timestamp,open,high,low,close,volume
2017-12-29,331.2400,331.2400,331.2400,331.2400,0
2017-12-28,333.4900,334.0300,331.2400,331.2400,4655665
2017-12-27,333.2000,333.2900,332.5600,333.1900,423705
2017-12-26,332.6000,333.4100,331.5750,333.4100,608796
2017-12-22,331.5500,333.6700,330.6850,332.2800,1423530
2017-12-21,333.0700,333.3900,331.4000,331.4000,380905
2017-12-20,333.5000,334.3800,332.5000,332.5600,440953
2017-12-19,334.1950,334.7100,333.0200,333.8300,674388
2017-12-18,334.3900,335.0100,333.3600,333.8100,665853
2017-12-15,332.9400,335.3400,332.3050,334.5000,917796
2017-12-14,332.9600,333.2100,331.8500,332.1000,577052
2017-12-13,332.0900,333.3800,331.9600,332.0000,751406
2017-12-12,332.0000,333.3600,331.7900,332.0900,500421
2017-12-11,332.0000,333.0000,331.6800,332.0600,420800
2017-12-08,331.8800,333.1600,331.5200,332.8000,900399
2017-12-07,331.5000,332.3400,331.2200,332.0700,556545
2017-12-06,332.1000,333.4800,331.7800,332.1400,811561
2017-12-05,332.5000,333.5100,332.0000,332.4900,710068
2017-12-04,337.2500,337.2500,332.5100,332.5500,343555
2017-12-01,336.3300,337.7300,334.8500,336.0600,516992
2017-11-30,336.4700,337.5400,335.2600,335.9400,1720636
2017-11-29,336.1600,337.0700,335.5800,336.8100,773109
2017-11-28,336.5800,336.8400,335.5250,336.4300,450017
2017-11-27,336.5000,337.1900,335.3300,335.9300,534021
2017-11-24,335.0400,336.4400,334.9900,336.1100,173948
2017-11-22,335.9500,336.1250,334.4500,335.1800,551885
2017-11-21,334.1000,336.9800,334.1000,336.6600,400862
2017-11-20,333.7200,334.3100,333.2900,333.2900,589881
2017-11-17,332.7500,333.8450,332.7500,333.5600,297237
2017-11-16,332.8500,334.2500,332.8500,334.2500,295602
2017-11-15,332.6000,333.3100,332.1050,332.2600,484350
2017-11-14,332.3500,333.6200,332.1400,333.3400,255158
2017-11-13,332.1300,333.3800,331.7000,333.0800,314371
2017-11-10,335.1000,335.4700,331.5800,331.8900,667743
2017-11-09,333.6500,335.2800,333.1300,335.2800,545645
2017-11-08,334.0500,334.2100,333.0800,334.0800,635562
2017-11-07,335.2100,335.2100,332.9200,333.5700,560002
2017-11-06,334.4900,335.6500,333.9300,334.3900,535030
2017-11-03,333.5600,335.8400,332.0700,333.8600,620597
2017-11-02,327.9500,335.5700,327.3500,335.5700,964335
2017-11-01,327.5000,328.0299,325.3100,326.7800,596811
2017-10-31,326.8700,327.8000,326.7400,327.0700,313240
2017-10-30,327.7000,328.2600,326.7200,326.8700,264044
2017-10-27,327.8500,328.9700,327.5500,328.0900,399515
2017-10-26,328.5000,329.5200,327.1900,328.0800,555572
2017-10-25,327.8000,328.9700,327.6400,327.9800,248953
2017-10-24,328.2000,328.8000,327.9400,328.1200,344812
2017-10-23,329.8000,330.3100,328.1400,328.1400,286439
2017-10-20,327.9000,330.1600,327.9000,330.1600,425676
2017-10-19,326.9500,327.9700,326.4300,327.3000,283085
2017-10-18,324.8000,327.0000,324.2400,327.0000,572285
2017-10-17,323.1000,324.7150,322.7300,324.5400,264301
2017-10-16,323.2100,323.4200,322.7400,323.2800,273323
2017-10-13,322.1700,323.5000,321.6000,323.3800,469653
2017-10-12,321.1000,322.3000,321.1000,322.3000,339014
2017-10-11,320.3500,321.6200,320.3200,321.5800,273830
2017-10-10,321.0400,321.2800,319.9800,319.9800,462762
2017-10-09,322.0000,322.0000,320.6700,321.2200,476237
2017-10-06,320.5400,322.0000,320.5400,322.0000,651997
2017-10-05,320.0400,321.3600,319.6250,320.9600,627929
2017-10-04,319.6300,320.6000,319.4100,320.0600,741841
2017-10-03,321.0000,321.6200,319.3100,319.6800,177319
2017-10-02,320.8000,321.5000,320.3700,321.0500,392393
2017-09-29,319.1900,320.7000,319.0200,320.5000,403354
2017-09-28,318.4000,320.0800,318.4000,319.3800,369933
2017-09-27,318.7900,319.4000,318.0200,318.7500,252124
2017-09-26,318.5100,319.3100,318.1400,318.8000,463753
2017-09-25,318.2000,318.6400,317.7900,318.5000,273383
2017-09-22,317.3400,318.6300,317.3400,318.6300,152610
2017-09-21,318.3000,318.9200,317.3700,317.3700,248574
2017-09-20,318.2000,319.2400,318.0400,318.5600,502884
2017-09-19,319.8000,320.1600,318.1400,318.2900,215935
2017-09-18,319.9900,320.2400,319.3100,319.5200,485758
2017-09-15,320.4900,320.7200,319.3700,319.5700,382284
2017-09-14,319.7900,320.8799,319.6800,320.5100,421418
2017-09-13,322.9300,322.9900,319.8000,320.3000,386999
2017-09-12,323.7200,324.2300,322.4900,322.9300,215611
2017-09-11,324.1700,324.5800,323.1700,323.7300,552795
2017-09-08,322.0100,324.1300,321.7750,323.9100,530390
2017-09-07,321.0500,322.1300,320.6950,321.9000,256198
2017-09-06,321.7600,322.2700,320.4900,320.9600,313310
2017-09-05,319.4900,321.8500,319.4300,321.5100,333384
2017-09-01,321.0000,321.1500,319.3200,320.0400,409910
2017-08-31,319.4000,320.8100,318.9000,320.8100,816832
2017-08-30,319.4400,319.7100,318.6800,319.0600,290551
2017-08-29,319.0200,319.5800,318.8800,319.5200,154613
2017-08-28,319.3200,319.9200,319.1100,319.5200,459920
2017-08-25,319.2000,319.4100,318.7100,318.7800,384052
2017-08-24,318.7100,319.1800,318.2697,318.5100,233599
2017-08-23,319.8300,319.8300,318.4600,318.6600,272791
2017-08-22,319.7000,320.4800,319.3200,320.2400,208727
2017-08-21,318.2400,319.5400,318.0200,319.4200,217797
2017-08-18,318.7400,319.3200,318.0000,318.2000,428911
2017-08-17,320.3900,321.0100,319.1600,319.1600,225679
2017-08-16,320.8000,321.3600,320.0000,320.3000,286243
2017-08-15,321.2700,321.5000,320.6400,320.8300,339162
2017-08-14,321.0200,321.1600,320.0500,320.8800,535125
2017-08-11,319.4400,320.4400,318.6600,319.7500,327752
2017-08-10,318.3000,319.4100,318.2004,319.1300,446883
2017-08-09,318.0800,318.7750,317.8500,318.6300,635695
2017-08-08,318.4000,319.2900,317.9000,318.1800,630839
2017-08-07,318.5800,318.9400,317.7501,318.9400,720730
2017-08-04,320.1400,320.2600,317.3800,318.5800,731577
2017-08-03,317.8300,319.5250,316.6500,319.3700,492859
2017-08-02,320.0100,322.5300,319.4900,322.5300,564442
2017-08-01,320.5400,321.1500,319.9150,320.2600,324211
2017-07-31,320.9000,321.1900,319.9500,320.6000,519937
2017-07-28,321.2000,323.0000,318.2300,320.3800,1294599
2017-07-27,321.3000,321.4100,320.0800,321.4100,668252
2017-07-26,322.0200,322.0200,320.8900,321.2000,318374
2017-07-25,322.8300,323.2700,321.3400,322.0100,339005
2017-07-24,322.0500,323.1899,321.8500,322.1100,272187
2017-07-21,321.3800,322.8500,321.3800,322.2200,405211
2017-07-20,321.2000,321.9700,320.7400,321.9000,598795
2017-07-19,319.9300,321.3200,319.9300,320.9500,577969
2017-07-18,319.4000,320.4800,319.1700,320.0900,177928
2017-07-17,320.0500,320.3700,319.3100,319.6500,170760
2017-07-14,318.6000,320.0600,318.6000,320.0400,209069
2017-07-13,318.6000,318.9600,318.0700,318.5700,276249
2017-07-12,317.8600,319.5100,316.7600,318.8300,301567
2017-07-11,318.0800,318.9500,316.7300,316.7300,497845
2017-07-10,318.2300,318.8900,317.9800,318.0400,390048
2017-07-07,317.8900,318.7200,317.5500,318.4100,438684
2017-07-06,317.3000,317.6900,316.8000,317.0500,624298
2017-07-05,316.4000,318.4300,316.4000,317.6900,677099
2017-07-03,316.6600,317.8800,316.2600,316.3900,269875
2017-06-30,315.5300,316.9500,315.5300,316.1100,386741
2017-06-29,316.7200,316.7200,314.7100,314.8900,432564
2017-06-28,316.1300,316.6795,315.9600,316.0500,324793
2017-06-27,315.8000,316.7600,315.5900,316.0900,593430
2017-06-26,315.8400,316.5500,315.4900,316.1200,866816
2017-06-23,316.4100,316.4800,315.5100,315.9800,367252
2017-06-22,314.8400,316.3500,314.8300,315.9800,610932
2017-06-21,315.7700,316.8000,314.7500,315.0000,979881
2017-06-20,315.0000,316.5100,314.9200,315.5800,537154
2017-06-19,313.9400,315.5300,313.8700,315.1900,499830
2017-06-16,314.2000,314.5600,313.4200,313.5600,726872
2017-06-15,314.1000,314.7500,313.4900,313.9300,838240
2017-06-14,314.0500,315.2900,314.0500,314.6400,474293
2017-06-13,313.3200,314.8300,313.3200,314.0700,561614
2017-06-12,315.1800,315.1800,311.6650,313.4800,1177875
2017-06-09,313.9400,314.8600,313.5800,314.2500,789034
