timestamp,open,high,low,close,volume
2022-03-25,77.6100,77.7500,76.6200,77.2400,1509300
2022-03-24,76.3800,77.4700,75.9500,77.4200,1837903
2022-03-23,77.1300,77.6099,76.2500,76.4400,1675320
2022-03-22,77.3000,78.5800,77.3000,77.5300,2594741
2022-03-21,77.5200,78.1650,76.4200,77.3300,1780989
2022-03-18,76.6500,78.3700,76.5200,77.9800,3734699
2022-03-17,75.0400,76.4400,74.9900,76.3900,1868180
2022-03-16,74.5100,76.8300,74.0000,75.5000,2692821
2022-03-15,72.5000,73.9100,71.9500,73.6500,4655611
2022-03-14,73.3300,73.3750,71.0700,71.9800,4014863
2022-03-11,73.9900,74.1150,72.2700,72.4000,3290834
2022-03-10,74.3000,74.5500,73.3000,73.8000,3981056
2022-03-09,74.9400,76.2000,74.7600,75.2600,3050225
2022-03-08,74.2100,75.2300,73.4800,73.5000,3249808
2022-03-07,77.8000,78.0900,74.2500,74.3000,2768449
2022-03-04,78.2100,78.5800,76.6600,77.9600,2986713
2022-03-03,79.6700,80.5400,78.7000,79.1800,2660939
2022-03-02,78.1800,79.0050,78.0500,78.7800,3266199
2022-03-01,78.3400,78.4800,76.5600,77.6500,3501571
2022-02-28,77.1600,78.9300,77.1600,78.3300,3918456
2022-02-25,76.6800,78.7800,76.4600,78.5100,3005323
2022-02-24,73.3250,76.9300,73.1000,76.5900,3807048
2022-02-23,76.7700,76.8000,74.1600,74.6900,2771000
2022-02-22,76.1000,77.5100,75.8800,76.3000,2457012
2022-02-18,76.0500,76.9200,75.3400,76.3500,6320258
2022-02-17,78.0300,78.0999,76.1610,76.2200,2253451
2022-02-16,78.9400,79.3200,77.4600,78.8700,3305157
2022-02-15,81.1800,81.6800,78.5450,78.7900,4126287
2022-02-14,79.5600,80.2500,78.6700,79.7500,3898995
2022-02-11,81.6000,81.8400,79.1100,79.6400,2494989
2022-02-10,82.8800,83.3300,81.2000,81.5500,1926382
2022-02-09,84.9100,85.1140,83.4100,83.7700,2131993
2022-02-08,82.0400,84.2600,81.8950,84.0700,3294336
2022-02-07,82.6000,82.9000,81.5000,81.6600,1790204
2022-02-04,81.2600,83.2300,80.9700,82.4400,3508550
2022-02-03,82.6700,83.6300,81.7500,81.8500,2902856
2022-02-02,83.8200,84.3120,82.4300,83.2700,2889917
2022-02-01,85.8500,86.3700,81.5700,83.5600,4970874
2022-01-31,81.3000,85.6950,80.5200,85.4300,4710658
2022-01-28,82.2100,82.8200,80.8400,82.7700,4367481
2022-01-27,82.3000,83.4200,81.3000,82.6100,3093558
2022-01-26,83.5700,84.6200,81.0000,81.5200,3633100
2022-01-25,81.7300,83.6300,80.9200,82.9700,4027254
2022-01-24,81.6800,83.3500,80.1400,83.2300,4451913
2022-01-21,82.2100,83.9000,81.5700,83.1100,2844009
2022-01-20,83.6000,84.1000,81.8400,82.2100,3534503
2022-01-19,84.2000,84.4400,82.8500,83.1000,2495982
2022-01-18,83.0500,84.1500,81.6800,83.8900,2612007
2022-01-14,84.8600,85.6450,83.0400,84.1800,2870360
