timestamp,open,high,low,close,volume
2022-03-24,68.1200,68.1200,68.1200,68.1200,0
2022-03-23,67.6100,67.6100,67.6100,67.6100,0
2022-03-22,68.0000,68.0000,68.0000,68.0000,0
2022-03-21,67.6800,67.6800,67.6800,67.6800,0
2022-03-18,67.7400,67.7400,67.7400,67.7400,0
2022-03-17,67.5000,67.5000,67.5000,67.5000,0
2022-03-16,66.7700,66.7700,66.7700,66.7700,0
2022-03-15,65.9700,65.9700,65.9700,65.9700,0
2022-03-14,65.5400,65.5400,65.5400,65.5400,0
2022-03-11,66.2400,66.2400,66.2400,66.2400,0
2022-03-10,66.6900,66.6900,66.6900,66.6900,0
2022-03-09,66.9400,66.9400,66.9400,66.9400,0
2022-03-08,65.8600,65.8600,65.8600,65.8600,0
2022-03-07,66.1600,66.1600,66.1600,66.1600,0
2022-03-04,67.4800,67.4800,67.4800,67.4800,0
2022-03-03,67.9500,67.9500,67.9500,67.9500,0
2022-03-02,68.2400,68.2400,68.2400,68.2400,0
2022-03-01,67.5800,67.5800,67.5800,67.5800,0
2022-02-28,68.3800,68.3800,68.3800,68.3800,0
2022-02-25,68.7400,68.7400,68.7400,68.7400,0
2022-02-24,67.3500,67.3500,67.3500,67.3500,0
2022-02-23,68.1200,68.1200,68.1200,68.1200,0
2022-02-22,68.6300,68.6300,68.6300,68.6300,0
2022-02-18,69.0700,69.0700,69.0700,69.0700,0
2022-02-17,69.3000,69.3000,69.3000,69.3000,0
2022-02-16,69.9300,69.9300,69.9300,69.9300,0
2022-02-15,69.7000,69.7000,69.7000,69.7000,0
2022-02-14,69.2100,69.2100,69.2100,69.2100,0
2022-02-11,69.7200,69.7200,69.7200,69.7200,0
2022-02-10,69.9900,69.9900,69.9900,69.9900,0
2022-02-09,70.7300,70.7300,70.7300,70.7300,0
2022-02-08,70.1800,70.1800,70.1800,70.1800,0
2022-02-07,69.9100,69.9100,69.9100,69.9100,0
2022-02-04,69.8100,69.8100,69.8100,69.8100,0
2022-02-03,69.8400,69.8400,69.8400,69.8400,0
2022-02-02,70.4000,70.4000,70.4000,70.4000,0
2022-02-01,69.9800,69.9800,69.9800,69.9800,0
2022-01-31,69.6200,69.6200,69.6200,69.6200,0
2022-01-28,69.1300,69.1300,69.1300,69.1300,0
2022-01-27,68.6400,68.6400,68.6400,68.6400,0
2022-01-26,68.6500,68.6500,68.6500,68.6500,0
2022-01-25,68.8100,68.8100,68.8100,68.8100,0
2022-01-24,68.8500,68.8500,68.8500,68.8500,0
2022-01-21,69.1000,69.1000,69.1000,69.1000,0
2022-01-20,69.6300,69.6300,69.6300,69.6300,0
2022-01-19,69.9700,69.9700,69.9700,69.9700,0
2022-01-18,70.1500,70.1500,70.1500,70.1500,0
2022-01-14,70.7900,70.7900,70.7900,70.7900,0
2022-01-13,70.7500,70.7500,70.7500,70.7500,0
2022-01-12,70.9300,70.9300,70.9300,70.9300,0
2022-01-11,70.6500,70.6500,70.6500,70.6500,0
2022-01-10,70.2100,70.2100,70.2100,70.2100,0
2022-01-07,70.2500,70.2500,70.2500,70.2500,0
2022-01-06,69.9700,69.9700,69.9700,69.9700,0
2022-01-05,69.8300,69.8300,69.8300,69.8300,0
2022-01-04,70.5200,70.5200,70.5200,70.5200,0
2022-01-03,70.1000,70.1000,70.1000,70.1000,0
2021-12-31,70.0900,70.0900,70.0900,70.0900,0
2021-12-30,70.0000,70.0000,70.0000,70.0000,0
2021-12-29,70.0200,70.0200,70.0200,70.0200,0
2021-12-28,69.8900,69.8900,69.8900,69.8900,0
2021-12-27,69.7700,69.7700,69.7700,69.7700,0
2021-12-23,69.2200,69.2200,69.2200,69.2200,0
2021-12-22,68.9500,68.9500,68.9500,68.9500,0
2021-12-21,68.5300,68.5300,68.5300,68.5300,0
2021-12-20,67.9000,67.9000,67.9000,67.9000,0
2021-12-17,68.2500,68.2500,68.2500,68.2500,0
2021-12-16,69.7300,69.7300,69.7300,69.7300,0
2021-12-15,69.4900,69.4900,69.4900,69.4900,0
2021-12-14,69.0600,69.0600,69.0600,69.0600,0
2021-12-13,69.2600,69.2600,69.2600,69.2600,0
2021-12-10,69.5500,69.5500,69.5500,69.5500,0
2021-12-09,69.0900,69.0900,69.0900,69.0900,0
2021-12-08,69.4000,69.4000,69.4000,69.4000,0
2021-12-07,69.4400,69.4400,69.4400,69.4400,0
2021-12-06,68.7400,68.7400,68.7400,68.7400,0
2021-12-03,68.0400,68.0400,68.0400,68.0400,0
2021-12-02,68.1400,68.1400,68.1400,68.1400,0
2021-12-01,67.3000,67.3000,67.3000,67.3000,0
2021-11-30,67.4200,67.4200,67.4200,67.4200,0
2021-11-29,68.3500,68.3500,68.3500,68.3500,0
2021-11-26,67.9900,67.9900,67.9900,67.9900,0
2021-11-24,69.2300,69.2300,69.2300,69.2300,0
2021-11-23,69.1100,69.1100,69.1100,69.1100,0
2021-11-22,68.7800,68.7800,68.7800,68.7800,0
2021-11-19,68.8300,68.8300,68.8300,68.8300,0
2021-11-18,69.2200,69.2200,69.2200,69.2200,0
2021-11-17,69.3700,69.3700,69.3700,69.3700,0
2021-11-16,69.3700,69.3700,69.3700,69.3700,0
2021-11-15,69.6200,69.6200,69.6200,69.6200,0
2021-11-12,69.5300,69.5300,69.5300,69.5300,0
2021-11-11,69.4800,69.4800,69.4800,69.4800,0
2021-11-10,69.4200,69.4200,69.4200,69.4200,0
2021-11-09,69.7400,69.7400,69.7400,69.7400,0
2021-11-08,69.6700,69.6700,69.6700,69.6700,0
2021-11-05,69.6900,69.6900,69.6900,69.6900,0
2021-11-04,69.4300,69.4300,69.4300,69.4300,0
2021-11-03,69.6600,69.6600,69.6600,69.6600,0
2021-11-02,69.4200,69.4200,69.4200,69.4200,0
2021-11-01,69.3400,69.3400,69.3400,69.3400,0
2021-10-29,69.0300,69.0300,69.0300,69.0300,0
2021-10-28,69.3800,69.3800,69.3800,69.3800,0
2021-10-27,69.0000,69.0000,69.0000,69.0000,0
2021-10-26,69.3200,69.3200,69.3200,69.3200,0
2021-10-25,69.2100,69.2100,69.2100,69.2100,0
2021-10-22,69.2200,69.2200,69.2200,69.2200,0
2021-10-21,69.0300,69.0300,69.0300,69.0300,0
2021-10-20,69.1600,69.1600,69.1600,69.1600,0
2021-10-19,68.7800,68.7800,68.7800,68.7800,0
2021-10-18,68.4000,68.4000,68.4000,68.4000,0
2021-10-15,68.6700,68.6700,68.6700,68.6700,0
2021-10-14,68.4000,68.4000,68.4000,68.4000,0
2021-10-13,67.6500,67.6500,67.6500,67.6500,0
2021-10-12,67.4400,67.4400,67.4400,67.4400,0
2021-10-11,67.4500,67.4500,67.4500,67.4500,0
2021-10-08,67.7200,67.7200,67.7200,67.7200,0
2021-10-07,67.7400,67.7400,67.7400,67.7400,0
2021-10-06,67.4200,67.4200,67.4200,67.4200,0
2021-10-05,67.3200,67.3200,67.3200,67.3200,0
2021-10-04,67.0400,67.0400,67.0400,67.0400,0
2021-10-01,67.2400,67.2400,67.2400,67.2400,0
2021-09-30,66.7200,66.7200,66.7200,66.7200,0
2021-09-29,67.2400,67.2400,67.2400,67.2400,0
2021-09-28,67.1300,67.1300,67.1300,67.1300,0
2021-09-27,67.9400,67.9400,67.9400,67.9400,0
2021-09-24,67.8300,67.8300,67.8300,67.8300,0
2021-09-23,67.9500,67.9500,67.9500,67.9500,0
2021-09-22,67.5300,67.5300,67.5300,67.5300,0
2021-09-21,67.1300,67.1300,67.1300,67.1300,0
2021-09-20,66.9800,66.9800,66.9800,66.9800,0
2021-09-17,67.7700,67.7700,67.7700,67.7700,0
2021-09-16,68.2300,68.2300,68.2300,68.2300,0
2021-09-15,68.5700,68.5700,68.5700,68.5700,0
2021-09-14,68.2900,68.2900,68.2900,68.2900,0
2021-09-13,68.6600,68.6600,68.6600,68.6600,0
2021-09-10,68.7600,68.7600,68.7600,68.7600,0
2021-09-09,68.9600,68.9600,68.9600,68.9600,0
2021-09-08,69.2000,69.2000,69.2000,69.2000,0
2021-09-07,69.3400,69.3400,69.3400,69.3400,0
2021-09-03,69.6900,69.6900,69.6900,69.6900,0
2021-09-02,69.7300,69.7300,69.7300,69.7300,0
2021-09-01,69.4200,69.4200,69.4200,69.4200,0
2021-08-31,69.3200,69.3200,69.3200,69.3200,0
2021-08-30,69.3000,69.3000,69.3000,69.3000,0
2021-08-27,69.2600,69.2600,69.2600,69.2600,0
2021-08-26,68.6900,68.6900,68.6900,68.6900,0
2021-08-25,69.0200,69.0200,69.0200,69.0200,0
2021-08-24,68.9200,68.9200,68.9200,68.9200,0
2021-08-23,68.8600,68.8600,68.8600,68.8600,0
2021-08-20,68.5600,68.5600,68.5600,68.5600,0
2021-08-19,68.3200,68.3200,68.3200,68.3200,0
2021-08-18,68.6200,68.6200,68.6200,68.6200,0
2021-08-17,69.1200,69.1200,69.1200,69.1200,0
2021-08-16,69.3800,69.3800,69.3800,69.3800,0
2021-08-13,69.3900,69.3900,69.3900,69.3900,0
2021-08-12,69.1600,69.1600,69.1600,69.1600,0
2021-08-11,69.1500,69.1500,69.1500,69.1500,0
2021-08-10,68.8500,68.8500,68.8500,68.8500,0
2021-08-09,68.7300,68.7300,68.7300,68.7300,0
2021-08-06,68.8200,68.8200,68.8200,68.8200,0
2021-08-05,68.8800,68.8800,68.8800,68.8800,0
2021-08-04,68.6300,68.6300,68.6300,68.6300,0
2021-08-03,68.9400,68.9400,68.9400,68.9400,0
2021-08-02,68.4800,68.4800,68.4800,68.4800,0
2021-07-30,68.4200,68.4200,68.4200,68.4200,0
2021-07-29,68.8000,68.8000,68.8000,68.8000,0
