timestamp,open,high,low,close,volume
2022-03-25,4.9000,4.9400,4.7500,4.8400,298518
2022-03-24,4.5700,4.9500,4.5500,4.9000,483153
2022-03-23,4.6500,4.7650,4.5800,4.5900,590710
2022-03-22,4.4800,4.7000,4.4800,4.6900,492663
2022-03-21,4.2800,4.5400,4.2600,4.4800,637048
2022-03-18,4.4600,4.6050,4.4400,4.4500,1792100
2022-03-17,4.5300,4.7400,4.4800,4.5000,459857
2022-03-16,4.3300,4.6100,4.3300,4.5400,584287
2022-03-15,4.2000,4.4100,4.1600,4.2900,269802
2022-03-14,4.2400,4.3100,4.1200,4.1800,284967
2022-03-11,4.3700,4.4500,4.2500,4.2500,349013
2022-03-10,4.2000,4.3810,4.1200,4.3200,421643
2022-03-09,4.1600,4.3600,4.1400,4.2400,475114
2022-03-08,3.9900,4.1700,3.7800,4.0700,457102
2022-03-07,4.1900,4.2600,3.9300,3.9900,470910
2022-03-04,4.2700,4.3400,4.0900,4.1900,1448794
2022-03-03,4.7200,4.9400,4.2800,4.2900,1748837
2022-03-02,4.5600,4.7200,4.3500,4.3800,908279
2022-03-01,4.6800,5.2099,4.5600,4.5800,1484917
2022-02-28,4.4800,4.6500,4.4600,4.5100,540842
2022-02-25,4.6500,4.7100,4.3800,4.5400,272093
2022-02-24,4.2300,4.6000,4.1600,4.5900,291956
2022-02-23,4.4300,4.4950,4.2750,4.3100,144039
2022-02-22,4.4500,4.5400,4.3550,4.4000,216782
2022-02-18,4.5000,4.6500,4.4650,4.5200,320192
2022-02-17,4.6300,4.7700,4.4600,4.5200,429757
2022-02-16,4.8600,4.9400,4.6900,4.7300,337896
2022-02-15,4.7100,4.9300,4.7100,4.9100,177207
2022-02-14,4.6300,4.7400,4.5700,4.6100,151570
2022-02-11,4.7800,4.8900,4.5600,4.6300,296824
2022-02-10,4.8800,5.0400,4.7400,4.7900,335987
2022-02-09,4.9000,5.0300,4.8000,4.9700,398694
2022-02-08,4.5700,4.8400,4.5401,4.8400,470307
2022-02-07,4.4100,4.6300,4.4100,4.5900,313207
2022-02-04,4.2600,4.4800,4.2300,4.4700,375214
2022-02-03,4.2800,4.3500,4.2000,4.2600,277037
2022-02-02,4.5000,4.5000,4.2100,4.3500,342639
2022-02-01,4.4800,4.5400,4.3800,4.4600,417117
2022-01-31,4.2100,4.5450,4.1800,4.4600,364426
2022-01-28,4.0300,4.2500,3.9700,4.1600,441138
2022-01-27,4.2800,4.3700,4.0250,4.0700,427411
2022-01-26,4.4800,4.6300,4.2500,4.2900,426908
2022-01-25,4.3500,4.5400,4.2700,4.4900,579950
2022-01-24,4.2200,4.4400,4.0300,4.4000,896503
2022-01-21,4.6900,4.6900,4.3900,4.4000,996384
2022-01-20,4.2900,4.7600,4.2800,4.6600,1137120
2022-01-19,4.3400,4.4750,4.2100,4.2100,1093711
2022-01-18,4.1600,4.5100,4.1400,4.3100,1506161
2022-01-14,4.1500,4.2500,3.8800,4.0900,838581
2022-01-13,4.1900,4.3650,4.1700,4.2000,864193
2022-01-12,4.3300,4.3600,4.1600,4.2100,405674
2022-01-11,4.0900,4.3700,4.0600,4.2800,573808
2022-01-10,4.3000,4.3000,4.0619,4.1500,764930
2022-01-07,4.0900,4.5662,4.0600,4.3300,1274615
2022-01-06,4.0100,4.1000,3.8300,3.9800,963757
2022-01-05,4.2100,4.2900,3.9600,3.9700,834308
2022-01-04,4.3500,4.4400,4.1200,4.2500,1109207
2022-01-03,4.4900,4.5200,4.3000,4.3800,974540
2021-12-31,4.6100,4.8500,4.4950,4.5000,713726
2021-12-30,4.4600,4.6750,4.4500,4.6000,1981297
2021-12-29,4.7400,4.7850,4.4700,4.4900,1216739
2021-12-28,4.8500,4.9200,4.7000,4.7100,1725257
2021-12-27,5.0900,5.1100,4.8200,4.8700,789438
2021-12-23,4.7800,5.0400,4.7400,5.0300,1104636
2021-12-22,4.9750,4.9750,4.7200,4.7700,3659789
2021-12-21,4.9100,5.0300,4.8200,4.9600,2132824
2021-12-20,4.8900,5.0000,4.7100,4.9100,1482936
2021-12-17,5.0900,5.2700,4.8500,5.0300,4705278
2021-12-16,5.4800,5.5600,5.0600,5.2000,1819710
