timestamp,open,high,low,close,volume
2022-03-25,11.2300,11.2300,11.2300,11.2300,0
2022-03-24,11.2500,11.2500,11.2500,11.2500,0
2022-03-23,11.2700,11.2700,11.2700,11.2700,0
2022-03-22,11.2600,11.2600,11.2600,11.2600,0
2022-03-21,11.2700,11.2700,11.2700,11.2700,0
2022-03-18,11.3000,11.3000,11.3000,11.3000,0
2022-03-17,11.2900,11.2900,11.2900,11.2900,0
2022-03-16,11.2300,11.2300,11.2300,11.2300,0
2022-03-15,11.1600,11.1600,11.1600,11.1600,0
2022-03-14,11.1700,11.1700,11.1700,11.1700,0
2022-03-11,11.2100,11.2100,11.2100,11.2100,0
2022-03-10,11.2200,11.2200,11.2200,11.2200,0
2022-03-09,11.2500,11.2500,11.2500,11.2500,0
2022-03-08,11.2200,11.2200,11.2200,11.2200,0
2022-03-07,11.2100,11.2100,11.2100,11.2100,0
2022-03-04,11.3200,11.3200,11.3200,11.3200,0
2022-03-03,11.3700,11.3700,11.3700,11.3700,0
2022-03-02,11.3700,11.3700,11.3700,11.3700,0
2022-03-01,11.4100,11.4100,11.4100,11.4100,0
2022-02-28,11.4500,11.4500,11.4500,11.4500,0
2022-02-25,11.5900,11.5900,11.5900,11.5900,0
2022-02-24,11.5300,11.5300,11.5300,11.5300,0
2022-02-23,11.6100,11.6100,11.6100,11.6100,0
2022-02-22,11.6400,11.6400,11.6400,11.6400,0
2022-02-18,11.6600,11.6600,11.6600,11.6600,0
2022-02-17,11.6700,11.6700,11.6700,11.6700,0
2022-02-16,11.6900,11.6900,11.6900,11.6900,0
2022-02-15,11.6700,11.6700,11.6700,11.6700,0
2022-02-14,11.6500,11.6500,11.6500,11.6500,0
2022-02-11,11.6800,11.6800,11.6800,11.6800,0
2022-02-10,11.6700,11.6700,11.6700,11.6700,0
2022-02-09,11.7400,11.7400,11.7400,11.7400,0
2022-02-08,11.7200,11.7200,11.7200,11.7200,0
2022-02-07,11.7100,11.7100,11.7100,11.7100,0
2022-02-04,11.7100,11.7100,11.7100,11.7100,0
2022-02-03,11.7500,11.7500,11.7500,11.7500,0
2022-02-02,11.7900,11.7900,11.7900,11.7900,0
2022-02-01,11.7900,11.7900,11.7900,11.7900,0
2022-01-31,11.7800,11.7800,11.7800,11.7800,0
2022-01-28,11.7600,11.7600,11.7600,11.7600,0
2022-01-27,11.7600,11.7600,11.7600,11.7600,0
2022-01-26,11.7600,11.7600,11.7600,11.7600,0
2022-01-25,11.7800,11.7800,11.7800,11.7800,0
2022-01-24,11.7900,11.7900,11.7900,11.7900,0
2022-01-21,11.8100,11.8100,11.8100,11.8100,0
2022-01-20,11.8100,11.8100,11.8100,11.8100,0
2022-01-19,11.8200,11.8200,11.8200,11.8200,0
2022-01-18,11.8000,11.8000,11.8000,11.8000,0
2022-01-14,11.8500,11.8500,11.8500,11.8500,0
2022-01-13,11.8600,11.8600,11.8600,11.8600,0
2022-01-12,11.8800,11.8800,11.8800,11.8800,0
2022-01-11,11.8800,11.8800,11.8800,11.8800,0
2022-01-10,11.8600,11.8600,11.8600,11.8600,0
2022-01-07,11.8700,11.8700,11.8700,11.8700,0
2022-01-06,11.8800,11.8800,11.8800,11.8800,0
2022-01-05,11.8900,11.8900,11.8900,11.8900,0
2022-01-04,11.9200,11.9200,11.9200,11.9200,0
2022-01-03,11.9200,11.9200,11.9200,11.9200,0
2021-12-31,11.9400,11.9400,11.9400,11.9400,0
2021-12-30,11.9400,11.9400,11.9400,11.9400,0
2021-12-29,11.9300,11.9300,11.9300,11.9300,0
2021-12-28,11.9300,11.9300,11.9300,11.9300,0
2021-12-27,11.9300,11.9300,11.9300,11.9300,0
2021-12-23,11.9200,11.9200,11.9200,11.9200,0
2021-12-22,11.9100,11.9100,11.9100,11.9100,0
2021-12-21,11.8900,11.8900,11.8900,11.8900,0
2021-12-20,11.8700,11.8700,11.8700,11.8700,0
2021-12-17,11.8800,11.8800,11.8800,11.8800,0
2021-12-16,11.8800,11.8800,11.8800,11.8800,0
2021-12-15,11.8800,11.8800,11.8800,11.8800,0
2021-12-14,11.8700,11.8700,11.8700,11.8700,0
2021-12-13,11.8800,11.8800,11.8800,11.8800,0
2021-12-10,11.8800,11.8800,11.8800,11.8800,0
2021-12-09,11.8800,11.8800,11.8800,11.8800,0
2021-12-08,11.8900,11.8900,11.8900,11.8900,0
2021-12-07,11.8800,11.8800,11.8800,11.8800,0
2021-12-06,11.8600,11.8600,11.8600,11.8600,0
2021-12-03,11.8600,11.8600,11.8600,11.8600,0
2021-12-02,11.8500,11.8500,11.8500,11.8500,0
2021-12-01,11.8400,11.8400,11.8400,11.8400,0
2021-11-30,11.8500,11.8500,11.8500,11.8500,0
2021-11-29,11.8600,11.8600,11.8600,11.8600,0
2021-11-26,11.8500,11.8500,11.8500,11.8500,0
2021-11-24,11.8900,11.8900,11.8900,11.8900,0
2021-11-23,11.9000,11.9000,11.9000,11.9000,0
2021-11-22,11.9200,11.9200,11.9200,11.9200,0
2021-11-19,11.9500,11.9500,11.9500,11.9500,0
2021-11-18,11.9600,11.9600,11.9600,11.9600,0
2021-11-17,11.9700,11.9700,11.9700,11.9700,0
2021-11-16,11.9700,11.9700,11.9700,11.9700,0
2021-11-15,11.9800,11.9800,11.9800,11.9800,0
2021-11-12,11.9900,11.9900,11.9900,11.9900,0
2021-11-11,12.0000,12.0000,12.0000,12.0000,0
2021-11-10,11.9900,11.9900,11.9900,11.9900,0
2021-11-09,12.0200,12.0200,12.0200,12.0200,0
2021-11-08,12.0200,12.0200,12.0200,12.0200,0
2021-11-05,12.0100,12.0100,12.0100,12.0100,0
2021-11-04,11.9900,11.9900,11.9900,11.9900,0
2021-11-03,11.9700,11.9700,11.9700,11.9700,0
2021-11-02,11.9600,11.9600,11.9600,11.9600,0
2021-11-01,11.9500,11.9500,11.9500,11.9500,0
2021-10-29,11.9500,11.9500,11.9500,11.9500,0
2021-10-28,11.9900,11.9900,11.9900,11.9900,0
2021-10-27,12.0100,12.0100,12.0100,12.0100,0
2021-10-26,12.0200,12.0200,12.0200,12.0200,0
2021-10-25,12.0100,12.0100,12.0100,12.0100,0
2021-10-22,12.0000,12.0000,12.0000,12.0000,0
2021-10-21,12.0100,12.0100,12.0100,12.0100,0
2021-10-20,12.0300,12.0300,12.0300,12.0300,0
2021-10-19,12.0200,12.0200,12.0200,12.0200,0
2021-10-18,12.0200,12.0200,12.0200,12.0200,0
