timestamp,open,high,low,close,volume
2022-03-25,25.2200,25.6950,24.9300,25.1200,548181
2022-03-24,24.4100,25.3213,24.1592,25.2700,556280
2022-03-23,25.0000,25.0200,24.0150,24.2600,283788
2022-03-22,25.9000,26.2200,25.0550,25.1400,365056
2022-03-21,26.0500,26.8300,25.5600,25.8000,485435
2022-03-18,25.6300,26.8900,25.5400,25.5600,1959345
2022-03-17,26.7000,27.3600,26.4300,26.8900,307813
2022-03-16,26.6900,27.3119,26.0210,26.6200,399676
2022-03-15,25.8100,26.5600,25.7100,26.4700,283465
2022-03-14,26.8100,26.8600,25.5076,25.5900,250292
2022-03-11,27.0200,27.2000,26.6250,26.7400,204012
2022-03-10,26.0700,27.0300,25.8700,26.9100,224720
2022-03-09,26.8400,26.9900,26.2400,26.3800,231600
2022-03-08,26.0500,26.7100,25.9500,26.2800,392237
2022-03-07,26.2150,26.3900,25.2700,25.8300,296497
2022-03-04,26.2800,26.4350,25.6100,25.9000,246998
2022-03-03,25.7700,26.7100,25.7700,26.6600,288706
2022-03-02,25.5200,26.0900,25.5000,25.6300,388987
2022-03-01,26.9000,26.9100,25.1100,25.2500,397023
2022-02-28,27.3000,27.5600,26.3200,26.7600,480986
2022-02-25,27.0500,27.6000,26.4100,27.4000,230539
2022-02-24,25.4200,26.9800,25.2020,26.9200,426701
2022-02-23,28.4000,28.4000,25.8200,25.9900,423003
2022-02-22,26.8500,28.4300,26.8200,27.9300,547778
2022-02-18,27.3800,27.6800,26.9255,27.0500,284230
2022-02-17,27.7300,27.9500,27.0900,27.4100,196262
2022-02-16,27.5600,28.4200,27.5500,28.0400,286447
2022-02-15,26.9000,28.0300,26.9000,27.6700,614742
2022-02-14,26.1600,27.0100,26.0400,26.5400,409956
2022-02-11,25.9600,26.5100,25.3500,25.9000,335410
2022-02-10,26.6450,27.2300,25.7900,25.9400,342415
2022-02-09,27.4600,27.8900,26.6600,26.9300,349655
2022-02-08,26.3600,27.4100,26.3600,27.1600,486278
2022-02-07,27.1100,27.1900,26.2600,26.4600,374502
2022-02-04,26.2500,27.2400,25.3500,26.4800,446606
2022-02-03,25.6800,26.3600,25.3700,25.3700,279176
2022-02-02,26.9300,27.5000,25.8700,25.9000,306930
2022-02-01,26.3400,26.9700,26.0000,26.9100,425431
2022-01-31,26.0500,27.4800,26.0500,26.2400,1208724
2022-01-28,25.2000,26.3600,24.8200,26.3400,458462
2022-01-27,25.5400,27.6400,25.1400,25.2700,414714
2022-01-26,26.2500,26.9766,25.0000,25.3100,536559
2022-01-25,24.2300,25.9100,24.2300,25.8100,741617
2022-01-24,22.3100,24.9500,22.3100,24.8700,479172
2022-01-21,23.3100,24.0100,22.9300,22.9600,414104
2022-01-20,23.9600,24.9798,23.4700,23.5700,404678
2022-01-19,25.0500,25.1600,23.7500,23.7900,306333
2022-01-18,26.6000,26.6000,25.0500,25.1000,196371
2022-01-14,26.2700,26.9100,25.8300,26.7100,301399
2022-01-13,27.4000,27.6694,26.5100,26.6200,251148
2022-01-12,28.0800,28.8200,26.9700,27.2400,469558
2022-01-11,27.6500,27.8400,27.0000,27.7900,317985
