timestamp,open,high,low,close,volume
2022-03-25,64.0900,64.7300,63.8400,64.7000,3935975
2022-03-24,63.7600,64.2000,63.4100,64.0900,3611574
2022-03-23,63.4000,63.8400,63.0201,63.3000,2936341
2022-03-22,64.0000,64.5300,63.2400,63.5500,4482616
2022-03-21,63.1200,63.7200,62.5300,63.3400,4726830
2022-03-18,62.2300,63.4300,61.8050,62.3900,9263103
2022-03-17,59.3800,62.8800,59.1400,62.8400,9420575
2022-03-16,59.1600,60.1500,58.7200,59.6400,6154914
2022-03-15,59.8700,60.2650,57.6200,58.8700,8354434
2022-03-14,61.3700,62.0300,59.7700,60.2800,5836192
2022-03-11,61.0600,62.4900,60.8700,60.9100,6140222
2022-03-10,59.2400,61.0400,59.2300,60.6300,5420965
2022-03-09,59.2500,60.9000,58.9400,59.8000,7484736
2022-03-08,58.1100,59.2200,57.6200,57.8400,6583613
2022-03-07,58.7500,59.1100,57.6450,57.9800,6987756
2022-03-04,58.4000,58.8750,57.8300,58.8300,5870803
2022-03-03,59.2900,59.9400,58.7401,59.6700,4514837
2022-03-02,57.5500,59.7900,57.5100,59.2000,6499750
2022-03-01,59.1200,59.3050,56.2700,57.1300,7668079
2022-02-28,58.3200,59.1800,58.0100,58.9600,6438344
2022-02-25,58.4200,60.1450,58.3200,59.6500,5445243
2022-02-24,58.8900,58.9700,57.5200,58.7200,8108464
2022-02-23,60.8700,61.1900,59.8750,59.9700,5155144
2022-02-22,60.9200,61.0400,59.9400,60.3000,5635049
2022-02-18,60.7500,61.3200,60.1900,60.5900,5078896
2022-02-17,61.3600,62.1050,60.6250,61.1700,3927767
2022-02-16,61.6500,62.9100,61.6200,62.0800,5613614
2022-02-15,60.8200,62.0100,60.7100,61.8600,4076888
2022-02-14,61.1000,61.3700,60.1250,60.8300,4471998
2022-02-11,60.8000,61.9100,60.3500,61.0900,6042091
2022-02-10,61.8900,62.4600,60.7100,60.9500,6537194
2022-02-09,61.4900,62.2300,61.2500,61.9900,5515879
2022-02-08,60.3800,61.1700,60.3800,61.0900,5595518
2022-02-07,60.9300,61.1000,59.7300,59.9100,6214368
2022-02-04,61.2000,61.7200,60.5400,60.6000,4995139
2022-02-03,61.5000,62.4450,61.1550,61.2100,5363825
2022-02-02,61.7100,62.4900,61.1200,61.6600,5463397
2022-02-01,59.8000,61.9900,59.7000,61.8100,6659399
2022-01-31,59.5000,60.0500,58.2800,59.7300,8056096
2022-01-28,60.7100,61.1000,59.0700,60.0400,6971881
2022-01-27,58.7400,61.2900,58.7400,60.1800,11666346
2022-01-26,57.4300,58.2500,56.6500,57.2200,6126011
2022-01-25,55.8900,57.4600,54.6393,57.1800,5644149
2022-01-24,55.7000,56.8200,54.6000,56.6200,8873378
2022-01-21,57.6800,57.7700,56.5400,56.7200,6189453
2022-01-20,59.9000,60.0500,57.7700,57.8100,5765667
2022-01-19,60.7600,60.9200,59.3900,59.8400,4336312
2022-01-18,60.7600,61.1486,59.5700,60.2000,4774410
2022-01-14,59.7100,60.8300,59.2900,60.7400,6795305
2022-01-13,59.3000,60.2266,59.2074,59.9400,4482598
2022-01-12,59.5150,60.1400,58.8900,59.2600,3742360
2022-01-11,59.0500,59.4700,58.4100,59.1800,5668145
2022-01-10,58.8400,59.3000,57.9850,58.4000,5544298
2022-01-07,58.6300,59.5150,58.4300,59.1000,4633224
2022-01-06,58.4900,58.8600,57.2400,58.2400,5820763
2022-01-05,58.7900,59.5900,58.3150,58.3500,6706303
2022-01-04,57.2500,58.7000,57.1000,58.4100,9067952
2022-01-03,57.2000,57.9000,56.7900,56.8700,5235781
2021-12-31,56.8400,56.9905,56.2950,56.7200,3070716
2021-12-30,57.2000,57.8300,56.7250,56.7800,3678731
2021-12-29,56.6700,57.1100,56.5600,57.0600,3580902
2021-12-28,56.0100,57.0000,55.9100,56.6300,4749871
2021-12-27,55.3100,55.8900,55.1700,55.8700,3249034
2021-12-23,54.5000,55.7032,54.3500,55.1400,6240414
2021-12-22,54.1200,54.3800,53.6400,54.2300,3729561
2021-12-21,54.1700,54.8100,53.9000,54.2000,4421997
2021-12-20,53.1000,53.5900,52.4700,53.5100,6250974
2021-12-17,54.5300,54.6650,53.3800,54.1000,10400003
2021-12-16,54.4300,55.3600,54.2700,54.6000,5605880
2021-12-15,53.7900,54.0700,52.8597,54.0400,4955167
2021-12-14,53.2500,54.5000,53.1377,53.8800,4048860
2021-12-13,54.4600,54.6500,53.0671,53.3200,5398761
2021-12-10,55.1500,55.2600,54.2850,54.6800,3628582
2021-12-09,54.2400,54.5800,53.7250,54.3900,5607722
2021-12-08,55.3100,55.4800,54.7800,54.9100,5013675
2021-12-07,54.4500,55.3800,54.2700,54.8600,5806937
2021-12-06,54.3600,54.7184,53.8400,53.8800,6066355
2021-12-03,53.0000,53.8199,52.7300,53.0700,6969330
2021-12-02,52.5000,53.4750,52.0700,53.1800,7333262
2021-12-01,55.4900,55.8000,52.7000,52.7600,9123937
2021-11-30,56.2600,56.4900,54.4100,54.9300,10398194
2021-11-29,57.9000,58.3800,56.3800,56.8600,4564444
2021-11-26,56.6400,57.7700,55.9800,57.6000,4317492
2021-11-24,58.9000,59.3700,58.5900,58.6300,3307108
2021-11-23,59.3400,59.7200,58.8300,59.1800,5280023
2021-11-22,57.5600,59.2900,57.4100,58.7900,5310320
2021-11-19,57.4500,57.5200,56.0300,57.3400,7425308
2021-11-18,58.3500,58.3700,57.6700,57.9800,3801860
2021-11-17,58.6800,58.9800,58.1700,58.3400,3342386
2021-11-16,59.9700,59.9900,58.8400,58.8600,4004669
2021-11-15,60.5000,60.8200,59.7800,59.9200,3470443
2021-11-12,59.7900,60.5500,59.4600,60.0600,3464020
2021-11-11,59.0800,59.9800,59.0200,59.6800,4140414
2021-11-10,58.8400,59.2900,58.4900,58.7600,5104029
2021-11-09,58.5400,59.1200,58.3950,58.7900,4399351
2021-11-08,58.9300,59.6800,58.2950,58.5700,4894141
2021-11-05,57.2400,58.7450,57.2400,58.3100,4979097
2021-11-04,59.0000,59.0150,56.7950,57.1700,9047906
2021-11-03,58.4900,59.5850,58.0900,59.0500,6234335
2021-11-02,57.6400,58.7400,57.2400,58.4700,5888642
2021-11-01,56.0100,57.9800,56.0100,57.4400,7430780
2021-10-29,56.1300,56.6500,55.6600,55.9700,5894889
2021-10-28,56.2500,56.8600,56.2100,56.5700,5974358
2021-10-27,58.5800,58.5800,55.9000,56.0000,11512727
2021-10-26,58.7100,59.7600,58.1801,58.7100,6875227
2021-10-25,59.2400,59.5350,58.6100,58.7100,6293204
2021-10-22,59.6400,60.1900,58.3800,58.4000,5889477
2021-10-21,60.0700,61.1700,57.9600,59.2600,8916567
2021-10-20,59.1600,60.6075,58.9412,59.8900,5875321
2021-10-19,59.0900,59.2700,58.5400,59.1900,3650874
2021-10-18,57.7000,59.3900,57.6000,58.9500,4660432
2021-10-15,59.4700,59.7300,58.8400,58.9600,4288162
2021-10-14,57.4300,58.7800,57.1400,58.7400,6430634
2021-10-13,57.9200,58.0500,56.6500,56.9100,7691227
2021-10-12,58.0200,58.3700,57.5000,57.7400,5443834
2021-10-11,59.2500,59.7800,58.2100,58.2300,4139030
2021-10-08,58.8100,59.2900,58.4000,58.7100,4260182
2021-10-07,57.8900,59.4700,57.7900,58.5100,7235870
2021-10-06,58.3600,58.5700,56.3000,57.1600,8699078
2021-10-05,58.2600,59.4450,58.1000,59.1000,5646408
2021-10-04,58.5800,59.0000,57.6800,58.2400,5652962
2021-10-01,57.6700,59.0100,57.2500,58.5800,6925256
2021-09-30,58.9200,59.1700,57.5500,57.5600,4929915
2021-09-29,59.4600,59.6000,58.7700,58.8200,4578945
2021-09-28,60.1500,60.6450,59.1400,59.4600,6681760
2021-09-27,56.8800,60.3800,56.8800,59.6900,12373976
2021-09-24,57.2000,57.3400,56.7400,56.8100,7964986
2021-09-23,56.7700,58.0450,56.6000,57.4300,7814123
2021-09-22,56.2600,56.9800,56.2550,56.3000,6823824
2021-09-21,56.5900,56.8600,55.2100,55.5300,6156370
2021-09-20,56.2600,57.1304,55.3100,56.1800,7683867
2021-09-17,58.8000,59.1700,57.4700,57.7500,9625499
2021-09-16,60.1400,60.3200,59.0700,59.4700,4650841
2021-09-15,59.7500,60.6700,59.6700,60.2000,5167759
2021-09-14,61.2400,61.3000,59.5224,59.6500,4493572
2021-09-13,61.2700,61.5900,60.2150,60.7200,4549217
2021-09-10,60.8500,61.4400,60.3400,60.4100,4093257
2021-09-09,60.2500,61.1900,60.0700,60.2800,4439095
2021-09-08,61.8300,62.1100,60.5100,60.6900,4628973
2021-09-07,61.9800,62.3000,61.6400,61.8700,2514731
2021-09-03,62.4500,62.8250,61.6700,62.1200,3690597
2021-09-02,62.7600,63.3600,62.4200,62.6200,3414738
2021-09-01,62.8300,63.0000,61.8100,62.5400,3949213
2021-08-31,63.7000,63.8800,62.6900,62.9000,5449999
2021-08-30,65.0000,65.3275,63.9500,63.9800,3925138
2021-08-27,64.1900,65.8550,64.1200,65.3800,5348664
2021-08-26,63.8400,64.5600,63.4700,63.6500,3618463
2021-08-25,63.3000,64.1800,62.8200,63.8700,3246877
2021-08-24,62.4600,63.5300,62.4600,63.2600,2896124
2021-08-23,61.5000,62.4200,61.4600,62.0600,3440001
2021-08-20,60.4100,61.1100,60.3200,60.8900,3203679
2021-08-19,61.0400,61.3900,60.1500,60.5500,3981572
2021-08-18,61.9100,62.8300,61.7100,61.8800,4573993
2021-08-17,62.6900,62.8750,61.1400,62.3100,3974459
2021-08-16,63.2000,63.5950,62.1400,63.3200,3163519
2021-08-13,63.9700,64.1000,63.3500,63.6900,2384288
2021-08-12,64.3600,64.6200,63.3032,64.0100,3581677
2021-08-11,63.4200,64.3000,63.2200,64.2400,3583605
2021-08-10,62.0200,63.5700,61.9400,63.1200,3559953
2021-08-09,61.7200,62.2250,61.3600,61.8200,3178247
2021-08-06,61.6100,62.3700,61.5500,62.0000,3142752
2021-08-05,61.2900,61.8000,60.9000,61.0000,3037315
2021-08-04,61.7400,62.2000,60.9800,60.9900,3340099
2021-08-03,61.1500,62.2700,60.1550,62.2300,4819652
2021-08-02,62.3000,63.5900,61.1900,61.2200,3714490
2021-07-30,62.4900,63.2250,61.6650,62.1600,4646993
2021-07-29,62.4400,62.9300,62.0100,62.6000,3661466
2021-07-28,61.8300,62.3000,61.0600,61.8700,4113699
2021-07-27,61.5100,62.4200,60.8600,61.9500,3568528
2021-07-26,60.2000,62.0400,60.2000,62.0100,6534277
2021-07-23,60.8400,61.2800,59.8000,60.1100,4690527
2021-07-22,58.5600,60.8900,58.0000,60.4800,7111276
2021-07-21,59.5200,60.0500,59.0550,59.7300,7428270
2021-07-20,58.1400,59.1900,57.6281,58.6200,6771667
2021-07-19,58.1400,58.4800,57.0550,57.7900,7815369
2021-07-16,61.3000,61.7200,59.8000,60.0100,6961324
2021-07-15,61.8000,62.7200,61.6900,61.9100,2745836
2021-07-14,62.9400,63.6450,62.1700,62.3200,2571796
