timestamp,open,high,low,close,volume
2022-03-25,71.5200,71.5200,70.1100,70.6300,204961
2022-03-24,71.5900,72.2100,71.3750,71.7450,207819
2022-03-23,71.5300,72.1950,71.0300,71.4000,227162
2022-03-22,73.3200,73.8600,73.0500,73.3700,100137
2022-03-21,74.5900,74.7200,72.8200,73.3700,100137
2022-03-18,73.5100,75.7500,73.3200,75.4200,102666
2022-03-17,73.9900,75.3000,73.5600,74.7200,116893
2022-03-16,72.9200,75.6200,72.7300,75.6200,603271
2022-03-15,70.1800,70.9600,69.7500,70.6300,194702
2022-03-14,70.8150,71.4400,70.2200,70.4100,175038
2022-03-11,71.3200,71.6300,68.9450,68.9790,226453
2022-03-10,68.0099,68.9300,67.4200,68.0600,292158
2022-03-09,68.4720,71.7500,68.1440,70.3400,251141
2022-03-08,64.1700,66.9200,62.6100,64.3300,452223
2022-03-07,63.4200,63.5500,60.1000,60.9900,510290
2022-03-04,62.8400,62.9600,61.1500,61.8650,420652
2022-03-03,68.7500,68.7600,66.5600,67.0900,333256
2022-03-02,67.9950,69.4900,67.8400,68.7500,283410
2022-03-01,68.7100,68.9300,66.0000,66.5200,411150
2022-02-28,70.0200,71.6005,69.3600,69.8800,291098
2022-02-25,71.8000,73.4400,71.6670,73.4400,212197
2022-02-24,68.1700,71.1200,68.0800,70.7500,638847
2022-02-23,75.7000,75.7500,73.5100,73.6400,313582
2022-02-22,75.0000,75.4300,73.5400,74.3800,192486
2022-02-18,77.5099,77.6400,76.5800,77.1250,211622
2022-02-17,80.2000,80.2000,78.5900,78.6200,99378
2022-02-16,81.2600,81.6600,80.8135,81.3500,70560
2022-02-15,80.9000,81.6700,80.8400,81.4600,135181
2022-02-14,79.0500,79.3400,78.2000,78.7300,278044
2022-02-11,80.9000,81.1800,78.2800,78.6100,201448
2022-02-10,81.7500,83.5900,81.7500,82.1000,183028
2022-02-09,79.5400,79.5400,78.2301,78.9300,119942
2022-02-08,77.5500,78.6500,77.4100,77.9900,150434
2022-02-07,77.1000,77.8050,77.1000,77.1501,144027
2022-02-04,76.4800,76.9800,76.0000,76.6600,138799
