timestamp,open,high,low,close,volume
2022-03-25,145.0000,149.4199,143.2800,149.3000,4202105
2022-03-24,142.8400,144.7700,140.2100,141.5700,2690241
2022-03-23,136.5000,140.7000,135.8775,139.9700,2733841
2022-03-22,135.4500,136.2100,132.1800,134.2900,1674349
2022-03-21,135.1800,136.0500,131.6600,135.8000,2092419
2022-03-18,127.8600,132.4900,126.8000,131.8600,4565466
2022-03-17,129.5700,131.6150,127.7000,128.2900,1707434
2022-03-16,125.8400,127.3800,124.0000,125.8800,1600036
2022-03-15,125.0000,127.0200,122.9050,126.5600,2079839
2022-03-14,126.0600,130.9400,124.7800,128.4900,2764533
2022-03-11,131.6800,133.8800,129.4250,129.4600,1768023
2022-03-10,133.0000,134.7900,132.0300,132.5800,1809353
2022-03-09,130.0000,137.4400,128.2538,134.0200,2626866
2022-03-08,140.5000,140.7400,132.0200,134.2200,3916265
2022-03-07,142.0000,143.4000,134.8200,139.0100,4198802
2022-03-04,134.9300,139.9250,134.6000,139.6300,3456680
2022-03-03,133.0000,135.5800,132.6300,133.6100,3167374
2022-03-02,131.1000,133.5600,130.2700,133.4600,3032612
2022-03-01,135.4500,135.6500,129.0550,129.2200,3581573
2022-02-28,134.5700,135.3578,132.0200,132.9000,5815100
2022-02-25,129.0000,129.6900,126.0700,129.2500,3511013
2022-02-24,136.0600,139.5000,121.8300,128.0000,7843207
2022-02-23,116.0500,120.0400,115.8900,118.9200,2902864
2022-02-22,121.3100,121.3500,114.2100,115.7200,2483044
2022-02-18,115.6500,116.3700,114.1300,116.0200,1634820
2022-02-17,116.4100,117.7500,114.2594,115.8800,2026448
2022-02-16,114.7300,117.1600,114.4500,114.8900,1346296
2022-02-15,114.0100,116.6200,112.0900,113.9900,2121625
2022-02-14,119.4700,120.3800,115.2900,116.8900,1825968
2022-02-11,116.1300,121.3100,116.1300,120.2400,2255887
2022-02-10,116.0800,118.6400,115.1600,115.8400,1059773
2022-02-09,114.4400,117.9500,114.4400,115.9500,897894
2022-02-08,116.5200,118.2400,113.9000,114.7800,990080
2022-02-07,113.5600,118.2700,113.5000,116.5000,1654436
2022-02-04,115.3100,116.9599,113.2000,114.0500,1378405
2022-02-03,115.8800,116.7500,113.5500,114.8900,1189088
2022-02-02,114.8800,117.9100,113.7501,117.1400,1890269
2022-02-01,112.0000,115.7400,110.6500,115.0500,1885321
2022-01-31,114.3800,114.3800,110.7201,111.9000,1653912
2022-01-28,110.7000,113.0700,110.0900,112.8600,1990553
2022-01-27,111.6100,113.6900,109.0100,110.1600,2362439
2022-01-26,113.8600,113.8600,108.5600,110.2600,2007384
2022-01-25,104.9400,110.5100,104.8100,109.8800,2240633
2022-01-24,103.0000,105.4700,100.1300,105.1300,1991433
2022-01-21,104.8800,106.5550,103.0301,104.5500,1759403
2022-01-20,108.0500,109.2299,106.0500,106.2900,1462741
2022-01-19,112.8700,113.0450,108.0000,108.3300,1840826
2022-01-18,114.7400,115.5300,111.6210,112.3200,1526522
2022-01-14,111.7600,115.5200,111.4182,113.0000,1749332
2022-01-13,115.6300,115.7300,112.5100,112.7100,1565194
2022-01-12,111.5300,114.7400,111.1700,114.3000,1995251
2022-01-11,108.2000,111.3000,107.7500,111.1700,1394639
2022-01-10,109.4500,109.7200,106.5732,107.9500,1518123
2022-01-07,109.9000,110.2300,107.8500,108.5200,1320811
2022-01-06,106.0300,109.8100,105.6200,109.5600,1886234
2022-01-05,105.5000,108.6100,105.0000,105.2500,2115226
2022-01-04,103.6000,105.5650,103.4700,104.7400,1844768
2022-01-03,101.9300,103.0200,100.3900,102.4900,1852693
2021-12-31,101.4500,102.0800,100.7700,101.4200,632492
2021-12-30,103.2500,103.6800,101.1500,101.3200,941352
2021-12-29,103.6400,104.0000,101.7300,103.4500,795807
