timestamp,open,high,low,close,volume
2022-03-25,29.4800,29.4800,28.4800,28.8400,196965
2022-03-24,28.6900,29.3200,28.4000,29.2900,177542
2022-03-23,28.8800,29.0185,28.3300,28.4400,189078
2022-03-22,28.0000,28.9900,28.0000,28.8700,189134
2022-03-21,28.3000,28.3300,27.4200,27.9600,186581
2022-03-18,27.2600,28.2000,27.1389,28.1800,147572
2022-03-17,26.4000,27.4900,26.3200,27.3100,203964
2022-03-16,25.5000,26.6600,25.5000,26.5600,253145
2022-03-15,24.7000,25.2500,24.4100,25.1900,195173
2022-03-14,25.5500,26.0050,24.4500,24.7000,183887
2022-03-11,26.5900,26.7743,25.7700,25.8600,135935
2022-03-10,26.5300,26.6600,26.0200,26.5000,117099
2022-03-09,26.2600,26.8500,26.2192,26.7700,223764
2022-03-08,25.8200,26.3600,25.4100,25.6500,367241
2022-03-07,27.0900,27.4600,25.8200,25.9400,228089
2022-03-04,27.5900,28.1300,26.8800,27.0900,169189
2022-03-03,29.2900,29.7900,27.8100,27.8800,238811
2022-03-02,28.4000,29.1200,28.2931,29.0700,162449
2022-03-01,28.6500,28.9400,28.1400,28.4800,232225
2022-02-28,27.8000,28.7400,27.6578,28.5700,248217
2022-02-25,27.3500,28.0400,27.0919,27.9400,191125
2022-02-24,25.5500,27.3600,25.2900,27.3600,438572
2022-02-23,27.2800,27.6000,26.5000,26.5000,289242
2022-02-22,27.2700,27.8918,26.9500,27.0800,219844
2022-02-18,28.2500,28.3900,27.5200,27.6900,203988
2022-02-17,28.7500,29.1200,27.8103,28.0600,351959
2022-02-16,28.9100,29.3765,28.4600,28.9500,281504
2022-02-15,29.2200,29.6500,28.8700,29.0900,391166
2022-02-14,29.7100,30.3900,28.5200,28.7100,573957
2022-02-11,31.6400,32.6300,29.7000,29.9800,241114
2022-02-10,31.5800,32.9259,31.3336,31.6900,117656
2022-02-09,32.4800,32.9620,32.1501,32.4300,159492
2022-02-08,31.4100,32.0700,31.0100,31.9900,95719
2022-02-07,31.5000,31.9700,31.3200,31.4100,135907
2022-02-04,30.3500,31.8165,30.3200,31.2300,163704
2022-02-03,31.1000,31.5500,30.2900,30.4900,255113
2022-02-02,32.0400,32.1500,31.3400,32.0200,192066
2022-02-01,32.1100,32.3800,31.6000,31.9000,360577
2022-01-31,30.6900,32.1000,30.4189,32.0500,250470
2022-01-28,29.2000,30.3800,28.5829,30.3800,232182
2022-01-27,29.2000,29.5500,28.6938,29.0800,500702
2022-01-26,28.8000,30.0300,28.3600,28.6800,368325
2022-01-25,28.2000,28.7500,27.6400,28.2900,316792
2022-01-24,27.9100,28.6500,26.2200,28.6500,576635
2022-01-21,29.8500,30.3900,28.0200,28.4900,607318
2022-01-20,30.9500,31.6300,30.1900,30.3200,240245
2022-01-19,31.5000,32.2525,30.6600,30.6600,219168
2022-01-18,32.0900,32.3599,31.2000,31.3300,397436
2022-01-14,32.7300,33.3900,32.3500,32.9700,160508
2022-01-13,34.8400,34.9700,32.9600,33.1000,182367
2022-01-12,35.4400,35.9067,34.5700,35.0800,222085
2022-01-11,34.2300,35.3100,33.8301,35.2300,173645
2022-01-10,33.7500,34.1100,32.6400,34.1000,369341
2022-01-07,34.7000,34.9953,34.1200,34.2400,387570
2022-01-06,35.2600,35.7700,34.5400,34.8100,322698
2022-01-05,37.6000,37.6232,35.4700,35.5400,299628
2022-01-04,39.1300,39.1300,37.1900,37.7200,333699
2022-01-03,39.1100,39.1100,38.4234,39.0400,138740
2021-12-31,38.9300,39.0000,38.6020,38.9400,372389
2021-12-30,37.8900,38.6500,37.8900,38.5000,187277
2021-12-29,37.9000,38.3500,37.6800,37.9800,156876
2021-12-28,38.6000,38.7400,37.9800,37.9800,99412
2021-12-27,38.2800,39.0900,38.2800,38.8400,206929
2021-12-23,37.7600,38.2100,37.7500,38.0900,219822
2021-12-22,36.8400,37.6300,36.7400,37.6100,157163
2021-12-21,36.6900,37.0100,36.3278,36.8500,203912
2021-12-20,36.1500,36.6000,35.6000,36.3200,296416
2021-12-17,35.3400,36.9100,35.3400,36.3400,195635
2021-12-16,36.2000,36.4700,34.8300,36.1100,511864
2021-12-15,35.5500,37.0500,35.2100,36.8800,289170
2021-12-14,36.5200,36.6900,35.6300,35.7000,250211
2021-12-13,37.5400,37.5999,36.6791,36.8800,143212
2021-12-10,38.4000,38.5666,37.5000,37.7000,101825
2021-12-09,38.8300,38.9898,38.0000,38.0400,100980
2021-12-08,38.3300,38.9900,38.0374,38.7000,160180
2021-12-07,37.1000,38.3400,37.1000,38.1800,202101
2021-12-06,37.2500,37.8800,36.2900,36.8400,176981
2021-12-03,38.5600,38.6800,36.8200,37.2100,307413
2021-12-02,38.5200,39.2800,38.4400,38.7000,247459
2021-12-01,40.3700,40.6000,38.7700,38.8000,159957
2021-11-30,40.4600,40.5700,39.4200,40.0200,126058
2021-11-29,40.0900,40.5599,39.9700,40.3800,89024
2021-11-26,39.4100,40.2897,39.2500,39.6700,95632
2021-11-24,39.6500,39.8200,38.8800,39.8200,120328
2021-11-23,41.0000,41.3000,39.6300,39.9900,177491
2021-11-22,42.2800,42.2800,40.8900,41.2000,135769
2021-11-19,42.6000,42.8100,42.0400,42.1300,83453
2021-11-18,43.0700,43.2100,42.5300,42.7100,75467
2021-11-17,43.3600,43.4499,42.8138,43.0000,90393
2021-11-16,43.0800,43.4620,43.0800,43.4200,116421
2021-11-15,43.3600,43.6200,43.0316,43.1700,66629
2021-11-12,42.9000,43.1450,42.7600,43.1200,65119
2021-11-11,43.2400,43.2962,42.8702,42.9700,81069
2021-11-10,43.2000,43.5700,42.6300,42.7600,113769
2021-11-09,43.4000,43.7600,43.1300,43.5300,112678
2021-11-08,43.1500,43.6400,43.1250,43.4200,111755
2021-11-05,42.8900,43.1300,42.7600,43.0200,94068
2021-11-04,42.3300,42.5500,42.3000,42.5000,127796
2021-11-03,42.0500,42.5200,41.8700,42.3200,119270
2021-11-02,42.0200,42.5725,41.3700,41.8100,163533
2021-11-01,41.4000,41.9900,41.2455,41.9900,128164
2021-10-29,41.0500,41.3600,40.5181,40.9900,129887
2021-10-28,40.4900,41.0900,40.3417,41.0900,128781
2021-10-27,40.6500,40.8200,40.2100,40.2900,153700
2021-10-26,40.6300,41.1700,40.2700,40.5000,147809
2021-10-25,40.1500,40.8850,40.1500,40.5300,116191
2021-10-22,40.8200,41.0999,40.2000,40.2100,115835
2021-10-21,41.1600,41.7150,41.0500,41.0800,189733
2021-10-20,41.9200,42.1072,41.3400,41.4700,83364
2021-10-19,41.7500,42.2800,41.5000,41.8200,99235
2021-10-18,40.8100,41.5200,40.5428,41.4900,93400
2021-10-15,40.7100,41.0800,40.6800,40.9200,84436
2021-10-14,40.0100,40.5200,39.8100,40.3200,98817
2021-10-13,39.1600,39.9400,39.1600,39.7900,96269
2021-10-12,39.1300,39.4700,39.0059,39.1600,106615
2021-10-11,39.5700,39.8400,39.1500,39.1900,89203
2021-10-08,39.8500,39.9100,39.3400,39.6000,94007
2021-10-07,39.1500,39.9400,39.1500,39.6700,128980
2021-10-06,38.6800,38.9600,38.1100,38.8500,131531
2021-10-05,38.0800,38.9600,38.0800,38.8100,117904
2021-10-04,39.1200,39.2000,37.7500,38.0900,182023
2021-10-01,38.6900,39.2600,38.5000,39.1700,125719
2021-09-30,38.6300,38.9100,38.5000,38.5800,152223
2021-09-29,38.7600,38.9319,38.2100,38.4100,128606
2021-09-28,39.6400,39.7900,38.5500,38.6900,201262
2021-09-27,40.1600,40.2500,39.8600,40.0600,99153
2021-09-24,40.6800,40.7485,40.3900,40.4900,86049
2021-09-23,40.5100,40.9699,40.4437,40.8500,78690
2021-09-22,39.9200,40.6000,39.8678,40.3400,136185
2021-09-21,39.8600,40.3199,39.7300,39.8600,118065
2021-09-20,40.0000,40.2200,39.4201,39.6800,138252
2021-09-17,40.8400,41.1700,40.7200,40.8100,73411
2021-09-16,40.9900,41.2300,40.9053,41.0900,98121
2021-09-15,41.3200,41.3200,40.8800,41.1100,96760
2021-09-14,41.3800,41.5400,41.0000,41.0000,100802
2021-09-13,41.6200,41.7000,40.9000,41.3900,114868
2021-09-10,41.6900,41.8200,41.3600,41.3800,90153
2021-09-09,41.3500,41.7500,41.1700,41.3600,87413
2021-09-08,42.2400,42.2400,41.1800,41.4300,96405
2021-09-07,42.3600,42.6200,42.1800,42.2200,74577
2021-09-03,41.7200,42.5300,41.7200,42.4800,69638
2021-09-02,41.7100,41.9400,41.5600,41.6600,91056
2021-09-01,41.1900,41.7600,41.1700,41.6100,104067
2021-08-31,41.1400,41.1500,40.9200,41.0800,73901
2021-08-30,40.7200,41.1795,40.7100,40.9900,99101
2021-08-27,40.0700,40.7000,40.0700,40.6000,69936
2021-08-26,40.3800,40.4878,40.0500,40.1400,75158
2021-08-25,40.4100,40.7900,39.9300,40.4400,146877
2021-08-24,40.5500,40.9700,40.3400,40.3500,159225
2021-08-23,39.7400,40.5100,39.6900,40.2600,91763
2021-08-20,39.3100,39.7200,39.1800,39.6400,71292
