timestamp,open,high,low,close,volume
2021-10-04,21.2000,21.2000,21.2000,21.2000,0
2021-10-01,21.2000,21.2000,21.2000,21.2000,0
2021-09-30,19.2500,21.3000,19.2500,21.2000,4834
2021-09-29,20.8900,21.1200,20.8900,21.1200,4659
2021-09-28,20.0100,20.7000,20.0100,20.7000,760
2021-09-27,20.1500,20.8400,20.1500,20.6500,1369
2021-09-24,19.9000,20.1000,19.8500,20.0780,11054
2021-09-23,19.6000,19.9000,19.6000,19.9000,349
2021-09-22,19.2200,19.4700,19.2100,19.4700,2211
2021-09-21,19.3500,19.3500,19.3500,19.3500,0
2021-09-20,19.3500,19.3500,19.3500,19.3500,100
2021-09-17,19.5000,19.5000,19.5000,19.5000,0
2021-09-16,19.5000,19.5000,19.5000,19.5000,4950
2021-09-15,19.6300,19.6300,19.6300,19.6300,0
2021-09-14,19.6300,19.6300,19.6300,19.6300,0
2021-09-13,19.6300,19.6300,19.6300,19.6300,0
2021-09-10,19.5700,19.6300,19.5700,19.6300,3666
2021-09-09,19.6300,19.6300,19.1000,19.3000,2433
2021-09-08,19.6600,19.6600,19.6600,19.6600,0
2021-09-07,19.6600,19.6600,19.6600,19.6600,0
2021-09-03,19.6600,19.6600,19.6600,19.6600,0
2021-09-02,19.6600,19.6600,19.6600,19.6600,0
2021-09-01,19.6600,19.6600,19.6600,19.6600,5000
2021-08-31,19.6500,19.6500,19.6500,19.6500,30
2021-08-30,19.6500,19.6500,19.6500,19.6500,301
2021-08-27,19.6500,19.6500,19.6500,19.6500,0
2021-08-26,19.6500,19.6500,19.6500,19.6500,0
2021-08-25,19.6500,19.6500,19.6500,19.6500,0
2021-08-24,19.3000,19.6500,19.3000,19.6500,3240
2021-08-23,19.3900,19.3900,19.3900,19.3900,0
2021-08-20,19.3500,19.5600,19.0000,19.3900,7509
2021-08-19,19.6000,19.6000,19.6000,19.6000,100
2021-08-18,19.7500,19.7500,19.7500,19.7500,3048
2021-08-17,19.6000,19.6000,19.6000,19.6000,0
2021-08-16,19.6000,19.6000,19.6000,19.6000,0
2021-08-13,20.0000,20.0000,20.0000,20.0000,1020
2021-08-12,20.0000,20.0000,20.0000,20.0000,0
2021-08-11,19.6000,20.0000,19.6000,20.0000,1020
2021-08-10,19.6000,19.6000,19.6000,19.6000,0
2021-08-09,19.6000,19.6000,19.6000,19.6000,308
2021-08-06,19.4000,19.7500,19.4000,19.7500,1364
2021-08-05,19.4000,19.4000,19.4000,19.4000,235
2021-08-04,19.3500,19.3500,19.3500,19.3500,60
2021-08-03,19.3500,19.3500,19.3500,19.3500,0
2021-08-02,19.3500,19.3500,19.3500,19.3500,0
2021-07-30,19.3400,19.3500,19.3400,19.3500,1000
2021-07-29,19.0000,19.0000,19.0000,19.0000,0
2021-07-28,19.0000,19.0000,19.0000,19.0000,200
2021-07-27,18.7900,18.8800,18.7500,18.7600,4197
2021-07-26,19.0000,19.0000,19.0000,19.0000,100
2021-07-23,19.0000,19.0000,19.0000,19.0000,0
2021-07-22,19.0000,19.0000,19.0000,19.0000,100
