timestamp,open,high,low,close,volume
2015-07-10,88.1900,88.1900,88.1900,88.1900,0
2015-07-09,88.1900,88.1900,88.1900,88.1900,0
2015-07-08,88.1900,88.1900,88.1900,88.1900,0
2015-07-07,88.1900,88.1900,88.1900,88.1900,0
2015-07-06,88.1900,88.1900,88.1900,88.1900,0
2015-07-02,88.0000,89.5400,87.5101,88.1900,3954167
2015-07-01,85.4900,88.3600,85.2900,88.3000,3078249
2015-06-30,86.4200,87.0600,85.1400,85.1400,4520091
2015-06-29,86.5100,86.9400,85.6200,85.6750,2629926
2015-06-26,87.7200,88.0000,86.4500,86.9800,4685138
2015-06-25,87.4900,89.3400,87.4200,87.7250,3412811
2015-06-24,87.8000,87.8000,86.5000,87.3000,3841232
2015-06-23,87.8600,88.0000,87.3000,87.7000,2919237
2015-06-22,87.7000,87.9900,87.0750,87.5800,2815286
2015-06-19,86.7600,87.9300,86.6600,87.2000,5911436
2015-06-18,85.7900,87.6200,85.6680,86.8300,4563974
2015-06-17,85.2000,85.7200,84.7200,85.4600,2832813
2015-06-16,84.8200,85.2100,84.3800,85.2000,1754693
2015-06-15,84.2600,85.1900,84.2500,84.7600,3231992
2015-06-12,84.4400,85.2800,84.2500,84.7000,3210447
2015-06-11,84.2100,85.2900,84.0801,84.5100,2492783
2015-06-10,83.9600,84.6500,83.5700,84.3400,2134196
2015-06-09,83.6700,84.7100,83.3750,84.0100,2405289
2015-06-08,83.4800,83.9000,82.8500,83.3500,3667067
2015-06-05,83.1800,84.2000,82.9400,83.3700,2629310
2015-06-04,83.8400,84.2500,83.2700,83.6100,1926989
2015-06-03,84.3900,84.7700,83.8800,84.2600,4058031
2015-06-02,84.0000,84.5700,83.9000,84.3300,3073683
2015-06-01,84.5400,84.7200,84.0000,84.2700,1722451
2015-05-29,84.8500,84.9300,84.2200,84.4500,2037201
2015-05-28,84.2000,85.2200,84.0600,85.1400,1818510
2015-05-27,85.2500,85.5000,84.2600,84.3300,2832664
2015-05-26,84.9300,85.3000,84.2900,85.0000,2902648
2015-05-22,85.5700,85.7400,84.9520,85.0000,1282914
2015-05-21,85.2700,85.7800,84.5900,85.7500,2334860
2015-05-20,85.0600,86.4400,84.8600,85.4500,6371755
2015-05-19,85.1700,85.8400,84.6150,85.0700,5157517
2015-05-18,85.1300,86.0900,84.7500,85.4900,3716637
2015-05-15,86.2800,86.5700,85.0100,85.4400,3376849
2015-05-14,84.5000,86.2100,84.3800,85.9700,3143644
2015-05-13,85.1100,85.6700,84.1300,84.1500,2556820
2015-05-12,85.7400,85.9800,84.7900,85.0300,2221593
2015-05-11,85.7700,86.6400,85.1900,86.2000,3826053
2015-05-08,84.9000,86.5000,84.6800,86.0400,3457021
2015-05-07,83.8500,84.7100,83.4350,84.5100,2186012
2015-05-06,84.1400,84.5850,83.4400,83.9900,4362240
2015-05-05,84.1100,84.5250,83.4000,84.3550,4743851
2015-05-04,84.3100,85.1500,83.7500,84.2900,4430571
2015-05-01,84.8700,85.9100,84.5010,84.6750,2535521
2015-04-30,84.0900,85.1200,83.9800,84.7500,3730580
2015-04-29,86.1100,86.4700,84.9600,85.0800,3428273
2015-04-28,85.6100,86.5600,85.4300,85.8800,5490202
2015-04-27,87.5500,87.5500,85.7400,85.8700,4672781
2015-04-24,88.4600,88.8600,87.5010,87.5700,2999733
2015-04-23,87.8000,88.4000,87.5600,88.3800,3637762
2015-04-22,88.2700,88.6400,87.5300,88.2500,3199078
2015-04-21,87.6300,89.0000,87.3100,88.4700,2906968
2015-04-20,86.8000,87.8900,86.6200,87.6300,3281569
2015-04-17,86.0700,87.1200,86.0000,86.7300,4061207
2015-04-16,86.3000,87.2400,86.1000,87.0500,3373350
2015-04-15,86.5700,87.4474,86.3500,86.8600,4309650
2015-04-14,87.7700,88.0600,87.0300,87.1550,4154669
2015-04-13,88.8900,88.9500,87.5900,88.3700,4968829
2015-04-10,88.8100,89.4000,88.2000,89.2700,3732609
2015-04-09,87.9500,89.5000,87.3300,89.4000,6802748
2015-04-08,88.5000,88.9300,87.4950,88.3800,7540950
2015-04-07,88.3000,90.2000,87.6700,89.3400,8939360
2015-04-06,88.4000,89.1800,88.1000,88.7600,12016233
2015-04-02,90.0000,91.3200,88.3400,88.9500,16530160
2015-04-01,86.5000,90.7500,85.8600,90.7000,14499542
2015-03-31,89.6200,90.0000,86.5100,87.1150,20914864
2015-03-30,88.5600,90.6100,87.3600,90.6100,20094048
2015-03-27,83.6300,89.8400,83.5600,89.1000,28934755
2015-03-26,82.0000,85.5400,82.0000,84.3900,27038964
2015-03-25,81.4500,87.8800,80.1200,83.1700,99898967
2015-03-24,62.1200,62.3300,61.3100,61.3250,3416743
2015-03-23,62.0900,62.5200,61.9000,62.1200,2539286
2015-03-20,61.6500,62.3100,61.5900,61.9400,4885052
2015-03-19,61.8700,61.9399,61.0800,61.3000,2489728
2015-03-18,61.5800,62.0700,60.2800,61.8700,5974398
2015-03-17,61.7100,61.9900,61.3400,61.7000,2531579
2015-03-16,61.9900,62.2600,61.7100,62.0450,1925524
2015-03-13,61.6300,62.0800,61.0900,61.6500,1964929
2015-03-12,61.3500,62.1400,61.2150,62.0200,2258159
2015-03-11,61.4100,61.6400,60.7700,60.9700,3046610
2015-03-10,61.9200,61.9500,61.3200,61.3900,3773456
2015-03-09,61.8400,62.4700,61.8100,62.1600,2147109
2015-03-06,63.0000,63.1500,61.8200,62.0200,3280378
2015-03-05,63.4800,63.4800,62.8100,63.1000,2313841
2015-03-04,63.7500,63.8800,63.0300,63.1850,1745061
2015-03-03,63.7000,63.8300,63.2500,63.7800,2040010
2015-03-02,64.1500,64.2900,63.7000,63.8000,2090815
2015-02-27,63.8600,64.3000,63.5900,64.0600,1858263
2015-02-26,64.1300,64.1300,63.5050,63.7750,2498035
2015-02-25,64.1800,64.4700,63.8050,63.9700,2690406
2015-02-24,63.7500,64.2000,63.2900,64.0800,2464240
2015-02-23,64.1900,64.4750,63.7700,63.9700,2903734
2015-02-20,64.2400,64.4600,63.8300,64.4200,4452032
2015-02-19,64.7800,64.8600,64.0100,64.1700,2364556
2015-02-18,64.2700,64.8700,64.1700,64.7450,2556937
2015-02-17,64.0000,64.6899,63.6000,64.2700,4019404
2015-02-13,64.5400,64.9000,63.4600,64.4150,7277642
2015-02-12,65.1100,66.1900,65.0800,66.1700,3995749
2015-02-11,66.8900,67.0000,64.9500,65.0700,6447472
2015-02-10,66.5200,67.0350,66.0000,66.8900,2292414
2015-02-09,66.4600,66.8200,65.8900,66.0400,2353810
2015-02-06,66.9900,67.0600,66.3501,66.7700,2170923
