timestamp,open,high,low,close,volume
2022-03-25,12.3200,12.5000,12.3200,12.4000,110258
2022-03-24,12.4000,12.5300,12.2500,12.4000,142621
2022-03-23,12.2400,12.6000,12.1600,12.2800,99118
2022-03-22,12.1700,12.3100,12.0700,12.2800,140036
2022-03-21,11.9700,12.2600,11.9300,12.1100,126429
2022-03-18,12.1700,12.4800,11.9000,11.9000,321539
2022-03-17,12.0000,12.2900,12.0000,12.2200,109710
2022-03-16,11.8700,12.2100,11.7650,11.9700,258519
2022-03-15,11.7600,11.8900,11.6200,11.8300,179563
2022-03-14,11.6500,11.8900,11.4500,11.6700,153813
2022-03-11,11.9100,11.9600,11.6200,11.7000,130251
2022-03-10,11.9900,12.1500,11.8000,11.8900,89556
2022-03-09,11.9700,12.2200,11.9000,12.2000,109540
2022-03-08,12.0000,12.1900,11.7400,11.8000,118602
2022-03-07,12.0200,12.6800,11.7100,12.0000,375588
2022-03-04,12.0700,12.1000,11.8200,12.0900,333423
2022-03-03,12.2700,12.5750,12.0500,12.1600,233517
2022-03-02,11.9400,12.4900,11.9300,12.3000,240815
2022-03-01,12.6100,13.7200,11.8600,11.9100,418990
2022-02-28,12.4000,12.5675,12.1500,12.4400,272046
2022-02-25,12.3800,12.5400,12.1600,12.4800,179487
2022-02-24,12.2900,12.5300,11.8200,12.3000,177079
2022-02-23,12.3600,12.8600,12.2000,12.6100,146817
2022-02-22,12.6600,12.7400,11.9900,12.2600,125038
2022-02-18,13.0700,13.1000,12.7800,12.8200,82149
2022-02-17,13.2800,13.4200,13.0500,13.0500,107664
2022-02-16,12.7200,13.5600,12.7000,13.3100,81462
2022-02-15,12.3100,12.7500,12.2913,12.7500,82255
2022-02-14,12.5600,12.6000,12.1300,12.2100,109421
2022-02-11,12.5000,12.6100,12.3700,12.5300,160079
2022-02-10,12.5000,12.6400,12.4200,12.5000,131026
2022-02-09,12.6300,12.6800,12.4700,12.5700,127672
2022-02-08,12.6000,12.7500,12.5200,12.5500,126743
2022-02-07,12.7200,12.8219,12.4900,12.6000,202026
2022-02-04,12.5500,12.8018,12.4425,12.6600,182363
2022-02-03,12.6000,12.7000,12.4600,12.5100,138773
