timestamp,open,high,low,close,volume
2017-01-23,15.1500,15.1500,15.1500,15.1500,0
2017-01-20,15.1500,15.1500,15.1500,15.1500,0
2017-01-19,15.1500,15.1500,15.1500,15.1500,0
2017-01-18,15.1500,15.1500,15.1500,15.1500,0
2017-01-17,15.1500,15.1500,15.1500,15.1500,0
2017-01-13,15.1500,15.1500,15.1500,15.1500,0
2017-01-12,15.1500,15.1500,15.1500,15.1500,0
2017-01-11,15.1500,15.1500,15.1500,15.1500,0
2017-01-10,15.1500,15.1500,15.1500,15.1500,0
2017-01-09,15.1500,15.1500,15.1500,15.1500,0
2017-01-06,15.1500,15.1500,15.1500,15.1500,0
2017-01-05,15.1500,15.1500,15.1500,15.1500,0
2017-01-04,15.1500,15.1500,15.1500,15.1500,0
2017-01-03,15.1500,15.1500,15.1500,15.1500,0
2016-12-30,15.1500,15.1500,15.1500,15.1500,0
2016-12-29,15.1500,15.1500,15.1500,15.1500,0
2016-12-28,15.1500,15.1500,15.1500,15.1500,0
2016-12-27,15.1500,15.1500,15.1500,15.1500,0
2016-12-23,15.1500,15.1500,15.1500,15.1500,0
2016-12-22,15.1500,15.1500,15.1500,15.1500,0
2016-12-21,15.1500,15.1500,15.1500,15.1500,0
2016-12-20,15.1500,15.1500,15.1500,15.1500,0
2016-12-19,15.1500,15.1500,15.1500,15.1500,0
2016-12-16,15.1500,15.1500,15.1500,15.1500,0
2016-12-15,15.1500,15.1500,15.1500,15.1500,0
2016-12-14,15.1500,15.1500,15.1500,15.1500,0
2016-12-13,15.1500,15.1500,15.1500,15.1500,0
2016-12-12,15.1500,15.1500,15.1500,15.1500,0
2016-12-09,15.1500,15.1500,15.1500,15.1500,0
2016-12-08,15.1500,15.1500,15.1500,15.1500,0
2016-12-07,15.1500,15.1500,15.1500,15.1500,0
2016-12-06,15.1500,15.1500,15.1500,15.1500,0
2016-12-05,15.1500,15.1500,15.1500,15.1500,0
2016-12-02,15.1500,15.1500,15.1500,15.1500,0
2016-12-01,15.1500,15.1500,15.1500,15.1500,0
2016-11-30,15.1500,15.1500,15.1500,15.1500,0
2016-11-29,15.1500,15.1500,15.1500,15.1500,0
2016-11-28,15.1500,15.1500,15.1500,15.1500,0
2016-11-25,15.1500,15.1500,15.1500,15.1500,0
2016-11-23,15.1500,15.1500,15.1500,15.1500,0
2016-11-22,15.1500,15.1500,15.1500,15.1500,0
2016-11-21,15.1500,15.1500,15.1500,15.1500,0
2016-11-18,15.1500,15.1500,15.1500,15.1500,0
2016-11-17,15.1500,15.1500,15.1500,15.1500,0
2016-11-16,15.1500,15.1500,15.1500,15.1500,0
2016-11-15,15.1500,15.1500,15.1500,15.1500,0
2016-11-14,15.1500,15.1500,15.1500,15.1500,0
2016-11-11,15.1500,15.1500,15.1500,15.1500,0
2016-11-10,15.1500,15.1500,15.1500,15.1500,0
2016-11-09,15.1500,15.1500,15.1500,15.1500,0
2016-11-08,15.1500,15.1500,15.1500,15.1500,0
2016-11-07,15.1500,15.1500,15.1500,15.1500,0
2016-11-04,15.1500,15.1500,15.1500,15.1500,0
2016-11-03,15.1500,15.1500,15.1500,15.1500,0
2016-11-02,15.1500,15.1500,15.1500,15.1500,0
2016-11-01,15.1500,15.1500,15.1500,15.1500,0
2016-10-31,15.1500,15.1500,15.1500,15.1500,0
2016-07-22,16.4500,16.4500,16.4500,16.4500,0
2016-07-21,16.3600,16.3600,16.3600,16.3600,0
2016-07-20,16.4500,16.4500,16.4500,16.4500,0
2016-07-19,16.2900,16.2900,16.2900,16.2900,0
2016-07-18,16.3400,16.3400,16.3400,16.3400,0
2016-07-15,16.2700,16.2700,16.2700,16.2700,0
2016-07-14,16.3100,16.3100,16.3100,16.3100,0
2016-07-13,16.2400,16.2400,16.2400,16.2400,0
2016-07-12,16.2800,16.2800,16.2800,16.2800,0
2016-07-11,16.1700,16.1700,16.1700,16.1700,0
2016-07-08,16.0900,16.0900,16.0900,16.0900,0
2016-07-07,15.8200,15.8200,15.8200,15.8200,0
