timestamp,open,high,low,close,volume
2016-12-06,25.4500,25.5200,25.0100,25.4100,1188583
2016-12-05,24.9700,25.3700,24.9001,25.0600,1710105
2016-12-02,25.3000,25.3200,24.5800,24.7700,1733388
2016-12-01,25.9800,26.5200,25.1400,25.2000,1563475
2016-11-30,25.8200,26.2200,25.6600,25.7800,2189976
2016-11-29,26.7700,26.9400,25.6400,25.8600,3222298
2016-11-28,25.0400,26.6300,24.7600,26.2900,7453426
2016-11-25,24.1000,24.2400,23.8100,24.1400,479124
2016-11-23,24.1900,24.2300,23.7212,23.9300,1308088
2016-11-22,23.9300,24.0900,23.5100,24.0100,1844144
2016-11-21,23.8400,24.1790,23.8000,23.8000,1137343
2016-11-18,25.2300,25.2300,23.5650,23.7500,1803633
2016-11-17,25.4800,25.4900,24.8300,25.2700,801347
2016-11-16,25.2800,25.4200,24.9800,25.3200,1322130
2016-11-15,25.0100,25.5700,24.8000,25.3600,1147806
2016-11-14,25.7300,25.8500,24.8300,24.8800,1067002
2016-11-11,25.6400,26.1300,25.4500,25.6400,851620
2016-11-10,26.0800,26.7300,25.6100,25.6100,860885
2016-11-09,25.1100,26.1500,24.6300,25.9000,1352270
2016-11-08,25.9800,26.1200,25.6900,26.0900,764565
2016-11-07,25.9800,26.1500,25.8200,25.9400,1139015
2016-11-04,25.2200,25.6500,25.2200,25.6100,1293341
2016-11-03,25.3100,25.7000,24.9300,25.3000,1557321
2016-11-02,25.3600,26.0900,25.1801,25.3500,1637715
2016-11-01,26.0100,26.0984,25.0200,25.5100,1914621
2016-10-31,25.8900,26.1400,25.5300,25.8600,1483172
2016-10-28,26.6400,26.7200,25.9100,25.9100,2191842
2016-10-27,27.6400,27.6900,25.9600,26.4900,3364582
2016-10-26,28.2800,28.3700,27.4200,27.4600,6654663
2016-10-25,28.0900,28.7400,27.5799,28.3700,6809523
2016-10-24,33.1200,33.4000,32.7452,32.9000,725127
2016-10-21,33.1500,33.2300,32.7800,32.9600,870766
2016-10-20,33.8300,33.8800,33.2900,33.4200,924283
2016-10-19,33.3400,34.1600,33.3400,34.0200,598530
2016-10-18,33.1700,33.4500,32.9900,33.3100,516782
2016-10-17,33.5000,33.6200,32.6900,32.7600,387916
2016-10-14,33.9900,34.2000,33.5100,33.6200,543863
2016-10-13,33.2300,33.4600,32.7800,33.3900,588463
2016-10-12,33.1700,33.9900,33.1000,33.7600,720596
2016-10-11,33.3100,33.8500,33.0400,33.2100,615770
2016-10-10,33.4000,33.4890,33.1700,33.2700,626684
2016-10-07,33.0100,33.0900,32.6700,32.8500,485301
2016-10-06,33.2400,33.2600,32.6280,32.9000,587518
2016-10-05,33.7100,33.9900,33.3400,33.3800,1140184
2016-10-04,33.9100,34.2900,33.4900,33.7000,957928
2016-10-03,33.6300,34.1400,33.4800,34.0500,814176
2016-09-30,33.9900,34.1600,33.6414,33.8600,814210
2016-09-29,34.2300,34.6800,33.6700,33.6800,457026
2016-09-28,34.0500,34.6300,33.8600,34.3700,977311
2016-09-27,33.4500,34.0100,33.1600,33.9700,832673
2016-09-26,34.0000,34.0492,33.4500,33.5800,462474
2016-09-23,34.7600,34.9350,34.2592,34.2800,454105
2016-09-22,34.4900,34.7600,34.3300,34.7000,500236
2016-09-21,33.6100,34.4400,33.4000,34.3000,560546
2016-09-20,33.9000,34.0300,33.4000,33.4600,755835
2016-09-19,34.3000,34.4200,33.7500,33.8300,834715
2016-09-16,33.8400,34.3770,33.5300,34.2100,1048059
2016-09-15,33.5600,33.9700,33.3600,33.8600,817903
2016-09-14,33.7900,34.3700,33.5600,33.7900,557953
2016-09-13,34.3400,34.6300,33.5400,33.8900,663327
2016-09-12,33.8600,34.8600,33.7613,34.8000,1058864
2016-09-09,34.6900,34.9900,34.0050,34.0100,731780
2016-09-08,35.2300,35.7799,34.8903,35.0500,480753
2016-09-07,34.8600,35.7100,34.6476,35.5800,1029920
2016-09-06,34.6900,35.0900,34.4300,34.7600,751348
2016-09-02,35.7500,35.7500,34.5100,34.5800,904905
2016-09-01,35.5400,35.8100,35.2300,35.7000,640605
2016-08-31,36.8500,36.9500,35.5600,35.6500,1211708
2016-08-30,37.7400,37.8200,37.1400,37.3600,633191
2016-08-29,38.0200,38.4613,37.7000,37.9000,520620
2016-08-26,38.4100,38.5300,37.7600,38.0000,585499
2016-08-25,38.9000,39.1400,38.0300,38.2600,652949
2016-08-24,39.1500,39.5000,38.6600,38.8800,790866
2016-08-23,38.8000,39.4500,38.7600,39.2800,793594
2016-08-22,38.6900,42.9435,38.3700,38.8000,745420
2016-08-19,38.1200,39.0800,37.9700,38.7600,736540
2016-08-18,37.7500,38.2500,37.7300,37.9500,468424
2016-08-17,38.5000,38.6100,37.7200,37.9200,688512
2016-08-16,38.3300,38.7800,38.1500,38.6500,1134121
2016-08-15,37.2000,38.4700,37.1400,38.0400,681308
2016-08-12,36.9500,37.5000,36.7310,37.1000,900174
2016-08-11,35.7100,37.3800,35.7100,37.0200,925013
2016-08-10,35.8900,36.3900,35.3800,35.4300,491077
2016-08-09,35.7500,36.2600,35.4700,35.5700,568616
2016-08-08,36.2200,36.8730,35.6900,35.9300,514122
2016-08-05,35.3000,36.3950,35.3000,36.1700,646783
2016-08-04,35.1000,35.6400,34.9800,35.1400,629520
2016-08-03,33.7000,35.4500,33.6600,35.2700,795669
2016-08-02,35.3600,35.4100,34.1400,34.3900,882696
2016-08-01,35.6600,36.1300,35.3600,35.5000,614412
2016-07-29,35.3900,35.8900,35.1400,35.7000,1040839
2016-07-28,35.7300,36.0500,35.1801,35.7500,577543
2016-07-27,37.5000,37.5200,35.4300,35.9300,1135565
2016-07-26,38.4300,39.4200,36.5100,37.5000,3664292
2016-07-25,37.4000,38.7800,36.9200,38.7800,1865516
2016-07-22,37.0200,37.6700,36.8000,37.4800,564229
2016-07-21,36.5400,37.4400,36.5400,37.2700,621696
2016-07-20,37.1700,37.2700,36.7000,36.7900,1092535
2016-07-19,36.9100,37.3184,36.8100,36.9500,752065
2016-07-18,37.2200,37.5000,37.1450,37.2000,472422
2016-07-15,37.1300,37.3950,36.9800,37.2300,872239
2016-07-14,37.3800,37.6600,36.8600,37.0200,862302
2016-07-13,37.6100,38.0000,36.9330,37.2200,956793
2016-07-12,36.6200,38.0700,36.6200,37.8700,1145476
2016-07-11,36.8700,36.9550,36.3900,36.5700,547215
2016-07-08,36.8200,37.1000,36.3730,36.7800,700295
2016-07-07,36.2000,36.8800,36.1400,36.8800,592469
2016-07-06,35.3450,36.2700,35.2600,36.2600,558256
2016-07-05,36.5000,36.6200,35.1200,35.5100,613245
2016-07-01,36.2650,36.9799,36.2611,36.8400,922536
2016-06-30,35.9100,36.4200,35.2201,36.4000,853283
2016-06-29,34.5950,36.1100,34.5800,35.9100,1750614
2016-06-28,32.2500,33.9700,32.1150,33.9000,1570613
2016-06-27,32.9600,33.0750,31.3100,31.9000,1417621
2016-06-24,32.8500,33.9132,32.8500,33.5000,1992297
2016-06-23,34.5500,34.7750,34.4000,34.6700,1260783
2016-06-22,34.9500,35.0099,34.2600,34.3200,635385
2016-06-21,34.9100,35.4800,34.7500,34.9200,585531
2016-06-20,34.7100,35.1700,34.6500,34.7700,845879
2016-06-17,33.7200,34.2500,33.6000,34.1400,1302234
2016-06-16,34.2200,34.2700,33.1600,33.4800,1215871
2016-06-15,34.4500,35.4700,34.4500,34.7700,1062818
2016-06-14,34.6600,34.7500,34.0000,34.4000,1086008
2016-06-13,35.6200,35.7400,34.6200,34.6800,1254294
2016-06-10,35.7500,36.4100,35.7000,35.7900,616887
2016-06-09,36.2300,36.3150,35.8400,36.1400,1224965
2016-06-08,35.6700,36.5500,35.2801,36.4400,1287361
