timestamp,open,high,low,close,volume
2022-03-24,41.2200,41.2200,41.2200,41.2200,0
2022-03-23,40.9000,40.9000,40.9000,40.9000,0
2022-03-22,41.4600,41.4600,41.4600,41.4600,0
2022-03-21,41.2700,41.2700,41.2700,41.2700,0
2022-03-18,41.2600,41.2600,41.2600,41.2600,0
2022-03-17,41.1700,41.1700,41.1700,41.1700,0
2022-03-16,40.9100,40.9100,40.9100,40.9100,0
2022-03-15,40.1800,40.1800,40.1800,40.1800,0
2022-03-14,39.6600,39.6600,39.6600,39.6600,0
2022-03-11,39.6700,39.6700,39.6700,39.6700,0
2022-03-10,39.9900,39.9900,39.9900,39.9900,0
2022-03-09,39.9700,39.9700,39.9700,39.9700,0
2022-03-08,39.1000,39.1000,39.1000,39.1000,0
2022-03-07,39.2400,39.2400,39.2400,39.2400,0
2022-03-04,40.4400,40.4400,40.4400,40.4400,0
2022-03-03,40.8700,40.8700,40.8700,40.8700,0
2022-03-02,40.8500,40.8500,40.8500,40.8500,0
2022-03-01,39.7800,39.7800,39.7800,39.7800,0
2022-02-28,40.8000,40.8000,40.8000,40.8000,0
2022-02-25,41.0600,41.0600,41.0600,41.0600,0
2022-02-24,39.7000,39.7000,39.7000,39.7000,0
2022-02-23,39.6500,39.6500,39.6500,39.6500,0
2022-02-22,40.3300,40.3300,40.3300,40.3300,0
2022-02-18,40.7200,40.7200,40.7200,40.7200,0
2022-02-17,40.7900,40.7900,40.7900,40.7900,0
2022-02-16,41.5900,41.5900,41.5900,41.5900,0
2022-02-15,41.4500,41.4500,41.4500,41.4500,0
2022-02-14,40.8100,40.8100,40.8100,40.8100,0
2022-02-11,41.1400,41.1400,41.1400,41.1400,0
2022-02-10,41.5100,41.5100,41.5100,41.5100,0
2022-02-09,42.0800,42.0800,42.0800,42.0800,0
2022-02-08,41.6100,41.6100,41.6100,41.6100,0
2022-02-07,41.0600,41.0600,41.0600,41.0600,0
2022-02-04,41.0300,41.0300,41.0300,41.0300,0
2022-02-03,41.0100,41.0100,41.0100,41.0100,0
2022-02-02,41.4000,41.4000,41.4000,41.4000,0
2022-02-01,41.1400,41.1400,41.1400,41.1400,0
2022-01-31,40.8000,40.8000,40.8000,40.8000,0
2022-01-28,40.2900,40.2900,40.2900,40.2900,0
2022-01-27,39.7900,39.7900,39.7900,39.7900,0
2022-01-26,40.0100,40.0100,40.0100,40.0100,0
2022-01-25,40.2000,40.2000,40.2000,40.2000,0
2022-01-24,40.5300,40.5300,40.5300,40.5300,0
2022-01-21,40.0900,40.0900,40.0900,40.0900,0
2022-01-20,40.7000,40.7000,40.7000,40.7000,0
2022-01-19,41.3300,41.3300,41.3300,41.3300,0
2022-01-18,41.9200,41.9200,41.9200,41.9200,0
2022-01-14,42.5600,42.5600,42.5600,42.5600,0
2022-01-13,42.6500,42.6500,42.6500,42.6500,0
2022-01-12,42.5500,42.5500,42.5500,42.5500,0
2022-01-11,42.4600,42.4600,42.4600,42.4600,0
2022-01-10,42.1700,42.1700,42.1700,42.1700,0
2022-01-07,42.2300,42.2300,42.2300,42.2300,0
2022-01-06,42.2000,42.2000,42.2000,42.2000,0
2022-01-05,42.0200,42.0200,42.0200,42.0200,0
2022-01-04,42.4600,42.4600,42.4600,42.4600,0
2022-01-03,41.7500,41.7500,41.7500,41.7500,0
2021-12-31,41.6100,41.6100,41.6100,41.6100,0
2021-12-30,41.5800,41.5800,41.5800,41.5800,0
2021-12-29,41.6600,41.6600,41.6600,41.6600,0
2021-12-28,41.4700,41.4700,41.4700,41.4700,0
2021-12-27,41.3400,41.3400,41.3400,41.3400,0
2021-12-23,40.7800,40.7800,40.7800,40.7800,0
2021-12-22,40.5400,40.5400,40.5400,40.5400,0
2021-12-21,40.3200,40.3200,40.3200,40.3200,0
2021-12-20,39.5000,39.5000,39.5000,39.5000,0
2021-12-17,40.5300,40.5300,40.5300,40.5300,0
2021-12-16,41.0100,41.0100,41.0100,41.0100,0
2021-12-15,40.9500,40.9500,40.9500,40.9500,0
2021-12-14,40.5400,40.5400,40.5400,40.5400,0
2021-12-13,46.9700,46.9700,46.9700,46.9700,0
2021-12-10,46.9700,46.9700,46.9700,46.9700,0
2021-12-09,46.8600,46.8600,46.8600,46.8600,0
2021-12-08,47.2200,47.2200,47.2200,47.2200,0
2021-12-07,47.1700,47.1700,47.1700,47.1700,0
2021-12-06,46.4900,46.4900,46.4900,46.4900,0
2021-12-03,45.6500,45.6500,45.6500,45.6500,0
2021-12-02,45.8800,45.8800,45.8800,45.8800,0
2021-12-01,44.5500,44.5500,44.5500,44.5500,0
2021-11-30,45.1900,45.1900,45.1900,45.1900,0
2021-11-29,46.5200,46.5200,46.5200,46.5200,0
2021-11-26,46.3900,46.3900,46.3900,46.3900,0
2021-11-24,47.8100,47.8100,47.8100,47.8100,0
2021-11-23,47.9500,47.9500,47.9500,47.9500,0
2021-11-22,47.7000,47.7000,47.7000,47.7000,0
2021-11-19,47.3800,47.3800,47.3800,47.3800,0
2021-11-18,47.8100,47.8100,47.8100,47.8100,0
2021-11-17,47.9900,47.9900,47.9900,47.9900,0
2021-11-16,48.2700,48.2700,48.2700,48.2700,0
2021-11-15,48.2500,48.2500,48.2500,48.2500,0
2021-11-12,48.1300,48.1300,48.1300,48.1300,0
2021-11-11,47.9900,47.9900,47.9900,47.9900,0
2021-11-10,47.7800,47.7800,47.7800,47.7800,0
2021-11-09,47.9300,47.9300,47.9300,47.9300,0
2021-11-08,47.9100,47.9100,47.9100,47.9100,0
2021-11-05,47.8600,47.8600,47.8600,47.8600,0
2021-11-04,47.3800,47.3800,47.3800,47.3800,0
2021-11-03,47.7200,47.7200,47.7200,47.7200,0
2021-11-02,47.2600,47.2600,47.2600,47.2600,0
2021-11-01,47.1800,47.1800,47.1800,47.1800,0
2021-10-29,46.6300,46.6300,46.6300,46.6300,0
2021-10-28,46.9500,46.9500,46.9500,46.9500,0
2021-10-27,46.4400,46.4400,46.4400,46.4400,0
2021-10-26,47.2800,47.2800,47.2800,47.2800,0
2021-10-25,47.4600,47.4600,47.4600,47.4600,0
2021-10-22,47.4000,47.4000,47.4000,47.4000,0
2021-10-21,47.1600,47.1600,47.1600,47.1600,0
2021-10-20,47.2500,47.2500,47.2500,47.2500,0
2021-10-19,46.6800,46.6800,46.6800,46.6800,0
2021-10-18,46.5000,46.5000,46.5000,46.5000,0
2021-10-15,46.4100,46.4100,46.4100,46.4100,0
2021-10-14,46.3000,46.3000,46.3000,46.3000,0
2021-10-13,45.5600,45.5600,45.5600,45.5600,0
2021-10-12,45.5300,45.5300,45.5300,45.5300,0
2021-10-11,45.4200,45.4200,45.4200,45.4200,0
2021-10-08,45.6900,45.6900,45.6900,45.6900,0
2021-10-07,45.7500,45.7500,45.7500,45.7500,0
2021-10-06,45.2800,45.2800,45.2800,45.2800,0
2021-10-05,45.2700,45.2700,45.2700,45.2700,0
2021-10-04,45.0500,45.0500,45.0500,45.0500,0
2021-10-01,45.0700,45.0700,45.0700,45.0700,0
2021-09-30,44.4100,44.4100,44.4100,44.4100,0
2021-09-29,45.3400,45.3400,45.3400,45.3400,0
2021-09-28,45.1500,45.1500,45.1500,45.1500,0
2021-09-27,45.6400,45.6400,45.6400,45.6400,0
2021-09-24,45.1400,45.1400,45.1400,45.1400,0
2021-09-23,45.0700,45.0700,45.0700,45.0700,0
2021-09-22,44.3900,44.3900,44.3900,44.3900,0
2021-09-21,43.8500,43.8500,43.8500,43.8500,0
2021-09-20,44.0400,44.0400,44.0400,44.0400,0
2021-09-17,44.7300,44.7300,44.7300,44.7300,0
2021-09-16,45.1300,45.1300,45.1300,45.1300,0
2021-09-15,45.3000,45.3000,45.3000,45.3000,0
2021-09-14,44.8200,44.8200,44.8200,44.8200,0
2021-09-13,45.3000,45.3000,45.3000,45.3000,0
2021-09-10,44.9700,44.9700,44.9700,44.9700,0
2021-09-09,45.4000,45.4000,45.4000,45.4000,0
2021-09-08,45.5300,45.5300,45.5300,45.5300,0
2021-09-07,45.4900,45.4900,45.4900,45.4900,0
2021-09-03,46.0100,46.0100,46.0100,46.0100,0
2021-09-02,46.2700,46.2700,46.2700,46.2700,0
2021-09-01,46.0300,46.0300,46.0300,46.0300,0
2021-08-31,46.0500,46.0500,46.0500,46.0500,0
2021-08-30,46.0900,46.0900,46.0900,46.0900,0
2021-08-27,46.2800,46.2800,46.2800,46.2800,0
2021-08-26,45.7000,45.7000,45.7000,45.7000,0
2021-08-25,46.1100,46.1100,46.1100,46.1100,0
2021-08-24,45.7600,45.7600,45.7600,45.7600,0
2021-08-23,45.4600,45.4600,45.4600,45.4600,0
2021-08-20,45.2400,45.2400,45.2400,45.2400,0
2021-08-19,44.8000,44.8000,44.8000,44.8000,0
2021-08-18,44.9600,44.9600,44.9600,44.9600,0
2021-08-17,45.4200,45.4200,45.4200,45.4200,0
2021-08-16,45.8300,45.8300,45.8300,45.8300,0
2021-08-13,45.9100,45.9100,45.9100,45.9100,0
2021-08-12,46.0500,46.0500,46.0500,46.0500,0
2021-08-11,46.0900,46.0900,46.0900,46.0900,0
2021-08-10,45.6300,45.6300,45.6300,45.6300,0
2021-08-09,45.3500,45.3500,45.3500,45.3500,0
2021-08-06,45.5700,45.5700,45.5700,45.5700,0
2021-08-05,45.2900,45.2900,45.2900,45.2900,0
2021-08-04,44.9000,44.9000,44.9000,44.9000,0
2021-08-03,45.4300,45.4300,45.4300,45.4300,0
2021-08-02,45.0800,45.0800,45.0800,45.0800,0
2021-07-30,45.1700,45.1700,45.1700,45.1700,0
2021-07-29,45.3500,45.3500,45.3500,45.3500,0
2021-07-28,44.9200,44.9200,44.9200,44.9200,0
2021-07-27,45.0200,45.0200,45.0200,45.0200,0
2021-07-26,44.9800,44.9800,44.9800,44.9800,0
2021-07-23,44.7600,44.7600,44.7600,44.7600,0
2021-07-22,44.3900,44.3900,44.3900,44.3900,0
2021-07-21,44.8000,44.8000,44.8000,44.8000,0
2021-07-20,44.3300,44.3300,44.3300,44.3300,0
2021-07-19,43.2800,43.2800,43.2800,43.2800,0
2021-07-16,44.3700,44.3700,44.3700,44.3700,0
2021-07-15,44.8100,44.8100,44.8100,44.8100,0
2021-07-14,44.8700,44.8700,44.8700,44.8700,0
2021-07-13,44.9500,44.9500,44.9500,44.9500,0
2021-07-12,45.5500,45.5500,45.5500,45.5500,0
2021-07-09,45.3900,45.3900,45.3900,45.3900,0
2021-07-08,44.4300,44.4300,44.4300,44.4300,0
2021-07-07,44.9500,44.9500,44.9500,44.9500,0
2021-07-06,44.8100,44.8100,44.8100,44.8100,0
2021-07-02,45.3500,45.3500,45.3500,45.3500,0
2021-07-01,45.3600,45.3600,45.3600,45.3600,0
2021-06-30,44.9800,44.9800,44.9800,44.9800,0
2021-06-29,44.8200,44.8200,44.8200,44.8200,0
2021-06-28,44.9300,44.9300,44.9300,44.9300,0
2021-06-25,45.3400,45.3400,45.3400,45.3400,0
2021-06-24,44.8700,44.8700,44.8700,44.8700,0
2021-06-23,44.5000,44.5000,44.5000,44.5000,0
2021-06-22,44.4800,44.4800,44.4800,44.4800,0
2021-06-21,44.4200,44.4200,44.4200,44.4200,0
2021-06-18,43.4100,43.4100,43.4100,43.4100,0
2021-06-17,44.2700,44.2700,44.2700,44.2700,0
2021-06-16,45.1400,45.1400,45.1400,45.1400,0
2021-06-15,45.5000,45.5000,45.5000,45.5000,0
2021-06-14,45.3800,45.3800,45.3800,45.3800,0
2021-06-11,45.7900,45.7900,45.7900,45.7900,0
2021-06-10,45.5200,45.5200,45.5200,45.5200,0
2021-06-09,45.7200,45.7200,45.7200,45.7200,0
2021-06-08,46.0500,46.0500,46.0500,46.0500,0
2021-06-07,45.9200,45.9200,45.9200,45.9200,0
2021-06-04,46.0600,46.0600,46.0600,46.0600,0
2021-06-03,46.0100,46.0100,46.0100,46.0100,0
2021-06-02,46.1100,46.1100,46.1100,46.1100,0
2021-06-01,46.2100,46.2100,46.2100,46.2100,0
2021-05-28,45.9500,45.9500,45.9500,45.9500,0
2021-05-27,45.9000,45.9000,45.9000,45.9000,0
2021-05-26,45.6300,45.6300,45.6300,45.6300,0
2021-05-25,45.3500,45.3500,45.3500,45.3500,0
2021-05-24,45.7600,45.7600,45.7600,45.7600,0
2021-05-21,45.5900,45.5900,45.5900,45.5900,0
2021-05-20,45.4900,45.4900,45.4900,45.4900,0
2021-05-19,45.3700,45.3700,45.3700,45.3700,0
2021-05-18,45.7200,45.7200,45.7200,45.7200,0
2021-05-17,46.2300,46.2300,46.2300,46.2300,0
2021-05-14,46.2300,46.2300,46.2300,46.2300,0
2021-05-13,45.6200,45.6200,45.6200,45.6200,0
2021-05-12,44.8200,44.8200,44.8200,44.8200,0
2021-05-11,45.9400,45.9400,45.9400,45.9400,0
2021-05-10,46.5100,46.5100,46.5100,46.5100,0
2021-05-07,46.5700,46.5700,46.5700,46.5700,0
2021-05-06,46.0400,46.0400,46.0400,46.0400,0
2021-05-05,45.7500,45.7500,45.7500,45.7500,0
2021-05-04,45.7000,45.7000,45.7000,45.7000,0
2021-05-03,45.5800,45.5800,45.5800,45.5800,0
2021-04-30,45.2100,45.2100,45.2100,45.2100,0
2021-04-29,45.5700,45.5700,45.5700,45.5700,0
2021-04-28,45.0800,45.0800,45.0800,45.0800,0
2021-04-27,45.0800,45.0800,45.0800,45.0800,0
2021-04-26,44.8500,44.8500,44.8500,44.8500,0
2021-04-23,44.7200,44.7200,44.7200,44.7200,0
2021-04-22,44.1700,44.1700,44.1700,44.1700,0
2021-04-21,44.4800,44.4800,44.4800,44.4800,0
2021-04-20,43.9700,43.9700,43.9700,43.9700,0
2021-04-19,44.3500,44.3500,44.3500,44.3500,0
2021-04-16,44.4200,44.4200,44.4200,44.4200,0
2021-04-15,44.2000,44.2000,44.2000,44.2000,0
2021-04-14,43.9000,43.9000,43.9000,43.9000,0
2021-04-13,43.6900,43.6900,43.6900,43.6900,0
2021-04-12,43.9200,43.9200,43.9200,43.9200,0
2021-04-09,43.7400,43.7400,43.7400,43.7400,0
2021-04-08,43.4200,43.4200,43.4200,43.4200,0
2021-04-07,43.4800,43.4800,43.4800,43.4800,0
2021-04-06,43.5600,43.5600,43.5600,43.5600,0
2021-04-05,43.5000,43.5000,43.5000,43.5000,0
2021-04-01,43.1900,43.1900,43.1900,43.1900,0
2021-03-31,42.6800,42.6800,42.6800,42.6800,0
2021-03-30,42.8900,42.8900,42.8900,42.8900,0
2021-03-29,42.6500,42.6500,42.6500,42.6500,0
2021-03-26,43.0500,43.0500,43.0500,43.0500,0
2021-03-25,42.2700,42.2700,42.2700,42.2700,0
2021-03-24,41.4800,41.4800,41.4800,41.4800,0
2021-03-23,41.3900,41.3900,41.3900,41.3900,0
2021-03-22,42.1200,42.1200,42.1200,42.1200,0
2021-03-19,42.2400,42.2400,42.2400,42.2400,0
2021-03-18,42.3900,42.3900,42.3900,42.3900,0
2021-03-17,42.5900,42.5900,42.5900,42.5900,0
2021-03-16,42.3700,42.3700,42.3700,42.3700,0
2021-03-15,42.8400,42.8400,42.8400,42.8400,0
2021-03-12,42.4800,42.4800,42.4800,42.4800,0
2021-03-11,42.0000,42.0000,42.0000,42.0000,0
2021-03-10,41.8600,41.8600,41.8600,41.8600,0
2021-03-09,41.3100,41.3100,41.3100,41.3100,0
2021-03-08,41.5700,41.5700,41.5700,41.5700,0
2021-03-05,41.0000,41.0000,41.0000,41.0000,0
2021-03-04,39.9900,39.9900,39.9900,39.9900,0
2021-03-03,40.4800,40.4800,40.4800,40.4800,0
2021-03-02,40.4700,40.4700,40.4700,40.4700,0
2021-03-01,40.6400,40.6400,40.6400,40.6400,0
2021-02-26,39.6300,39.6300,39.6300,39.6300,0
2021-02-25,40.0500,40.0500,40.0500,40.0500,0
2021-02-24,41.0200,41.0200,41.0200,41.0200,0
2021-02-23,40.4000,40.4000,40.4000,40.4000,0
2021-02-22,40.1900,40.1900,40.1900,40.1900,0
2021-02-19,39.9000,39.9000,39.9000,39.9000,0
2021-02-18,39.3200,39.3200,39.3200,39.3200,0
2021-02-17,39.6500,39.6500,39.6500,39.6500,0
2021-02-16,39.7200,39.7200,39.7200,39.7200,0
2021-02-12,39.6900,39.6900,39.6900,39.6900,0
2021-02-11,39.4700,39.4700,39.4700,39.4700,0
2021-02-10,39.4100,39.4100,39.4100,39.4100,0
2021-02-09,39.2400,39.2400,39.2400,39.2400,0
2021-02-08,39.2500,39.2500,39.2500,39.2500,0
2021-02-05,38.8400,38.8400,38.8400,38.8400,0
2021-02-04,38.7300,38.7300,38.7300,38.7300,0
2021-02-03,38.1900,38.1900,38.1900,38.1900,0
2021-02-02,37.9300,37.9300,37.9300,37.9300,0
2021-02-01,37.4900,37.4900,37.4900,37.4900,0
2021-01-29,36.9800,36.9800,36.9800,36.9800,0
2021-01-28,37.7200,37.7200,37.7200,37.7200,0
2021-01-27,37.2000,37.2000,37.2000,37.2000,0
2021-01-26,38.1600,38.1600,38.1600,38.1600,0
2021-01-25,38.4200,38.4200,38.4200,38.4200,0
2021-01-22,38.5500,38.5500,38.5500,38.5500,0
2021-01-21,38.6300,38.6300,38.6300,38.6300,0
2021-01-20,38.8600,38.8600,38.8600,38.8600,0
2021-01-19,38.6200,38.6200,38.6200,38.6200,0
2021-01-15,38.5700,38.5700,38.5700,38.5700,0
2021-01-14,38.8000,38.8000,38.8000,38.8000,0
2021-01-13,38.6400,38.6400,38.6400,38.6400,0
2021-01-12,38.8500,38.8500,38.8500,38.8500,0
2021-01-11,38.4300,38.4300,38.4300,38.4300,0
2021-01-08,38.3300,38.3300,38.3300,38.3300,0
2021-01-07,38.4100,38.4100,38.4100,38.4100,0
2021-01-06,38.1100,38.1100,38.1100,38.1100,0
2021-01-05,36.6700,36.6700,36.6700,36.6700,0
2021-01-04,36.3600,36.3600,36.3600,36.3600,0
2020-12-31,36.9400,36.9400,36.9400,36.9400,0
2020-12-30,36.7000,36.7000,36.7000,36.7000,0
2020-12-29,36.4100,36.4100,36.4100,36.4100,0
2020-12-28,36.6500,36.6500,36.6500,36.6500,0
2020-12-24,36.5800,36.5800,36.5800,36.5800,0
2020-12-23,36.5000,36.5000,36.5000,36.5000,0
2020-12-22,36.1600,36.1600,36.1600,36.1600,0
2020-12-21,36.2500,36.2500,36.2500,36.2500,0
2020-12-18,36.4800,36.4800,36.4800,36.4800,0
2020-12-17,37.2100,37.2100,37.2100,37.2100,0
2020-12-16,37.0000,37.0000,37.0000,37.0000,0
2020-12-15,37.1100,37.1100,37.1100,37.1100,0
2020-12-14,36.5000,36.5000,36.5000,36.5000,0
2020-12-11,36.8900,36.8900,36.8900,36.8900,0
2020-12-10,39.5500,39.5500,39.5500,39.5500,0
2020-12-09,39.5600,39.5600,39.5600,39.5600,0
2020-12-08,39.5100,39.5100,39.5100,39.5100,0
2020-12-07,39.4900,39.4900,39.4900,39.4900,0
2020-12-04,39.7000,39.7000,39.7000,39.7000,0
2020-12-03,39.1000,39.1000,39.1000,39.1000,0
2020-12-02,38.9100,38.9100,38.9100,38.9100,0
2020-12-01,38.8900,38.8900,38.8900,38.8900,0
2020-11-30,38.3300,38.3300,38.3300,38.3300,0
2020-11-27,38.9500,38.9500,38.9500,38.9500,0
2020-11-25,39.0900,39.0900,39.0900,39.0900,0
2020-11-24,39.5400,39.5400,39.5400,39.5400,0
2020-11-23,38.6600,38.6600,38.6600,38.6600,0
2020-11-20,38.0600,38.0600,38.0600,38.0600,0
2020-11-19,38.3200,38.3200,38.3200,38.3200,0
2020-11-18,38.2200,38.2200,38.2200,38.2200,0
2020-11-17,38.6900,38.6900,38.6900,38.6900,0
2020-11-16,38.8000,38.8000,38.8000,38.8000,0
2020-11-13,37.9400,37.9400,37.9400,37.9400,0
2020-11-12,36.9900,36.9900,36.9900,36.9900,0
2020-11-11,37.7200,37.7200,37.7200,37.7200,0
2020-11-10,38.0100,38.0100,38.0100,38.0100,0
2020-11-09,35.4500,35.4500,35.4500,35.4500,0
2020-11-06,35.4500,35.4500,35.4500,35.4500,0
2020-11-05,35.7700,35.7700,35.7700,35.7700,0
2020-11-04,34.9500,34.9500,34.9500,34.9500,0
2020-11-03,35.4100,35.4100,35.4100,35.4100,0
2020-11-02,34.6400,34.6400,34.6400,34.6400,0
2020-10-30,33.7400,33.7400,33.7400,33.7400,0
2020-10-29,33.7100,33.7100,33.7100,33.7100,0
2020-10-28,33.3800,33.3800,33.3800,33.3800,0
2020-10-27,34.3900,34.3900,34.3900,34.3900,0
2020-10-26,34.9600,34.9600,34.9600,34.9600,0
2020-10-23,35.8200,35.8200,35.8200,35.8200,0
2020-10-22,35.5700,35.5700,35.5700,35.5700,0
2020-10-21,34.9500,34.9500,34.9500,34.9500,0
2020-10-20,35.0300,35.0300,35.0300,35.0300,0
2020-10-19,34.7500,34.7500,34.7500,34.7500,0
2020-10-16,35.2100,35.2100,35.2100,35.2100,0
2020-10-15,35.2600,35.2600,35.2600,35.2600,0
2020-10-14,34.9900,34.9900,34.9900,34.9900,0
2020-10-13,35.0800,35.0800,35.0800,35.0800,0
2020-10-12,35.5700,35.5700,35.5700,35.5700,0
2020-10-09,35.3400,35.3400,35.3400,35.3400,0
2020-10-08,35.4200,35.4200,35.4200,35.4200,0
2020-10-07,34.8900,34.8900,34.8900,34.8900,0
2020-10-06,34.3300,34.3300,34.3300,34.3300,0
2020-10-05,34.5900,34.5900,34.5900,34.5900,0
2020-10-02,33.9100,33.9100,33.9100,33.9100,0
2020-10-01,33.5500,33.5500,33.5500,33.5500,0
2020-09-30,33.3600,33.3600,33.3600,33.3600,0
2020-09-29,33.1200,33.1200,33.1200,33.1200,0
2020-09-28,33.4100,33.4100,33.4100,33.4100,0
2020-09-25,32.7400,32.7400,32.7400,32.7400,0
2020-09-24,32.3400,32.3400,32.3400,32.3400,0
2020-09-23,32.2600,32.2600,32.2600,32.2600,0
2020-09-22,33.0500,33.0500,33.0500,33.0500,0
2020-09-21,32.9700,32.9700,32.9700,32.9700,0
2020-09-18,34.0000,34.0000,34.0000,34.0000,0
2020-09-17,34.4500,34.4500,34.4500,34.4500,0
2020-09-16,34.6300,34.6300,34.6300,34.6300,0
2020-09-15,34.2900,34.2900,34.2900,34.2900,0
2020-09-14,34.3000,34.3000,34.3000,34.3000,0
2020-09-11,33.5800,33.5800,33.5800,33.5800,0
2020-09-10,33.5000,33.5000,33.5000,33.5000,0
2020-09-09,33.9900,33.9900,33.9900,33.9900,0
2020-09-08,33.6500,33.6500,33.6500,33.6500,0
2020-09-04,34.4100,34.4100,34.4100,34.4100,0
2020-09-03,34.3600,34.3600,34.3600,34.3600,0
2020-09-02,34.9200,34.9200,34.9200,34.9200,0
2020-09-01,34.2800,34.2800,34.2800,34.2800,0
2020-08-31,34.2000,34.2000,34.2000,34.2000,0
2020-08-28,34.5800,34.5800,34.5800,34.5800,0
2020-08-27,34.3200,34.3200,34.3200,34.3200,0
2020-08-26,33.9700,33.9700,33.9700,33.9700,0
2020-08-25,34.2200,34.2200,34.2200,34.2200,0
2020-08-24,34.2400,34.2400,34.2400,34.2400,0
2020-08-21,33.5900,33.5900,33.5900,33.5900,0
2020-08-20,33.6400,33.6400,33.6400,33.6400,0
2020-08-19,33.9300,33.9300,33.9300,33.9300,0
2020-08-18,34.0900,34.0900,34.0900,34.0900,0
2020-08-17,34.4200,34.4200,34.4200,34.4200,0
2020-08-14,34.4800,34.4800,34.4800,34.4800,0
2020-08-13,34.3500,34.3500,34.3500,34.3500,0
2020-08-12,34.6000,34.6000,34.6000,34.6000,0
2020-08-11,34.5100,34.5100,34.5100,34.5100,0
2020-08-10,34.4700,34.4700,34.4700,34.4700,0
2020-08-07,34.0900,34.0900,34.0900,34.0900,0
2020-08-06,33.5400,33.5400,33.5400,33.5400,0
2020-08-05,33.5700,33.5700,33.5700,33.5700,0
2020-08-04,33.3200,33.3200,33.3200,33.3200,0
2020-08-03,33.1500,33.1500,33.1500,33.1500,0
2020-07-31,33.1000,33.1000,33.1000,33.1000,0
2020-07-30,33.2000,33.2000,33.2000,33.2000,0
2020-07-29,33.5100,33.5100,33.5100,33.5100,0
2020-07-28,32.9100,32.9100,32.9100,32.9100,0
2020-07-27,33.0500,33.0500,33.0500,33.0500,0
2020-07-24,33.0500,33.0500,33.0500,33.0500,0
2020-07-23,33.3000,33.3000,33.3000,33.3000,0
2020-07-22,33.2500,33.2500,33.2500,33.2500,0
2020-07-21,32.9500,32.9500,32.9500,32.9500,0
2020-07-20,32.4500,32.4500,32.4500,32.4500,0
2020-07-17,32.8100,32.8100,32.8100,32.8100,0
2020-07-16,32.7500,32.7500,32.7500,32.7500,0
2020-07-15,32.7200,32.7200,32.7200,32.7200,0
2020-07-14,31.9500,31.9500,31.9500,31.9500,0
2020-07-13,31.4800,31.4800,31.4800,31.4800,0
2020-07-10,31.5000,31.5000,31.5000,31.5000,0
2020-07-09,30.9000,30.9000,30.9000,30.9000,0
2020-07-08,31.5900,31.5900,31.5900,31.5900,0
2020-07-07,31.5800,31.5800,31.5800,31.5800,0
2020-07-06,32.2500,32.2500,32.2500,32.2500,0
2020-07-02,31.9300,31.9300,31.9300,31.9300,0
2020-07-01,31.7700,31.7700,31.7700,31.7700,0
2020-06-30,31.9600,31.9600,31.9600,31.9600,0
2020-06-29,31.5500,31.5500,31.5500,31.5500,0
2020-06-26,30.8500,30.8500,30.8500,30.8500,0
2020-06-25,31.4500,31.4500,31.4500,31.4500,0
2020-06-24,31.1800,31.1800,31.1800,31.1800,0
2020-06-23,32.2900,32.2900,32.2900,32.2900,0
2020-06-22,32.2400,32.2400,32.2400,32.2400,0
2020-06-19,32.2600,32.2600,32.2600,32.2600,0
2020-06-18,32.6100,32.6100,32.6100,32.6100,0
2020-06-17,32.7100,32.7100,32.7100,32.7100,0
2020-06-16,33.1200,33.1200,33.1200,33.1200,0
2020-06-15,32.4500,32.4500,32.4500,32.4500,0
2020-06-12,32.0600,32.0600,32.0600,32.0600,0
2020-06-11,31.4400,31.4400,31.4400,31.4400,0
2020-06-10,33.7500,33.7500,33.7500,33.7500,0
2020-06-09,34.8500,34.8500,34.8500,34.8500,0
2020-06-08,35.8400,35.8400,35.8400,35.8400,0
2020-06-05,33.8100,33.8100,33.8100,33.8100,0
2020-06-04,33.8100,33.8100,33.8100,33.8100,0
2020-06-03,33.5500,33.5500,33.5500,33.5500,0
2020-06-02,32.5000,32.5000,32.5000,32.5000,0
2020-06-01,32.0900,32.0900,32.0900,32.0900,0
2020-05-29,31.6100,31.6100,31.6100,31.6100,0
2020-05-28,31.8800,31.8800,31.8800,31.8800,0
2020-05-27,32.3200,32.3200,32.3200,32.3200,0
2020-05-26,31.4400,31.4400,31.4400,31.4400,0
2020-05-22,30.1900,30.1900,30.1900,30.1900,0
2020-05-21,30.1900,30.1900,30.1900,30.1900,0
2020-05-20,30.2300,30.2300,30.2300,30.2300,0
2020-05-19,29.7600,29.7600,29.7600,29.7600,0
2020-05-18,30.1900,30.1900,30.1900,30.1900,0
2020-05-15,28.5400,28.5400,28.5400,28.5400,0
2020-05-14,28.4600,28.4600,28.4600,28.4600,0
