timestamp,open,high,low,close,volume
2022-03-25,480.0000,480.0000,458.0000,463.1300,4381
2022-03-24,488.4700,488.4700,460.0500,475.5600,9232
2022-03-23,458.5001,475.5300,458.5001,465.5500,3440
2022-03-22,471.5000,471.5000,443.3900,467.1290,5217
2022-03-21,463.8400,476.5000,453.6700,464.1000,3985
2022-03-18,474.2800,474.2800,442.5000,464.1000,3985
2022-03-17,473.5000,473.5000,441.6800,457.7200,5460
2022-03-16,432.0100,455.4500,432.0100,444.5001,4895
2022-03-15,430.1000,432.7300,422.3000,431.5000,9222
2022-03-14,446.1299,446.1299,430.2400,431.0000,8855
2022-03-11,432.5010,454.0000,432.5010,439.0900,20793
2022-03-10,451.2546,476.4600,451.2546,461.0000,4855
2022-03-09,472.0000,472.0000,449.1900,468.9460,4581
2022-03-08,472.0400,472.0400,443.5000,455.0100,6046
2022-03-07,439.4700,458.0000,439.4700,449.7400,5490
2022-03-04,481.7600,481.7600,452.4200,463.2500,4798
2022-03-03,461.1110,486.5000,460.1100,469.0000,4611
2022-03-02,474.5999,474.5999,460.0000,465.0001,5227
2022-03-01,483.5000,483.5000,458.1800,458.2100,4805
2022-02-28,454.0000,480.0730,454.0000,465.5000,4980
2022-02-25,477.8600,481.7555,470.0000,477.1100,5760
2022-02-24,452.7500,462.4700,447.5000,462.0530,4120
2022-02-23,460.0000,466.0000,451.5800,452.8420,3767
2022-02-22,470.0000,470.0000,455.0000,464.5000,5285
2022-02-18,474.3320,475.7499,459.4100,466.1000,4526
2022-02-17,489.9600,489.9600,473.2500,473.2500,4620
2022-02-16,509.6300,509.6300,493.0000,500.5000,3932
2022-02-15,489.9333,516.0000,489.9333,508.9700,3808
2022-02-14,504.0760,506.4600,482.6200,494.4800,4344
2022-02-11,523.3700,523.3700,510.0000,515.9230,3324
2022-02-10,531.5999,531.5999,502.0000,520.8500,4674
2022-02-09,501.2500,531.9999,501.2500,519.5000,3088
2022-02-08,501.0000,525.0000,495.5700,506.6000,6444
2022-02-07,523.8510,526.0000,504.8000,511.9400,4958
2022-02-04,531.1700,531.1700,515.0010,521.2400,4654
2022-02-03,534.7410,537.9900,507.0000,514.3200,3405
2022-02-02,565.0510,566.7400,540.9100,551.2410,4323
2022-02-01,547.0000,548.0000,523.0000,533.1110,5574
2022-01-31,492.0000,519.1800,492.0000,514.8840,6875
2022-01-28,481.0000,504.4070,481.0000,497.5000,4354
2022-01-27,506.0000,506.0000,494.2500,494.7340,5113
2022-01-26,495.1900,524.0000,495.1900,509.0100,4858
2022-01-25,521.4000,530.0000,499.3600,518.0000,7588
2022-01-24,510.8900,526.0000,510.8900,521.0000,7375
2022-01-21,549.9400,549.9400,520.0000,526.5300,4433
2022-01-20,554.1050,557.0000,528.0500,537.6300,4056
2022-01-19,537.4000,556.0730,531.0200,549.7500,5229
2022-01-18,550.5500,567.1100,534.3300,549.7500,5229
2022-01-14,561.0000,561.9390,541.0000,548.0000,7821
2022-01-13,565.0000,580.4199,553.9260,556.3525,4639
2022-01-12,587.6500,587.6500,558.1500,573.8625,2647
2022-01-11,555.9200,557.6900,542.0000,551.1400,4123
2022-01-10,570.0201,605.6402,570.0200,581.7000,5188
2022-01-07,602.4500,602.4500,567.3347,583.0000,4570
2022-01-06,621.4250,625.0000,589.2500,609.2500,3448
2022-01-05,638.1600,657.4900,618.8300,637.9900,4122
2022-01-04,626.0010,638.0000,625.0500,637.7900,4628
2022-01-03,648.1200,648.1200,625.0500,637.0000,2348
2021-12-31,627.3400,648.4400,625.0500,634.8000,1523
2021-12-30,649.5400,649.5400,625.0000,629.0000,3597
2021-12-29,625.0000,642.0000,625.0000,628.5100,3176
2021-12-28,633.7000,658.0000,633.7000,648.3200,2187
2021-12-27,625.0000,658.0000,622.0100,645.0000,2617
2021-12-23,645.8500,658.0000,633.0000,651.0900,2753
2021-12-22,637.0000,650.3600,636.2000,645.8490,2349
2021-12-21,656.0960,656.0960,630.2000,645.1700,4785
2021-12-20,618.0000,653.0000,618.0000,652.0000,2084
2021-12-17,641.1640,642.9599,625.0000,642.0000,2160
2021-12-16,660.1000,660.2300,632.0000,655.0000,1761
2021-12-15,619.4750,654.0800,615.6300,639.5000,2210
2021-12-14,634.1090,645.3700,626.0900,635.1000,3958
2021-12-13,623.0001,659.5400,623.0000,645.0000,4445
2021-12-10,657.0130,660.8600,631.9950,647.9500,2162
2021-12-09,651.3540,655.2000,617.0000,637.0000,2992
2021-12-08,655.8690,659.7500,640.7200,646.3670,2749
2021-12-07,650.0050,653.8400,628.1600,639.7900,2307
2021-12-06,644.3900,644.3900,619.5900,625.4700,4169
2021-12-03,641.7630,645.0700,617.6800,626.6600,3393
2021-12-02,608.0001,640.0000,608.0001,632.5000,3807
2021-12-01,644.0000,644.0000,608.6800,617.5000,2832
2021-11-30,638.5400,638.5400,607.2501,611.5000,2523
2021-11-29,639.0870,639.0870,617.5000,626.5530,2844
2021-11-26,632.3100,635.6200,614.7500,619.8600,2595
2021-11-24,644.7100,644.7100,625.3100,633.4035,2794
2021-11-23,626.2700,660.0000,626.2700,642.3300,2972
2021-11-22,661.7000,664.9999,647.2200,647.2200,3811
2021-11-19,632.0000,670.8800,632.0000,651.1250,2287
2021-11-18,650.3699,650.3699,623.0800,645.1500,1974
2021-11-17,642.5600,642.5600,628.0000,637.7440,1758
2021-11-16,619.0000,642.5600,615.0000,635.0000,1478
2021-11-15,632.5300,642.5600,623.0001,632.2500,2403
2021-11-12,629.4000,631.0000,622.5000,622.5000,1165
2021-11-11,636.7810,640.6400,615.0000,620.5570,2422
2021-11-10,634.0000,644.9500,617.0800,626.5000,2603
2021-11-09,655.8300,658.2600,634.5000,640.3100,3330
2021-11-08,645.0000,663.0000,633.9500,640.0000,1572
2021-11-05,655.0000,661.3600,652.5600,660.9800,1718
2021-11-04,654.6653,654.9400,627.4700,649.9500,1779
2021-11-03,625.9000,625.9000,602.0000,607.0800,1663
2021-11-02,622.1050,625.8900,602.0000,620.0000,3164
2021-11-01,628.3900,628.3900,608.0000,620.0000,3164
2021-10-29,602.4800,606.1700,599.3800,606.1700,2440
2021-10-28,620.0000,620.0000,574.5000,595.0000,1818
2021-10-27,588.8880,592.3200,567.0800,570.0000,3077
2021-10-26,584.3900,591.4100,582.3600,585.8800,1342
2021-10-25,603.2510,606.8890,570.5000,595.3720,3306
2021-10-22,590.7500,600.0000,581.0000,592.0000,1786
2021-10-21,601.7880,605.3200,571.5000,590.2500,2592
2021-10-20,602.3800,603.3200,598.3400,603.0900,1621
2021-10-19,606.9000,608.0000,597.0000,605.0000,1584
2021-10-18,604.1900,604.1900,570.0001,590.6000,1571
2021-10-15,609.4020,609.4020,577.0200,596.5000,1948
2021-10-14,590.4520,593.7500,566.2000,578.6300,2009
2021-10-13,585.3730,588.9200,565.5920,576.9500,1869
2021-10-12,566.3343,578.6400,566.3343,574.8550,1514
2021-10-11,592.0500,592.0500,575.0000,578.0800,1351
2021-10-08,594.3000,594.3000,561.1500,577.5000,2652
2021-10-07,569.9510,571.4800,556.2800,567.0000,5754
2021-10-06,576.5200,576.5200,546.3520,572.0000,2250
2021-10-05,584.0000,584.0000,564.8400,577.0000,1972
2021-10-04,556.2100,591.8300,556.2100,569.5000,2565
2021-10-01,568.0900,604.8500,568.0900,579.0000,3258
2021-09-30,618.5200,618.5200,585.8000,597.0000,1929
2021-09-29,594.8000,594.8000,566.0001,584.2000,2281
2021-09-28,620.5800,620.5800,595.3500,600.0000,2942
2021-09-27,603.3800,642.1900,603.3800,628.5000,2509
2021-09-24,653.2930,655.6400,642.0000,644.6500,10349
2021-09-23,659.1000,659.5000,647.0000,649.2400,2091
2021-09-22,661.5520,664.0000,646.0000,653.9900,2015
2021-09-21,632.0100,667.1780,632.0100,661.0000,2289
2021-09-20,648.0000,678.2800,646.8900,653.5150,1547
2021-09-17,688.2140,692.4600,650.0000,665.0000,2608
2021-09-16,688.3800,688.3800,669.7500,671.9250,2514
2021-09-15,708.3730,711.3200,687.0000,695.2200,3124
2021-09-14,690.5400,690.5400,687.0000,688.0000,2019
2021-09-13,694.1330,694.1330,676.2000,684.7060,3156
2021-09-10,692.1390,692.1390,654.6001,668.6400,2873
2021-09-09,644.1800,684.9900,644.1800,668.0000,2923
2021-09-08,652.2000,665.2300,642.3300,660.4200,2147
2021-09-07,638.7000,665.6200,638.7000,653.0000,1816
2021-09-03,646.0000,646.0000,614.6300,638.6300,2946
2021-09-02,612.6210,614.9000,592.1100,612.8000,2872
2021-09-01,590.7800,615.6500,590.7800,600.0000,1839
2021-08-31,615.3140,615.3140,590.0000,598.8200,2870
2021-08-30,575.7400,600.0000,575.7400,594.1500,1491
2021-08-27,569.7800,605.8800,569.7800,594.3000,1477
2021-08-26,609.0000,609.0000,573.6500,593.2240,2798
2021-08-25,605.9300,605.9300,578.3000,599.9000,1928
2021-08-24,598.1880,604.6600,581.5000,590.0800,1771
2021-08-23,581.8500,598.5300,575.0000,597.1700,1939
2021-08-20,550.0000,582.0000,550.0000,571.0000,1836
2021-08-19,580.0550,582.0000,550.0001,569.5000,2542
2021-08-18,582.2350,582.2350,562.0800,569.0000,2072
2021-08-17,578.3310,581.0000,554.3100,580.5000,1413
2021-08-16,564.0730,578.0000,561.0000,577.7500,2539
2021-08-13,588.7400,590.0500,575.7600,580.0100,1619
2021-08-12,565.3470,586.0000,561.7700,582.0400,2980
2021-08-11,597.8000,599.0000,560.0001,578.0000,3023
2021-08-10,555.4800,586.0000,555.4800,572.0800,2540
2021-08-09,550.1000,578.0000,547.0000,570.2100,2146
2021-08-06,552.0950,583.5500,552.0950,569.5000,2366
2021-08-05,569.3060,571.6400,559.6200,567.0000,2828
2021-08-04,580.2210,583.6899,560.2800,560.2800,2711
2021-08-03,585.3680,585.3680,566.0000,574.3500,3885
2021-08-02,567.3420,574.1100,554.0000,572.0000,1607
2021-07-30,554.5900,560.0000,550.9000,558.0000,2005
