timestamp,open,high,low,close,volume
2016-07-01,25.4900,25.4900,25.4900,25.4900,0
2016-06-30,25.4900,25.5000,25.4800,25.4900,18407554
2016-06-29,25.4800,25.5000,25.4800,25.4800,2929722
2016-06-28,25.4800,25.4900,25.4800,25.4800,2894679
2016-06-27,25.4800,25.4900,25.4700,25.4800,10136858
2016-06-24,25.4600,25.4800,25.4600,25.4700,7450336
2016-06-23,25.4900,25.4900,25.4700,25.4800,6394250
2016-06-22,25.4800,25.4900,25.4700,25.4800,7793070
2016-06-21,25.4700,25.5000,25.4500,25.4800,14060588
2016-06-20,25.4800,25.4900,25.4600,25.4600,3741320
2016-06-17,25.5000,25.5000,25.4500,25.4500,3935561
2016-06-16,25.4900,25.5300,25.4200,25.4600,7602975
2016-06-15,25.5400,25.5500,25.4700,25.4800,5842804
2016-06-14,25.5200,25.5500,25.5000,25.5500,6582428
2016-06-13,25.5300,25.5400,25.4800,25.5200,3437356
2016-06-10,25.5300,25.5400,25.5000,25.5300,4271818
2016-06-09,25.5300,25.5500,25.5100,25.5400,2004715
2016-06-08,25.5300,25.5800,25.4900,25.5300,11658452
2016-06-07,25.5200,25.5400,25.5100,25.5300,3887979
2016-06-06,25.5300,25.5500,25.5000,25.5100,2733116
2016-06-03,25.5600,25.5600,25.5100,25.5100,3809202
2016-06-02,25.5200,25.5600,25.5000,25.5600,5399937
2016-06-01,25.5300,25.5525,25.5200,25.5300,3602252
2016-05-31,25.5100,25.5700,25.4700,25.5400,5615801
2016-05-27,25.5400,25.5800,25.5100,25.5300,2148099
2016-05-26,25.5300,25.6201,25.5100,25.5800,5389013
2016-05-25,25.5300,25.5500,25.5100,25.5200,3667629
2016-05-24,25.5300,25.5600,25.5000,25.5200,5052026
2016-05-23,25.5200,25.5450,25.5000,25.5100,5770204
2016-05-20,25.5400,25.5800,25.4800,25.5200,5281275
2016-05-19,25.5000,25.5400,25.5000,25.5300,4605778
2016-05-18,25.5100,25.5550,25.4800,25.5100,5263843
2016-05-17,25.5600,25.5800,25.5000,25.5000,4043937
2016-05-16,25.5200,25.6138,25.5000,25.5500,1418283
2016-05-13,25.4800,25.5500,25.4600,25.4900,4151536
2016-05-12,25.5300,25.5700,25.4700,25.4700,617181
2016-05-11,25.5100,25.5550,25.4800,25.5000,423510
2016-05-10,25.5700,25.6500,25.4600,25.5300,3644507
2016-05-09,25.3800,25.6200,25.3600,25.6200,5010029
2016-05-06,25.4800,25.5250,25.3400,25.3700,6991448
2016-05-05,25.5400,25.6300,25.4200,25.4900,2776960
2016-05-04,25.5300,25.6200,25.4750,25.5000,5985799
2016-05-03,25.6300,25.7000,25.5100,25.5400,3373351
2016-05-02,25.6200,25.7200,25.5200,25.6300,5151346
2016-04-29,25.6300,25.7100,25.5450,25.6200,5394082
2016-04-28,25.4900,25.7500,25.4900,25.6300,3787149
2016-04-27,25.8300,25.8300,25.5100,25.6100,8877362
2016-04-26,25.5600,25.9800,25.5400,25.9400,6888626
2016-04-25,25.5800,25.5900,25.5000,25.5500,1865060
2016-04-22,25.4800,25.6300,25.4800,25.6100,6121300
2016-04-21,25.4700,25.5700,25.4300,25.4900,2602844
2016-04-20,25.3900,25.5600,25.3100,25.4700,5566357
2016-04-19,25.4500,25.4700,25.2600,25.3700,10427175
2016-04-18,25.4200,25.5000,25.3900,25.3900,5085242
2016-04-15,25.4300,25.4500,25.3900,25.4100,5923209
2016-04-14,25.4900,25.5000,25.3900,25.4600,3451844
2016-04-13,25.5000,25.5500,25.4300,25.4600,3841776
2016-04-12,25.4000,25.6500,25.3200,25.5500,6735175
2016-04-11,25.2400,25.4900,25.2300,25.3800,7954591
2016-04-08,25.2300,25.3100,25.1500,25.2500,5305128
2016-04-07,25.1300,25.2200,25.1100,25.2100,5571368
2016-04-06,25.1600,25.2000,25.1100,25.1300,6160070
2016-04-05,25.1400,25.2200,25.0800,25.1000,11097974
2016-04-04,25.1200,25.1800,25.0800,25.1100,8958019
2016-04-01,25.1100,25.1500,25.0700,25.0800,9388937
2016-03-31,25.1500,25.2000,25.0600,25.1000,14732144
2016-03-30,25.0500,25.2300,25.0500,25.1300,19279736
2016-03-29,25.0300,25.1000,25.0300,25.0600,15603577
2016-03-28,25.0600,25.0800,25.0100,25.0200,13273769
2016-03-24,25.0000,25.1450,25.0000,25.0400,12961265
2016-03-23,25.0300,25.0500,24.9700,25.0200,11895029
2016-03-22,25.0200,25.1000,24.9500,24.9900,10817821
2016-03-21,24.9000,25.1150,24.8500,25.0200,10697461
2016-03-18,25.1400,25.1700,24.7200,24.8400,70723055
2016-03-17,22.8800,24.0400,22.8800,23.5100,3203357
2016-03-16,23.0000,23.5800,22.6500,23.0000,3646173
2016-03-15,22.6000,23.0300,22.4400,23.0100,2814779
2016-03-14,22.7700,23.1700,22.5740,22.9000,3230371
2016-03-11,22.5400,23.3200,22.4000,22.9600,5568562
2016-03-10,19.8000,23.4000,19.4700,21.4300,14164996
2016-03-09,19.2600,19.7700,19.0510,19.7500,2194829
2016-03-08,19.5000,19.6900,18.9000,18.9300,1583644
2016-03-07,19.5500,20.0000,19.5000,19.7300,3306889
2016-03-04,19.9800,20.2500,19.2500,19.6100,2645905
2016-03-03,19.2700,19.8550,19.0400,19.8200,2403347
2016-03-02,18.0300,19.2900,17.9950,19.2500,1813701
2016-03-01,18.2600,18.3300,17.6800,18.0800,1715448
2016-02-29,18.1800,18.3700,17.8100,18.1500,2736255
2016-02-26,17.8900,18.1800,17.6100,18.0200,1596622
2016-02-25,17.2900,17.5900,16.9100,17.5800,870174
2016-02-24,16.6400,17.3400,16.5300,17.2600,1244252
