timestamp,open,high,low,close,volume
2022-03-25,55.4700,55.4850,54.6737,55.2900,230930
2022-03-24,54.5300,55.3700,54.2300,55.3600,246240
2022-03-23,54.7800,55.2200,54.3400,54.3400,328143
2022-03-22,54.1890,55.1600,54.0500,55.0200,316908
2022-03-21,54.2100,54.4400,53.4350,54.0100,402215
2022-03-18,53.0800,54.2500,52.7850,54.2000,377160
2022-03-17,52.2900,53.2000,52.0001,53.1600,446738
2022-03-16,51.3200,52.5000,50.7650,52.4800,457093
2022-03-15,49.4400,50.6700,49.2500,50.5100,381344
2022-03-14,50.0500,50.4600,49.0500,49.1100,395511
2022-03-11,51.5800,51.7200,50.1300,50.2100,201362
2022-03-10,51.0300,51.3900,50.5500,51.2700,230980
2022-03-09,51.3300,51.9071,50.8300,51.6600,303083
2022-03-08,50.0200,51.3700,49.4300,49.9600,562935
2022-03-07,51.8900,52.1500,50.0800,50.1100,648398
2022-03-04,52.3400,52.6370,51.6178,51.9600,346697
2022-03-03,54.1300,54.1300,52.5900,52.8000,257298
2022-03-02,53.2300,53.8500,52.6500,53.6400,317618
2022-03-01,53.4300,53.7993,52.4500,52.8600,405662
2022-02-28,52.8300,53.9100,52.8100,53.6800,539458
2022-02-25,52.8000,53.4400,52.1300,53.3700,398627
2022-02-24,49.3200,52.6100,49.0100,52.5100,1201786
2022-02-23,52.6000,52.8100,50.8600,50.8600,592862
2022-02-22,52.3600,53.1300,51.7200,52.1900,639620
2022-02-18,53.6700,53.6800,52.5400,52.9100,331613
2022-02-17,54.5300,54.7256,53.4400,53.5400,318038
2022-02-16,54.7300,55.2900,54.3500,55.0600,265956
2022-02-15,54.5977,55.1410,54.5592,55.0700,301666
2022-02-14,53.6100,54.3000,53.2988,53.7700,340963
2022-02-11,55.3400,55.6200,53.5941,53.8000,550327
2022-02-10,55.6400,56.5787,55.0500,55.3900,294551
2022-02-09,56.0800,56.4865,55.8600,56.4700,344013
2022-02-08,54.6200,55.4668,54.3600,55.3600,232298
2022-02-07,55.1700,55.5200,54.5000,54.6400,355541
2022-02-04,54.2900,55.4600,54.0003,55.0000,423960
2022-02-03,54.8500,55.4342,54.0500,54.2300,532160
2022-02-02,56.6200,56.6200,55.6400,56.2100,622100
2022-02-01,55.6880,55.9700,54.8360,55.9100,669667
2022-01-31,53.8712,55.5400,53.6804,55.5400,601625
2022-01-28,52.2500,53.6500,51.6000,53.6000,349257
2022-01-27,53.4800,53.6680,51.9100,52.0600,487983
2022-01-26,54.1700,54.5609,52.2000,52.7100,796000
2022-01-25,53.1700,53.7400,52.3000,52.8100,537233
2022-01-24,52.6300,54.0589,51.0341,54.0400,1643184
2022-01-21,54.9600,55.2500,53.6800,53.7200,1029453
2022-01-20,56.2800,57.0795,55.1100,55.2400,429946
2022-01-19,56.9000,57.1600,55.8500,55.9400,429038
2022-01-18,57.0800,57.4648,56.4400,56.6600,551620
2022-01-14,57.4400,58.0700,57.2800,58.0400,367035
2022-01-13,59.3000,59.4991,57.6400,57.7600,302374
2022-01-12,59.5000,59.7199,58.8900,59.2200,257321
2022-01-11,58.2200,59.0900,57.7900,59.0300,548863
2022-01-10,57.7500,58.2700,56.6100,58.2700,657280
2022-01-07,58.8900,59.1500,57.9900,58.2600,382408
2022-01-06,58.7400,59.2200,58.0911,58.7700,380973
2022-01-05,60.7600,60.7600,58.8500,58.9300,655828
2022-01-04,61.8500,61.8500,60.4500,60.8800,397794
2022-01-03,61.3400,61.6700,60.8850,61.6700,371220
2021-12-31,61.1800,61.4205,60.9000,60.9000,281379
2021-12-30,61.3200,61.8100,61.2850,61.3500,195835
2021-12-29,61.5000,61.6900,61.1000,61.4000,389465
2021-12-28,61.8800,62.0000,61.3700,61.4973,246809
2021-12-27,61.2000,61.8300,61.1700,61.8300,280995
2021-12-23,60.6100,61.1296,60.5100,60.9700,212003
2021-12-22,59.7500,60.4500,59.6100,60.4500,397636
2021-12-21,58.9000,59.7600,58.4500,59.7400,351801
2021-12-20,58.1200,58.4700,57.8086,58.4000,439876
2021-12-17,58.6800,59.5692,58.2700,59.0300,231820
2021-12-16,61.0100,61.0500,59.0100,59.2600,350573
2021-12-15,59.4800,60.7700,58.7501,60.6900,329795
2021-12-14,59.3700,59.7900,58.8850,59.4700,412131
2021-12-13,61.0100,61.0100,60.1000,60.1000,199960
2021-12-10,60.9600,61.1000,60.3316,60.9300,121062
2021-12-09,61.4100,61.5900,60.4800,60.5500,200043
2021-12-08,61.3200,61.5590,60.8840,61.5200,157967
2021-12-07,60.3500,61.2549,60.3500,61.1000,378230
2021-12-06,58.7900,59.5737,58.2000,59.3500,385083
2021-12-03,60.1800,60.2906,58.1816,58.7900,525794
2021-12-02,59.1700,60.1500,59.0000,59.8500,283448
2021-12-01,61.4200,61.5800,59.3800,59.4100,387391
2021-11-30,61.3200,61.6238,60.1500,60.5900,306745
2021-11-29,61.1900,61.6600,60.9000,61.4300,389769
2021-11-26,60.8600,61.2897,60.1750,60.4300,328695
2021-11-24,61.0959,61.7400,60.8000,61.7400,160943
2021-11-23,61.6400,61.9200,60.7633,61.4200,603390
2021-11-22,62.8100,63.1122,61.7500,61.7700,300958
2021-11-19,62.5000,62.7700,62.3700,62.4600,171998
2021-11-18,62.2200,62.3500,61.6881,62.2700,160637
2021-11-17,62.0300,62.2500,61.9200,61.9800,132827
2021-11-16,61.6000,62.2100,61.6000,62.1000,187110
2021-11-15,61.8100,61.9600,61.3784,61.7200,211412
2021-11-12,61.3100,61.7400,61.0709,61.7000,179774
2021-11-11,61.2900,61.3400,61.0500,61.1000,243233
2021-11-10,61.3900,61.7260,60.4601,60.7900,276134
2021-11-09,62.3500,62.3500,61.6000,61.8400,249302
2021-11-08,62.2478,62.3700,62.0990,62.1300,189369
2021-11-05,62.3000,62.4400,61.8830,62.1600,233346
2021-11-04,61.7600,62.0690,61.5301,61.9700,295874
2021-11-03,60.9400,61.5000,60.7100,61.4800,203029
2021-11-02,60.5900,60.8796,60.5000,60.8500,169181
2021-11-01,60.4400,60.6200,60.1100,60.5900,240215
2021-10-29,59.6500,60.2600,59.5004,60.2600,195581
2021-10-28,59.5200,60.0100,59.3900,59.9500,215863
2021-10-27,59.3000,59.6989,59.2070,59.2600,162233
2021-10-26,59.6700,59.8100,59.0500,59.2600,323455
2021-10-25,58.9300,59.3300,58.6400,59.2400,391727
2021-10-22,59.0500,59.1100,58.4500,58.7200,157318
2021-10-21,58.6200,59.1900,58.6200,59.1900,174098
2021-10-20,58.9800,59.0265,58.6300,58.7800,189066
2021-10-19,58.6600,58.8790,58.5019,58.8600,236587
2021-10-18,57.7800,58.4500,57.7003,58.4000,251279
2021-10-15,57.7500,57.9700,57.7300,57.9300,213125
2021-10-14,57.0600,57.6400,57.0600,57.5700,262251
2021-10-13,56.4900,56.6800,56.2674,56.6600,134558
2021-10-12,56.4200,56.5448,56.1400,56.2800,144246
2021-10-11,56.4900,57.0200,56.3200,56.3300,149595
2021-10-08,57.1800,57.2000,56.6567,56.6600,227022
2021-10-07,56.9300,57.3700,56.8500,56.9100,257742
2021-10-06,55.5400,56.4000,55.4147,56.4000,190769
2021-10-05,55.5200,56.4000,55.5200,56.1000,176536
2021-10-04,56.4400,56.4400,55.1301,55.4400,562859
2021-10-01,56.1900,56.7600,55.6600,56.6300,239716
2021-09-30,56.5900,56.9124,56.1400,56.1800,392267
2021-09-29,56.8900,57.0900,56.3500,56.4300,239719
2021-09-28,57.6500,57.6500,56.5221,56.6400,450687
2021-09-27,58.1700,58.2900,57.7700,58.2100,279269
2021-09-24,58.2300,58.5400,58.0500,58.4200,143732
2021-09-23,58.1100,58.6236,58.0600,58.5000,183920
2021-09-22,57.5000,58.1100,57.3400,57.9000,301807
2021-09-21,57.5700,57.7100,57.1100,57.3200,277068
2021-09-20,57.3631,57.7032,56.4300,57.2300,749328
2021-09-17,59.0500,59.0500,58.2500,58.5100,174742
2021-09-16,58.8900,59.1490,58.5300,59.0500,112159
2021-09-15,58.4900,59.0050,58.2500,58.9800,173252
2021-09-14,58.9900,59.0000,58.3650,58.5400,179628
2021-09-13,59.0000,59.1550,58.4300,58.7800,245690
2021-09-10,59.6200,59.6985,58.7500,58.8200,164883
2021-09-09,59.3400,59.6990,59.2500,59.3200,218625
2021-09-08,59.7600,59.7900,59.1450,59.4500,175062
2021-09-07,59.8000,59.8900,59.6540,59.7900,200289
2021-09-03,59.5700,59.8000,59.4850,59.7200,176862
2021-09-02,59.7800,59.8500,59.4372,59.5600,204483
2021-09-01,59.5500,59.7934,59.4900,59.5400,325267
2021-08-31,59.4400,59.4400,59.0800,59.3700,226352
2021-08-30,58.9900,59.4300,58.9600,59.3800,228107
2021-08-27,58.1600,58.8700,58.1600,58.7700,178392
2021-08-26,58.4600,58.5500,58.0840,58.1600,159780
2021-08-25,58.4800,58.5500,58.3500,58.4800,127517
2021-08-24,58.2000,58.4500,58.1600,58.3500,152426
2021-08-23,57.4900,58.1600,57.4370,58.0300,271847
2021-08-20,56.5400,57.2300,56.5400,57.2300,239576
2021-08-19,56.2200,56.8200,56.0000,56.5800,279583
2021-08-18,57.0000,57.1700,56.4700,56.4700,168427
2021-08-17,57.2000,57.2200,56.5500,56.9900,244894
2021-08-16,57.4100,57.4900,56.8000,57.4600,223246
2021-08-13,57.4600,57.6999,57.4600,57.5600,117235
2021-08-12,57.3500,57.6000,57.1172,57.5500,154156
2021-08-11,57.5400,57.7200,57.1000,57.3900,173768
2021-08-10,57.9100,57.9259,57.3230,57.4400,144151
2021-08-09,57.7600,57.8800,57.5200,57.7800,171810
2021-08-06,57.8000,57.8757,57.4890,57.6400,146627
2021-08-05,57.6200,57.8875,57.5000,57.8000,156704
2021-08-04,57.3200,57.5850,57.2584,57.4900,114343
2021-08-03,57.2500,57.3400,56.6300,57.3300,133593
2021-08-02,57.3800,57.4100,56.9500,57.1000,222662
2021-07-30,56.9100,57.2514,56.7900,57.0900,138770
2021-07-29,57.2500,57.6900,57.2500,57.4700,149586
