timestamp,open,high,low,close,volume
2018-03-19,104.9800,104.9800,104.9800,104.9800,0
2018-03-16,104.9800,104.9800,104.9800,104.9800,0
2018-03-15,104.9800,104.9800,104.9800,104.9800,0
2018-03-14,104.9800,104.9800,104.9800,104.9800,0
2018-03-13,104.9800,104.9800,104.9800,104.9800,0
2018-03-12,104.9800,104.9800,104.9800,104.9800,0
2018-03-09,104.9800,104.9800,104.9800,104.9800,0
2018-03-08,104.9700,105.0100,104.9700,104.9800,792967
2018-03-07,104.8700,104.9200,104.6500,104.6500,13423974
2018-03-06,104.9200,104.9400,104.1400,104.7200,9289969
2018-03-05,104.7600,104.9000,104.7600,104.8800,1699168
2018-03-02,104.6600,104.8000,104.5700,104.7300,1481639
2018-03-01,104.6800,104.7200,104.6500,104.6700,1839265
2018-02-28,104.7000,104.7500,104.6300,104.6800,1231038
2018-02-27,104.6900,104.8000,104.6900,104.6900,1347408
2018-02-26,104.7400,104.7800,104.6100,104.7000,1261564
2018-02-23,104.6000,104.7500,104.5500,104.7400,1787570
2018-02-22,104.0500,104.4300,104.0500,104.3000,760527
2018-02-21,103.8900,104.2800,103.7200,103.9100,1267038
2018-02-20,103.5100,104.0400,103.5100,103.8100,952483
2018-02-16,103.4800,103.7500,103.4000,103.6100,694437
2018-02-15,103.5600,103.9200,103.3200,103.5400,1347197
2018-02-14,103.7000,103.9000,103.5100,103.5200,1208132
2018-02-13,103.3500,103.8200,103.3500,103.7000,2594499
2018-02-12,103.2500,103.6500,103.0500,103.6000,1584288
2018-02-09,103.2400,104.0000,102.5100,103.0500,3105737
2018-02-08,103.5000,103.7000,103.0700,103.1400,4084290
2018-02-07,103.5000,103.7600,103.2500,103.2600,3646981
2018-02-06,103.2500,103.8000,103.0800,103.2400,3811008
2018-02-05,103.7300,104.1000,103.5000,103.5000,3096245
2018-02-02,103.4000,103.9900,103.2700,103.9900,1992964
2018-02-01,103.0600,103.5200,103.0000,103.5200,3108188
2018-01-31,103.0500,103.3900,103.0000,103.0600,2649714
2018-01-30,102.8900,103.1700,102.7900,103.1000,1959613
2018-01-29,102.9300,103.1000,102.9000,102.9000,3423809
2018-01-26,103.3700,103.4050,102.8500,103.0300,3529663
2018-01-25,103.4000,103.5400,103.2900,103.4000,2504962
2018-01-24,103.0000,103.6500,102.8700,103.4600,3015513
2018-01-23,103.6700,103.7300,102.9400,103.1600,10083755
2018-01-22,104.2100,104.3000,103.4650,103.7900,31700150
2018-01-19,63.0900,64.1700,62.6600,64.1100,829198
2018-01-18,62.6700,63.6000,62.1900,62.7500,807719
2018-01-17,64.1500,64.9046,62.2700,62.3200,939259
2018-01-16,63.9000,65.0900,63.5400,63.8700,893706
2018-01-12,62.4200,64.6750,61.3550,63.7500,1562237
2018-01-11,59.0600,62.9600,58.9900,62.7100,1725081
2018-01-10,58.9000,58.9000,57.0700,58.7500,766236
2018-01-09,58.9600,59.9400,58.2150,59.0300,2297222
2018-01-08,55.7000,55.9900,55.0700,55.1300,587233
2018-01-05,56.3300,56.9900,55.5100,55.8000,637363
2018-01-04,55.4600,56.3000,55.1400,56.0900,557644
2018-01-03,55.2700,55.4650,54.5400,55.3900,545361
2018-01-02,54.0600,55.2900,53.5300,54.9500,851834
2017-12-29,54.2000,54.8200,53.8100,53.9200,651574
2017-12-28,54.3900,54.3900,53.6900,53.9800,686295
2017-12-27,54.5000,54.5850,53.9400,54.2300,852382
2017-12-26,54.2000,54.5100,54.0000,54.3500,657049
2017-12-22,53.9200,54.1500,53.5000,54.0400,759538
2017-12-21,53.6500,54.1200,53.3800,53.9300,918278
2017-12-20,53.7500,53.8400,53.4200,53.7100,501699
2017-12-19,53.7500,54.1700,53.0900,53.6400,1209746
2017-12-18,53.1500,53.7000,52.9100,53.5200,987194
2017-12-15,53.5300,53.7500,52.6650,53.2100,3721578
2017-12-14,53.4100,54.0400,53.1000,53.4700,1370033
2017-12-13,53.4500,54.2500,53.0300,53.4700,1297944
2017-12-12,53.0800,53.7500,52.3775,53.4900,1245721
2017-12-11,51.4000,53.1300,51.2500,52.8600,2418319
2017-12-08,50.7500,51.5900,50.6200,51.4700,1290898
2017-12-07,50.0000,50.7600,49.5600,50.7100,874132
2017-12-06,50.2300,50.8300,49.9200,50.6800,782429
2017-12-05,50.0800,51.8000,49.1800,50.2500,892143
2017-12-04,49.4700,50.9100,49.3000,50.3000,1215437
2017-12-01,50.0100,50.8500,48.2800,49.3600,788205
2017-11-30,49.1400,50.6000,48.9400,50.0200,1510075
2017-11-29,50.0000,50.1900,48.8600,49.0100,620611
2017-11-28,49.5000,50.1900,49.5000,49.8300,897028
2017-11-27,50.6000,51.0000,48.7900,49.5000,1433498
2017-11-24,50.4400,50.8800,50.3250,50.5700,666385
2017-11-22,51.0200,51.0200,50.0500,50.2400,1391958
2017-11-21,51.0700,51.6000,50.6000,50.7200,1374359
2017-11-20,51.8000,54.7400,50.5000,50.7600,4225079
2017-11-17,54.9900,56.1900,54.8200,56.1100,906746
2017-11-16,55.4000,58.1900,54.1100,55.2900,3538623
2017-11-15,54.1800,56.6400,53.8400,55.1800,1156604
2017-11-14,53.6000,54.5800,53.4200,54.3900,707120
2017-11-13,53.2100,54.1300,53.0100,53.9100,766742
2017-11-10,53.3700,54.1200,53.2400,53.6600,555780
2017-11-09,53.6300,54.0400,53.0700,53.6700,1415317
2017-11-08,53.5600,54.3700,53.1000,54.1400,637188
2017-11-07,52.7500,53.4900,51.7100,53.4100,1335937
2017-11-06,54.1100,54.4000,52.6900,52.8500,3403311
2017-11-03,53.6500,54.4900,53.2000,54.0100,1119174
2017-11-02,54.3600,54.4700,52.6400,53.6500,1246482
2017-11-01,56.6900,56.8800,54.1700,54.6500,1295412
2017-10-31,55.9600,56.8400,55.7100,56.5000,1675158
2017-10-30,55.6600,56.8000,55.2650,55.8400,1839141
2017-10-27,55.6700,57.8000,50.5000,55.8400,3312781
2017-10-26,58.1900,59.5900,57.0510,57.2500,1187527
2017-10-25,59.2300,59.9000,58.2600,58.7300,914349
2017-10-24,58.8000,59.6900,58.4310,59.2800,707737
2017-10-23,60.5600,60.5600,58.5500,58.9200,775035
2017-10-20,59.6900,60.2500,59.1900,60.2200,1073809
2017-10-19,59.7300,59.8000,58.3450,59.7300,813674
2017-10-18,60.0600,60.7400,59.6500,59.9600,740178
2017-10-17,58.9600,60.1800,58.4100,60.0700,763694
2017-10-16,58.5900,60.0000,58.3800,59.1600,661598
2017-10-13,59.1400,59.1400,58.0650,58.6600,852605
2017-10-12,59.0000,59.4350,58.8200,59.1700,723052
2017-10-11,59.9500,59.9500,58.7500,59.0400,1046630
2017-10-10,58.9200,60.1700,58.7600,59.8800,1047205
2017-10-09,58.7200,59.1200,58.4650,58.8600,651343
2017-10-06,57.3800,59.2900,57.1200,58.9300,859793
2017-10-05,57.5800,57.8500,57.1500,57.4100,837826
2017-10-04,57.7400,57.8800,57.2500,57.5800,646484
2017-10-03,58.0000,58.3450,57.0200,57.7300,1003928
2017-10-02,57.1300,59.0540,57.0200,58.0900,1597546
2017-09-29,56.7600,57.2800,56.4400,57.0700,992543
2017-09-28,57.3000,57.3600,56.6800,56.7500,1064693
2017-09-27,56.8300,57.4300,56.6300,57.2500,1129634
2017-09-26,56.4800,56.8200,56.0100,56.5800,1049377
2017-09-25,56.6700,56.8700,56.3300,56.6600,1485744
2017-09-22,55.7400,56.8000,55.4400,56.6100,854622
2017-09-21,56.7500,56.7900,55.9600,56.0100,739655
2017-09-20,56.7500,57.3800,56.3500,56.7900,1670701
2017-09-19,55.9900,56.7500,55.6000,56.3900,1464566
2017-09-18,55.2900,56.2700,55.1300,56.1100,743285
2017-09-15,56.1000,56.4100,54.8450,55.1800,1338561
2017-09-14,56.5200,56.8500,56.2610,56.4400,722762
2017-09-13,56.8400,57.2000,56.3700,56.4600,762673
2017-09-12,56.4900,57.4000,56.2800,57.1400,908471
2017-09-11,57.7100,57.8200,56.1400,56.6200,814296
2017-09-08,56.4700,57.6700,56.0200,57.0800,1203863
2017-09-07,57.0000,57.2000,56.3100,56.7400,1106282
2017-09-06,55.7500,56.8700,55.5450,56.4200,958446
2017-09-05,56.2400,56.6600,55.4000,55.6100,719191
2017-09-01,56.7500,56.8500,55.5500,55.9600,1035120
2017-08-31,56.0900,56.7800,55.1500,56.6900,923634
2017-08-30,56.7000,56.7700,55.7200,56.0100,664964
2017-08-29,55.8000,57.0000,55.8000,56.5600,738224
2017-08-28,55.9600,56.9800,55.2200,56.4900,873932
2017-08-25,55.6900,55.9100,54.5800,55.6100,1149974
2017-08-24,55.5500,55.7400,54.9700,55.6000,729946
2017-08-23,56.1300,56.4700,55.0300,55.2200,999390
2017-08-22,54.7800,56.5800,54.6500,56.3400,885414
2017-08-21,54.9600,55.3240,54.1200,54.7800,723856
2017-08-18,55.1700,55.6900,54.5100,55.0500,684826
2017-08-17,56.7600,57.0000,55.0000,55.0100,793159
2017-08-16,57.4300,57.9700,57.0500,57.1800,895844
2017-08-15,56.5100,58.5000,56.5100,57.2100,720335
2017-08-14,56.5100,58.4964,56.5100,57.9000,837844
2017-08-11,56.5200,58.5800,55.7100,58.0800,1218682
2017-08-10,58.9300,59.0100,56.4600,56.5100,1157022
2017-08-09,59.5600,59.9600,58.7400,59.0700,629256
