timestamp,open,high,low,close,volume
2022-03-25,214.1900,214.1900,209.1400,212.6800,189058
2022-03-24,206.4400,213.7000,206.1100,213.6300,135417
2022-03-23,207.3100,211.3900,204.3100,204.4500,92151
2022-03-22,206.9000,211.8000,206.8900,209.3300,79714
2022-03-21,208.0100,209.5800,203.8029,206.6900,77897
2022-03-18,201.7500,208.8500,201.3400,208.4600,85363
2022-03-17,198.6200,203.5000,197.1000,203.4800,54133
2022-03-16,193.6900,200.6000,192.2500,200.5700,198295
2022-03-15,182.2300,190.8400,181.3670,190.4900,83299
2022-03-14,189.2200,189.2200,179.9600,181.2900,86454
2022-03-11,196.2400,196.9900,189.3900,189.6600,56118
2022-03-10,193.5300,194.6779,189.7950,194.2100,82423
2022-03-09,197.3100,198.5450,194.6100,197.3800,81767
2022-03-08,185.9100,197.9838,184.1100,191.5500,202846
2022-03-07,193.5100,195.2300,185.2000,185.2800,87437
2022-03-04,196.1800,198.6134,190.8600,193.0600,73732
2022-03-03,204.8500,204.8500,197.2500,198.4400,128061
2022-03-02,199.3500,204.3700,198.5500,203.4200,100477
2022-03-01,205.1700,205.4600,196.6000,198.4200,115244
2022-02-28,203.8100,208.6500,202.9100,206.5700,173179
2022-02-25,204.3500,206.2200,199.8900,206.1600,60852
2022-02-24,185.5700,204.4500,185.0000,203.9200,262308
2022-02-23,200.2300,202.2352,192.5700,193.1100,79025
2022-02-22,198.1200,203.5900,195.0100,197.5400,124694
2022-02-18,203.0600,204.0500,198.2141,200.4500,99878
2022-02-17,208.3300,209.2499,202.8500,203.0800,96858
2022-02-16,208.3500,212.5200,206.6930,212.0500,98047
2022-02-15,203.2500,210.9600,203.0100,210.7900,112534
2022-02-14,198.9600,203.2900,196.1900,198.5100,169239
2022-02-11,207.4500,209.7527,196.8900,198.2000,266744
2022-02-10,209.0500,215.2600,205.9900,207.3300,108320
2022-02-09,210.1400,214.7500,207.9456,214.6200,95300
2022-02-08,200.0000,207.0400,199.9277,206.5800,65724
2022-02-07,200.8800,204.1300,199.5000,200.2700,105231
2022-02-04,197.3800,201.8600,194.6200,200.3900,109702
2022-02-03,202.6800,205.1300,197.5800,197.9400,242391
2022-02-02,210.0000,210.9900,205.0100,208.4800,170914
2022-02-01,206.3600,206.4500,200.7251,206.2900,105246
2022-01-31,193.0800,204.6700,192.5500,204.5400,222394
2022-01-28,187.5200,191.9200,181.6100,191.8200,138261
2022-01-27,200.6500,201.1000,186.8100,187.5000,160251
2022-01-26,200.0400,205.6000,194.1000,196.5000,148367
2022-01-25,196.5600,198.5922,192.4401,194.1000,95956
2022-01-24,193.9000,202.3000,187.3950,202.2900,143853
2022-01-21,201.9900,206.9631,198.8800,199.1300,166944
2022-01-20,212.6900,213.7800,203.8300,203.9200,83876
2022-01-19,218.2600,219.3694,210.1900,210.3900,128648
2022-01-18,223.1200,223.1200,216.0100,216.3500,114844
2022-01-14,220.8100,226.6900,220.7387,226.5600,81953
2022-01-13,231.8900,233.9800,222.4423,222.9200,118988
2022-01-12,232.1200,234.0600,227.6300,229.7100,58397
2022-01-11,225.2900,229.7374,223.1500,229.2300,77987
2022-01-10,222.5700,225.6300,217.1100,225.4500,139821
2022-01-07,232.9700,234.3400,225.2954,225.9600,99553
2022-01-06,231.4700,234.4700,227.9499,232.9100,126464
2022-01-05,243.7400,243.7400,231.5900,231.6600,117452
2022-01-04,250.2800,250.8200,239.1100,245.5400,130567
2022-01-03,244.6600,248.7500,243.7500,248.3800,114255
2021-12-31,243.8800,245.2870,242.9663,243.1500,46853
2021-12-30,244.7200,246.8600,242.8300,243.2000,61698
2021-12-29,244.3400,245.8100,242.7600,244.5800,76792
2021-12-28,248.8800,248.8800,242.4500,244.0000,68009
2021-12-27,242.4300,247.9300,242.4100,247.8600,63297
2021-12-23,239.1500,242.2600,238.5800,240.7700,51874
2021-12-22,234.8700,238.0500,233.2300,238.0200,49165
2021-12-21,231.6800,235.6900,229.6500,235.4400,202318
2021-12-20,225.9600,228.3600,223.8200,227.3000,93850
2021-12-17,226.1600,234.1966,225.5000,230.7600,82668
2021-12-16,243.8700,243.8700,226.8000,228.8800,133885
2021-12-15,234.9900,242.1500,229.9100,241.9800,77411
2021-12-14,232.9500,235.6400,231.3100,233.8500,59234
2021-12-13,243.4700,244.3699,236.0400,236.2000,120602
2021-12-10,246.1400,247.2950,240.0000,242.4900,40000
2021-12-09,247.0200,250.0000,241.9600,242.0600,43762
2021-12-08,248.0000,249.2200,244.6300,248.8600,75441
2021-12-07,239.9700,249.3899,239.9700,248.3000,94983
2021-12-06,235.4700,236.0077,227.2401,234.8000,144576
2021-12-03,241.4700,244.1200,232.7096,235.2500,118199
2021-12-02,236.2100,239.6800,233.2150,237.2500,138873
