timestamp,open,high,low,close,volume
2022-02-08,38.9800,39.5200,38.3800,38.9200,2332051
2022-02-07,38.4900,39.2800,38.3000,39.0100,1098155
2022-02-04,37.5900,38.5600,37.5800,38.2100,1089797
2022-02-03,38.5800,38.7100,37.8300,38.1700,1110332
2022-02-02,37.9200,39.1100,37.5400,38.5800,1606892
2022-02-01,37.9900,38.2800,37.2900,37.8000,1412028
2022-01-31,36.7000,37.7800,36.6900,37.6700,1307335
2022-01-28,36.6200,36.7100,35.8000,36.4900,2428549
2022-01-27,37.7800,38.5041,36.7900,36.8500,2687111
2022-01-26,39.6600,40.3300,38.1300,38.3100,3131665
2022-01-25,39.2600,39.9400,38.9880,39.9400,1709600
2022-01-24,39.7300,39.9400,38.3900,39.7300,1645204
2022-01-21,41.5200,41.5900,39.8217,40.0600,2388581
2022-01-20,42.9400,43.0600,41.2800,41.2900,1753276
2022-01-19,40.1700,42.9700,39.9500,42.7500,3433555
2022-01-18,40.1600,40.5700,39.5850,39.6400,1251259
2022-01-14,40.7400,40.9100,40.0700,40.4100,1743283
2022-01-13,41.1900,41.4800,40.7100,40.7800,1868221
2022-01-12,40.8100,41.4950,40.4600,41.4100,1983191
2022-01-11,40.4900,40.8300,40.1000,40.7900,1263653
2022-01-10,39.2500,40.6400,39.0900,40.6000,1931235
2022-01-07,39.5500,39.9300,38.9933,39.4900,1916652
2022-01-06,40.4600,40.5800,39.3300,39.5000,1386133
2022-01-05,42.0700,42.6000,40.9901,41.0800,2118786
2022-01-04,40.9000,42.1400,40.8400,41.7600,1109622
2022-01-03,41.2300,41.3750,40.6300,40.9700,550818
2021-12-31,41.8500,42.0000,41.2700,41.9500,906571
2021-12-30,40.5000,41.6400,40.5000,41.5400,808763
2021-12-29,40.5800,41.2600,40.3100,40.5800,731428
2021-12-28,40.8300,41.3700,40.5200,40.6400,766864
2021-12-27,40.6400,41.0900,40.4104,40.8700,764414
2021-12-23,41.1700,41.2000,40.3000,40.8200,1039782
2021-12-22,41.2500,41.4699,40.6900,41.4200,1072994
2021-12-21,40.7900,41.3300,40.0000,41.1200,1551107
2021-12-20,39.6000,40.7150,39.5400,40.5400,2997850
2021-12-17,40.7500,41.2400,39.7600,39.7600,2315697
2021-12-16,39.3000,40.7400,39.2600,40.4800,1751906
2021-12-15,38.8200,38.9600,37.6700,38.6900,1121676
2021-12-14,37.9600,39.3700,37.9400,38.9800,1493221
2021-12-13,37.7100,38.8400,37.6700,38.5900,1435509
2021-12-10,38.4000,38.5200,37.7600,37.8500,1190624
2021-12-09,39.0000,39.0900,38.0700,38.2900,1421747
2021-12-08,39.3100,39.5600,38.7800,39.4800,918159
2021-12-07,38.8900,39.7000,38.8400,39.3400,743749
2021-12-06,38.2400,39.0900,38.1300,38.9600,832986
2021-12-03,37.7800,38.4500,37.3500,38.3800,2425045
2021-12-02,38.1100,38.3000,37.3000,37.9900,1502590
2021-12-01,39.7700,40.2400,38.0700,38.1200,1112521
