timestamp,open,high,low,close,volume
2022-03-24,17.7100,17.7100,17.7100,17.7100,0
2022-03-23,17.4800,17.4800,17.4800,17.4800,0
2022-03-22,17.6900,17.6900,17.6900,17.6900,0
2022-03-21,17.5700,17.5700,17.5700,17.5700,0
2022-03-18,17.5900,17.5900,17.5900,17.5900,0
2022-03-17,17.5000,17.5000,17.5000,17.5000,0
2022-03-16,17.3100,17.3100,17.3100,17.3100,0
2022-03-15,17.0900,17.0900,17.0900,17.0900,0
2022-03-14,16.8500,16.8500,16.8500,16.8500,0
2022-03-11,16.8800,16.8800,16.8800,16.8800,0
2022-03-10,17.0000,17.0000,17.0000,17.0000,0
2022-03-09,17.0600,17.0600,17.0600,17.0600,0
2022-03-08,16.7700,16.7700,16.7700,16.7700,0
2022-03-07,16.8600,16.8600,16.8600,16.8600,0
2022-03-04,17.3000,17.3000,17.3000,17.3000,0
2022-03-03,17.3700,17.3700,17.3700,17.3700,0
2022-03-02,17.3800,17.3800,17.3800,17.3800,0
2022-03-01,17.0400,17.0400,17.0400,17.0400,0
2022-02-28,17.2800,17.2800,17.2800,17.2800,0
2022-02-25,17.3500,17.3500,17.3500,17.3500,0
2022-02-24,16.9200,16.9200,16.9200,16.9200,0
2022-02-23,16.8700,16.8700,16.8700,16.8700,0
2022-02-22,17.1300,17.1300,17.1300,17.1300,0
2022-02-18,17.2600,17.2600,17.2600,17.2600,0
2022-02-17,17.3300,17.3300,17.3300,17.3300,0
2022-02-16,17.6000,17.6000,17.6000,17.6000,0
2022-02-15,17.5800,17.5800,17.5800,17.5800,0
2022-02-14,17.3700,17.3700,17.3700,17.3700,0
2022-02-11,17.4900,17.4900,17.4900,17.4900,0
2022-02-10,17.6700,17.6700,17.6700,17.6700,0
2022-02-09,17.9800,17.9800,17.9800,17.9800,0
2022-02-08,17.7500,17.7500,17.7500,17.7500,0
2022-02-07,17.6200,17.6200,17.6200,17.6200,0
2022-02-04,17.6200,17.6200,17.6200,17.6200,0
2022-02-03,17.6400,17.6400,17.6400,17.6400,0
2022-02-02,17.8700,17.8700,17.8700,17.8700,0
2022-02-01,17.7100,17.7100,17.7100,17.7100,0
2022-01-31,17.6100,17.6100,17.6100,17.6100,0
2022-01-28,17.4300,17.4300,17.4300,17.4300,0
2022-01-27,17.1600,17.1600,17.1600,17.1600,0
2022-01-26,17.2600,17.2600,17.2600,17.2600,0
2022-01-25,17.3300,17.3300,17.3300,17.3300,0
2022-01-24,17.3700,17.3700,17.3700,17.3700,0
2022-01-21,17.3300,17.3300,17.3300,17.3300,0
2022-01-20,17.5300,17.5300,17.5300,17.5300,0
2022-01-19,17.7500,17.7500,17.7500,17.7500,0
2022-01-18,17.9400,17.9400,17.9400,17.9400,0
2022-01-14,18.2200,18.2200,18.2200,18.2200,0
2022-01-13,18.2000,18.2000,18.2000,18.2000,0
2022-01-12,18.2800,18.2800,18.2800,18.2800,0
2022-01-11,18.2700,18.2700,18.2700,18.2700,0
2022-01-10,18.1800,18.1800,18.1800,18.1800,0
2022-01-07,18.1900,18.1900,18.1900,18.1900,0
2022-01-06,18.1800,18.1800,18.1800,18.1800,0
2022-01-05,18.1500,18.1500,18.1500,18.1500,0
2022-01-04,18.3200,18.3200,18.3200,18.3200,0
2022-01-03,18.1700,18.1700,18.1700,18.1700,0
2021-12-31,18.0700,18.0700,18.0700,18.0700,0
2021-12-30,18.0700,18.0700,18.0700,18.0700,0
2021-12-29,18.1100,18.1100,18.1100,18.1100,0
2021-12-28,18.1500,18.1500,18.1500,18.1500,0
2021-12-27,18.1300,18.1300,18.1300,18.1300,0
2021-12-23,17.9100,17.9100,17.9100,17.9100,0
2021-12-22,17.8000,17.8000,17.8000,17.8000,0
2021-12-21,17.6900,17.6900,17.6900,17.6900,0
2021-12-20,17.4600,17.4600,17.4600,17.4600,0
2021-12-17,17.6300,17.6300,17.6300,17.6300,0
2021-12-16,17.8800,17.8800,17.8800,17.8800,0
2021-12-15,17.8700,17.8700,17.8700,17.8700,0
2021-12-14,17.6600,17.6600,17.6600,17.6600,0
2021-12-13,17.7100,17.7100,17.7100,17.7100,0
2021-12-10,17.8300,17.8300,17.8300,17.8300,0
2021-12-09,17.6300,17.6300,17.6300,17.6300,0
2021-12-08,17.9700,17.9700,17.9700,17.9700,0
2021-12-07,17.9800,17.9800,17.9800,17.9800,0
2021-12-06,17.7500,17.7500,17.7500,17.7500,0
2021-12-03,17.5100,17.5100,17.5100,17.5100,0
2021-12-02,17.5300,17.5300,17.5300,17.5300,0
2021-12-01,17.2400,17.2400,17.2400,17.2400,0
2021-11-30,17.3400,17.3400,17.3400,17.3400,0
2021-11-29,17.6900,17.6900,17.6900,17.6900,0
2021-11-26,17.5800,17.5800,17.5800,17.5800,0
2021-11-24,18.0000,18.0000,18.0000,18.0000,0
2021-11-23,18.0000,18.0000,18.0000,18.0000,0
2021-11-22,17.8800,17.8800,17.8800,17.8800,0
2021-11-19,17.8500,17.8500,17.8500,17.8500,0
2021-11-18,17.9900,17.9900,17.9900,17.9900,0
2021-11-17,18.0400,18.0400,18.0400,18.0400,0
2021-11-16,18.1000,18.1000,18.1000,18.1000,0
2021-11-15,18.0700,18.0700,18.0700,18.0700,0
2021-11-12,18.0600,18.0600,18.0600,18.0600,0
2021-11-11,18.0100,18.0100,18.0100,18.0100,0
2021-11-10,17.9900,17.9900,17.9900,17.9900,0
2021-11-09,18.0700,18.0700,18.0700,18.0700,0
2021-11-08,18.0800,18.0800,18.0800,18.0800,0
2021-11-05,18.0900,18.0900,18.0900,18.0900,0
2021-11-04,17.9600,17.9600,17.9600,17.9600,0
2021-11-03,17.9500,17.9500,17.9500,17.9500,0
2021-11-02,17.8400,17.8400,17.8400,17.8400,0
2021-11-01,17.7400,17.7400,17.7400,17.7400,0
2021-10-29,17.6700,17.6700,17.6700,17.6700,0
2021-10-28,17.6800,17.6800,17.6800,17.6800,0
2021-10-27,17.5000,17.5000,17.5000,17.5000,0
2021-10-26,17.7000,17.7000,17.7000,17.7000,0
2021-10-25,17.7200,17.7200,17.7200,17.7200,0
2021-10-22,17.7100,17.7100,17.7100,17.7100,0
2021-10-21,17.7100,17.7100,17.7100,17.7100,0
2021-10-20,17.7300,17.7300,17.7300,17.7300,0
2021-10-19,17.6300,17.6300,17.6300,17.6300,0
2021-10-18,17.4700,17.4700,17.4700,17.4700,0
2021-10-15,17.4900,17.4900,17.4900,17.4900,0
2021-10-14,17.3700,17.3700,17.3700,17.3700,0
2021-10-13,17.1000,17.1000,17.1000,17.1000,0
2021-10-12,17.0600,17.0600,17.0600,17.0600,0
2021-10-11,17.1400,17.1400,17.1400,17.1400,0
2021-10-08,17.2500,17.2500,17.2500,17.2500,0
2021-10-07,17.2800,17.2800,17.2800,17.2800,0
2021-10-06,17.1500,17.1500,17.1500,17.1500,0
2021-10-05,17.1200,17.1200,17.1200,17.1200,0
2021-10-04,16.9800,16.9800,16.9800,16.9800,0
2021-10-01,17.0800,17.0800,17.0800,17.0800,0
2021-09-30,16.8500,16.8500,16.8500,16.8500,0
2021-09-29,17.1000,17.1000,17.1000,17.1000,0
2021-09-28,17.0500,17.0500,17.0500,17.0500,0
2021-09-27,17.3800,17.3800,17.3800,17.3800,0
2021-09-24,17.1800,17.1800,17.1800,17.1800,0
2021-09-23,17.1800,17.1800,17.1800,17.1800,0
2021-09-22,17.1200,17.1200,17.1200,17.1200,0
2021-09-21,16.9400,16.9400,16.9400,16.9400,0
2021-09-20,16.9900,16.9900,16.9900,16.9900,0
2021-09-17,17.2400,17.2400,17.2400,17.2400,0
2021-09-16,17.3800,17.3800,17.3800,17.3800,0
2021-09-15,17.4400,17.4400,17.4400,17.4400,0
2021-09-14,17.2900,17.2900,17.2900,17.2900,0
2021-09-13,17.4500,17.4500,17.4500,17.4500,0
2021-09-10,17.3400,17.3400,17.3400,17.3400,0
2021-09-09,17.4300,17.4300,17.4300,17.4300,0
2021-09-08,17.5000,17.5000,17.5000,17.5000,0
2021-09-07,17.5100,17.5100,17.5100,17.5100,0
2021-09-03,17.6700,17.6700,17.6700,17.6700,0
2021-09-02,17.7200,17.7200,17.7200,17.7200,0
2021-09-01,17.6100,17.6100,17.6100,17.6100,0
2021-08-31,17.6800,17.6800,17.6800,17.6800,0
2021-08-30,17.6900,17.6900,17.6900,17.6900,0
2021-08-27,17.6900,17.6900,17.6900,17.6900,0
2021-08-26,17.5600,17.5600,17.5600,17.5600,0
2021-08-25,17.6600,17.6600,17.6600,17.6600,0
2021-08-24,17.6200,17.6200,17.6200,17.6200,0
2021-08-23,17.6100,17.6100,17.6100,17.6100,0
2021-08-20,17.5100,17.5100,17.5100,17.5100,0
2021-08-19,17.4000,17.4000,17.4000,17.4000,0
2021-08-18,17.4100,17.4100,17.4100,17.4100,0
2021-08-17,17.6400,17.6400,17.6400,17.6400,0
2021-08-16,17.7600,17.7600,17.7600,17.7600,0
2021-08-13,17.1800,17.1800,17.1800,17.1800,0
2021-08-12,17.1800,17.1800,17.1800,17.1800,0
2021-08-11,17.1800,17.1800,17.1800,17.1800,0
2021-08-10,17.1800,17.1800,17.1800,17.1800,0
2021-08-09,17.1800,17.1800,17.1800,17.1800,0
2021-08-06,17.1800,17.1800,17.1800,17.1800,0
2021-08-05,17.1800,17.1800,17.1800,17.1800,0
2021-08-04,17.1800,17.1800,17.1800,17.1800,0
2021-08-03,17.1800,17.1800,17.1800,17.1800,0
2021-08-02,17.1800,17.1800,17.1800,17.1800,0
2021-07-30,17.1800,17.1800,17.1800,17.1800,0
2021-07-29,17.1800,17.1800,17.1800,17.1800,0
2021-07-28,17.1800,17.1800,17.1800,17.1800,0
2021-07-27,17.1800,17.1800,17.1800,17.1800,0
2021-07-26,17.1800,17.1800,17.1800,17.1800,0
2021-07-23,17.1800,17.1800,17.1800,17.1800,0
2021-07-22,17.1800,17.1800,17.1800,17.1800,0
2021-07-21,17.1800,17.1800,17.1800,17.1800,0
2021-07-20,17.1800,17.1800,17.1800,17.1800,0
2021-07-19,17.1800,17.1800,17.1800,17.1800,0
2021-07-16,17.1800,17.1800,17.1800,17.1800,0
2021-07-15,17.2800,17.2800,17.2800,17.2800,0
2021-07-14,17.3000,17.3000,17.3000,17.3000,0
2021-07-13,17.3100,17.3100,17.3100,17.3100,0
2021-07-12,17.4100,17.4100,17.4100,17.4100,0
2021-07-09,17.4300,17.4300,17.4300,17.4300,0
2021-07-08,17.2600,17.2600,17.2600,17.2600,0
2021-07-07,17.3700,17.3700,17.3700,17.3700,0
2021-07-06,17.3000,17.3000,17.3000,17.3000,0
2021-07-02,17.4400,17.4400,17.4400,17.4400,0
2021-07-01,17.4300,17.4300,17.4300,17.4300,0
2021-06-30,17.4200,17.4200,17.4200,17.4200,0
2021-06-29,17.3600,17.3600,17.3600,17.3600,0
2021-06-28,17.3400,17.3400,17.3400,17.3400,0
2021-06-25,17.3300,17.3300,17.3300,17.3300,0
2021-06-24,17.2100,17.2100,17.2100,17.2100,0
2021-06-23,17.1400,17.1400,17.1400,17.1400,0
2021-06-22,17.3200,17.3200,17.3200,17.3200,0
2021-06-21,17.3000,17.3000,17.3000,17.3000,0
2021-06-18,17.0600,17.0600,17.0600,17.0600,0
2021-06-17,17.4100,17.4100,17.4100,17.4100,0
2021-06-16,17.4900,17.4900,17.4900,17.4900,0
2021-06-15,17.6500,17.6500,17.6500,17.6500,0
2021-06-14,17.7000,17.7000,17.7000,17.7000,0
2021-06-11,17.8000,17.8000,17.8000,17.8000,0
2021-06-10,17.8000,17.8000,17.8000,17.8000,0
2021-06-09,17.6600,17.6600,17.6600,17.6600,0
2021-06-08,17.7300,17.7300,17.7300,17.7300,0
2021-06-07,17.7600,17.7600,17.7600,17.7600,0
2021-06-04,17.8100,17.8100,17.8100,17.8100,0
2021-06-03,17.6700,17.6700,17.6700,17.6700,0
2021-06-02,17.6200,17.6200,17.6200,17.6200,0
2021-06-01,17.5000,17.5000,17.5000,17.5000,0
2021-05-28,17.5000,17.5000,17.5000,17.5000,0
2021-05-27,17.5700,17.5700,17.5700,17.5700,0
2021-05-26,17.5700,17.5700,17.5700,17.5700,0
2021-05-25,17.5900,17.5900,17.5900,17.5900,0
2021-05-24,17.7200,17.7200,17.7200,17.7200,0
2021-05-21,17.6400,17.6400,17.6400,17.6400,0
2021-05-20,17.6200,17.6200,17.6200,17.6200,0
2021-05-19,17.4800,17.4800,17.4800,17.4800,0
2021-05-18,17.5600,17.5600,17.5600,17.5600,0
2021-05-17,17.7100,17.7100,17.7100,17.7100,0
2021-05-14,17.6900,17.6900,17.6900,17.6900,0
2021-05-13,17.5600,17.5600,17.5600,17.5600,0
2021-05-12,17.3300,17.3300,17.3300,17.3300,0
2021-05-11,17.5800,17.5800,17.5800,17.5800,0
2021-05-10,17.7900,17.7900,17.7900,17.7900,0
2021-05-07,17.7400,17.7400,17.7400,17.7400,0
2021-05-06,17.6400,17.6400,17.6400,17.6400,0
2021-05-05,17.5000,17.5000,17.5000,17.5000,0
2021-05-04,17.4300,17.4300,17.4300,17.4300,0
2021-05-03,17.3600,17.3600,17.3600,17.3600,0
2021-04-30,17.1700,17.1700,17.1700,17.1700,0
2021-04-29,17.3300,17.3300,17.3300,17.3300,0
2021-04-28,17.2000,17.2000,17.2000,17.2000,0
2021-04-27,17.3000,17.3000,17.3000,17.3000,0
2021-04-26,17.3300,17.3300,17.3300,17.3300,0
2021-04-23,17.4100,17.4100,17.4100,17.4100,0
2021-04-22,17.3600,17.3600,17.3600,17.3600,0
2021-04-21,17.5700,17.5700,17.5700,17.5700,0
2021-04-20,17.4100,17.4100,17.4100,17.4100,0
2021-04-19,17.4200,17.4200,17.4200,17.4200,0
2021-04-16,17.4700,17.4700,17.4700,17.4700,0
2021-04-15,17.3700,17.3700,17.3700,17.3700,0
2021-04-14,17.2700,17.2700,17.2700,17.2700,0
2021-04-13,17.2700,17.2700,17.2700,17.2700,0
2021-04-12,17.3100,17.3100,17.3100,17.3100,0
