"date","symbol","open","high","low","close","volume","timestamp"
"2020-07-16","VW3",7.35,7.52,7.35,7.52,3000,1594857600
"2020-07-17","VW3",7.43,7.52,7.1,7.1,2300,1594944000
"2020-07-20","VW3",7.1,7.1,6.85,6.85,900,1595203200
"2020-07-21","VW3",6.85,6.85,6.35,6.35,500,1595289600
"2020-07-22","VW3",7.1,7.35,6.35,6.35,4400,1595376000
"2020-07-23","VW3",6.68,6.68,6.68,6.68,100,1595462400
"2020-07-24","VW3",7.18,7.18,7.18,7.18,300,1595548800
"2020-07-27","VW3",7.68,7.68,7.68,7.68,100,1595808000
"2020-07-28","VW3",8.6,8.6,8.6,8.6,100,1595894400
"2020-07-29","VW3",7.35,7.35,7.35,7.35,500,1595980800
"2020-08-03","VW3",7.52,7.52,6.35,6.35,700,1596412800
"2020-08-04","VW3",7.27,7.52,7.27,7.52,1400,1596499200
"2020-08-05","VW3",7.85,7.85,6.68,6.68,4300,1596585600
"2020-08-06","VW3",7.43,7.52,6.76,6.76,11100,1596672000
"2020-08-10","VW3",6.76,6.76,6.76,6.76,100,1597017600
"2020-08-11","VW3",7.52,7.52,6.85,6.85,5700,1597104000
"2020-08-12","VW3",7.68,7.68,6.76,6.76,5000,1597190400
"2020-08-13","VW3",6.68,6.68,6.68,6.68,100,1597276800
"2020-08-14","VW3",7.6,7.6,7.6,7.6,100,1597363200
"2020-08-17","VW3",6.76,6.76,6.76,6.76,100,1597622400
"2020-08-18","VW3",5.93,7.77,5.93,7.27,4500,1597708800
"2020-08-19","VW3",7.1,7.1,7.1,7.1,1300,1597795200
"2020-08-20","VW3",7.52,7.68,6.85,6.85,4600,1597881600
"2020-08-21","VW3",6.35,6.35,6.35,6.35,800,1597968000
"2020-08-24","VW3",7.27,7.27,6.43,6.43,700,1598227200
"2020-08-25","VW3",7.43,7.43,6.93,7.43,3300,1598313600
"2020-08-26","VW3",7.52,7.93,7.1,7.93,4700,1598400000
"2020-08-27","VW3",8.35,8.6,7.77,7.93,14300,1598486400
"2020-08-28","VW3",8.27,9.27,8.27,9.27,3700,1598572800
"2020-08-31","VW3",9.19,9.19,9.19,9.19,100,1598832000
"2020-09-01","VW3",10.02,10.11,10.02,10.11,6700,1598918400
"2020-09-03","VW3",10.11,10.11,10.11,10.11,300,1599091200
"2020-09-04","VW3",8.6,8.6,8.6,8.6,200,1599177600
"2020-09-07","VW3",9.86,9.86,7.43,8.35,3800,1599436800
"2020-09-08","VW3",8.58,9.14,7.27,7.65,2900,1599523200
"2020-09-09","VW3",7.65,7.65,7.65,7.65,1500,1599609600
"2020-09-10","VW3",7.65,8.77,7.65,8.77,4600,1599696000
"2020-09-11","VW3",7.65,7.65,7.65,7.65,300,1599782400
"2020-09-14","VW3",8.67,8.77,8.67,8.77,900,1600041600
"2020-09-16","VW3",9.14,9.23,9.14,9.23,500,1600214400
"2020-09-17","VW3",9.14,9.14,9.14,9.14,500,1600300800
"2020-09-18","VW3",7.93,9.14,7.93,9.14,200,1600387200
"2020-09-22","VW3",8.58,8.58,8.58,8.58,1000,1600732800
"2020-09-23","VW3",8.86,8.86,8.86,8.86,500,1600819200
"2020-09-24","VW3",8.02,8.02,8.02,8.02,600,1600905600
"2020-09-25","VW3",7.27,8.3,7.27,8.21,7100,1600992000
"2020-09-28","VW3",7.09,8.86,7.09,7.37,2300,1601251200
"2020-10-09","VW3",8.21,8.21,8.21,8.21,100,1602201600
"2020-10-13","VW3",8.21,8.21,8.21,8.21,300,1602547200
"2020-10-30","VW3",6.99,6.99,6.99,6.99,100,1604016000
"2020-11-03","VW3",8.02,8.02,6.16,6.16,200,1604361600
"2020-11-13","VW3",8.11,8.11,7.09,7.09,2200,1605225600
"2020-11-17","VW3",8.21,8.21,8.21,8.21,100,1605571200
"2020-11-20","VW3",8.39,8.39,8.39,8.39,100,1605830400
"2020-11-23","VW3",9.61,9.61,9.42,9.42,4200,1606089600
"2020-11-24","VW3",8.02,8.02,8.02,8.02,1100,1606176000
"2020-11-25","VW3",8.67,9.14,8.67,9.14,800,1606262400
"2020-11-30","VW3",7.83,7.83,7.83,7.83,200,1606694400
"2020-12-02","VW3",8.95,8.95,7.27,7.27,1000,1606867200
"2020-12-03","VW3",8.86,8.86,7.18,7.18,600,1606953600
"2020-12-09","VW3",8.58,8.58,6.71,6.71,600,1607472000
"2020-12-17","VW3",8.02,8.02,8.02,8.02,100,1608163200
"2020-12-22","VW3",8.02,8.02,8.02,8.02,1300,1608595200
"2021-01-08","VW3",9.14,9.14,9.14,9.14,100,1610064000
"2021-01-12","VW3",10.26,10.26,10.26,10.26,100,1610409600
"2021-01-25","VW3",10.26,10.26,10.26,10.26,200,1611532800
"2021-03-09","VW3",9.79,9.79,9.79,9.79,500,1615248000
"2021-03-11","VW3",10.16,10.16,10.16,10.16,100,1615420800
"2021-03-26","VW3",8.86,8.86,8.86,8.86,100,1616716800
"2021-04-07","VW3",9.33,9.33,9.33,9.33,100,1617753600
"2021-04-08","VW3",10.63,10.63,10.63,10.63,100,1617840000
"2021-04-09","VW3",9.33,9.33,9.33,9.33,400,1617926400
"2021-04-13","VW3",10.63,10.63,10.63,10.63,600,1618272000
"2021-04-14","VW3",11.94,11.94,9.05,9.05,3400,1618358400
"2021-04-16","VW3",9.33,10.63,9.05,10.63,1700,1618531200
"2021-04-19","VW3",9.33,10.35,9.33,10.35,1500,1618790400
"2021-04-23","VW3",9.05,9.05,8.02,8.95,7900,1619136000
"2021-04-27","VW3",8.39,8.39,8.39,8.39,400,1619481600
"2021-04-28","VW3",8.39,8.67,8.39,8.39,2100,1619568000
"2021-04-29","VW3",8.67,8.67,8.67,8.67,100,1619654400
"2021-05-04","VW3",8.39,8.49,8.11,8.49,2000,1620086400
"2021-05-05","VW3",8.39,9.05,8.39,9.05,6600,1620172800
"2021-05-07","VW3",9.23,9.23,8.11,8.11,3100,1620345600
"2021-05-10","VW3",8.11,8.11,7.46,7.46,3400,1620604800
"2021-05-11","VW3",8.58,8.58,8.58,8.58,100,1620691200
"2021-05-13","VW3",8.39,8.49,8.39,8.49,3000,1620864000
"2021-05-17","VW3",8.49,8.49,8.49,8.49,300,1621209600
"2021-05-20","VW3",7.93,7.93,7.46,7.46,9500,1621468800
"2021-05-28","VW3",7.93,7.93,7.46,7.46,2400,1622160000
"2021-06-04","VW3",7.18,7.18,6.99,6.99,3600,1622764800
"2021-06-11","VW3",7.18,7.18,7.09,7.09,2300,1623369600
"2021-06-14","VW3",7.18,7.74,7.18,7.74,7100,1623628800
"2021-06-15","VW3",8.02,8.02,7.37,7.37,10900,1623715200
"2021-06-16","VW3",7.65,7.65,7.65,7.65,100,1623801600
"2021-06-18","VW3",7.37,7.37,7.37,7.37,3800,1623974400
"2021-06-21","VW3",7.65,7.74,7.65,7.74,2700,1624233600
"2021-06-22","VW3",7.74,7.74,7.65,7.65,300,1624320000
"2021-06-23","VW3",7.65,7.74,7.65,7.74,2100,1624406400
"2021-06-24","VW3",7.74,7.74,6.71,6.71,1200,1624492800
"2021-06-25","VW3",7.93,7.93,7.93,7.93,500,1624579200
"2021-06-28","VW3",7.93,7.93,7.93,7.93,100,1624838400
"2021-06-29","VW3",7.93,7.93,7.93,7.93,1800,1624924800
"2021-06-30","VW3",7.93,7.93,7.93,7.93,600,1625011200
"2021-07-01","VW3",8.3,8.3,8.3,8.3,100,1625097600
"2021-07-02","VW3",8.3,8.3,8.3,8.3,100,1625184000
"2021-07-05","VW3",8.3,8.3,8.3,8.3,100,1625443200
"2021-07-06","VW3",8.2,8.2,8.2,8.2,500,1625529600
"2021-07-07","VW3",7.6,7.6,7.6,7.6,600,1625616000
"2021-07-09","VW3",7.6,7.6,7.6,7.6,100,1625788800
"2021-07-12","VW3",7.6,7.6,6.7,6.7,9800,1626048000
"2021-07-13","VW3",6.9,7.1,6.9,7.1,2500,1626134400
"2021-07-14","VW3",7,7,7,7,100,1626220800
"2021-07-15","VW3",7.1,7.1,7.1,7.1,300,1626307200
"2021-07-21","VW3",7.3,7.4,7.3,7.4,1500,1626825600
"2021-07-22","VW3",7.6,7.6,7.6,7.6,100,1626912000
"2021-08-13","VW3",8.2,8.3,8.2,8.3,4500,1628812800
"2021-08-18","VW3",8.3,8.3,8.3,8.3,500,1629244800
"2021-09-01","VW3",8.4,8.5,8.4,8.5,3100,1630454400
"2021-09-06","VW3",8.2,8.2,8.2,8.2,1000,1630886400
"2021-09-07","VW3",8.2,8.8,7.8,8.8,2100,1630972800
"2021-09-08","VW3",9,9,9,9,100,1631059200
"2021-09-09","VW3",9,9.9,9,9.9,300,1631145600
"2021-09-10","VW3",8.3,9.6,8.3,9.6,1100,1631232000
"2021-09-13","VW3",8.3,8.9,8.3,8.9,8800,1631491200
"2021-09-14","VW3",8.3,8.8,8.3,8.8,600,1631577600
"2021-09-15","VW3",8.3,8.6,8.3,8.6,200,1631664000
"2021-09-16","VW3",8.5,8.5,8.5,8.5,500,1631750400
"2021-09-17","VW3",8.6,8.7,8.6,8.7,300,1631836800
"2021-09-20","VW3",8.7,8.9,8.3,8.9,6800,1632096000
"2021-09-21","VW3",8.5,8.8,8.5,8.8,600,1632182400
"2021-09-22","VW3",8.7,8.7,8.6,8.6,1900,1632268800
"2021-09-24","VW3",8.6,8.8,8.6,8.8,1000,1632441600
"2021-09-27","VW3",8.7,8.7,8.7,8.7,100,1632700800
"2021-10-01","VW3",8.8,8.8,8.8,8.8,100,1633046400
"2021-10-05","VW3",9,9,9,9,200,1633392000
"2021-10-06","VW3",8.3,8.3,8.3,8.3,900,1633478400
"2021-10-07","VW3",8.4,8.4,8.3,8.4,2400,1633564800
"2021-10-08","VW3",8.4,8.4,8.3,8.3,4500,1633651200
"2021-10-11","VW3",8.4,8.4,8.4,8.4,11000,1633910400
"2021-10-12","VW3",8.7,8.7,8.7,8.7,100,1633996800
"2021-10-13","VW3",8.2,8.7,8.2,8.7,300,1634083200
"2021-10-14","VW3",8.4,8.4,8.4,8.4,2800,1634169600
"2021-10-15","VW3",8.5,8.5,8.4,8.4,600,1634256000
"2021-10-18","VW3",8.5,8.5,8.4,8.5,2100,1634515200
"2021-10-19","VW3",8.4,8.9,8.4,8.9,2400,1634601600
"2021-10-20","VW3",8.4,8.4,8.4,8.4,800,1634688000
"2021-10-21","VW3",8.4,8.4,8.4,8.4,1000,1634774400
"2021-10-22","VW3",8.4,8.5,8.4,8.5,3000,1634860800
"2021-10-25","VW3",8.5,8.5,8.5,8.5,1400,1635120000
"2021-10-26","VW3",8.5,9,8.5,9,2700,1635206400
"2021-10-27","VW3",8.7,9.2,8.7,9.2,11600,1635292800
"2021-10-28","VW3",9,10,9,10,4200,1635379200
"2021-10-29","VW3",10,10.3,10,10,2900,1635465600
"2021-11-01","VW3",11.5,11.5,10.5,11,1000,1635724800
"2021-11-02","VW3",11,11,11,11,3000,1635811200
"2021-11-03","VW3",11,11,11,11,200,1635897600
"2021-11-04","VW3",11,11.9,11,11,10300,1635984000
"2021-11-05","VW3",11.3,11.5,11.3,11.5,7900,1636070400
"2021-11-08","VW3",10.5,11.5,10.5,11.5,300,1636329600
"2021-11-10","VW3",10.9,10.9,10.9,10.9,100,1636502400
"2021-11-12","VW3",10.9,10.9,10.9,10.9,500,1636675200
"2021-11-15","VW3",10.9,11.1,10.9,11.1,3300,1636934400
"2021-11-17","VW3",10.3,11.8,10.3,11.8,2500,1637107200
"2021-11-19","VW3",11.5,12,11.5,11.5,6400,1637280000
"2021-11-22","VW3",11.7,11.7,11.7,11.7,1000,1637539200
"2021-11-23","VW3",13.3,13.3,13.3,13.3,100,1637625600
"2021-11-24","VW3",15.2,15.2,14.9,14.9,1600,1637712000
"2021-11-29","VW3",15,15,15,15,700,1638144000
"2021-12-01","VW3",12.8,12.8,12.8,12.8,6800,1638316800
"2021-12-02","VW3",13.7,13.7,12.8,12.8,9800,1638403200
"2021-12-03","VW3",12.8,14.5,12.8,12.8,10900,1638489600
"2021-12-06","VW3",12.2,12.2,12.1,12.1,2300,1638748800
"2021-12-07","VW3",13.2,13.2,13.2,13.2,500,1638835200
"2021-12-08","VW3",14,14,14,14,1000,1638921600
"2021-12-10","VW3",12.3,13.9,12.3,12.3,9500,1639094400
"2021-12-13","VW3",13.8,13.8,12.1,12.1,1500,1639353600
"2021-12-14","VW3",14,14,12.2,12.6,5000,1639440000
"2021-12-15","VW3",12.3,12.3,12.2,12.2,1100,1639526400
"2021-12-16","VW3",12.3,12.9,12.3,12.9,16000,1639612800
"2021-12-17","VW3",13.8,13.8,13.8,13.8,800,1639699200
"2021-12-20","VW3",12.5,12.5,12.4,12.5,4100,1639958400
"2021-12-21","VW3",12.5,14.1,12.5,13.9,13500,1640044800
"2021-12-22","VW3",14.4,14.4,13,13,5100,1640131200
"2021-12-23","VW3",13.2,13.6,13.2,13.2,6900,1640217600
"2021-12-24","VW3",13.3,13.3,13.2,13.2,11400,1640304000
"2021-12-28","VW3",13,14.8,13,14.3,2400,1640649600
"2021-12-29","VW3",14.4,14.4,14.4,14.4,1000,1640736000
"2021-12-31","VW3",14.3,14.3,14,14,300,1640908800
"2022-01-07","VW3",15.4,15.4,15.4,15.4,1000,1641513600
"2022-01-10","VW3",13.2,13.6,13.2,13.2,13100,1641772800
"2022-01-11","VW3",15,15,12.1,13.3,6500,1641859200
"2022-01-12","VW3",12.5,12.5,12.3,12.3,10000,1641945600
"2022-01-13","VW3",12.9,12.9,12.9,12.9,1000,1642032000
"2022-01-14","VW3",14.5,14.5,12.3,14.5,2000,1642118400
"2022-01-17","VW3",14.2,14.2,14.2,14.2,500,1642377600
"2022-01-28","VW3",12.1,12.1,12.1,12.1,300,1643328000
"2022-02-07","VW3",13.2,13.3,13.2,13.3,4200,1644192000
"2022-02-08","VW3",13.2,13.6,13.2,13.6,6800,1644278400
"2022-02-10","VW3",11.5,13.5,11.5,13.5,5700,1644451200
"2022-02-11","VW3",12.2,13.5,11.6,13.5,8300,1644537600
"2022-02-15","VW3",13,13,13,13,500,1644883200
"2022-02-16","VW3",12.1,12.8,12.1,12.8,200,1644969600
"2022-02-18","VW3",12,12,12,12,700,1645142400
"2022-02-21","VW3",11.1,12.3,10.4,10.8,10000,1645401600
"2022-02-22","VW3",11.8,11.8,11.8,11.8,500,1645488000
"2022-02-23","VW3",11.7,11.7,11.7,11.7,500,1645574400
"2022-02-24","VW3",11.7,11.7,11.4,11.4,1700,1645660800
"2022-02-25","VW3",11.7,11.9,11.7,11.7,2400,1645747200
"2022-02-28","VW3",11.8,13,11.8,13,4500,1646006400
"2022-03-02","VW3",13.1,13.1,13.1,13.1,800,1646179200
"2022-03-08","VW3",13.1,13.5,12.3,12.3,10600,1646697600
"2022-03-09","VW3",12.4,14.8,12.4,13.5,10400,1646784000
"2022-03-10","VW3",13.4,13.5,13.4,13.5,1200,1646870400
"2022-03-11","VW3",13.5,14.5,13.5,13.9,8700,1646956800
"2022-03-14","VW3",14.2,14.2,14.2,14.2,100,1647216000
"2022-03-16","VW3",12.7,13.8,12.7,13.8,300,1647388800
"2022-03-17","VW3",13.5,14.3,13.5,14,4600,1647475200
"2022-03-18","VW3",14.3,14.3,14,14,2100,1647561600
"2022-03-21","VW3",15,15,13,13.9,2500,1647820800
"2022-03-22","VW3",14.9,14.9,13.9,14.7,2500,1647907200
"2022-03-24","VW3",14.9,14.9,14.9,14.9,100,1648080000
"2022-03-29","VW3",16.4,16.4,15.9,15.9,200,1648512000
"2022-04-08","VW3",17.9,17.9,13.8,17.1,1100,1649376000
"2022-04-13","VW3",15,16.9,15,16.9,200,1649808000
"2022-04-18","VW3",13.8,16,13.6,16,5400,1650240000
"2022-04-19","VW3",15.8,15.8,13,15.4,1800,1650326400
"2022-04-20","VW3",15.6,15.6,15.6,15.6,200,1650412800
"2022-04-21","VW3",17.5,17.5,17.5,17.5,100,1650499200
"2022-05-18","VW3",18.8,18.8,18.8,18.8,200,1652832000
"2022-06-10","VW3",18,19,18,19,200,1654819200
"2022-06-14","VW3",18.9,18.9,18.9,18.9,100,1655164800
"2022-06-17","VW3",21.5,21.5,21.5,21.5,100,1655424000
