"date","symbol","open","high","low","close","volume","timestamp"
"2018-02-02","BGW",9.23,9.23,9.23,9.23,10000,1517529600
"2018-07-18","BGW",9.23,9.23,9.23,9.23,10000,1531872000
"2018-07-31","BGW",9.23,9.23,9.23,9.23,14200,1532995200
"2018-10-08","BGW",9.23,9.23,9.23,9.23,3100,1538956800
"2018-10-22","BGW",9.23,9.23,9.23,9.23,7200,1540166400
"2019-01-09","BGW",9.23,9.23,9.23,9.23,3000,1546992000
"2019-03-05","BGW",9.23,9.23,9.23,9.23,4500,1551744000
"2019-05-02","BGW",9.23,9.23,9.23,9.23,4400,1556755200
"2019-06-25","BGW",9.44,9.44,9.44,9.44,3000,1561420800
"2019-08-30","BGW",13.22,13.22,13.22,13.22,4700,1567123200
"2019-09-03","BGW",15.2,15.2,15.2,15.2,100,1567468800
"2019-09-04","BGW",17.47,17.47,17.47,17.47,100,1567555200
"2019-11-29","BGW",17.47,17.47,17.47,17.47,4900,1574985600
"2019-12-04","BGW",14.92,14.92,14.92,14.92,2000,1575417600
"2019-12-09","BGW",12.75,12.75,12.75,12.75,2000,1575849600
"2019-12-26","BGW",13.31,13.31,13.31,13.31,4900,1577318400
"2019-12-31","BGW",11.33,11.33,11.33,11.33,6800,1577750400
"2020-01-17","BGW",13.03,13.03,13.03,13.03,100,1579219200
"2020-01-21","BGW",14.92,14.92,14.92,14.92,100,1579564800
"2020-01-22","BGW",17.09,17.09,17.09,17.09,100,1579651200
"2020-01-30","BGW",18.7,18.7,18.7,18.7,100,1580342400
"2020-03-04","BGW",15.96,15.96,15.96,15.96,15000,1583280000
"2020-03-16","BGW",18.22,18.22,17.75,17.75,200,1584316800
"2020-03-25","BGW",15.39,15.39,15.39,15.39,6600,1585094400
"2020-03-27","BGW",17.66,17.66,17.66,17.66,100,1585267200
"2020-03-30","BGW",18.03,18.03,18.03,18.03,100,1585526400
"2020-05-27","BGW",10.86,25.21,10.86,25.21,3300,1590537600
"2020-05-28","BGW",13.97,13.97,13.97,13.97,3000,1590624000
"2020-05-29","BGW",16.05,16.05,16.05,16.05,1700,1590710400
"2020-06-01","BGW",18.41,18.41,18.41,18.41,300,1590969600
"2020-06-26","BGW",18.41,18.41,18.41,18.41,100,1593129600
"2020-06-30","BGW",18.41,18.41,18.41,18.41,300,1593475200
"2020-07-23","BGW",18.6,18.6,18.6,18.6,100,1595462400
"2020-07-31","BGW",21.37,21.37,21.37,21.37,100,1596153600
"2020-08-18","BGW",21.37,21.37,21.37,21.37,100,1597708800
"2020-08-20","BGW",21.37,21.37,21.37,21.37,100,1597881600
"2020-09-30","BGW",22.42,22.42,22.42,22.42,100,1601424000
"2020-10-30","BGW",25.76,25.76,25.76,25.76,100,1604016000
"2020-12-09","BGW",20.99,20.99,20.99,20.99,1000,1607472000
"2020-12-23","BGW",18.13,18.13,18.13,18.13,5000,1608681600
"2020-12-29","BGW",18.13,18.13,18.13,18.13,4100,1609200000
"2020-12-30","BGW",20.8,20.8,20.8,20.8,100,1609286400
"2020-12-31","BGW",19.08,19.08,19.08,19.08,100,1609372800
"2021-07-05","BGW",17.54,17.54,17.54,17.54,9100,1625443200
"2021-10-21","BGW",17.54,17.54,17.54,17.54,6700,1634774400
"2021-12-27","BGW",19,19,19,19,100,1640563200
"2022-03-04","BGW",17.54,17.54,17.54,17.54,20000,1646352000
"2022-03-11","BGW",19.49,19.49,19.49,19.49,100,1646956800
"2022-04-28","BGW",17.54,17.54,17.54,17.54,8100,1651104000
"2022-05-26","BGW",17.5,17.5,17.5,17.5,12300,1653523200
"2022-06-22","BGW",17.5,17.5,17.5,17.5,8100,1655856000
