"date","symbol","open","high","low","close","volume","timestamp"
"2011-11-30","SDV",3.83,3.83,3.14,3.83,900,1322611200
"2011-12-01","SDV",4,4,3.37,3.37,600,1322697600
"2011-12-02","SDV",3.37,4,3.37,4,300,1322784000
"2011-12-05","SDV",4.11,4.11,4.11,4.11,200,1323043200
"2011-12-06","SDV",4.51,4.51,4.51,4.51,300,1323129600
"2011-12-07","SDV",4.86,4.91,4.11,4.11,1000,1323216000
"2011-12-08","SDV",4.86,4.91,4.11,4.11,800,1323302400
"2011-12-09","SDV",5.08,5.08,5.08,5.08,200,1323388800
"2011-12-13","SDV",5.54,5.54,4.63,4.63,400,1323734400
"2011-12-14","SDV",4.63,5.54,4.63,4.63,900,1323820800
"2011-12-15","SDV",5.71,5.71,4.74,4.74,1700,1323907200
"2011-12-16","SDV",5.14,5.14,4.4,4.4,900,1323993600
"2011-12-19","SDV",4.86,4.86,4.06,4.06,1000,1324252800
"2011-12-20","SDV",4.06,4.86,4.06,4.86,2000,1324339200
"2011-12-21","SDV",5.03,5.03,5.03,5.03,800,1324425600
"2011-12-22","SDV",5.37,5.37,5.37,5.37,700,1324512000
"2011-12-23","SDV",5.66,5.66,4.86,4.86,700,1324598400
"2011-12-26","SDV",5.71,5.94,5.71,5.94,500,1324857600
"2011-12-27","SDV",5.31,5.31,5.31,5.31,100,1324944000
"2011-12-28","SDV",5.37,5.37,4.8,4.8,1700,1325030400
"2011-12-29","SDV",5.31,5.31,4.63,4.63,1100,1325116800
"2011-12-30","SDV",5.14,5.6,5.14,5.6,1200,1325203200
"2012-01-03","SDV",5.71,5.88,4.91,4.91,300,1325548800
"2012-01-04","SDV",5.49,5.49,4.97,4.97,300,1325635200
"2012-01-05","SDV",5.14,5.14,4.63,5.14,600,1325721600
"2012-01-06","SDV",5.26,5.26,5.26,5.26,200,1325808000
"2012-01-09","SDV",5.26,5.26,5.26,5.26,100,1326067200
"2012-01-10","SDV",5.66,5.66,4.74,5.6,1000,1326153600
"2012-01-11","SDV",4.86,4.86,4.86,4.86,100,1326240000
"2012-01-12","SDV",5.14,5.14,5.14,5.14,100,1326326400
"2012-01-19","SDV",5.49,5.49,5.49,5.49,100,1326931200
"2012-01-20","SDV",4.97,4.97,4.97,4.97,100,1327017600
"2012-01-30","SDV",5.37,5.37,5.37,5.37,100,1327881600
"2012-01-31","SDV",5.71,5.71,5.71,5.71,100,1327968000
"2012-02-01","SDV",6,6,5.14,5.14,200,1328054400
"2012-02-02","SDV",6.11,6.11,5.08,5.08,300,1328140800
"2012-02-03","SDV",5.71,5.71,4.91,4.91,200,1328227200
"2012-02-06","SDV",4.8,5.66,4.8,4.8,400,1328486400
"2012-02-07","SDV",4.63,4.63,4.63,4.63,100,1328572800
"2012-02-08","SDV",4.17,4.17,4.17,4.17,100,1328659200
"2012-02-09","SDV",3.77,3.77,3.77,3.77,2700,1328745600
"2012-02-10","SDV",4.11,4.11,3.83,4,6100,1328832000
"2012-02-13","SDV",3.88,3.88,3.88,3.88,100,1329091200
"2012-02-14","SDV",3.6,3.6,3.6,3.6,100,1329177600
"2012-02-15","SDV",3.43,3.66,3.43,3.66,600,1329264000
"2012-02-17","SDV",3.94,3.94,3.94,3.94,100,1329436800
"2012-02-22","SDV",4.23,4.23,4.23,4.23,1000,1329868800
"2012-02-23","SDV",4.63,4.63,4.63,4.63,100,1329955200
"2012-02-24","SDV",5.08,5.08,5.08,5.08,100,1330041600
"2012-02-27","SDV",5.49,5.49,5.49,5.49,100,1330300800
"2012-03-05","SDV",4.97,4.97,4.97,4.97,100,1330905600
"2012-03-06","SDV",4.51,4.51,4.51,4.51,100,1330992000
"2012-03-07","SDV",4.11,4.11,4.11,4.11,2100,1331078400
"2012-03-09","SDV",3.71,4.17,3.71,4.17,1100,1331251200
"2012-03-12","SDV",3.71,3.71,3.71,3.71,900,1331510400
"2012-03-13","SDV",3.37,3.37,3.37,3.37,100,1331596800
"2012-03-14","SDV",3.37,3.37,3.37,3.37,500,1331683200
"2012-03-15","SDV",3.66,3.66,3.14,3.66,4200,1331769600
"2012-03-16","SDV",4,4,4,4,100,1331856000
"2012-03-19","SDV",3.66,3.66,3.66,3.66,100,1332115200
"2012-03-21","SDV",3.48,3.48,3.48,3.48,100,1332288000
"2012-03-22","SDV",3.37,3.37,3.37,3.37,100,1332374400
"2012-03-23","SDV",3.66,3.66,3.66,3.66,1900,1332460800
"2012-03-26","SDV",4,4,4,4,1100,1332720000
"2012-03-27","SDV",3.66,3.66,3.66,3.66,100,1332806400
"2012-03-28","SDV",3.48,3.48,3.48,3.48,100,1332892800
"2012-03-29","SDV",3.31,3.31,3.31,3.31,100,1332979200
"2012-03-30","SDV",3.6,3.6,3.6,3.6,100,1333065600
"2012-04-04","SDV",3.71,3.94,3.71,3.94,200,1333497600
"2012-04-05","SDV",3.66,4.17,3.6,3.6,2700,1333584000
"2012-04-06","SDV",3.43,3.66,3.43,3.66,600,1333670400
"2012-04-13","SDV",3.6,3.6,3.6,3.6,3000,1334275200
"2012-04-17","SDV",3.71,3.71,3.71,3.71,200,1334620800
"2012-04-18","SDV",3.83,3.83,3.83,3.83,1000,1334707200
"2012-04-20","SDV",3.48,3.48,3.48,3.48,100,1334880000
"2012-04-23","SDV",3.83,3.83,3.83,3.83,100,1335139200
"2012-04-24","SDV",3.88,3.94,3.88,3.94,300,1335225600
"2012-04-25","SDV",4.29,4.29,4.29,4.29,100,1335312000
"2012-04-26","SDV",4.11,4.11,4.11,4.11,500,1335398400
"2012-04-27","SDV",3.83,3.83,3.83,3.83,300,1335484800
"2012-05-03","SDV",3.54,3.54,3.54,3.54,100,1336003200
"2012-05-04","SDV",3.88,3.88,3.88,3.88,200,1336089600
"2012-05-10","SDV",4.23,4.23,3.88,3.88,200,1336608000
"2012-05-11","SDV",3.66,3.66,3.66,3.66,200,1336694400
"2012-05-15","SDV",3.37,3.37,3.37,3.37,200,1337040000
"2012-05-16","SDV",3.14,3.66,3.14,3.66,700,1337126400
"2012-05-18","SDV",3.26,3.26,3.26,3.26,100,1337299200
"2012-05-21","SDV",3.54,3.54,3.54,3.54,100,1337558400
"2012-05-23","SDV",3.88,3.88,3.88,3.88,500,1337731200
"2012-05-24","SDV",4.23,4.23,4.23,4.23,100,1337817600
"2012-05-25","SDV",4.63,4.63,4.63,4.63,100,1337904000
"2012-05-28","SDV",5.03,5.03,4.23,4.23,1100,1338163200
"2012-05-29","SDV",4.68,4.68,4.68,4.68,200,1338249600
"2012-05-30","SDV",5.03,5.03,5.03,5.03,100,1338336000
"2012-05-31","SDV",5.37,5.37,4.57,4.57,600,1338422400
"2012-06-04","SDV",5.08,5.08,4.23,4.97,800,1338768000
"2012-06-05","SDV",4.86,4.86,4.86,4.86,100,1338854400
"2012-06-06","SDV",5.26,5.26,4.4,4.4,600,1338940800
"2012-06-08","SDV",4.91,4.91,4.91,4.91,100,1339113600
"2012-06-11","SDV",5.2,5.2,4.46,4.46,600,1339372800
"2012-06-12","SDV",4.17,4.17,4.17,4.17,100,1339459200
"2012-06-13","SDV",3.77,3.77,3.77,3.77,100,1339545600
"2012-06-14","SDV",4.11,4.11,4.11,4.11,100,1339632000
"2012-06-15","SDV",4.51,4.51,4.51,4.51,1900,1339718400
"2012-06-18","SDV",4.86,4.86,4.11,4.11,200,1339977600
"2012-06-19","SDV",4.8,4.8,4.8,4.8,200,1340064000
"2012-06-20","SDV",4.97,4.97,4.97,4.97,100,1340150400
"2012-06-21","SDV",5.37,5.37,5.37,5.37,100,1340236800
"2012-06-25","SDV",5.66,5.66,5.66,5.66,100,1340582400
"2012-06-26","SDV",5.77,5.77,5.77,5.77,100,1340668800
"2012-06-27","SDV",5.94,5.94,5.94,5.94,100,1340755200
"2012-06-29","SDV",5.37,5.37,5.37,5.37,100,1340928000
"2012-07-02","SDV",5.83,5.83,4.86,4.86,200,1341187200
"2012-07-03","SDV",5.83,5.83,4.86,4.86,200,1341273600
"2012-07-04","SDV",5.83,5.83,5.83,5.83,100,1341360000
"2012-07-05","SDV",5.26,5.26,5.26,5.26,100,1341446400
"2012-07-06","SDV",5.71,5.71,5.71,5.71,100,1341532800
"2012-07-09","SDV",5.14,5.14,5.14,5.14,800,1341792000
"2012-07-11","SDV",5.6,5.6,5.6,5.6,100,1341964800
"2012-07-12","SDV",5.94,5.94,5.94,5.94,100,1342051200
"2012-07-18","SDV",5.37,5.37,5.37,5.37,100,1342569600
"2012-07-20","SDV",4.86,4.86,4.86,4.86,100,1342742400
"2012-07-24","SDV",4.4,4.4,4.4,4.4,100,1343088000
"2012-07-26","SDV",4,4,4,4,200,1343260800
"2012-07-27","SDV",4.17,4.17,4.17,4.17,100,1343347200
"2012-07-30","SDV",3.83,3.83,3.83,3.83,100,1343606400
"2012-08-02","SDV",3.54,3.54,3.54,3.54,100,1343865600
"2012-08-10","SDV",3.88,3.88,3.88,3.88,100,1344556800
"2012-09-05","SDV",4.23,4.23,4.23,4.23,1000,1346803200
"2012-09-18","SDV",4.23,4.23,4.23,4.23,1000,1347926400
"2012-09-20","SDV",4.23,4.23,3.88,3.88,1600,1348099200
"2012-09-25","SDV",4.11,4.11,4.11,4.11,1400,1348531200
"2012-09-27","SDV",4.51,4.51,4.51,4.51,2000,1348704000
"2012-10-10","SDV",3.31,3.31,3.31,3.31,100,1349827200
"2012-11-12","SDV",3.03,3.03,3.03,3.03,600,1352678400
"2012-11-13","SDV",2.86,2.86,2.86,2.86,100,1352764800
"2012-11-14","SDV",3.14,3.14,3.14,3.14,100,1352851200
"2012-11-15","SDV",3.43,3.43,3.43,3.43,100,1352937600
"2012-11-16","SDV",3.77,3.77,3.77,3.77,100,1353024000
"2012-11-20","SDV",4.11,4.11,4.11,4.11,100,1353369600
"2012-11-22","SDV",4.46,4.46,4.46,4.46,100,1353542400
"2012-11-23","SDV",4.74,4.74,4.74,4.74,100,1353628800
"2012-11-26","SDV",5.03,5.03,5.03,5.03,100,1353888000
"2012-12-05","SDV",5.2,5.2,5.2,5.2,200,1354665600
"2012-12-07","SDV",5.37,5.37,5.37,5.37,100,1354838400
"2012-12-11","SDV",4.86,4.86,4.86,4.86,600,1355184000
"2012-12-12","SDV",5.2,5.2,5.2,5.2,100,1355270400
"2012-12-17","SDV",5.43,5.43,5.43,5.43,100,1355702400
"2012-12-18","SDV",5.71,5.71,5.71,5.71,100,1355788800
"2012-12-19","SDV",6.17,6.17,5.14,5.14,200,1355875200
"2012-12-21","SDV",5.94,5.94,5.94,5.94,100,1356048000
"2012-12-24","SDV",6.4,6.4,6.4,6.4,100,1356307200
"2013-01-07","SDV",6.63,6.63,6.63,6.63,100,1357516800
"2013-01-21","SDV",6,6,6,6,100,1358726400
"2013-01-29","SDV",5.43,5.43,5.43,5.43,100,1359417600
"2013-01-30","SDV",4.91,4.91,4.91,4.91,100,1359504000
"2013-01-31","SDV",5.37,5.37,5.37,5.37,100,1359590400
"2013-02-01","SDV",5.83,5.83,5.83,5.83,100,1359676800
"2013-02-06","SDV",6.34,6.34,6.34,6.34,100,1360108800
"2013-02-07","SDV",6.91,6.91,6.91,6.91,100,1360195200
"2013-02-25","SDV",6.23,6.23,6.23,6.23,200,1361750400
"2013-02-27","SDV",6.57,6.57,6.57,6.57,100,1361923200
"2013-03-04","SDV",5.94,5.94,5.94,5.94,100,1362355200
"2013-03-06","SDV",5.37,5.37,5.37,5.37,100,1362528000
"2013-03-07","SDV",4.86,4.86,4.86,4.86,100,1362614400
"2013-03-08","SDV",5.26,5.26,5.26,5.26,100,1362700800
"2013-03-11","SDV",5.71,5.71,5.71,5.71,100,1362960000
"2013-03-12","SDV",6.23,6.23,6.23,6.23,100,1363046400
"2013-03-13","SDV",5.66,5.66,5.66,5.66,100,1363132800
"2013-03-15","SDV",6.11,6.11,6.11,6.11,100,1363305600
"2013-03-18","SDV",6.57,6.57,6.57,6.57,100,1363564800
"2013-03-25","SDV",7.08,7.08,7.08,7.08,100,1364169600
"2013-04-08","SDV",6.4,6.4,6.4,6.4,100,1365379200
"2013-04-09","SDV",5.77,5.77,5.77,5.77,4000,1365465600
"2013-04-11","SDV",5.2,5.2,5.2,5.2,300,1365638400
"2013-04-15","SDV",4.68,4.68,4.68,4.68,500,1365984000
"2013-04-16","SDV",4.23,4.23,4.23,4.23,400,1366070400
"2013-04-22","SDV",4.63,4.63,4.63,4.63,100,1366588800
"2013-04-23","SDV",5.08,5.08,5.08,5.08,100,1366675200
"2013-07-31","SDV",5.83,5.83,5.83,5.83,500,1375228800
"2013-08-05","SDV",5.26,5.26,5.26,5.26,400,1375660800
"2013-08-07","SDV",4.8,4.8,4.8,4.8,100,1375833600
"2013-08-19","SDV",4.51,4.51,4.51,4.51,100,1376870400
"2013-08-21","SDV",4.91,4.91,4.91,4.91,100,1377043200
"2013-08-22","SDV",4.57,4.57,4.57,4.57,4000,1377129600
"2013-08-30","SDV",5.03,5.03,5.03,5.03,400,1377820800
"2013-09-04","SDV",5.14,5.14,5.14,5.14,3100,1378252800
"2013-09-16","SDV",5.43,5.43,5.43,5.43,5200,1379289600
"2013-09-18","SDV",4.91,4.91,4.91,4.91,200,1379462400
"2013-09-23","SDV",5.14,5.14,5.14,5.14,100,1379894400
"2013-10-09","SDV",5.66,5.66,5.66,5.66,100,1381276800
"2013-10-23","SDV",6.11,6.11,6.11,6.11,100,1382486400
"2013-10-28","SDV",6.57,6.57,6.57,6.57,100,1382918400
"2013-10-31","SDV",5.94,5.94,5.94,5.94,100,1383177600
"2013-11-01","SDV",5.37,5.37,5.37,5.37,100,1383264000
"2013-11-04","SDV",5.88,5.88,5.88,5.88,100,1383523200
"2013-11-06","SDV",6.4,6.4,6.4,6.4,100,1383696000
"2013-11-08","SDV",5.77,5.77,5.77,5.77,100,1383868800
"2013-11-11","SDV",6.29,6.29,6.29,6.29,100,1384128000
"2013-11-12","SDV",6,6.06,6,6.06,2800,1384214400
"2013-11-13","SDV",6.51,6.57,6.29,6.57,2200,1384300800
"2013-11-14","SDV",7.03,7.03,7.03,7.03,100,1384387200
"2013-11-19","SDV",6.68,6.68,6.68,6.68,100,1384819200
"2013-11-20","SDV",6.06,6.06,6.06,6.06,1000,1384905600
"2013-11-21","SDV",6.06,6.17,5.49,6,24300,1384992000
"2013-11-25","SDV",6.4,6.4,5.71,5.71,4100,1385337600
"2013-11-26","SDV",6.23,6.23,5.71,5.71,11400,1385424000
"2013-11-27","SDV",6.51,6.51,5.77,5.77,200,1385510400
"2013-11-28","SDV",6.17,6.17,6.17,6.17,500,1385596800
"2013-11-29","SDV",5.71,6.23,5.71,6.23,1100,1385683200
"2013-12-02","SDV",6.17,6.23,6.17,6.23,3300,1385942400
"2013-12-03","SDV",6.74,6.74,5.83,5.83,200,1386028800
"2013-12-04","SDV",6.68,6.74,5.83,5.83,10500,1386115200
"2013-12-05","SDV",7.2,7.2,6.06,6.06,200,1386201600
"2013-12-06","SDV",6.11,6.11,6.11,6.11,100,1386288000
"2013-12-09","SDV",6.68,6.68,6.06,6.06,700,1386547200
"2013-12-10","SDV",6.57,6.57,6.57,6.57,100,1386633600
"2013-12-11","SDV",6.57,6.57,6.57,6.57,9900,1386720000
"2013-12-16","SDV",6.57,6.57,6.57,6.57,2600,1387152000
"2013-12-20","SDV",5.94,5.94,5.94,5.94,100,1387497600
"2013-12-23","SDV",6.51,6.51,6.51,6.51,100,1387756800
"2013-12-26","SDV",6.91,6.91,6.91,6.91,100,1388016000
"2013-12-27","SDV",6.23,6.23,6.23,6.23,100,1388102400
"2013-12-30","SDV",5.66,6.8,5.66,6.57,3300,1388361600
"2013-12-31","SDV",6.11,6.11,6.11,6.11,100,1388448000
"2014-01-02","SDV",5.71,5.71,5.71,5.71,100,1388620800
"2014-01-06","SDV",6.29,6.29,6.29,6.29,100,1388966400
"2014-01-07","SDV",5.66,5.66,5.66,5.66,100,1389052800
"2014-01-15","SDV",5.14,5.14,5.14,5.14,100,1389744000
"2014-01-21","SDV",4.63,4.63,4.63,4.63,100,1390262400
"2014-03-11","SDV",6.46,6.46,6.46,6.46,300,1394496000
"2014-03-12","SDV",7.08,7.08,7.08,7.08,200,1394582400
"2014-03-13","SDV",7.77,7.77,7.77,7.77,1000,1394668800
"2014-03-14","SDV",7.03,7.03,7.03,7.03,1000,1394755200
"2014-03-18","SDV",7.71,7.71,7.14,7.26,1300,1395100800
"2014-03-21","SDV",7.31,7.31,7.14,7.14,4500,1395360000
"2014-03-26","SDV",7.43,7.43,6.57,6.57,200,1395792000
"2014-03-31","SDV",6.4,6.4,6.4,6.4,100,1396224000
"2014-04-02","SDV",5.77,5.77,5.77,5.77,100,1396396800
"2014-04-04","SDV",6.34,6.34,6.34,6.34,700,1396569600
"2014-04-07","SDV",6.86,6.86,6.86,6.86,10000,1396828800
"2014-04-10","SDV",7.54,7.54,7.54,7.54,100,1397088000
"2014-04-11","SDV",7.26,7.37,7.14,7.14,5000,1397174400
"2014-04-16","SDV",7.2,7.2,7.2,7.2,100,1397606400
"2014-04-17","SDV",7.14,7.14,7.14,7.14,1000,1397692800
"2014-04-18","SDV",6.63,6.63,6.63,6.63,100,1397779200
"2014-04-22","SDV",6.86,6.86,6.86,6.63,7500,1398124800
"2014-04-23","SDV",6.86,6.86,6.86,6.86,3000,1398211200
"2014-04-24","SDV",7.54,7.54,7.54,7.54,100,1398297600
"2014-04-25","SDV",8.23,8.23,8.23,8.23,100,1398384000
"2014-04-28","SDV",7.43,7.43,7.43,7.43,100,1398643200
"2014-04-29","SDV",7.2,7.2,7.2,7.2,400,1398729600
"2014-05-05","SDV",7.2,7.2,7.2,7.2,400,1399248000
"2014-05-06","SDV",6.57,7.08,6.57,7.08,400,1399334400
"2014-05-07","SDV",6.86,6.97,6.86,6.97,4100,1399420800
"2014-05-09","SDV",7.6,7.6,7.6,7.6,100,1399593600
"2014-05-12","SDV",8.34,8.34,8.34,8.34,3000,1399852800
"2014-05-13","SDV",7.54,7.54,7.54,7.54,100,1399939200
"2014-05-15","SDV",6.86,6.86,6.86,6.86,9600,1400112000
"2014-05-16","SDV",6.86,6.86,6.86,6.86,5600,1400198400
"2014-05-19","SDV",6.86,7.54,6.86,7.54,1100,1400457600
"2014-05-20","SDV",7.54,7.54,7.54,7.54,100,1400544000
"2014-05-21","SDV",7.43,7.43,7.43,7.43,600,1400630400
"2014-05-22","SDV",7.14,7.14,7.14,7.14,1200,1400716800
"2014-05-23","SDV",7.14,7.14,7.14,7.14,100,1400803200
"2014-05-26","SDV",7.14,7.14,7.14,7.14,800,1401062400
"2014-05-28","SDV",7.54,7.54,7.31,7.31,3600,1401235200
"2014-06-03","SDV",6.8,6.8,6.8,6.8,100,1401753600
"2014-06-06","SDV",6.86,6.86,6.86,6.86,2900,1402012800
"2014-06-12","SDV",6.97,7.08,6.97,7.03,4800,1402531200
"2014-06-16","SDV",7.03,7.03,7.03,7.03,1000,1402876800
"2014-06-19","SDV",7.03,7.03,6.97,6.97,2000,1403136000
"2014-06-20","SDV",7.08,7.14,7.08,7.14,1500,1403222400
"2014-06-24","SDV",7.37,7.37,7.37,7.37,200,1403568000
"2014-06-27","SDV",7.03,7.03,7.03,7.03,300,1403827200
"2014-06-30","SDV",7.03,7.14,7.03,7.14,1700,1404086400
"2014-07-01","SDV",7.08,7.08,7.08,7.08,1000,1404172800
"2014-07-02","SDV",7.14,7.14,7.14,7.14,2000,1404259200
"2014-07-03","SDV",7.14,7.14,7.14,7.14,1000,1404345600
"2014-07-07","SDV",7.14,7.14,7.14,7.14,1000,1404691200
"2014-07-08","SDV",7.14,7.14,7.14,7.14,2500,1404777600
"2014-07-09","SDV",7.14,7.14,7.14,7.14,4000,1404864000
"2014-07-11","SDV",7.37,7.37,7.37,7.37,100,1405036800
"2014-07-15","SDV",7.2,7.2,7.2,7.2,1000,1405382400
"2014-07-17","SDV",7.37,7.37,7.2,7.2,1200,1405555200
"2014-07-18","SDV",7.2,7.2,7.2,7.2,1000,1405641600
"2014-07-21","SDV",7.26,7.26,7.26,7.26,1000,1405900800
"2014-07-24","SDV",7.31,7.31,7.31,7.31,200,1406160000
"2014-07-31","SDV",7.43,7.43,7.43,7.43,3000,1406764800
"2014-08-01","SDV",7.43,7.43,7.43,7.43,6800,1406851200
"2014-08-04","SDV",7.49,7.49,7.49,7.49,1000,1407110400
"2014-08-05","SDV",7.49,7.49,7.49,7.49,1400,1407196800
"2014-08-07","SDV",7.49,7.88,7.49,7.88,4300,1407369600
"2014-08-08","SDV",7.49,7.49,7.49,7.49,200,1407456000
"2014-08-11","SDV",7.49,7.71,7.49,7.49,12600,1407715200
"2014-08-12","SDV",7.66,7.66,7.66,7.66,700,1407801600
"2014-08-13","SDV",7.71,7.77,7.71,7.77,1000,1407888000
"2014-08-14","SDV",7.77,7.77,7.77,7.77,100,1407974400
"2014-08-15","SDV",8.51,8.51,8.51,8.51,100,1408060800
"2014-08-19","SDV",7.71,7.71,7.71,7.71,100,1408406400
"2014-08-21","SDV",7.71,7.71,7.71,7.71,300,1408579200
"2014-08-25","SDV",7.71,7.71,7.71,7.71,200,1408924800
"2014-08-28","SDV",7.71,7.71,7.49,7.49,7000,1409184000
"2014-09-03","SDV",7.77,7.77,7.77,7.77,1000,1409702400
"2014-09-05","SDV",7.71,7.71,7.71,7.71,100,1409875200
"2014-09-09","SDV",7.71,7.71,7.71,7.71,200,1410220800
"2014-09-10","SDV",7.71,7.71,7.71,7.71,800,1410307200
"2014-09-11","SDV",7.71,7.71,7.6,7.71,17400,1410393600
"2014-09-12","SDV",7.71,7.71,7.71,7.71,1000,1410480000
"2014-09-24","SDV",8,8,8,8,100,1411516800
"2014-09-29","SDV",7.71,7.71,7.71,8,3000,1411948800
"2014-10-06","SDV",7.88,8.46,7.83,8.46,6000,1412553600
"2014-10-07","SDV",8.57,8.57,8.57,8.57,100,1412640000
"2014-10-08","SDV",9.14,9.14,9.14,9.14,100,1412726400
"2014-10-09","SDV",9.6,9.6,8.23,8.23,200,1412812800
"2014-10-10","SDV",9.77,9.77,8.06,8.06,5100,1412899200
"2014-10-13","SDV",8.06,8.11,8.06,8.11,5600,1413158400
"2014-10-14","SDV",8.28,8.28,8.28,8.28,2100,1413244800
"2014-10-15","SDV",8.28,9.08,8.28,9.03,4000,1413331200
"2014-10-16","SDV",8.86,9.31,8.86,9.14,11700,1413417600
"2014-10-17","SDV",8.86,9.03,8.86,9.03,3000,1413504000
"2014-10-21","SDV",8.86,8.86,8.86,8.86,1000,1413849600
"2014-10-23","SDV",8.86,8.86,8.8,8.8,2000,1414022400
"2014-10-24","SDV",8.86,8.86,8.86,8.86,2500,1414108800
"2014-10-27","SDV",8.86,8.86,8,8,5100,1414368000
"2014-10-28","SDV",8,8,8,8,100,1414454400
"2014-10-30","SDV",8.74,8.74,8.74,8.74,100,1414627200
"2014-10-31","SDV",9.31,9.6,9.31,9.6,1500,1414713600
"2014-11-03","SDV",8.68,8.86,8.68,8.86,1100,1414972800
"2014-11-05","SDV",8.86,9.14,8.86,9.14,8000,1415145600
"2014-11-06","SDV",8,9.6,8,9.14,1200,1415232000
"2014-11-07","SDV",8.23,9.66,8.23,9.66,1300,1415318400
"2014-11-10","SDV",8.63,9.66,8.63,9.66,1300,1415577600
"2014-11-13","SDV",9.71,9.71,9.71,9.71,1000,1415836800
"2014-11-14","SDV",10,10,10,10,600,1415923200
"2014-11-17","SDV",10,10,10,10,23000,1416182400
"2014-11-18","SDV",10,10.28,10,10.28,20200,1416268800
"2014-11-19","SDV",10.57,10.57,10,10.28,14500,1416355200
"2014-11-20","SDV",10.34,10.34,10.34,10.34,900,1416441600
