"date","symbol","open","high","low","close","volume","timestamp"
"2007-04-25","PJT",9.47,9.49,9.47,9.49,10440,1177459200
"2007-05-02","PJT",9.49,9.68,9.49,9.49,5740,1178064000
"2007-05-03","PJT",9.47,9.47,9.47,9.47,7740,1178150400
"2007-05-04","PJT",9.04,9.25,9.04,9.25,6850,1178236800
"2007-05-07","PJT",9.58,9.58,9.58,9.58,4130,1178496000
"2007-05-08","PJT",9.68,9.9,9.68,9.9,18150,1178582400
"2007-05-09","PJT",10.01,10.01,9.79,9.79,9470,1178668800
"2007-05-10","PJT",9.68,9.68,9.68,9.68,4400,1178755200
"2007-05-11","PJT",9.68,9.68,9.58,9.58,2900,1178841600
"2007-05-14","PJT",10.05,10.05,9.81,10.05,23430,1179100800
"2007-05-15","PJT",10.54,10.54,10.54,10.54,19720,1179187200
"2007-05-16","PJT",10.76,10.76,10.33,10.33,26570,1179273600
"2007-05-17","PJT",10.01,10.33,10.01,10.33,8740,1179360000
"2007-05-18","PJT",10.33,10.33,10.33,10.33,14460,1179446400
"2007-05-21","PJT",10.33,10.63,10.33,10.63,23570,1179705600
"2007-05-22","PJT",10.76,10.97,10.76,10.97,25900,1179792000
"2007-05-23","PJT",11.4,11.4,11.4,11.4,20710,1179878400
"2007-05-24","PJT",11.4,11.4,10.87,10.87,10680,1179964800
"2007-05-25","PJT",10.33,10.76,10.33,10.76,12240,1180051200
"2007-05-28","PJT",11.3,11.3,10.76,10.76,24600,1180310400
"2007-05-29","PJT",10.76,10.76,10.33,10.54,8670,1180396800
"2007-05-30","PJT",10.54,10.54,10.44,10.54,13850,1180483200
"2007-05-31","PJT",10.54,10.76,10.54,10.76,8830,1180569600
"2007-06-01","PJT",10.76,10.76,10.76,10.76,14180,1180656000
"2007-06-04","PJT",10.65,10.65,10.56,10.56,13260,1180915200
"2007-06-05","PJT",10.37,10.37,10.33,10.33,12370,1181001600
"2007-06-06","PJT",10.22,10.44,10.22,10.44,14980,1181088000
"2007-06-07","PJT",10.87,10.87,10.87,10.87,41460,1181174400
"2007-06-08","PJT",11.4,11.4,11.3,11.3,89030,1181260800
"2007-06-11","PJT",11.73,11.73,11.3,11.3,43940,1181520000
"2007-06-12","PJT",10.97,11.19,10.97,11.19,17350,1181606400
"2007-06-13","PJT",11.19,11.19,10.97,10.97,18810,1181692800
"2007-06-14","PJT",10.97,10.97,10.54,10.65,23270,1181779200
"2007-06-15","PJT",11.08,11.08,11.08,11.08,6760,1181865600
"2007-06-18","PJT",11.19,11.62,11.19,11.51,72040,1182124800
"2007-06-19","PJT",11.51,11.51,11.3,11.3,33230,1182211200
"2007-06-20","PJT",11.08,11.3,11.08,11.3,12450,1182297600
"2007-06-21","PJT",10.76,10.97,10.76,10.97,14460,1182384000
"2007-06-22","PJT",10.87,11.08,10.87,11.08,23380,1182470400
"2007-06-25","PJT",11.08,11.08,10.87,10.87,25570,1182729600
"2007-06-26","PJT",10.97,11.19,10.97,10.97,22980,1182816000
"2007-06-27","PJT",10.76,10.76,10.76,10.76,16390,1182902400
"2007-06-28","PJT",10.76,10.76,10.67,10.67,10400,1182988800
"2007-06-29","PJT",10.67,10.67,10.65,10.65,9580,1183075200
"2007-07-02","PJT",10.54,10.54,10.13,10.13,14950,1183334400
"2007-07-03","PJT",10.01,10.01,9.9,9.9,13110,1183420800
"2007-07-04","PJT",9.68,10.11,9.68,10.11,8220,1183507200
"2007-07-05","PJT",10.22,10.22,9.9,9.9,7360,1183593600
"2007-07-06","PJT",9.9,10.01,9.9,10.01,10370,1183680000
"2007-07-09","PJT",10.01,10.01,9.9,10.01,9450,1183939200
"2007-07-10","PJT",9.86,10.11,9.86,10.11,8450,1184025600
"2007-07-11","PJT",10.33,10.39,10.33,10.39,11730,1184112000
"2007-07-12","PJT",10.39,10.39,10.13,10.13,9080,1184198400
"2007-07-13","PJT",10.33,10.33,10.13,10.22,4500,1184284800
"2007-07-16","PJT",10.11,10.11,10.11,10.11,5950,1184544000
"2007-07-17","PJT",10.05,10.31,10.05,10.2,6310,1184630400
"2007-07-18","PJT",10.31,10.31,10.09,10.09,3250,1184716800
"2007-07-19","PJT",10.11,10.2,10.11,10.11,10260,1184803200
"2007-07-20","PJT",10.18,10.29,10.18,10.29,13970,1184889600
"2007-07-23","PJT",10.54,10.54,10.33,10.33,12380,1185148800
"2007-07-24","PJT",10.33,10.33,10.33,10.33,8710,1185235200
"2007-07-25","PJT",10.33,10.33,10.33,10.33,480,1185321600
"2007-07-26","PJT",10.33,10.33,10.09,10.11,7900,1185408000
"2007-07-27","PJT",9.88,9.9,9.88,9.9,5240,1185494400
"2007-07-30","PJT",9.68,9.9,9.68,9.68,4050,1185753600
"2007-07-31","PJT",9.68,9.68,9.25,9.25,5560,1185840000
"2007-08-01","PJT",9.25,9.71,9.25,9.71,7640,1185926400
"2007-08-02","PJT",10.18,10.18,10.01,10.01,34750,1186012800
"2007-08-03","PJT",10.01,10.11,9.79,9.79,15450,1186099200
"2007-08-06","PJT",9.79,9.9,9.79,9.9,5870,1186358400
"2007-08-07","PJT",10.01,10.09,10.01,10.01,5850,1186444800
"2007-08-08","PJT",10.01,10.01,9.68,9.96,6890,1186531200
"2007-08-09","PJT",9.96,10.33,9.96,10.33,21970,1186617600
"2007-08-10","PJT",10.54,10.54,10.31,10.33,36240,1186704000
"2007-08-13","PJT",10.11,10.31,10.11,10.31,7660,1186963200
"2007-08-14","PJT",10.76,10.76,10.76,10.76,12910,1187049600
"2007-08-15","PJT",11.3,11.3,11.3,11.3,9770,1187136000
"2007-08-16","PJT",11.84,11.84,11.84,11.84,11880,1187222400
"2007-08-17","PJT",11.94,11.94,11.3,11.51,213540,1187308800
"2007-08-20","PJT",10.97,11.19,10.97,11.19,48410,1187568000
"2007-08-21","PJT",11.19,11.3,11.08,11.08,10750,1187654400
"2007-08-22","PJT",10.87,10.97,10.76,10.76,17600,1187740800
"2007-08-23","PJT",10.76,10.76,10.44,10.54,54240,1187827200
"2007-08-24","PJT",10.97,10.97,10.54,10.97,16600,1187913600
"2007-08-27","PJT",11.19,11.3,11.08,11.19,31100,1188172800
"2007-08-28","PJT",10.97,11.19,10.97,10.97,14870,1188259200
"2007-08-29","PJT",10.76,10.76,10.54,10.76,25250,1188345600
"2007-08-30","PJT",10.97,10.97,10.76,10.97,17800,1188432000
"2007-08-31","PJT",11.08,11.19,10.97,11.19,28950,1188518400
"2007-09-04","PJT",11.4,11.4,11.19,11.4,36010,1188864000
"2007-09-05","PJT",11.51,11.51,11.3,11.4,19750,1188950400
"2007-09-06","PJT",11.19,11.62,11.19,11.62,34510,1189036800
"2007-09-07","PJT",11.4,11.84,11.4,11.84,51010,1189123200
"2007-09-10","PJT",12.05,12.37,11.94,12.37,47450,1189382400
"2007-09-11","PJT",12.91,12.91,12.59,12.91,74870,1189468800
"2007-09-12","PJT",12.27,12.7,12.27,12.27,73070,1189555200
"2007-09-13","PJT",12.05,12.16,11.94,11.94,20520,1189641600
"2007-09-14","PJT",12.16,12.48,12.05,12.48,38840,1189728000
"2007-09-17","PJT",12.48,12.8,12.48,12.48,24390,1189987200
"2007-09-18","PJT",12.48,12.7,12.48,12.59,27190,1190073600
"2007-09-19","PJT",12.91,12.91,12.8,12.91,56620,1190160000
"2007-09-20","PJT",13.23,13.23,12.91,13.13,57570,1190246400
"2007-09-21","PJT",12.91,12.91,12.7,12.91,31080,1190332800
"2007-09-24","PJT",13.13,13.13,13.02,13.13,57540,1190592000
"2007-09-25","PJT",13.56,13.77,13.56,13.77,73180,1190678400
"2007-09-26","PJT",13.99,13.99,13.56,13.56,63050,1190764800
"2007-09-27","PJT",13.56,13.77,13.45,13.77,38130,1190851200
"2007-09-28","PJT",13.99,14.42,13.77,14.42,49640,1190937600
"2007-10-01","PJT",15.06,15.06,14.96,15.06,51910,1191196800
"2007-10-02","PJT",15.06,15.06,14.63,14.74,55680,1191283200
"2007-10-03","PJT",14.63,14.63,14.42,14.53,28770,1191369600
"2007-10-04","PJT",13.99,14.2,13.99,14.2,66970,1191456000
"2007-10-05","PJT",14.2,14.63,14.2,14.63,35520,1191542400
"2007-10-08","PJT",14.85,15.06,14.63,14.74,28060,1191801600
"2007-10-09","PJT",15.38,15.38,14.53,15.38,78450,1191888000
"2007-10-10","PJT",16.14,16.14,15.92,16.14,129920,1191974400
"2007-10-11","PJT",16.14,16.14,15.82,15.82,54250,1192060800
"2007-10-15","PJT",16.14,16.89,16.14,16.89,118660,1192406400
"2007-10-16","PJT",17.11,17.32,16.89,17.11,95190,1192492800
"2007-10-17","PJT",17.86,17.86,17.86,17.86,57440,1192579200
"2007-10-18","PJT",18.29,18.29,17.64,17.97,180670,1192665600
"2007-10-19","PJT",17.86,17.86,17.32,17.86,51960,1192752000
"2007-10-26","PJT",17.43,17.54,17.32,17.32,44060,1193356800
"2007-10-31","PJT",17.43,17.43,17.21,17.43,21180,1193788800
"2007-11-01","PJT",17.43,17.43,17.21,17.21,27710,1193875200
"2007-11-02","PJT",17.21,17.43,16.89,17.21,45020,1193961600
"2007-11-06","PJT",17.11,17.11,17,17,23540,1194307200
"2007-11-07","PJT",16.78,17.21,16.78,17,31780,1194393600
"2007-11-08","PJT",17.21,17.21,17,17,25410,1194480000
"2007-11-09","PJT",16.68,17,16.68,17,24120,1194566400
"2007-11-12","PJT",17,17,16.68,16.68,18620,1194825600
"2007-11-13","PJT",16.14,16.35,15.92,15.92,28610,1194912000
"2007-11-14","PJT",16.68,16.68,15.92,16.68,32980,1194998400
"2007-11-15","PJT",16.14,16.57,16.03,16.35,30570,1195084800
"2007-11-16","PJT",16.03,16.25,16.03,16.03,18560,1195171200
"2007-11-19","PJT",16.14,16.14,15.92,16.14,7790,1195430400
"2007-11-20","PJT",16.25,16.35,16.14,16.35,24130,1195516800
"2007-11-21","PJT",15.92,16.03,15.82,15.92,24600,1195603200
"2007-11-22","PJT",15.82,16.14,15.82,15.92,13140,1195689600
"2007-11-23","PJT",15.92,16.03,15.82,15.82,8850,1195776000
"2007-11-26","PJT",15.82,16.25,15.82,15.92,11880,1196035200
"2007-11-27","PJT",16.14,16.25,15.71,15.71,15760,1196121600
"2007-11-28","PJT",15.71,16.03,15.71,15.92,8190,1196208000
"2007-11-29","PJT",15.82,16.03,15.82,16.03,18460,1196294400
"2007-11-30","PJT",16.14,16.35,16.14,16.35,18270,1196380800
"2007-12-03","PJT",16.57,16.68,16.57,16.68,21450,1196640000
"2007-12-04","PJT",16.78,17,16.68,16.68,17080,1196726400
"2007-12-05","PJT",16.68,16.68,16.35,16.35,6510,1196812800
"2007-12-06","PJT",16.35,16.35,16.25,16.25,18290,1196899200
"2007-12-07","PJT",16.25,16.25,16.14,16.14,8370,1196985600
"2007-12-10","PJT",15.92,15.92,15.82,15.82,9050,1197244800
"2007-12-11","PJT",15.82,16.14,15.82,15.82,4640,1197331200
"2007-12-12","PJT",15.82,16.14,15.71,15.82,13560,1197417600
"2007-12-13","PJT",15.6,15.6,15.49,15.49,13060,1197504000
"2007-12-14","PJT",15.38,16.14,15.38,15.82,3720,1197590400
"2007-12-17","PJT",15.82,15.82,15.38,15.38,2640,1197849600
"2007-12-18","PJT",15.28,15.28,14.96,14.96,13320,1197936000
"2007-12-19","PJT",15.28,15.6,15.28,15.6,14090,1198022400
"2007-12-20","PJT",15.28,15.38,15.28,15.28,16880,1198108800
"2007-12-21","PJT",15.49,15.49,15.38,15.38,6470,1198195200
"2007-12-24","PJT",15.6,15.6,15.17,15.28,7170,1198454400
"2007-12-26","PJT",15.06,15.17,14.96,15.17,4280,1198627200
"2007-12-27","PJT",14.96,14.96,14.85,14.96,10490,1198713600
"2007-12-28","PJT",14.96,15.06,14.96,14.96,5830,1198800000
"2008-01-02","PJT",14.74,14.74,14.63,14.63,10200,1199232000
"2008-01-03","PJT",14.96,14.96,14.09,14.09,4500,1199318400
"2008-01-04","PJT",14.09,14.09,13.99,13.99,4050,1199404800
"2008-01-07","PJT",13.99,13.99,13.34,13.34,13220,1199664000
"2008-01-08","PJT",13.34,13.56,13.34,13.34,7780,1199750400
"2008-01-09","PJT",12.7,12.8,12.7,12.7,15190,1199836800
"2008-01-10","PJT",12.7,12.7,12.16,12.16,26480,1199923200
"2008-01-11","PJT",12.27,12.59,12.27,12.37,17300,1200009600
"2008-01-14","PJT",12.59,12.59,12.16,12.16,40090,1200268800
"2008-01-15","PJT",11.62,12.7,11.62,11.62,15030,1200355200
"2008-01-16","PJT",12.16,12.16,11.94,12.16,14480,1200441600
"2008-01-17","PJT",12.48,12.7,12.05,12.16,22620,1200528000
"2008-01-18","PJT",12.05,12.48,12.05,12.48,14210,1200614400
"2008-01-21","PJT",13.02,13.02,13.02,13.02,58740,1200873600
"2008-01-22","PJT",13.56,13.56,13.02,13.45,95140,1200960000
"2008-01-23","PJT",12.91,12.91,12.8,12.8,27980,1201046400
"2008-01-25","PJT",11.73,12.16,11.73,11.73,36440,1201219200
"2008-01-28","PJT",11.62,11.73,11.19,11.19,50600,1201478400
"2008-01-29","PJT",6.46,6.84,6.46,6.84,14720,1201564800
"2008-01-30","PJT",7.17,7.17,7.17,7.17,25350,1201651200
"2008-01-31","PJT",7.32,7.51,7.25,7.51,56770,1201737600
"2008-02-01","PJT",7.75,7.88,7.75,7.88,44880,1201824000
"2008-02-12","PJT",8.18,8.22,7.53,7.53,35380,1202774400
"2008-02-13","PJT",7.53,7.64,7.32,7.42,14680,1202860800
"2008-02-14","PJT",7.42,7.72,7.42,7.72,12300,1202947200
"2008-02-15","PJT",7.53,7.53,7.4,7.51,18300,1203033600
"2008-02-18","PJT",7.14,7.17,7.14,7.14,24970,1203292800
"2008-02-19","PJT",6.86,7.1,6.86,7.1,10110,1203379200
"2008-02-20","PJT",7.1,7.1,6.76,6.76,18110,1203465600
"2008-02-21","PJT",6.43,6.43,6.43,6.43,3370,1203552000
"2008-02-22","PJT",6.13,6.13,6.13,6.13,19670,1203638400
"2008-02-25","PJT",6.35,6.43,6.35,6.43,14840,1203897600
"2008-02-26","PJT",6.67,6.74,6.13,6.13,38380,1203984000
"2008-02-27","PJT",6.13,6.43,6.13,6.13,19940,1204070400
"2008-02-28","PJT",6.24,6.41,6.13,6.13,25740,1204156800
"2008-02-29","PJT",6.13,6.13,5.85,5.85,11160,1204243200
"2008-03-03","PJT",5.85,5.85,5.57,5.57,12050,1204502400
"2008-03-04","PJT",5.32,5.32,5.32,5.32,5500,1204588800
"2008-03-05","PJT",5.06,5.06,5.06,5.06,5870,1204675200
"2008-03-06","PJT",5.29,5.29,5.29,5.29,7120,1204761600
"2008-03-10","PJT",5.81,5.81,5.81,5.81,23250,1205107200
"2008-03-11","PJT",5.81,5.81,5.53,5.53,27730,1205193600
"2008-03-12","PJT",5.27,5.7,5.27,5.59,8700,1205280000
"2008-03-13","PJT",5.81,5.81,5.49,5.51,14870,1205366400
"2008-03-14","PJT",5.38,5.49,5.29,5.38,11910,1205452800
"2008-03-17","PJT",5.16,5.16,5.12,5.12,17040,1205712000
"2008-03-18","PJT",4.88,4.91,4.88,4.88,6000,1205798400
"2008-03-19","PJT",4.67,5.12,4.65,4.73,42380,1205884800
"2008-03-20","PJT",4.52,4.84,4.52,4.52,18070,1205971200
"2008-03-21","PJT",4.3,4.52,4.3,4.3,17000,1206057600
"2008-03-24","PJT",4.09,4.09,4.09,4.09,19960,1206316800
"2008-03-25","PJT",3.9,3.9,3.9,3.9,19750,1206403200
"2008-03-26","PJT",4.09,4.09,3.98,4.09,18760,1206489600
"2008-03-27","PJT",4.11,4.11,4.11,4.11,1550,1206576000
"2008-03-28","PJT",4.11,4.13,4.11,4.13,4560,1206662400
"2008-03-31","PJT",4.15,4.15,4.15,4.15,1500,1206921600
"2008-04-03","PJT",4.22,4.22,4.22,4.22,100,1207180800
"2008-04-04","PJT",4.24,4.24,4.24,4.24,1200,1207267200
"2008-04-07","PJT",4.3,4.3,4.3,4.3,10,1207526400
"2008-04-08","PJT",4.39,4.39,4.37,4.39,36200,1207612800
"2008-04-09","PJT",4.48,4.48,4.48,4.48,10810,1207699200
"2008-04-10","PJT",4.39,4.52,4.39,4.39,19900,1207785600
"2008-04-11","PJT",4.3,4.3,4.3,4.3,12460,1207872000
"2008-04-16","PJT",4.22,4.22,4.22,4.22,8510,1208304000
"2008-04-17","PJT",4.15,4.28,4.15,4.28,7210,1208390400
"2008-04-18","PJT",4.35,4.35,4.22,4.22,20760,1208476800
"2008-04-21","PJT",4.15,4.28,4.15,4.15,5610,1208736000
"2008-04-22","PJT",4.2,4.2,4.09,4.09,4630,1208822400
"2008-04-23","PJT",4.02,4.02,4.02,4.02,2980,1208908800
"2008-04-24","PJT",3.96,4.02,3.96,3.96,7800,1208995200
"2008-04-28","PJT",4.02,4.02,3.9,4.02,2050,1209340800
"2008-04-29","PJT",4.09,4.09,4.07,4.09,3690,1209427200
"2008-05-05","PJT",4.02,4.09,4.02,4.02,3150,1209945600
"2008-05-06","PJT",3.96,3.96,3.96,3.96,2570,1210032000
"2008-05-07","PJT",3.9,3.9,3.9,3.9,4360,1210118400
"2008-05-08","PJT",3.83,3.83,3.83,3.83,1520,1210204800
"2008-05-09","PJT",3.77,3.77,3.77,3.77,1700,1210291200
"2008-05-14","PJT",3.57,3.57,3.57,3.57,50,1210723200
"2008-05-15","PJT",3.51,3.51,3.51,3.51,820,1210809600
"2008-05-16","PJT",3.44,3.51,3.44,3.44,10110,1210896000
"2008-05-19","PJT",3.38,3.38,3.38,3.38,1360,1211155200
"2008-05-20","PJT",3.31,3.31,3.31,3.31,3010,1211241600
"2008-05-21","PJT",3.25,3.25,3.25,3.25,4000,1211328000
"2008-05-22","PJT",3.19,3.19,3.19,3.19,500,1211414400
"2008-05-23","PJT",3.14,3.14,3.14,3.14,40,1211500800
"2008-05-30","PJT",3.12,3.1,3.1,3.1,2600,1212105600
"2008-06-02","PJT",3.06,3.06,3.06,3.06,3300,1212364800
"2008-06-03","PJT",3.06,3.06,3.01,3.01,640,1212451200
"2008-06-04","PJT",3.01,3.01,2.97,2.97,90,1212537600
"2008-06-05","PJT",2.93,2.93,2.93,2.93,3000,1212624000
"2008-06-06","PJT",2.88,2.88,2.88,2.88,100,1212710400
"2008-06-10","PJT",2.8,2.8,2.8,2.8,110,1213056000
"2008-06-11","PJT",2.75,2.84,2.75,2.75,44490,1213142400
"2008-06-12","PJT",2.71,2.71,2.71,2.71,35010,1213228800
"2008-06-13","PJT",2.75,2.75,2.75,2.75,24260,1213315200
"2008-06-16","PJT",2.8,2.8,2.8,2.8,15460,1213574400
"2008-06-18","PJT",2.88,2.88,2.8,2.8,30440,1213747200
"2008-06-19","PJT",2.73,2.73,2.73,2.73,3080,1213833600
"2008-06-20","PJT",2.67,2.67,2.67,2.67,3690,1213920000
"2008-06-23","PJT",2.6,2.73,2.6,2.73,35330,1214179200
"2008-06-24","PJT",2.69,2.78,2.69,2.78,26910,1214265600
"2008-06-25","PJT",2.82,2.84,2.78,2.84,19560,1214352000
"2008-06-26","PJT",2.8,2.84,2.78,2.78,11850,1214438400
"2008-06-27","PJT",2.71,2.75,2.71,2.71,15730,1214524800
"2008-06-30","PJT",2.65,2.69,2.65,2.69,29720,1214784000
"2008-07-01","PJT",2.75,2.75,2.73,2.75,63020,1214870400
"2008-07-02","PJT",2.82,2.82,2.75,2.82,54610,1214956800
"2008-07-03","PJT",2.84,2.88,2.84,2.88,43720,1215043200
"2008-07-04","PJT",2.97,2.97,2.97,2.97,10980,1215129600
"2008-07-07","PJT",3.06,3.06,2.88,2.88,88080,1215388800
"2008-07-08","PJT",2.8,2.8,2.8,2.84,19690,1215475200
"2008-07-09","PJT",2.86,2.9,2.86,2.88,50340,1215561600
"2008-07-10","PJT",2.95,2.97,2.9,2.97,84990,1215648000
"2008-07-11","PJT",3.06,3.06,3.06,3.06,54500,1215734400
"2008-07-14","PJT",3.14,3.14,3.14,3.14,26150,1215993600
"2008-07-15","PJT",3.23,3.23,3.23,3.23,9640,1216080000
"2008-07-16","PJT",3.31,3.31,3.14,3.31,130440,1216166400
"2008-07-17","PJT",3.4,3.4,3.38,3.4,91430,1216252800
"2008-07-18","PJT",3.31,3.4,3.31,3.31,43080,1216339200
"2008-07-24","PJT",3.06,3.06,2.97,2.97,1680,1216857600
"2008-07-25","PJT",2.88,2.88,2.88,2.88,3050,1216944000
"2008-07-28","PJT",2.8,2.95,2.8,2.82,70180,1217203200
"2008-07-29","PJT",2.88,2.88,2.86,2.88,44560,1217289600
"2008-07-30","PJT",2.97,2.97,2.8,2.8,44950,1217376000
"2008-07-31","PJT",2.73,2.8,2.73,2.73,25060,1217462400
"2008-08-01","PJT",2.69,2.8,2.69,2.75,29990,1217548800
"2008-08-04","PJT",2.75,2.75,2.69,2.69,47580,1217808000
"2008-08-05","PJT",2.65,2.65,2.63,2.65,54330,1217894400
"2008-08-06","PJT",2.71,2.71,2.71,2.71,17830,1217980800
"2008-08-07","PJT",2.78,2.78,2.78,2.78,40350,1218067200
"2008-08-08","PJT",2.84,2.84,2.84,2.84,36580,1218153600
"2008-08-11","PJT",2.9,2.9,2.9,2.9,10250,1218412800
"2008-08-12","PJT",2.99,2.99,2.99,2.99,15060,1218499200
"2008-08-13","PJT",3.08,3.08,3.08,3.08,120720,1218585600
"2008-08-14","PJT",3.16,3.16,3.16,3.16,22580,1218672000
"2008-08-15","PJT",3.25,3.25,3.25,3.25,13200,1218758400
"2008-08-18","PJT",3.33,3.4,3.25,3.4,69470,1219017600
"2008-08-19","PJT",3.55,3.55,3.25,3.25,97160,1219104000
"2008-08-20","PJT",3.1,3.4,3.1,3.4,109620,1219190400
"2008-08-21","PJT",3.49,3.55,3.44,3.55,53880,1219276800
"2008-08-22","PJT",3.72,3.72,3.57,3.72,92120,1219363200
"2008-08-25","PJT",3.9,3.9,3.9,3.9,28870,1219622400
"2008-08-26","PJT",4.09,4.09,4.09,4.09,5850,1219708800
"2008-08-27","PJT",4.28,4.28,4.2,4.28,67570,1219795200
"2008-08-28","PJT",4.09,4.28,4.09,4.09,105210,1219881600
"2008-08-29","PJT",3.9,3.9,3.9,3.9,61410,1219968000
"2008-09-04","PJT",4.28,4.28,4.2,4.28,126440,1220486400
"2008-09-05","PJT",4.48,4.48,4.48,4.48,17000,1220572800
