"date","symbol","open","high","low","close","volume","timestamp"
"2013-10-29","NDX",2.52,2.52,2.52,2.52,3500,1383004800
"2013-11-05","NDX",2.76,2.76,2.76,2.76,100,1383609600
"2013-11-06","NDX",2.96,3.04,2.96,3.04,500,1383696000
"2013-11-07","NDX",3.31,3.31,3.31,3.31,100,1383782400
"2013-11-08","NDX",3.63,3.63,3.63,3.63,200,1383868800
"2013-11-11","NDX",3.98,3.98,3.9,3.9,200,1384128000
"2013-11-15","NDX",4.14,4.14,4.14,4.14,1000,1384473600
"2013-11-19","NDX",4.41,4.41,4.41,4.41,500,1384819200
"2013-11-22","NDX",4.38,4.38,4.38,4.41,500,1385078400
"2013-12-10","NDX",3.94,4.14,3.94,4.14,1700,1386633600
"2013-12-13","NDX",4.22,4.22,4.22,4.22,2000,1386892800
"2013-12-16","NDX",3.86,3.86,3.86,3.86,1000,1387152000
"2013-12-17","NDX",3.59,3.59,3.59,3.59,500,1387238400
"2013-12-23","NDX",3.63,3.63,3.63,3.63,2000,1387756800
"2013-12-26","NDX",3.55,3.55,3.55,3.55,1000,1388016000
"2014-01-03","NDX",3.35,3.35,3.35,3.35,1000,1388707200
"2014-01-07","NDX",3.39,3.39,3.39,3.39,1000,1389052800
"2014-01-08","NDX",3.15,3.15,3.15,3.15,1000,1389139200
"2014-01-14","NDX",2.92,2.92,2.92,2.92,2000,1389657600
"2014-01-27","NDX",2.64,2.64,2.64,2.64,200,1390780800
"2014-02-06","NDX",2.4,2.68,2.4,2.68,2800,1391644800
"2014-02-17","NDX",2.72,2.72,2.72,2.72,1000,1392595200
"2014-02-18","NDX",2.76,2.76,2.76,2.76,1000,1392681600
"2014-02-24","NDX",2.76,2.76,2.76,2.76,2000,1393200000
"2014-02-28","NDX",2.76,2.76,2.76,2.76,1900,1393545600
"2014-03-03","NDX",2.76,2.76,2.76,2.76,3000,1393804800
"2014-03-10","NDX",2.84,2.84,2.84,2.84,3000,1394409600
"2014-03-11","NDX",2.84,2.84,2.84,2.84,1000,1394496000
"2014-03-13","NDX",2.84,2.84,2.84,2.84,2000,1394668800
"2014-03-17","NDX",2.96,2.96,2.96,2.96,5000,1395014400
"2014-03-18","NDX",2.96,2.96,2.96,2.96,1000,1395100800
"2014-03-19","NDX",3,3,3,3,3000,1395187200
"2014-03-21","NDX",3.04,3.04,3.04,3.04,5000,1395360000
"2014-03-24","NDX",3.07,3.07,3.07,3.07,3500,1395619200
"2014-03-26","NDX",3.15,3.15,3.15,3.15,5000,1395792000
"2014-03-27","NDX",3.15,3.15,3.15,3.15,2800,1395878400
"2014-03-28","NDX",3.15,3.15,3.15,3.15,7300,1395964800
"2014-03-31","NDX",3.15,3.15,3.15,3.15,1000,1396224000
"2014-04-02","NDX",3.11,3.11,3.11,3.11,5000,1396396800
"2014-04-03","NDX",3.11,3.11,3.11,3.11,7000,1396483200
"2014-04-04","NDX",3.15,3.15,3.15,3.15,3000,1396569600
"2014-04-07","NDX",3.15,3.15,3.15,3.15,2500,1396828800
"2014-04-08","NDX",3.15,3.15,3.15,3.15,1000,1396915200
"2014-04-10","NDX",3.15,3.15,3.15,3.15,4300,1397088000
"2014-04-11","NDX",3.15,3.15,3.15,3.15,900,1397174400
"2014-04-15","NDX",3.15,3.15,3.11,3.11,3000,1397520000
"2014-04-18","NDX",3.15,3.15,3.15,3.15,3000,1397779200
"2014-04-21","NDX",3.15,3.15,3.15,3.15,3000,1398038400
"2014-04-22","NDX",3.15,3.15,3.15,3.15,10000,1398124800
"2014-04-23","NDX",3.11,3.11,3.11,3.11,6000,1398211200
"2014-04-24","NDX",3.11,3.11,3.11,3.11,8000,1398297600
"2014-04-28","NDX",3.11,3.11,3.11,3.11,3000,1398643200
"2014-05-08","NDX",2.84,2.84,2.84,2.84,1000,1399507200
"2014-05-12","NDX",2.84,2.84,2.84,2.84,3000,1399852800
"2014-05-13","NDX",2.88,3.11,2.88,3.11,2100,1399939200
"2014-05-14","NDX",2.96,2.96,2.96,2.96,10000,1400025600
"2014-05-16","NDX",2.92,2.92,2.92,2.92,5000,1400198400
"2014-05-21","NDX",2.96,2.96,2.96,2.96,3000,1400630400
"2014-05-22","NDX",2.96,3,2.96,3,55000,1400716800
"2014-05-23","NDX",3,3.04,3,3.04,43000,1400803200
"2014-05-26","NDX",2.96,3.04,2.96,3.04,80000,1401062400
"2014-05-27","NDX",3.04,3.04,3.04,3.04,50500,1401148800
"2014-05-28","NDX",3.04,3.04,3.04,3.04,40400,1401235200
"2014-05-29","NDX",3.04,3.04,3.04,3.04,32100,1401321600
"2014-05-30","NDX",3.04,3.04,3.04,3.04,62300,1401408000
"2014-06-02","NDX",3,3,3,3,36000,1401667200
"2014-06-03","NDX",3.04,3.04,3.04,3.04,25000,1401753600
"2014-06-04","NDX",3.04,3.04,2.96,2.96,30100,1401840000
"2014-06-05","NDX",3,3.04,3,3.04,85000,1401926400
"2014-06-06","NDX",3,3.04,3,3.04,75000,1402012800
"2014-06-09","NDX",3.04,3.07,3.04,3.07,67000,1402272000
"2014-06-10","NDX",3.07,3.15,3.04,3.04,89000,1402358400
"2014-06-11","NDX",3,3,3,3,1000,1402444800
"2014-06-13","NDX",2.96,2.96,2.96,2.96,1000,1402617600
"2014-06-16","NDX",2.92,2.92,2.92,2.92,500,1402876800
"2014-06-17","NDX",2.96,2.96,2.96,2.96,1000,1402963200
"2014-06-19","NDX",2.92,2.92,2.92,2.92,3000,1403136000
"2014-06-20","NDX",2.92,2.92,2.92,2.92,200,1403222400
"2014-06-23","NDX",2.88,2.88,2.84,2.84,2300,1403481600
"2014-06-25","NDX",2.76,2.84,2.76,2.76,2300,1403654400
"2014-06-26","NDX",2.76,2.76,2.76,2.76,2000,1403740800
"2014-06-27","NDX",2.72,2.72,2.72,2.72,1200,1403827200
"2014-07-01","NDX",2.68,2.68,2.68,2.68,1000,1404172800
"2014-07-02","NDX",2.72,2.72,2.72,2.72,100,1404259200
"2014-07-04","NDX",2.96,2.96,2.96,2.96,100,1404432000
"2014-07-07","NDX",2.96,3,2.96,3,8000,1404691200
"2014-07-08","NDX",2.96,3.07,2.96,3.07,1100,1404777600
"2014-07-11","NDX",2.96,2.96,2.96,2.96,1000,1405036800
"2014-07-16","NDX",2.68,2.96,2.68,2.96,200,1405468800
"2014-07-23","NDX",2.88,2.88,2.88,2.88,100,1406073600
"2014-07-28","NDX",2.8,2.8,2.8,2.8,1000,1406505600
"2014-07-29","NDX",2.72,2.72,2.52,2.52,6400,1406592000
"2014-07-31","NDX",2.52,2.52,2.52,2.52,3000,1406764800
"2014-08-05","NDX",2.76,2.76,2.76,2.76,100,1407196800
"2014-08-11","NDX",2.52,2.52,2.52,2.52,1000,1407715200
"2014-08-14","NDX",2.56,2.56,2.56,2.56,2000,1407974400
"2014-08-18","NDX",2.56,2.76,2.56,2.76,6500,1408320000
"2014-08-19","NDX",2.56,2.56,2.56,2.56,1000,1408406400
"2014-08-22","NDX",2.62,2.66,2.57,2.57,9000,1408665600
"2014-08-26","NDX",2.62,2.62,2.62,2.62,3000,1409011200
"2014-08-28","NDX",2.66,2.66,2.66,2.66,8000,1409184000
"2014-08-29","NDX",2.66,2.66,2.66,2.66,2000,1409270400
"2014-09-03","NDX",2.7,2.7,2.7,2.7,2000,1409702400
"2014-09-04","NDX",2.74,2.74,2.74,2.74,10000,1409788800
"2014-09-05","NDX",2.78,2.87,2.78,2.87,10000,1409875200
"2014-09-08","NDX",2.87,2.87,2.87,2.87,1000,1410134400
"2014-09-09","NDX",2.87,2.87,2.78,2.78,11000,1410220800
"2014-09-10","NDX",2.78,2.78,2.78,2.78,2000,1410307200
"2014-09-11","NDX",2.83,2.83,2.83,2.83,3000,1410393600
"2014-09-12","NDX",2.87,2.87,2.83,2.83,17000,1410480000
"2014-09-15","NDX",2.87,2.87,2.87,2.87,2000,1410739200
"2014-09-17","NDX",2.91,2.91,2.91,2.91,10000,1410912000
"2014-09-18","NDX",2.91,2.95,2.91,2.95,17000,1410998400
"2014-09-19","NDX",2.95,2.95,2.95,2.95,1000,1411084800
"2014-09-22","NDX",2.99,2.99,2.99,2.99,5400,1411344000
"2014-09-23","NDX",3.04,3.04,3.04,3.04,3000,1411430400
"2014-09-24","NDX",3.08,3.08,3.08,3.08,5000,1411516800
"2014-09-25","NDX",3.12,3.12,3.12,3.12,5000,1411603200
"2014-09-29","NDX",3.16,3.16,3.16,3.16,6000,1411948800
"2014-10-01","NDX",3.21,3.21,3.21,3.21,6000,1412121600
"2014-10-02","NDX",3.21,3.21,3.21,3.21,7000,1412208000
"2014-10-06","NDX",3.25,3.25,3.25,3.25,3600,1412553600
"2014-10-07","NDX",3.29,3.37,3.29,3.37,4000,1412640000
"2014-10-08","NDX",3.29,3.37,3.29,3.29,7000,1412726400
"2014-10-09","NDX",3.37,3.37,3.33,3.33,6000,1412812800
"2014-10-10","NDX",3.33,3.37,3.33,3.37,10000,1412899200
"2014-10-13","NDX",3.37,3.37,3.33,3.33,13000,1413158400
"2014-10-14","NDX",3.37,3.37,3.37,3.37,4000,1413244800
"2014-10-15","NDX",3.33,3.33,3.33,3.33,1000,1413331200
"2014-10-16","NDX",3.37,3.37,3.37,3.37,5000,1413417600
"2014-10-17","NDX",3.42,3.42,3.37,3.37,15500,1413504000
"2014-10-20","NDX",3.37,3.46,3.37,3.46,10000,1413763200
"2014-10-21","NDX",3.37,3.37,3.37,3.37,1000,1413849600
"2014-10-22","NDX",3.42,3.42,3.42,3.42,1000,1413936000
"2014-10-23","NDX",3.46,3.5,3.46,3.5,12000,1414022400
"2014-10-27","NDX",3.5,3.58,3.5,3.58,4900,1414368000
"2014-10-28","NDX",3.58,3.79,3.58,3.79,1400,1414454400
"2014-10-29","NDX",4.17,4.17,4.17,4.17,1000,1414540800
"2014-10-30","NDX",4.43,4.43,4.43,4.43,1000,1414627200
"2014-11-24","NDX",4.22,4.22,4.22,4.22,1000,1416787200
"2014-12-05","NDX",3.88,3.88,3.88,3.88,500,1417737600
"2014-12-10","NDX",3.67,3.67,3.67,3.67,1000,1418169600
"2014-12-12","NDX",4.01,4.01,4.01,4.01,480,1418342400
"2014-12-29","NDX",3.96,3.96,3.96,3.96,1000,1419811200
"2014-12-30","NDX",4.22,4.22,4.22,4.22,500,1419897600
"2014-12-31","NDX",4.17,4.17,4.17,4.17,3413,1419984000
"2015-01-05","NDX",3.88,3.88,3.88,3.88,1000,1420416000
"2015-01-06","NDX",3.58,3.58,3.58,3.58,1000,1420502400
"2015-01-07","NDX",3.46,3.46,3.46,3.46,11000,1420588800
"2015-01-08","NDX",3.33,3.33,3.33,3.33,7043,1420675200
"2015-01-09","NDX",3.33,3.33,3.16,3.16,13000,1420761600
"2015-01-12","NDX",3.21,3.21,3.21,3.21,2000,1421020800
"2015-01-15","NDX",3.04,3.04,3.04,3.04,3000,1421280000
"2015-01-21","NDX",3.08,3.33,3.08,3.33,3800,1421798400
"2015-01-22","NDX",3.21,3.21,3.21,3.21,5000,1421884800
"2015-01-23","NDX",3.21,3.21,3.21,3.21,1000,1421971200
"2015-01-26","NDX",3.25,3.37,3.25,3.37,15000,1422230400
"2015-01-28","NDX",3.04,3.33,3.04,3.33,20400,1422403200
"2015-02-04","NDX",3.08,3.08,3.08,3.08,5000,1423008000
"2015-02-06","NDX",3.33,3.33,3.33,3.33,3000,1423180800
"2015-02-24","NDX",3.58,3.58,3.58,3.58,3000,1424736000
"2015-02-25","NDX",3.63,3.63,3.63,3.63,2000,1424822400
"2015-02-26","NDX",3.37,3.37,3.37,3.37,5000,1424908800
"2015-03-03","NDX",3.37,3.42,3.37,3.42,2200,1425340800
"2015-03-04","NDX",3.42,3.42,3.42,3.42,10400,1425427200
"2015-03-09","NDX",3.42,3.42,3.42,3.42,1000,1425859200
"2015-03-10","NDX",3.46,3.46,3.46,3.46,1000,1425945600
"2015-03-11","NDX",3.5,3.58,3.5,3.5,18500,1426032000
"2015-03-12","NDX",3.54,3.54,3.54,3.54,2000,1426118400
"2015-03-13","NDX",3.54,3.67,3.54,3.58,12000,1426204800
"2015-03-16","NDX",3.58,3.58,3.58,3.58,1000,1426464000
"2015-03-19","NDX",3.63,3.63,3.63,3.63,1000,1426723200
"2015-03-25","NDX",3.67,3.67,3.67,3.67,1000,1427241600
"2015-04-01","NDX",3.58,3.58,3.58,3.58,1500,1427846400
"2015-04-13","NDX",3.67,3.71,3.67,3.71,3000,1428883200
"2015-04-14","NDX",3.75,3.79,3.75,3.79,2000,1428969600
"2015-04-17","NDX",3.84,3.84,3.84,3.84,1000,1429228800
"2015-04-20","NDX",4.01,4.01,3.92,3.92,37200,1429488000
"2015-04-21","NDX",3.92,3.96,3.92,3.96,30000,1429574400
"2015-04-22","NDX",3.96,3.96,3.96,3.96,30000,1429660800
"2015-04-23","NDX",3.96,3.96,3.96,3.96,30000,1429747200
"2015-04-24","NDX",3.96,3.96,3.96,3.96,30000,1429833600
"2015-05-04","NDX",3.96,3.96,3.96,3.96,26000,1430697600
"2015-05-05","NDX",3.96,3.96,3.92,3.96,28000,1430784000
"2015-05-06","NDX",3.96,3.96,3.92,3.96,21000,1430870400
"2015-05-07","NDX",3.96,3.96,3.92,3.96,27000,1430956800
"2015-05-08","NDX",3.96,3.96,3.92,3.96,27000,1431043200
"2015-05-11","NDX",3.96,3.96,3.96,3.96,27000,1431302400
"2015-05-12","NDX",3.96,4.05,3.96,4.05,20100,1431388800
"2015-05-13","NDX",4.01,4.09,4.01,4.09,28000,1431475200
"2015-05-14","NDX",4.05,4.05,4.05,4.05,24000,1431561600
"2015-05-15","NDX",4.05,4.05,4.05,4.05,25000,1431648000
"2015-05-18","NDX",4.24,4.24,3.86,3.86,26000,1431907200
"2015-05-19","NDX",3.86,3.86,3.86,3.86,24000,1431993600
"2015-05-20","NDX",3.86,3.86,3.86,3.86,28000,1432080000
"2015-05-21","NDX",3.86,3.86,3.86,3.86,22000,1432166400
"2015-05-22","NDX",3.86,3.86,3.81,3.86,26000,1432252800
"2015-05-25","NDX",3.86,3.86,3.81,3.81,32000,1432512000
"2015-05-26","NDX",3.81,3.86,3.81,3.86,29200,1432598400
"2015-05-27","NDX",3.86,3.91,3.86,3.91,22500,1432684800
"2015-05-28","NDX",3.91,3.95,3.91,3.95,28000,1432771200
"2015-05-29","NDX",3.95,3.95,3.95,3.95,27000,1432857600
"2015-06-01","NDX",3.95,3.95,3.95,3.95,26500,1433116800
"2015-06-02","NDX",3.95,3.95,3.95,3.95,14000,1433203200
"2015-06-03","NDX",3.95,4,3.91,3.95,27200,1433289600
"2015-06-04","NDX",3.95,3.95,3.95,3.95,28000,1433376000
"2015-06-05","NDX",3.95,4.1,3.91,3.95,35000,1433462400
"2015-06-08","NDX",4,4.24,4,4.24,28100,1433721600
"2015-06-09","NDX",4.1,4.24,4.05,4.05,26000,1433808000
"2015-06-10","NDX",4.05,4.1,3.95,3.95,32200,1433894400
"2015-06-11","NDX",4,4.1,4,4.05,25000,1433980800
"2015-06-12","NDX",4.05,4.1,3.95,4.1,31000,1434067200
"2015-06-15","NDX",4.05,4.1,3.95,3.95,31000,1434326400
"2015-06-16","NDX",3.95,4,3.91,3.91,27000,1434412800
"2015-06-17","NDX",4.05,4.28,4.05,4.28,1100,1434499200
"2015-06-18","NDX",3.95,4,3.95,4,26000,1434585600
"2015-06-19","NDX",4,4.05,3.86,3.86,29000,1434672000
"2015-06-22","NDX",3.86,3.91,3.86,3.86,27000,1434931200
"2015-06-23","NDX",3.91,3.91,3.77,3.86,22200,1435017600
"2015-06-24","NDX",3.86,3.95,3.86,3.95,28000,1435104000
"2015-06-25","NDX",3.91,3.95,3.86,3.95,28000,1435190400
"2015-06-26","NDX",3.86,3.95,3.86,3.91,32000,1435276800
"2015-06-29","NDX",3.86,3.86,3.81,3.86,25000,1435536000
"2015-06-30","NDX",3.86,4,3.86,3.91,28300,1435622400
"2015-07-01","NDX",3.91,3.95,3.86,3.91,12000,1435708800
"2015-07-02","NDX",3.95,4,3.86,4,27000,1435795200
"2015-07-03","NDX",4,4.05,3.95,4,31000,1435881600
"2015-07-06","NDX",4,4.05,3.95,4,61500,1436140800
"2015-07-07","NDX",4,4,4,4,41500,1436227200
"2015-07-08","NDX",4,4,3.91,3.91,53500,1436313600
"2015-07-09","NDX",4,4,3.86,3.86,44000,1436400000
"2015-07-10","NDX",4,4.05,3.86,4.05,51400,1436486400
"2015-07-13","NDX",4.05,4.1,4.05,4.1,33000,1436745600
"2015-07-14","NDX",4.1,4.14,4.05,4.1,42000,1436832000
"2015-07-15","NDX",4.1,4.19,4.05,4.19,60725,1436918400
"2015-07-16","NDX",4.19,4.28,4.1,4.24,104000,1437004800
"2015-07-17","NDX",4.19,4.28,4.14,4.28,56089,1437091200
"2015-07-20","NDX",4.24,4.28,4.19,4.28,26500,1437350400
"2015-07-21","NDX",4.24,4.42,4.24,4.33,62994,1437436800
"2015-07-22","NDX",4.28,4.47,4.28,4.47,39200,1437523200
"2015-07-23","NDX",4.33,4.47,4.33,4.38,53100,1437609600
"2015-07-24","NDX",4.33,4.38,4.33,4.38,45800,1437696000
"2015-07-27","NDX",4.38,4.71,4.33,4.71,92100,1437955200
"2015-07-28","NDX",4.66,4.71,4.42,4.42,40600,1438041600
"2015-07-29","NDX",4.38,4.42,4.38,4.42,45000,1438128000
"2015-07-30","NDX",4.42,4.75,4.14,4.75,90100,1438214400
"2015-07-31","NDX",4.75,4.85,4.66,4.75,91306,1438300800
"2015-08-03","NDX",4.71,4.75,4.52,4.66,78000,1438560000
"2015-08-04","NDX",4.66,4.85,4.66,4.8,103400,1438646400
"2015-08-05","NDX",4.8,4.9,4.8,4.9,114200,1438732800
"2015-08-06","NDX",4.94,4.94,4.61,4.85,116000,1438819200
"2015-08-07","NDX",4.9,4.94,4.66,4.85,101200,1438905600
"2015-08-10","NDX",4.85,4.9,4.57,4.85,102400,1439164800
"2015-08-11","NDX",4.85,4.85,4.71,4.75,111000,1439251200
"2015-08-12","NDX",4.75,4.8,4.47,4.66,104900,1439337600
"2015-08-13","NDX",4.71,4.71,4.57,4.57,111000,1439424000
"2015-08-14","NDX",4.75,4.8,4.28,4.71,106000,1439510400
"2015-08-17","NDX",4.71,4.75,4.66,4.66,103000,1439769600
"2015-08-18","NDX",4.71,4.75,4.61,4.71,115500,1439856000
"2015-08-19","NDX",4.71,4.75,4.66,4.66,102400,1439942400
"2015-08-20","NDX",4.66,5.04,4.61,5.04,128200,1440028800
"2015-08-21","NDX",5.13,5.13,4.75,4.94,111000,1440115200
"2015-08-24","NDX",4.85,4.9,4.47,4.47,111400,1440374400
"2015-08-25","NDX",4.42,4.52,4.42,4.47,107000,1440460800
"2015-08-26","NDX",4.52,4.71,4.47,4.61,117300,1440547200
"2015-08-27","NDX",4.61,4.71,4.61,4.71,111000,1440633600
"2015-08-28","NDX",4.71,4.75,4.71,4.75,103000,1440720000
"2015-08-31","NDX",4.8,4.8,4.61,4.61,116300,1440979200
"2015-09-01","NDX",4.8,4.8,4.61,4.61,106100,1441065600
"2015-09-03","NDX",4.61,4.8,4.61,4.71,206100,1441238400
"2015-09-04","NDX",4.66,4.75,4.66,4.71,122100,1441324800
"2015-09-07","NDX",4.66,4.94,4.66,4.94,109600,1441584000
"2015-09-08","NDX",5.08,5.41,4.99,5.32,163500,1441670400
"2015-09-09","NDX",5.65,5.65,5.32,5.41,131500,1441756800
"2015-09-10","NDX",5.37,5.37,5.13,5.13,112100,1441843200
"2015-09-11","NDX",5.13,5.41,5.13,5.41,122100,1441929600
"2015-09-14","NDX",5.84,5.84,5.22,5.27,106000,1442188800
"2015-09-15","NDX",5.22,5.27,4.9,4.9,116800,1442275200
"2015-09-16","NDX",5.04,5.18,4.94,5.18,106500,1442361600
"2015-09-17","NDX",5.22,5.41,5.13,5.22,157700,1442448000
"2015-09-18","NDX",5.27,5.27,4.8,4.8,207100,1442534400
"2015-09-21","NDX",4.94,5.27,4.94,5.27,201400,1442793600
"2015-09-22","NDX",5.65,5.79,5.41,5.79,308900,1442880000
"2015-09-23","NDX",5.65,6.36,5.65,5.98,171400,1442966400
"2015-09-24","NDX",5.88,5.98,5.46,5.51,172500,1443052800
"2015-09-25","NDX",5.13,5.51,5.08,5.22,171600,1443139200
"2015-09-28","NDX",5.22,5.27,5.04,5.13,86600,1443398400
"2015-09-29","NDX",5.08,5.27,4.99,5.04,211900,1443484800
"2015-09-30","NDX",5.04,5.18,4.9,5.04,184400,1443571200
"2015-10-01","NDX",5.18,5.32,5.08,5.13,399500,1443657600
"2015-10-02","NDX",5.32,5.32,5.04,5.04,252300,1443744000
"2015-10-05","NDX",5.13,5.18,4.9,4.99,139200,1444003200
"2015-10-06","NDX",5.04,5.08,4.9,5.04,213600,1444089600
"2015-10-07","NDX",5.04,5.13,4.85,5.04,201800,1444176000
"2015-10-08","NDX",5.04,5.13,4.9,5.08,167300,1444262400
"2015-10-09","NDX",5.08,5.13,4.85,5.08,321400,1444348800
"2015-10-12","NDX",5.08,5.08,4.85,5.04,263600,1444608000
"2015-10-13","NDX",5.04,5.08,4.85,4.99,190600,1444694400
"2015-10-14","NDX",4.99,5.08,4.85,4.99,366200,1444780800
"2015-10-15","NDX",4.9,5.22,4.8,5.13,547000,1444867200
"2015-10-16","NDX",5.18,5.22,4.94,5.13,179900,1444953600
"2015-10-19","NDX",5.08,5.13,4.99,5.08,193693,1445212800
"2015-10-20","NDX",5.04,5.08,4.9,4.94,115700,1445299200
"2015-10-21","NDX",4.94,4.99,4.9,4.94,77800,1445385600
"2015-10-22","NDX",4.94,4.99,4.94,4.94,40073,1445472000
"2015-10-23","NDX",4.94,5.27,4.94,5.04,575700,1445558400
"2015-10-26","NDX",5.08,5.13,5.04,5.08,131800,1445817600
"2015-10-27","NDX",5.08,5.22,5.04,5.18,115700,1445904000
"2015-10-28","NDX",5.18,5.32,5.18,5.22,235630,1445990400
"2015-10-29","NDX",5.32,5.32,5.08,5.18,104720,1446076800
"2015-10-30","NDX",5.22,5.22,5.08,5.08,31600,1446163200
"2015-11-02","NDX",5.13,5.13,5.04,5.04,66600,1446422400
"2015-11-03","NDX",5.04,5.08,4.99,5.08,121600,1446508800
"2015-11-04","NDX",5.13,5.18,4.99,4.99,115100,1446595200
"2015-11-05","NDX",5.04,5.13,4.99,5.04,91900,1446681600
"2015-11-06","NDX",5.13,5.18,5.08,5.13,177200,1446768000
"2015-11-09","NDX",5.04,5.22,4.94,5.13,68123,1447027200
"2015-11-10","NDX",5.18,5.22,5.08,5.13,114600,1447113600
"2015-11-11","NDX",5.08,5.13,5.04,5.08,84900,1447200000
"2015-11-12","NDX",5.08,5.13,4.94,5.08,120500,1447286400
"2015-11-13","NDX",5.13,5.13,4.99,4.99,104900,1447372800
"2015-11-16","NDX",4.99,4.99,4.94,4.94,75100,1447632000
"2015-11-17","NDX",4.94,5.08,4.94,5.04,84100,1447718400
"2015-11-18","NDX",5.04,5.13,5.04,5.08,130400,1447804800
"2015-11-19","NDX",5.13,5.18,5.13,5.13,177200,1447891200
"2015-11-20","NDX",5.18,5.22,5.08,5.13,87800,1447977600
"2015-11-23","NDX",5.18,5.41,5.13,5.18,216700,1448236800
"2015-11-24","NDX",5.32,5.41,5.13,5.13,191000,1448323200
"2015-11-25","NDX",5.34,5.44,5.13,5.23,148800,1448409600
"2015-11-26","NDX",5.13,5.23,5.08,5.13,73700,1448496000
"2015-11-27","NDX",5.23,5.23,5.03,5.03,78300,1448582400
"2015-11-30","NDX",5.08,5.08,4.82,4.82,101100,1448841600
"2015-12-01","NDX",4.77,4.98,4.77,4.77,85700,1448928000
"2015-12-02","NDX",5.13,5.13,4.82,4.88,100800,1449014400
"2015-12-03","NDX",5.03,5.03,4.82,4.88,76300,1449100800
"2015-12-04","NDX",4.88,4.93,4.77,4.88,79900,1449187200
"2015-12-07","NDX",4.82,4.93,4.77,4.82,64500,1449446400
"2015-12-08","NDX",4.88,4.88,4.77,4.82,72000,1449532800
"2015-12-09","NDX",4.88,4.88,4.77,4.77,78700,1449619200
"2015-12-10","NDX",4.82,4.82,4.72,4.77,51500,1449705600
"2015-12-11","NDX",4.82,4.82,4.72,4.77,57500,1449792000
