"date","symbol","open","high","low","close","volume","timestamp"
"2017-10-03","HKP",5.16,5.16,5.16,5.16,2000,1506988800
"2017-10-13","HKP",5.16,5.16,5.16,5.16,100,1507852800
"2017-10-16","HKP",4.55,4.55,4.55,4.55,200,1508112000
"2017-10-24","HKP",4.37,4.37,4.37,4.37,100,1508803200
"2017-10-30","HKP",4.99,4.99,4.99,4.99,1200,1509321600
"2017-11-07","HKP",5.51,5.51,5.51,5.51,100,1510012800
"2017-11-14","HKP",5.51,5.51,5.51,5.51,100,1510617600
"2017-11-27","HKP",6.21,6.21,6.21,6.21,100,1511740800
"2017-12-01","HKP",6.12,6.12,6.12,6.12,4000,1512086400
"2017-12-11","HKP",6.12,6.3,6.12,6.12,10900,1512950400
"2017-12-29","HKP",6.21,6.21,6.21,6.21,200,1514505600
"2018-01-05","HKP",5.33,5.33,5.33,5.33,3000,1515110400
"2018-01-09","HKP",5.33,5.33,5.33,5.33,200,1515456000
"2018-02-08","HKP",5.33,5.33,5.33,5.33,100,1518048000
"2018-03-02","HKP",4.55,4.55,4.55,4.55,700,1519948800
"2018-05-07","HKP",6.3,6.3,6.3,6.3,100,1525651200
"2018-05-21","HKP",5.42,5.42,5.42,5.42,1500,1526860800
"2018-05-22","HKP",4.63,4.63,4.63,4.63,8500,1526947200
"2018-05-30","HKP",5.25,5.25,5.25,5.25,100,1527638400
"2018-06-14","HKP",5.9,5.9,5.9,5.9,100,1528934400
"2018-06-19","HKP",6.6,6.6,6.6,6.6,100,1529366400
"2018-06-21","HKP",7.4,7.4,7.4,7.4,100,1529539200
"2018-07-12","HKP",8.5,8.5,8.5,8.5,100,1531353600
"2018-07-31","HKP",8.3,8.3,8.3,8.3,1000,1532995200
"2018-09-17","HKP",10.2,10.2,10.2,10.2,100,1537142400
"2018-10-22","HKP",10.1,10.1,10.1,10.1,100,1540166400
"2018-11-29","HKP",12,12,12,12,100,1543449600
"2019-01-02","HKP",11.8,11.8,11.8,11.8,100,1546387200
"2019-01-29","HKP",13,13,13,13,100,1548720000
"2019-03-04","HKP",12.8,12.8,12.8,12.8,100,1551657600
"2019-03-28","HKP",14.5,14.5,10.9,10.9,200,1553731200
"2019-03-29","HKP",10.8,10.8,10.8,10.8,100,1553817600
"2019-04-01","HKP",9.2,9.2,9.2,9.2,100,1554076800
"2019-04-02","HKP",7.9,7.9,7.9,7.9,100,1554163200
"2019-04-03","HKP",6.8,6.8,6.8,6.8,100,1554249600
"2019-04-05","HKP",7.6,7.6,7.6,7.6,100,1554422400
"2019-04-12","HKP",6.5,6.5,6.5,6.5,100,1555027200
"2019-04-19","HKP",7.3,7.3,7.3,7.3,100,1555632000
"2019-05-16","HKP",6.3,6.3,6.3,6.3,200,1557964800
"2019-06-06","HKP",7.2,7.2,7.2,7.2,100,1559779200
"2019-06-11","HKP",6.2,6.2,6.2,6.2,200,1560211200
"2019-06-20","HKP",7,7,7,7,100,1560988800
"2019-06-27","HKP",8,8,7,7,600,1561593600
"2019-07-04","HKP",8.2,8.2,7.2,7.2,100,1562198400
"2019-07-12","HKP",7,7,7,7,2000,1562889600
"2019-07-15","HKP",7,7,7,7,1000,1563148800
"2019-07-17","HKP",7.9,7.9,6,6,2600,1563321600
"2019-07-23","HKP",6.9,6.9,6.9,6.9,100,1563840000
"2019-07-29","HKP",7.7,7.7,7.7,7.7,100,1564358400
"2019-08-12","HKP",7.7,7.7,6.6,6.6,1400,1565568000
"2019-08-13","HKP",5.9,5.9,5.9,5.9,1900,1565654400
"2019-08-15","HKP",5.1,5.1,5.1,5.1,2200,1565827200
"2019-08-16","HKP",4.5,4.5,4.5,4.5,100,1565913600
"2019-08-27","HKP",4.5,4.5,4.5,4.5,1100,1566864000
"2019-10-04","HKP",4.5,4.5,4.5,4.5,200,1570147200
"2019-11-04","HKP",5.1,5.1,5.1,5.1,2100,1572825600
"2019-11-05","HKP",5.8,5.8,5.8,5.8,1900,1572912000
"2019-11-06","HKP",6.6,6.6,6.6,6.6,100,1572998400
"2019-11-07","HKP",7.1,7.1,6.7,6.8,1700,1573084800
"2019-11-11","HKP",7.9,7.9,7.9,7.9,100,1573430400
"2019-11-13","HKP",9,9,7.9,7.9,1100,1573603200
"2019-12-10","HKP",6.8,6.8,6.8,6.8,1100,1575936000
"2019-12-23","HKP",6.7,6.7,6.7,6.7,700,1577059200
"2019-12-25","HKP",5.7,5.7,5.7,5.7,3100,1577232000
"2019-12-31","HKP",4.9,4.9,4.9,4.9,1000,1577750400
"2020-01-09","HKP",4.2,4.2,4.2,4.2,500,1578528000
"2020-01-13","HKP",3.6,3.6,3.6,3.6,100,1578873600
"2020-01-31","HKP",3.1,3.1,3.1,3.1,100,1580428800
"2020-02-03","HKP",3.5,3.5,3.5,3.5,100,1580688000
"2020-02-04","HKP",3,3.9,3,3.9,300,1580774400
"2020-02-05","HKP",3.1,3.1,3.1,3.1,100,1580860800
"2020-02-06","HKP",3.5,3.5,3.5,3.5,600,1580947200
"2020-02-07","HKP",3,3,3,3,100,1581033600
"2020-02-10","HKP",3.4,3.4,3.4,3.4,100,1581292800
"2020-02-11","HKP",2.9,2.9,2.9,2.9,100,1581379200
"2020-02-17","HKP",3.3,3.3,3.3,3.3,100,1581897600
"2020-02-18","HKP",2.9,3.7,2.9,3.7,300,1581984000
"2020-02-19","HKP",3,3,3,3,100,1582070400
"2020-02-28","HKP",3.4,3.4,3.4,3.4,1100,1582848000
"2020-03-02","HKP",3.9,3.9,3.9,3.9,100,1583107200
"2020-03-03","HKP",4.4,4.4,4.4,4.4,200,1583193600
"2020-03-04","HKP",5,5,5,5,300,1583280000
"2020-03-05","HKP",5.7,5.7,5.4,5.7,12400,1583366400
"2020-03-06","HKP",6.5,6.5,6.5,6.5,1000,1583452800
"2020-03-10","HKP",7,7,7,7,500,1583798400
"2020-05-05","HKP",4.2,4.2,4.2,4.2,100,1588636800
"2020-05-15","HKP",4.3,4.3,4.3,4.3,1400,1589500800
"2020-05-29","HKP",4.9,4.9,4.9,4.9,100,1590710400
"2020-06-01","HKP",5.6,5.6,5.6,5.6,100,1590969600
"2020-06-17","HKP",4.8,4.8,4.8,4.8,1000,1592352000
"2020-08-07","HKP",6.7,6.7,6.7,6.7,100,1596758400
"2020-08-10","HKP",5.7,5.7,5.7,5.7,200,1597017600
"2020-08-12","HKP",6.5,6.5,6.5,6.5,100,1597190400
"2020-08-24","HKP",5.6,5.6,5.6,5.6,300,1598227200
"2020-08-25","HKP",5.8,5.8,5.8,5.8,300,1598313600
"2020-08-27","HKP",5.3,5.3,5.3,5.3,100,1598486400
"2020-09-07","HKP",4.6,4.6,4.6,4.6,700,1599436800
"2020-09-11","HKP",4,5.2,4,5.2,3700,1599782400
"2020-09-18","HKP",4,4,4,4,400,1600387200
"2020-10-15","HKP",4,4,4,4,900,1602720000
"2020-10-26","HKP",4,4,4,4,2000,1603670400
"2020-11-06","HKP",4,4,4,4,1900,1604620800
"2020-11-09","HKP",4,4,4,4,1500,1604880000
"2020-11-10","HKP",4,4,4,4,2500,1604966400
"2020-11-11","HKP",4,4,4,4,1000,1605052800
"2020-11-12","HKP",4,4,4,4,1800,1605139200
"2020-11-13","HKP",4,4,4,4,1900,1605225600
"2020-11-16","HKP",4,4,4,4,1300,1605484800
"2020-11-18","HKP",4.3,4.3,4.3,4.3,100,1605657600
"2020-11-19","HKP",4.8,4.8,4.8,4.8,100,1605744000
"2020-11-20","HKP",5.5,5.5,5.5,5.5,100,1605830400
"2020-11-25","HKP",6.2,6.2,6.2,6.2,100,1606262400
"2020-12-07","HKP",5.3,5.3,5.3,5.3,11600,1607299200
"2020-12-08","HKP",4.6,4.6,4.6,4.6,2600,1607385600
"2020-12-10","HKP",5.2,5.2,5.2,5.2,100,1607558400
"2020-12-14","HKP",4.5,4.5,4.5,4.5,200,1607904000
"2020-12-15","HKP",4.4,4.4,4.3,4.3,1900,1607990400
"2020-12-16","HKP",4.3,4.3,4.3,4.3,1500,1608076800
"2020-12-18","HKP",4.8,4.9,4.8,4.9,300,1608249600
"2020-12-23","HKP",4.1,4.1,4.1,4.1,100,1608681600
"2020-12-28","HKP",3.6,3.6,3.6,3.6,200,1609113600
"2020-12-29","HKP",4.1,4.1,4.1,4.1,400,1609200000
"2021-01-04","HKP",4.7,4.7,4.7,4.7,1400,1609718400
"2021-01-05","HKP",4.2,5.4,4.2,5.4,3500,1609804800
"2021-01-08","HKP",4.7,4.7,4.7,4.7,100,1610064000
"2021-01-11","HKP",5.4,5.4,5.4,5.4,600,1610323200
"2021-01-14","HKP",6,6,6,6,2800,1610582400
"2021-01-19","HKP",6,6,6,6,200,1611014400
"2021-02-22","HKP",6,6,6,6,700,1613952000
"2021-02-24","HKP",5.1,5.1,5.1,5.1,100,1614124800
"2021-02-25","HKP",5.8,5.8,5.8,5.8,1000,1614211200
"2021-03-01","HKP",5,5,5,5,100,1614556800
"2021-03-04","HKP",5.7,5.7,5.7,5.7,100,1614816000
"2021-03-05","HKP",6.5,6.5,6.5,6.5,900,1614902400
"2021-04-06","HKP",7.4,7.4,7.4,7.4,1000,1617667200
"2021-04-19","HKP",8.5,8.5,8.5,8.5,27500,1618790400
"2021-04-20","HKP",9.7,9.7,9.7,9.7,300,1618876800
"2021-04-27","HKP",9.7,10,9.7,9.8,56200,1619481600
"2021-04-28","HKP",9,10.5,9,10.5,5100,1619568000
"2021-04-29","HKP",9,10.3,9,10.3,9100,1619654400
"2021-05-04","HKP",9,9.9,9,9.9,10000,1620086400
"2021-05-05","HKP",9,9,9,9,1800,1620172800
"2021-05-06","HKP",9.5,10,9.5,10,4900,1620259200
"2021-05-07","HKP",10.8,11,10,11,6200,1620345600
"2021-05-11","HKP",10.5,11,10.5,11,6600,1620691200
"2021-05-12","HKP",10.6,11,10.6,10.6,1400,1620777600
"2021-05-13","HKP",11,11.5,11,11.5,7800,1620864000
"2021-05-14","HKP",11.5,11.5,10.5,10.5,4000,1620950400
"2021-05-17","HKP",10,10.5,10,10.5,98500,1621209600
"2021-05-18","HKP",9.5,9.5,9.5,9.5,1900,1621296000
"2021-05-20","HKP",9.5,9.5,9.5,9.5,5500,1621468800
"2021-05-21","HKP",10.9,10.9,10.9,10.9,300,1621555200
"2021-05-25","HKP",10,10,10,10,5000,1621900800
"2021-05-26","HKP",10,10,10,10,400,1621987200
"2021-05-27","HKP",10,10,10,10,200,1622073600
"2021-05-31","HKP",10,10,10,10,200,1622419200
"2021-06-01","HKP",10.1,10.1,10.1,10.1,2400,1622505600
"2021-06-03","HKP",10,10.1,10,10,4700,1622678400
"2021-06-04","HKP",10,10.1,10,10,8500,1622764800
"2021-06-07","HKP",10,10,10,10,400,1623024000
"2021-06-09","HKP",11.5,11.5,11.5,11.5,2100,1623196800
"2021-06-10","HKP",13.1,13.2,13.1,13.2,4200,1623283200
"2021-06-11","HKP",14.8,15.1,14.8,15.1,2900,1623369600
"2021-06-14","HKP",17.2,17.2,17.2,17.2,700,1623628800
"2021-06-15","HKP",19.6,19.6,18,18,4600,1623715200
"2021-06-17","HKP",20,20.5,20,20.5,10600,1623888000
"2021-06-18","HKP",20,20,20,20,22000,1623974400
"2021-06-21","HKP",19.8,19.8,19.8,19.8,100,1624233600
"2021-06-22","HKP",20,20.1,20,20.1,1000,1624320000
"2021-06-23","HKP",21.4,22,21.4,22,25000,1624406400
"2021-06-25","HKP",22,22,21,21,1900,1624579200
"2021-06-28","HKP",21,21,21,21,9000,1624838400
"2021-07-01","HKP",21,21,21,21,3800,1625097600
"2021-07-05","HKP",21,21,21,21,4100,1625443200
"2021-07-06","HKP",21,21,21,21,9400,1625529600
"2021-07-07","HKP",22,22,20,20,14600,1625616000
"2021-07-09","HKP",22,22,22,22,13500,1625788800
"2021-07-12","HKP",22,22,21,21,6000,1626048000
"2021-07-15","HKP",22,22,22,22,5000,1626307200
"2021-07-19","HKP",20.5,20.5,20.5,20.5,5000,1626652800
"2021-07-22","HKP",21,21,21,21,11400,1626912000
"2021-07-28","HKP",23,23,23,23,16400,1627430400
"2021-07-30","HKP",21,21,21,21,100,1627603200
"2021-08-03","HKP",21,21,21,21,1000,1627948800
"2021-08-16","HKP",23,23,23,23,1100,1629072000
"2022-03-23","HKP",23.5,23.5,23.5,23.5,300,1647993600
"2022-05-24","HKP",23.5,23.5,23,23,900,1653350400
"2022-05-30","HKP",26.5,26.5,24,24,400,1653868800
"2022-05-31","HKP",23,23,23,23,800,1653955200
"2022-06-03","HKP",24.5,24.5,24.5,24.5,100,1654214400
"2022-06-06","HKP",28.1,28.1,28.1,28.1,200,1654473600
"2022-06-07","HKP",32.3,32.3,32.3,32.3,1900,1654560000
