"date","symbol","open","high","low","close","volume","timestamp"
"2017-03-22","TMG",9.48,9.48,8.99,8.99,216000,1490140800
"2017-05-09","TMG",6.88,6.88,6.88,6.88,3600,1494288000
"2017-05-17","TMG",7.92,7.92,7.92,7.92,47600,1494979200
"2017-05-26","TMG",7.92,7.92,7.92,7.92,3600,1495756800
"2017-06-27","TMG",9.1,9.1,9.1,9.1,100,1498521600
"2017-07-06","TMG",10.44,10.44,9.18,9.18,2100,1499299200
"2017-08-07","TMG",11.89,11.89,11.89,11.89,100,1502064000
"2017-08-09","TMG",13.64,13.64,13.64,13.64,100,1502236800
"2017-08-14","TMG",15.66,15.66,15.66,15.66,1200,1502668800
"2017-08-17","TMG",13.46,13.46,13.37,13.37,400,1502928000
"2017-08-22","TMG",11.49,11.49,11.49,11.49,200,1503360000
"2017-08-28","TMG",10.37,10.37,10.37,10.37,100,1503878400
"2017-08-30","TMG",9.92,9.92,9.92,9.92,100,1504051200
"2017-09-01","TMG",8.53,8.53,8.53,8.53,100,1504224000
"2017-09-15","TMG",7.31,7.31,7.31,7.31,100,1505433600
"2017-10-02","TMG",6.28,6.28,6.28,6.28,100,1506902400
"2017-11-30","TMG",8.75,8.75,8.75,8.75,100,1512000000
"2017-12-01","TMG",10.03,10.03,10.03,10.03,100,1512086400
"2017-12-04","TMG",11.51,11.51,11.51,11.51,100,1512345600
"2017-12-05","TMG",13.19,13.19,13.19,13.19,100,1512432000
"2017-12-06","TMG",15.17,15.17,15.17,15.17,100,1512518400
"2017-12-07","TMG",17.44,17.44,17.44,17.44,2800,1512604800
"2017-12-08","TMG",20.01,20.01,20.01,20.01,1200,1512691200
"2017-12-11","TMG",22.98,22.98,22.98,22.98,300,1512950400
"2017-12-13","TMG",22.24,22.98,22.24,22.98,3600,1513123200
"2017-12-14","TMG",26.04,26.04,26.04,26.04,100,1513209600
"2017-12-18","TMG",29.4,29.4,29.4,29.4,100,1513555200
"2017-12-29","TMG",25,25,25,25,100,1514505600
"2018-01-02","TMG",25,25,21.3,21.3,400,1514851200
"2018-01-03","TMG",23.92,23.92,23.92,23.92,2100,1514937600
"2018-01-11","TMG",20.51,20.51,20.51,20.51,600,1515628800
"2018-01-12","TMG",18.28,20.51,18.28,20.51,1700,1515715200
"2018-01-30","TMG",20.56,20.56,20.56,20.56,600,1517270400
"2018-02-05","TMG",21.99,21.99,21.99,21.99,1000,1517788800
"2018-03-02","TMG",22.48,22.48,22.48,22.48,1000,1519948800
"2018-04-04","TMG",22.24,22.73,22.24,22.73,300,1522800000
"2018-04-05","TMG",25.84,25.84,25.84,25.84,900,1522886400
"2018-04-09","TMG",25.84,25.84,25.84,25.84,900,1523232000
"2018-04-11","TMG",22.04,22.04,22.04,22.04,1300,1523404800
"2018-04-24","TMG",28.56,28.56,28.56,28.56,200,1524528000
"2018-04-26","TMG",29.65,29.65,29.65,29.65,200,1524700800
"2018-05-16","TMG",31.22,31.22,31.22,31.22,600,1526428800
"2018-05-17","TMG",29.54,29.54,29.54,29.54,200,1526515200
"2018-05-18","TMG",25.12,25.12,25.12,25.12,100,1526601600
"2018-05-24","TMG",25.12,25.12,25.12,25.12,800,1527120000
"2018-06-01","TMG",27.97,27.97,25.23,25.23,3700,1527811200
"2018-06-20","TMG",31.33,31.33,31.33,31.33,300,1529452800
"2018-06-28","TMG",26.63,26.63,26.63,26.63,100,1530144000
"2018-06-29","TMG",22.66,22.66,22.66,22.66,600,1530230400
"2018-07-30","TMG",26.01,26.01,26.01,26.01,100,1532908800
"2018-08-27","TMG",22.15,22.15,22.15,22.15,200,1535328000
"2018-08-28","TMG",18.96,18.96,18.96,18.96,100,1535414400
"2018-09-04","TMG",21.76,21.76,21.76,21.76,100,1536019200
"2018-09-05","TMG",25.01,25.01,25.01,25.01,100,1536105600
"2018-09-07","TMG",28.76,28.76,28.76,28.76,100,1536278400
"2018-09-11","TMG",26.29,26.29,26.29,26.29,300,1536624000
"2018-09-14","TMG",27.97,27.97,27.97,27.97,1000,1536883200
"2018-09-25","TMG",32.17,32.17,32.17,32.17,100,1537833600
"2018-09-28","TMG",27.97,27.97,27.97,27.97,700,1538092800
"2018-10-05","TMG",31.72,31.72,31.72,31.72,500,1538697600
"2018-10-12","TMG",28.84,28.84,28.84,28.84,800,1539302400
"2018-10-17","TMG",30.57,30.57,30.57,30.57,400,1539734400
"2018-10-18","TMG",30.57,31.72,30.57,31.72,16300,1539820800
"2018-10-22","TMG",27.68,27.68,27.68,27.68,700,1540166400
"2018-10-25","TMG",27.68,27.68,27.68,27.68,300,1540425600
"2018-10-26","TMG",28.26,28.26,27.68,27.68,600,1540512000
"2018-11-01","TMG",28.26,28.26,23.65,23.65,300,1541030400
"2018-11-02","TMG",21.51,23.65,21.45,22.26,1700,1541116800
"2018-11-05","TMG",19.09,19.09,19.09,19.09,900,1541376000
"2018-11-07","TMG",21.34,21.34,21.34,21.34,200,1541548800
"2018-11-09","TMG",24.51,24.51,24.51,24.51,100,1541721600
"2018-11-15","TMG",23.07,23.07,21.97,21.97,300,1542240000
"2018-11-19","TMG",22.72,22.72,22.72,22.72,200,1542585600
"2018-11-26","TMG",21.92,21.92,21.92,21.92,300,1543190400
"2018-11-27","TMG",25.2,25.2,25.2,25.2,1000,1543276800
"2018-11-29","TMG",23.07,23.65,22.84,23.65,6500,1543449600
"2018-12-10","TMG",23.24,23.24,23.07,23.07,2100,1544400000
"2018-12-12","TMG",25.38,26.53,25.38,26.53,6700,1544572800
"2018-12-14","TMG",26.41,30.22,26.41,26.41,3700,1544745600
"2018-12-17","TMG",33.16,33.22,24.8,24.8,30100,1545004800
"2018-12-21","TMG",34.03,34.03,28.84,28.84,43100,1545350400
"2018-12-24","TMG",28.95,28.95,28.95,28.95,100,1545609600
"2018-12-25","TMG",24.86,24.86,24.8,24.8,200,1545696000
"2018-12-26","TMG",21.97,21.97,21.97,21.97,1000,1545782400
"2018-12-27","TMG",25.26,25.26,22.55,22.55,2400,1545868800
"2018-12-28","TMG",22.67,22.67,22.67,22.67,3000,1545955200
"2019-01-03","TMG",20.76,25.67,20.76,25.38,3100,1546473600
"2019-01-04","TMG",26.59,26.59,26.59,26.59,1000,1546560000
"2019-01-23","TMG",30.57,30.57,30.57,30.57,100,1548201600
"2019-03-22","TMG",30.57,30.57,30.57,30.57,100,1553212800
"2019-03-28","TMG",28.84,28.84,28.84,28.84,500,1553731200
"2019-03-29","TMG",24.57,24.57,24.57,24.57,1500,1553817600
"2019-04-02","TMG",21.11,21.11,21.11,21.11,100,1554163200
"2019-04-03","TMG",21.23,21.23,21.23,21.23,1600,1554249600
"2019-04-08","TMG",18.05,21.34,18.05,21.34,2700,1554681600
"2019-04-18","TMG",21.05,21.05,21.05,21.05,300,1555545600
"2019-04-22","TMG",24.17,24.17,21.11,21.11,1500,1555891200
"2019-04-25","TMG",21.4,21.97,21.4,21.97,1000,1556150400
"2019-05-06","TMG",18.28,18.51,18.28,18.51,1100,1557100800
"2019-05-07","TMG",21.05,21.05,21.05,21.05,400,1557187200
"2019-05-08","TMG",21.45,21.45,21.45,21.45,300,1557273600
"2019-05-09","TMG",18.28,18.28,18.28,18.28,100,1557360000
"2019-05-10","TMG",15.63,15.63,15.63,15.63,100,1557446400
"2019-05-14","TMG",17.94,17.94,17.94,17.94,1500,1557792000
"2019-05-17","TMG",15.28,15.28,15.28,15.28,100,1558051200
"2019-05-29","TMG",17.53,17.53,17.53,17.53,300,1559088000
"2019-06-04","TMG",20.13,20.13,20.13,20.13,100,1559606400
"2019-06-05","TMG",20.19,20.3,20.19,20.3,1100,1559692800
"2019-06-06","TMG",23.24,23.24,23.24,23.24,100,1559779200
"2019-06-07","TMG",26.65,26.65,20.36,20.36,1000,1559865600
"2019-06-10","TMG",22.15,29.64,22.15,29.64,300,1560124800
"2019-06-11","TMG",23.13,27.05,23.13,27.05,200,1560211200
"2019-06-12","TMG",21.8,21.8,21.8,21.8,100,1560297600
"2019-06-13","TMG",19.38,25.03,19.38,25.03,200,1560384000
"2019-06-14","TMG",22.67,25.49,22.67,25.49,73800,1560470400
"2019-06-17","TMG",20.94,20.94,20.94,20.94,100,1560729600
"2019-06-20","TMG",18.8,20.94,18.8,20.94,200,1560988800
"2019-06-21","TMG",18.86,18.86,18.86,18.86,100,1561075200
"2019-06-26","TMG",16.21,16.21,16.21,16.21,100,1561507200
"2019-06-27","TMG",18.63,18.63,18.63,18.63,100,1561593600
"2019-07-02","TMG",17.13,19.32,17.13,19.32,200,1562025600
"2019-07-03","TMG",16.5,16.5,16.5,16.5,100,1562112000
"2019-07-04","TMG",18.92,18.92,16.5,16.5,100,1562198400
"2019-07-05","TMG",19.49,19.49,19.49,19.49,200,1562284800
"2019-07-08","TMG",16.67,16.67,16.67,16.67,100,1562544000
"2019-07-09","TMG",19.15,19.15,19.15,19.15,100,1562630400
"2019-07-10","TMG",17.36,17.36,17.36,17.36,100,1562716800
"2019-07-12","TMG",14.77,14.77,14.77,14.77,100,1562889600
"2019-08-13","TMG",16.96,16.96,16.96,16.96,100,1565654400
"2019-08-14","TMG",19.49,19.49,19.49,19.49,100,1565740800
"2019-08-15","TMG",22.38,22.38,22.38,22.38,200,1565827200
"2019-08-16","TMG",25.67,25.67,25.67,25.67,100,1565913600
"2019-08-19","TMG",21.86,21.86,21.86,21.86,600,1566172800
"2019-08-20","TMG",21.11,21.92,21.11,21.92,1700,1566259200
"2019-08-21","TMG",24.74,24.74,24.74,24.74,100,1566345600
"2019-08-22","TMG",23.65,25.72,23.65,25.72,5200,1566432000
"2019-08-23","TMG",21.86,21.86,21.86,21.86,100,1566518400
"2019-08-26","TMG",25.09,25.09,25.09,25.09,1900,1566777600
"2019-08-27","TMG",21.34,28.26,21.34,28.26,500,1566864000
"2019-09-11","TMG",23.07,23.07,23.07,23.07,100,1568160000
"2019-09-26","TMG",20.01,20.01,20.01,20.01,700,1569456000
"2019-11-01","TMG",17.01,17.01,17.01,17.01,1000,1572566400
"2019-11-08","TMG",17.3,17.88,17.3,17.88,1200,1573171200
"2019-12-13","TMG",20.19,20.19,20.19,20.19,100,1576195200
"2019-12-27","TMG",20.18,20.18,20.18,20.18,1800,1577404800
"2020-01-13","TMG",20.18,20.18,20.18,20.18,700,1578873600
"2020-02-03","TMG",21.9,21.9,21.9,21.9,600,1580688000
"2020-02-05","TMG",21.9,21.9,21.9,21.9,200,1580860800
"2020-02-12","TMG",21.9,21.9,21.9,21.9,100,1581465600
"2020-02-28","TMG",22.24,22.24,22.24,22.24,100,1582848000
"2020-03-09","TMG",20.8,20.8,20.8,20.8,600,1583712000
"2020-04-09","TMG",23.89,23.89,23.89,23.89,500,1586390400
"2020-05-13","TMG",20.8,20.8,20.8,20.8,1200,1589328000
"2020-05-20","TMG",20.8,20.8,20.8,20.8,2900,1589932800
"2020-05-25","TMG",21.52,22.24,21.52,22.24,500,1590364800
"2020-05-26","TMG",25.04,25.04,25.04,25.04,100,1590451200
"2020-05-27","TMG",28.77,28.77,28.77,28.77,100,1590537600
"2020-05-28","TMG",31.49,31.49,24.54,24.54,300,1590624000
"2020-05-29","TMG",23.53,23.53,23.53,23.53,900,1590710400
"2020-06-02","TMG",23.6,23.6,23.6,23.6,1400,1591056000
"2020-06-03","TMG",20.88,20.88,20.88,20.88,100,1591142400
"2020-06-04","TMG",23.96,23.96,23.96,23.96,200,1591228800
"2020-06-05","TMG",26.54,26.54,26.18,26.18,600,1591315200
"2020-06-08","TMG",23.46,23.46,23.46,23.46,100,1591574400
"2020-06-11","TMG",20.16,20.16,20.16,20.16,100,1591833600
"2020-06-16","TMG",21.52,22.96,21.52,22.96,500,1592265600
"2020-06-17","TMG",23.67,23.67,23.67,23.67,200,1592352000
"2020-06-18","TMG",25.11,25.11,25.11,25.11,400,1592438400
"2020-06-19","TMG",24.39,24.39,24.39,24.39,100,1592524800
"2020-06-22","TMG",25.04,25.04,22.24,22.24,300,1592784000
"2020-06-30","TMG",25.24,25.64,25.24,25.64,500,1593475200
"2020-07-13","TMG",26.04,26.04,26.04,26.04,100,1594598400
"2020-07-14","TMG",24.04,24.04,24.04,24.04,100,1594684800
"2020-07-16","TMG",24.04,24.04,24.04,24.04,500,1594857600
"2020-07-21","TMG",26.84,26.84,22.43,26.04,900,1595289600
"2020-07-24","TMG",23.23,23.23,22.51,22.51,1300,1595548800
"2020-07-27","TMG",24.04,24.04,21.63,23.88,3100,1595808000
"2020-07-28","TMG",24.76,24.76,24.68,24.76,1000,1595894400
"2020-07-29","TMG",24.76,24.76,24.76,24.76,300,1595980800
"2020-08-04","TMG",24.84,24.84,24.84,24.84,1000,1596499200
"2020-08-27","TMG",24.84,24.84,24.84,24.84,700,1598486400
"2020-09-01","TMG",24.84,24.84,24.84,24.84,200,1598918400
"2020-09-15","TMG",23.23,23.23,23.23,23.23,2000,1600128000
"2020-09-16","TMG",23.23,23.23,23.23,23.23,1000,1600214400
"2020-09-17","TMG",23.23,23.23,23.23,23.23,100,1600300800
"2020-09-21","TMG",23.32,24.04,23.32,24.04,1300,1600646400
"2020-09-24","TMG",24.04,24.04,24.04,24.04,200,1600905600
"2020-09-28","TMG",23.23,23.23,23.23,23.23,1000,1601251200
"2020-09-29","TMG",24.04,24.04,24.04,24.04,200,1601337600
"2020-09-30","TMG",24.04,24.04,24.04,24.04,200,1601424000
"2020-10-13","TMG",22.43,22.43,22.43,22.43,200,1602547200
"2020-10-16","TMG",25.64,25.64,25.64,25.64,100,1602806400
"2020-10-23","TMG",25.64,25.64,25.64,25.64,100,1603411200
"2020-10-27","TMG",25.64,25.64,25.64,25.64,100,1603756800
"2020-10-28","TMG",25.72,25.72,25.64,25.64,400,1603843200
"2020-11-05","TMG",25.64,25.64,25.64,25.64,100,1604534400
"2020-11-23","TMG",24.04,24.04,24.04,24.04,100,1606089600
"2020-11-25","TMG",26.36,26.36,26.36,26.36,100,1606262400
