"date","symbol","open","high","low","close","volume","timestamp"
"2010-06-02","POM",30.1,30.1,28.63,29.16,18900,1275436800
"2010-06-03","POM",29.43,30.43,29.43,29.43,22300,1275523200
"2010-06-04","POM",30.1,30.1,29.09,30.1,23710,1275609600
"2010-06-07","POM",28.76,30.03,28.76,28.76,178360,1275868800
"2010-06-08","POM",29.09,29.29,28.76,29.29,19030,1275955200
"2010-06-09","POM",28.89,29.43,28.89,29.43,9640,1276041600
"2010-06-10","POM",29.29,29.76,29.29,29.29,8310,1276128000
"2010-06-11","POM",29.63,29.63,29.29,29.09,3700,1276214400
"2010-06-14","POM",29.09,29.36,29.09,29.29,16330,1276473600
"2010-06-15","POM",29.43,29.43,29.16,29.29,25520,1276560000
"2010-06-16","POM",29.36,29.5,29.23,29.36,66770,1276646400
"2010-06-17","POM",29.16,29.16,28.22,28.69,21520,1276732800
"2010-06-18","POM",28.76,28.76,28.63,28.69,56270,1276819200
"2010-06-21","POM",28.49,30.1,28.43,28.76,62240,1277078400
"2010-06-22","POM",28.76,28.76,28.49,28.63,47220,1277164800
"2010-06-23","POM",28.63,28.76,28.63,28.63,14860,1277251200
"2010-06-24","POM",28.63,28.63,28.09,28.09,35260,1277337600
"2010-06-25","POM",28.22,28.56,27.49,28.09,55120,1277424000
"2010-06-28","POM",27.22,28.76,27.22,28.56,21280,1277683200
"2010-06-29","POM",28.16,28.63,28.16,28.16,65040,1277769600
"2010-06-30","POM",26.95,28.69,26.95,27.62,34680,1277856000
"2010-07-01","POM",27.76,27.76,27.02,27.02,21710,1277942400
"2010-07-02","POM",26.89,27.09,26.82,27.09,75900,1278028800
"2010-07-05","POM",26.82,28.09,26.75,28.09,57160,1278288000
"2010-07-06","POM",28.09,28.09,27.02,27.09,47270,1278374400
"2010-07-07","POM",27.09,27.09,26.75,26.75,10100,1278460800
"2010-07-08","POM",27.09,27.42,27.09,27.42,73320,1278547200
"2010-07-09","POM",27.42,27.69,27.22,27.69,29230,1278633600
"2010-07-12","POM",26.82,27.76,26.48,27.55,22910,1278892800
"2010-07-13","POM",27.42,28.29,26.95,28.29,22200,1278979200
"2010-07-14","POM",27.55,28.29,27.55,28.29,57240,1279065600
"2010-07-15","POM",27.76,28.43,27.76,28.29,43320,1279152000
"2010-07-16","POM",27.69,28.43,27.69,28.43,62430,1279238400
"2010-07-19","POM",28.83,29.43,28.76,28.76,59510,1279497600
"2010-07-20","POM",29.29,29.29,28.16,28.83,41890,1279584000
"2010-07-21","POM",28.63,29.09,28.56,28.56,21930,1279670400
"2010-07-22","POM",23.94,25.75,23.94,25.35,22510,1279756800
"2010-07-23","POM",24.95,25.28,24.95,25.01,20260,1279843200
"2010-07-26","POM",25.01,25.01,24.88,25.01,24910,1280102400
"2010-07-27","POM",24.95,25.01,24.95,25.01,29960,1280188800
"2010-07-28","POM",24.28,24.28,23.88,23.88,12190,1280275200
"2010-07-29","POM",24.81,24.81,24.34,24.34,21230,1280361600
"2010-07-30","POM",23.74,23.74,23.74,23.74,14820,1280448000
"2010-08-02","POM",23.74,23.94,23.74,23.94,16100,1280707200
"2010-08-03","POM",23.94,24.68,23.01,23.01,19320,1280793600
"2010-08-04","POM",23.41,23.41,22.41,23.07,30060,1280880000
"2010-08-05","POM",24.21,24.21,22.74,22.94,16020,1280966400
"2010-08-06","POM",22,23.41,22,22.74,15670,1281052800
"2010-08-09","POM",21.74,23.01,21.74,22.07,24750,1281312000
"2010-08-10","POM",21.4,22.34,21.07,21.07,23920,1281398400
"2010-08-11","POM",21.07,21.07,20.2,21.07,1340,1281484800
"2010-08-12","POM",21.07,21.07,20.13,20.13,3870,1281571200
"2010-08-13","POM",20.67,21.14,20.67,21.14,30560,1281657600
"2010-08-16","POM",22.14,22.14,22.14,22.14,9770,1281916800
"2010-08-17","POM",23.21,23.21,23.21,23.21,11710,1282003200
"2010-08-18","POM",24.34,24.34,24.34,24.34,51440,1282089600
"2010-08-19","POM",25.28,25.28,24.34,24.75,51660,1282176000
"2010-08-20","POM",25.08,25.08,24.34,24.75,29760,1282262400
"2010-08-23","POM",25.08,25.08,24.75,24.75,4010,1282521600
"2010-08-24","POM",24.08,24.08,23.54,23.54,6800,1282608000
"2010-08-25","POM",22.41,22.47,22.41,22.41,51800,1282694400
"2010-08-26","POM",21.47,22.74,21.47,22.74,12640,1282780800
"2010-08-27","POM",22.07,23.41,21.8,22.07,5900,1282867200
"2010-08-30","POM",22.74,23.14,22.74,23.14,23140,1283126400
"2010-08-31","POM",23.48,24.08,23.41,23.48,20610,1283212800
"2010-09-01","POM",23.48,24.08,22.61,24.08,15330,1283299200
"2010-09-06","POM",24.55,24.55,23.94,23.94,32440,1283731200
"2010-09-07","POM",23.94,23.94,23.41,23.41,22030,1283817600
"2010-09-08","POM",22.61,24.01,22.61,23.41,8540,1283904000
"2010-09-09","POM",23.07,24.08,23.07,23.74,27000,1283990400
"2010-09-10","POM",23.07,23.41,23.07,23.41,22880,1284076800
"2010-09-13","POM",22.87,23.41,22.74,22.87,6500,1284336000
"2010-09-14","POM",22.41,23.61,22.41,22.87,19600,1284422400
"2010-09-15","POM",23.41,23.41,22.87,22.87,6130,1284508800
"2010-09-16","POM",23.07,23.07,22.61,23.01,8410,1284595200
"2010-09-17","POM",23.01,23.41,22.47,22.87,20010,1284681600
"2010-09-20","POM",22.94,23.01,22.54,22.61,34990,1284940800
"2010-09-21","POM",22.61,22.61,22.07,22.41,21250,1285027200
"2010-09-22","POM",22.41,22.41,22.14,22.41,2150,1285113600
"2010-09-23","POM",22.41,22.41,22.07,22.07,4060,1285200000
"2010-09-24","POM",21.94,22.14,21.47,21.54,27290,1285286400
"2010-09-27","POM",22.14,22.14,20.73,21.4,10540,1285545600
"2010-09-28","POM",21.4,21.47,21.07,21.07,18690,1285632000
"2010-09-29","POM",20.73,20.73,20.4,20.47,26290,1285718400
"2010-09-30","POM",20.4,20.47,19.8,19.8,23640,1285804800
"2010-10-01","POM",19.8,20.6,19.8,19.86,29030,1285891200
"2010-10-04","POM",19.2,19.93,18.93,18.93,12670,1286150400
"2010-10-05","POM",18.06,18.66,18.06,18.26,37730,1286236800
"2010-10-06","POM",18.13,19.13,18.13,19.13,32370,1286323200
"2010-10-07","POM",19.4,20.07,19.06,19.4,32490,1286409600
"2010-10-08","POM",19.4,19.4,19.13,19.13,13750,1286496000
"2010-10-11","POM",18.99,20.07,18.99,20.07,84140,1286755200
"2010-10-12","POM",20.07,20.6,19.73,20.07,48240,1286841600
"2010-10-13","POM",20.33,20.33,19.73,20.07,50270,1286928000
"2010-10-14","POM",20.93,20.93,20.07,20.07,49670,1287014400
"2010-10-15","POM",20.07,20.67,19.73,20.07,33140,1287100800
"2010-10-18","POM",20.07,20.2,20.07,20.07,41300,1287360000
"2010-10-19","POM",20.07,20.13,19.73,20,19510,1287446400
"2010-10-20","POM",19.4,19.73,19.06,19.66,82580,1287532800
"2010-10-21","POM",19.66,19.86,19.4,19.66,25700,1287619200
"2010-10-22","POM",19.73,19.73,19.6,19.66,41270,1287705600
"2010-10-25","POM",19.73,19.73,19.66,19.73,17400,1287964800
"2010-10-26","POM",20.07,20.6,20.07,20.07,23230,1288051200
"2010-10-27","POM",20.07,20.07,19.93,19.93,23340,1288137600
"2010-10-28","POM",20.07,20.07,19.93,20,25580,1288224000
"2010-10-29","POM",20,20,19.93,20,4850,1288310400
"2010-11-01","POM",20.13,20.13,20,20.07,12100,1288569600
"2010-11-02","POM",20.07,20.07,19.93,20.07,29850,1288656000
"2010-11-03","POM",20.07,20.07,19.93,20.07,19110,1288742400
"2010-11-04","POM",20.07,20.27,20.07,20.07,39880,1288828800
"2010-11-05","POM",20.07,20.33,20.07,20.2,7340,1288915200
"2010-11-08","POM",20.27,20.27,20.07,20.2,6300,1289174400
"2010-11-09","POM",20.07,20.2,19.73,20.2,60900,1289260800
"2010-11-10","POM",20.2,20.2,20.07,20.2,13360,1289347200
"2010-11-11","POM",19.93,19.93,19.86,19.86,15180,1289433600
"2010-11-12","POM",19.86,20.07,19.06,19.86,97160,1289520000
"2010-11-15","POM",19.13,19.86,19.13,19.66,10820,1289779200
"2010-11-16","POM",19.2,19.66,19.2,19.66,16830,1289865600
"2010-11-17","POM",20.07,20.07,19.6,19.6,15540,1289952000
"2010-11-18","POM",20.07,20.07,19.66,19.66,24000,1290038400
"2010-11-19","POM",19.66,20.2,19.4,19.4,48960,1290124800
"2010-11-22","POM",19.93,19.93,19.26,19.26,10860,1290384000
"2010-11-23","POM",20.07,20.07,19.06,19.26,16970,1290470400
"2010-11-24","POM",19.26,19.26,18.93,18.93,15000,1290556800
"2010-11-25","POM",18.93,18.93,18.79,18.86,35850,1290643200
"2010-11-26","POM",19.8,19.8,18.86,18.86,40100,1290729600
"2010-11-29","POM",18.86,19.33,18.66,18.86,17510,1290988800
"2010-11-30","POM",19.4,19.8,19.4,19.6,18790,1291075200
"2010-12-01","POM",20.33,20.33,19.4,19.46,11920,1291161600
"2010-12-02","POM",19.46,19.8,19.46,19.66,32110,1291248000
"2010-12-03","POM",20.33,20.33,19.73,19.73,24250,1291334400
"2010-12-06","POM",20.07,20.07,19.73,19.73,46160,1291593600
"2010-12-07","POM",19.26,19.73,19.26,19.6,14620,1291680000
"2010-12-08","POM",19.6,19.6,19.26,19.4,12830,1291766400
"2010-12-09","POM",19.4,19.6,19.2,19.2,76910,1291852800
"2010-12-10","POM",19.53,19.53,19.06,19.26,95240,1291939200
"2010-12-13","POM",19.4,20.2,19.4,20.2,289560,1292198400
"2010-12-14","POM",20.73,20.73,19.73,20.07,70550,1292284800
"2010-12-15","POM",20,20.07,19.6,19.73,32290,1292371200
"2010-12-16","POM",19.4,19.6,19.2,19.33,10320,1292457600
"2010-12-17","POM",19.73,19.73,18.86,18.86,75620,1292544000
"2010-12-20","POM",18.86,19.06,18.86,18.86,67390,1292803200
"2010-12-21","POM",18.86,19.06,18.73,19.06,134830,1292889600
"2010-12-22","POM",19.06,19.06,18.73,18.73,23650,1292976000
"2010-12-23","POM",18.86,18.86,18.66,18.73,67830,1293062400
"2010-12-24","POM",18.73,18.79,18.46,18.46,55440,1293148800
"2010-12-27","POM",18.46,18.46,18.06,18.06,95730,1293408000
"2010-12-28","POM",18.26,18.33,17.99,18.06,46210,1293494400
"2010-12-29","POM",18.26,18.33,18.06,18.33,23360,1293580800
"2010-12-30","POM",18.33,18.59,18.26,18.59,18610,1293667200
"2010-12-31","POM",18.66,19.13,18.59,19.13,20210,1293753600
"2011-01-04","POM",19.13,19.13,18.86,18.86,1430,1294099200
"2011-01-05","POM",18.86,18.86,18.39,18.39,14260,1294185600
"2011-01-06","POM",18.39,18.39,18.39,18.39,22330,1294272000
"2011-01-07","POM",18.59,18.59,18.39,18.59,15230,1294358400
"2011-01-10","POM",18.73,18.73,18.13,18.13,11550,1294617600
"2011-01-11","POM",18.13,18.33,17.72,18.33,56630,1294704000
"2011-01-12","POM",18.33,18.33,17.72,18.26,7500,1294790400
"2011-01-13","POM",18.26,18.39,18.06,18.06,35230,1294876800
"2011-01-14","POM",18.53,18.53,18.33,18.39,120,1294963200
"2011-01-17","POM",18.39,18.66,18.39,18.59,8850,1295222400
"2011-01-18","POM",18.73,18.73,18.19,18.39,39400,1295308800
"2011-01-19","POM",18.59,18.59,18.39,18.39,24710,1295395200
"2011-01-20","POM",18.59,18.73,18.53,18.53,37000,1295481600
"2011-01-21","POM",18.39,18.46,18.19,18.26,48030,1295568000
"2011-01-24","POM",18.26,18.26,18.06,18.19,13900,1295827200
"2011-01-25","POM",18.19,18.19,17.92,18.06,50420,1295913600
"2011-01-26","POM",17.79,18.33,17.79,18.33,5550,1296000000
"2011-01-27","POM",18.33,18.73,18.06,18.73,19100,1296086400
"2011-01-28","POM",19.33,19.33,18.39,18.93,6320,1296172800
"2011-02-08","POM",19.26,19.26,18.93,18.93,120,1297123200
"2011-02-09","POM",18.19,18.39,18.13,18.13,9350,1297209600
"2011-02-10","POM",17.79,18.06,17.72,18.06,5920,1297296000
"2011-02-11","POM",18.06,18.06,18.06,18.06,2410,1297382400
"2011-02-14","POM",18.06,18.06,17.92,17.92,13600,1297641600
"2011-02-15","POM",17.86,17.86,17.05,17.05,18080,1297728000
"2011-02-16","POM",17.32,17.39,17.12,17.12,24470,1297814400
"2011-02-17","POM",17.12,17.72,17.12,17.72,43470,1297900800
"2011-02-18","POM",17.39,17.52,17.19,17.39,66940,1297987200
"2011-02-21","POM",17.52,17.52,16.52,16.52,138690,1298246400
"2011-02-22","POM",15.72,16.39,15.72,15.78,28220,1298332800
"2011-02-23","POM",15.98,16.05,15.92,15.98,24300,1298419200
"2011-02-24","POM",15.78,15.98,15.38,15.38,70680,1298505600
"2011-02-25","POM",16.12,16.12,15.38,16.12,35490,1298592000
"2011-02-28","POM",16.72,16.72,16.45,16.45,20,1298851200
"2011-03-01","POM",16.45,16.45,15.92,15.92,2150,1298937600
"2011-03-02","POM",15.92,15.92,15.18,15.85,37660,1299024000
"2011-03-03","POM",15.12,15.85,15.12,15.12,1070,1299110400
"2011-03-04","POM",15.45,15.45,15.38,15.38,12110,1299196800
"2011-03-07","POM",14.65,15.52,14.65,15.52,19030,1299456000
"2011-03-08","POM",15.05,15.72,14.78,15.72,8120,1299542400
"2011-03-09","POM",15.52,15.52,15.05,15.32,1320,1299628800
"2011-03-10","POM",15.32,15.38,15.32,15.38,27890,1299715200
"2011-03-11","POM",15.65,15.65,15.38,15.58,4030,1299801600
"2011-03-14","POM",14.91,15.58,14.91,15.58,17130,1300060800
"2011-03-15","POM",15.25,15.25,15.12,15.12,2060,1300147200
"2011-03-16","POM",15.52,15.52,14.91,15.12,1750,1300233600
"2011-03-17","POM",15.12,15.38,14.91,14.91,14060,1300320000
"2011-03-18","POM",14.85,15.25,14.85,15.25,5150,1300406400
"2011-03-21","POM",14.98,15.98,14.98,15.45,8360,1300665600
"2011-03-22","POM",14.98,15.38,14.71,15.38,36370,1300752000
"2011-03-23","POM",15.05,15.05,14.85,14.85,15210,1300838400
"2011-03-24","POM",14.85,15.32,14.71,14.71,2350,1300924800
"2011-03-25","POM",14.31,15.05,14.31,14.71,2240,1301011200
"2011-03-28","POM",15.05,15.32,14.71,15.32,4300,1301270400
"2011-03-29","POM",14.78,14.78,14.78,14.78,2190,1301356800
"2011-03-30","POM",14.91,14.91,14.45,14.58,300,1301443200
"2011-03-31","POM",14.51,15.25,14.11,14.98,5820,1301529600
"2011-04-04","POM",14.98,15.05,14.98,15.05,13030,1301875200
"2011-04-05","POM",14.98,14.98,14.91,14.91,130,1301961600
"2011-04-06","POM",15.12,15.12,14.38,14.91,9720,1302048000
"2011-04-07","POM",14.91,14.91,14.91,14.91,2500,1302134400
"2011-04-08","POM",15.38,15.38,14.45,15.25,3850,1302220800
"2011-04-13","POM",14.85,14.91,14.85,14.91,2600,1302652800
"2011-04-14","POM",14.18,14.65,14.18,14.65,3190,1302739200
"2011-04-15","POM",14.11,14.58,14.11,14.58,2170,1302825600
"2011-04-18","POM",13.91,14.71,13.91,13.91,5310,1303084800
"2011-04-19","POM",13.38,13.98,13.38,13.91,7880,1303171200
"2011-04-20","POM",13.91,13.91,13.91,13.91,210,1303257600
"2011-04-21","POM",13.64,13.64,13.31,13.31,1910,1303344000
"2011-04-22","POM",13.85,13.85,12.71,13.51,3140,1303430400
"2011-04-25","POM",13.04,13.58,12.84,13.58,19900,1303689600
"2011-04-26","POM",13.04,13.04,13.04,13.04,11880,1303776000
"2011-04-27","POM",12.71,13.04,12.71,13.04,10120,1303862400
"2011-04-28","POM",12.71,12.71,12.71,12.71,2600,1303948800
"2011-04-29","POM",12.97,12.97,12.71,12.97,3140,1304035200
"2011-05-04","POM",12.57,12.57,12.57,12.57,10610,1304467200
"2011-05-05","POM",12.37,12.37,12.04,12.04,3870,1304553600
"2011-05-06","POM",12.31,12.31,12.31,12.31,100,1304640000
"2011-05-09","POM",12.51,12.57,11.84,11.84,3720,1304899200
"2011-05-10","POM",12.04,12.04,11.3,11.3,3720,1304985600
"2011-05-11","POM",11.3,11.3,11.17,11.3,3160,1305072000
"2011-05-12","POM",10.84,11.77,10.84,11.7,1910,1305158400
"2011-05-13","POM",12.24,12.24,12.24,12.24,15800,1305244800
"2011-05-16","POM",12.44,12.84,12.44,12.84,20920,1305504000
"2011-05-17","POM",12.64,12.64,12.24,12.24,2580,1305590400
"2011-05-18","POM",12.04,12.04,12.04,12.04,14120,1305676800
"2011-05-19","POM",12.04,12.04,12.04,12.04,2400,1305763200
"2011-05-20","POM",12.04,12.04,11.44,11.44,9760,1305849600
"2011-05-23","POM",11.24,11.84,11.24,11.24,1720,1306108800
"2011-05-24","POM",10.7,11.17,10.7,10.7,2070,1306195200
"2011-05-25","POM",10.7,10.9,10.17,10.57,4790,1306281600
"2011-05-26","POM",10.1,11.04,10.1,11.04,12450,1306368000
"2011-05-27","POM",10.97,11.57,10.97,11.57,680,1306454400
"2011-05-30","POM",11.37,11.64,11.04,11.04,21800,1306713600
"2011-05-31","POM",10.5,11.17,10.5,10.9,5390,1306800000
"2011-06-01","POM",11.44,11.44,11.37,11.37,2650,1306886400
"2011-06-02","POM",11.44,11.9,11.37,11.9,16150,1306972800
"2011-06-03","POM",11.9,12.04,11.37,12.04,18940,1307059200
"2011-06-06","POM",12.64,12.64,12.37,12.51,26630,1307318400
"2011-06-07","POM",12.44,12.97,12.44,12.84,4190,1307404800
"2011-06-08","POM",12.71,12.71,12.44,12.44,10730,1307491200
"2011-06-09","POM",12.44,12.71,12.04,12.71,6660,1307577600
"2011-06-10","POM",12.71,12.97,12.71,12.77,12940,1307664000
"2011-06-13","POM",11.04,11.84,11.04,11.84,170,1307923200
"2011-06-14","POM",11.7,11.9,11.7,11.9,25870,1308009600
"2011-06-15","POM",12.04,12.04,11.37,11.97,1380,1308096000
"2011-06-16","POM",11.44,12.37,11.44,12.37,5970,1308182400
"2011-06-17","POM",11.77,12.31,11.77,12.31,950,1308268800
"2011-06-20","POM",12.64,12.64,11.7,11.7,4700,1308528000
"2011-06-21","POM",11.77,11.77,11.7,11.7,1290,1308614400
"2011-06-22","POM",11.77,11.77,11.37,11.77,3360,1308700800
"2011-06-23","POM",11.44,11.77,11.44,11.77,3800,1308787200
"2011-06-24","POM",11.44,11.77,11.37,11.37,1250,1308873600
"2011-06-27","POM",10.97,10.97,10.97,10.97,1000,1309132800
"2011-06-28","POM",11.24,11.24,10.77,10.77,550,1309219200
"2011-06-29","POM",11.24,11.24,11.24,11.24,10,1309305600
"2011-06-30","POM",10.84,11.77,10.84,11.77,70,1309392000
"2011-07-01","POM",11.24,11.77,11.24,11.77,1870,1309478400
"2011-07-04","POM",11.3,11.3,11.3,11.3,1000,1309737600
"2011-07-05","POM",11.37,11.37,11.3,11.3,2060,1309824000
"2011-07-07","POM",10.9,11.44,10.9,11.44,190,1309996800
"2011-07-08","POM",11.44,11.44,10.97,11.44,30,1310083200
"2011-07-11","POM",11.04,11.04,10.9,10.9,12880,1310342400
"2011-07-12","POM",10.5,11.17,10.5,11.17,80,1310428800
"2011-07-13","POM",10.9,10.9,10.9,10.9,50,1310515200
"2011-07-14","POM",10.7,10.7,10.7,10.7,140,1310601600
"2011-07-15","POM",10.63,10.63,10.37,10.37,1600,1310688000
"2011-07-18","POM",10.17,10.7,10.17,10.7,960,1310947200
"2011-07-19","POM",10.7,10.7,10.17,10.17,5750,1311033600
"2011-07-20","POM",10.17,10.17,10.17,10.17,10,1311120000
"2011-07-21","POM",10.17,10.17,10.17,10.17,5000,1311206400
"2011-07-22","POM",10.17,10.17,10.03,10.03,540,1311292800
"2011-07-26","POM",9.7,9.7,9.7,9.7,1380,1311638400
"2011-07-27","POM",9.7,9.7,9.7,9.7,1060,1311724800
"2011-07-28","POM",9.7,9.7,9.7,9.7,7140,1311811200
"2011-07-29","POM",10.03,10.03,10.03,10.03,10,1311897600
"2011-08-01","POM",10.03,10.03,10.03,10.03,10,1312156800
"2011-08-03","POM",10.37,10.37,9.63,9.63,210,1312329600
"2011-08-04","POM",9.63,10.1,9.63,9.77,3870,1312416000
"2011-08-05","POM",10.03,10.03,9.77,9.83,15990,1312502400
"2011-08-08","POM",9.83,9.83,9.83,9.83,1000,1312761600
"2011-08-09","POM",9.36,9.36,9.36,9.36,60,1312848000
"2011-08-10","POM",9.36,9.36,9.36,9.36,5540,1312934400
"2011-08-11","POM",8.89,8.89,8.89,8.89,2190,1313020800
"2011-08-12","POM",9.03,9.03,9.03,9.03,1040,1313107200
"2011-08-15","POM",9.03,9.03,8.7,8.7,4510,1313366400
"2011-08-16","POM",8.7,8.7,8.63,8.7,8040,1313452800
"2011-08-17","POM",8.89,9.1,8.7,8.7,5680,1313539200
"2011-08-18","POM",8.96,8.96,8.89,8.96,7650,1313625600
"2011-08-19","POM",8.96,8.96,8.76,8.76,3300,1313712000
"2011-08-22","POM",8.76,8.89,8.7,8.89,12170,1313971200
"2011-08-23","POM",8.96,8.96,8.83,8.83,13660,1314057600
"2011-08-24","POM",8.89,8.89,8.83,8.83,14210,1314144000
"2011-08-25","POM",8.89,8.96,8.83,8.83,5990,1314230400
"2011-08-26","POM",8.83,8.83,8.76,8.76,2970,1314316800
"2011-08-29","POM",8.76,9.03,8.76,8.96,22930,1314576000
"2011-08-30","POM",9.03,9.23,9.03,9.23,33760,1314662400
"2011-08-31","POM",9.36,9.36,9.23,9.23,6010,1314748800
"2011-09-01","POM",9.43,9.5,9.43,9.5,6440,1314835200
"2011-09-05","POM",9.5,9.56,9.36,9.36,20990,1315180800
"2011-09-06","POM",9.1,9.3,9.03,9.1,10520,1315267200
"2011-09-07","POM",9.23,9.3,9.16,9.3,3980,1315353600
"2011-09-08","POM",9.16,9.56,9.16,9.5,23280,1315440000
"2011-09-09","POM",9.5,9.56,9.36,9.36,11710,1315526400
"2011-09-12","POM",9.7,9.7,9.3,9.63,80,1315785600
"2011-09-13","POM",9.5,9.7,9.36,9.7,8090,1315872000
"2011-09-14","POM",9.9,9.9,9.56,9.7,10140,1315958400
"2011-09-15","POM",9.36,9.7,9.36,9.43,2590,1316044800
"2011-09-16","POM",9.56,9.9,9.56,9.9,49110,1316131200
"2011-09-19","POM",10.03,10.03,9.9,9.96,4320,1316390400
"2011-09-20","POM",9.5,10.17,9.5,10.03,2310,1316476800
"2011-09-21","POM",9.63,10.17,9.63,9.77,12920,1316563200
"2011-09-22","POM",9.5,9.83,9.5,9.56,3220,1316649600
"2011-09-23","POM",9.43,9.7,9.43,9.63,13400,1316736000
"2011-09-26","POM",9.43,9.56,9.43,9.56,310,1316995200
"2011-09-27","POM",9.7,9.7,9.36,9.43,5010,1317081600
"2011-09-28","POM",9.63,9.63,9.43,9.56,6060,1317168000
"2011-09-29","POM",9.36,9.56,9.36,9.36,5530,1317254400
"2011-09-30","POM",9.63,9.63,9.16,9.16,1020,1317340800
"2011-10-03","POM",9.1,9.36,9.03,9.36,600,1317600000
"2011-10-04","POM",8.96,8.96,8.96,8.96,2910,1317686400
"2011-10-05","POM",9.36,9.36,9.36,9.36,10,1317772800
"2011-10-06","POM",9.56,9.56,9.56,9.56,2000,1317859200
"2011-10-07","POM",9.56,9.56,9.56,9.56,1000,1317945600
"2011-10-10","POM",9.3,9.3,9.16,9.16,2500,1318204800
"2011-10-12","POM",8.89,9.36,8.83,9.36,1590,1318377600
"2011-10-13","POM",9.1,9.1,9.03,9.03,590,1318464000
"2011-10-14","POM",8.89,9.23,8.7,9.23,870,1318550400
"2011-10-17","POM",9.23,9.23,9.23,9.23,100,1318809600
"2011-10-19","POM",8.96,8.96,8.96,8.96,1000,1318982400
"2011-10-20","POM",8.89,8.89,8.89,8.89,2230,1319068800
"2011-10-21","POM",8.96,8.96,8.89,8.89,9040,1319155200
"2011-10-24","POM",8.89,8.89,8.76,8.83,9900,1319414400
"2011-10-25","POM",8.7,8.83,8.7,8.83,3000,1319500800
"2011-10-26","POM",9.03,9.03,9.03,9.03,10,1319587200
"2011-10-27","POM",8.7,9.16,8.7,9.16,1950,1319673600
"2011-10-28","POM",9.03,9.23,8.89,9.23,10600,1319760000
"2011-10-31","POM",9.36,9.36,9.03,9.23,8980,1320019200
"2011-11-01","POM",8.83,9.23,8.83,8.83,6060,1320105600
"2011-11-02","POM",8.49,8.63,8.43,8.43,26810,1320192000
"2011-11-03","POM",8.09,8.43,8.03,8.43,12440,1320278400
"2011-11-04","POM",8.09,8.56,8.09,8.56,3800,1320364800
"2011-11-07","POM",8.16,8.16,8.16,8.16,6870,1320624000
"2011-11-08","POM",7.89,8.56,7.89,8.56,4620,1320710400
"2011-11-09","POM",8.16,8.56,8.16,8.56,3250,1320796800
"2011-11-10","POM",8.16,8.56,8.16,8.56,7850,1320883200
"2011-11-11","POM",8.16,8.16,8.16,8.16,580,1320969600
"2011-11-14","POM",8.16,8.16,7.76,7.76,1010,1321228800
"2011-11-15","POM",7.89,8.03,7.49,7.89,60,1321315200
"2011-11-16","POM",7.69,8.03,7.56,8.03,5440,1321401600
"2011-11-17","POM",7.76,7.76,7.63,7.63,6130,1321488000
"2011-11-18","POM",7.36,7.36,7.29,7.29,6500,1321574400
"2011-11-21","POM",6.96,6.96,6.96,6.96,3000,1321833600
"2011-11-22","POM",7.02,7.29,7.02,7.29,1420,1321920000
"2011-11-23","POM",7.56,7.63,7.56,7.63,140,1322006400
"2011-11-24","POM",7.29,7.29,7.29,7.29,8420,1322092800
"2011-11-25","POM",7.36,7.36,7.29,7.36,3180,1322179200
"2011-11-28","POM",7.36,7.36,7.02,7.22,164790,1322438400
"2011-11-29","POM",7.36,7.42,7.36,7.36,30,1322524800
"2011-11-30","POM",7.09,7.36,7.09,7.36,4600,1322611200
"2011-12-01","POM",7.42,7.42,7.16,7.36,4480,1322697600
