"date","symbol","open","high","low","close","volume","timestamp"
"2021-07-20","VAB",15.57,15.57,12.2,15.57,1459100,1626739200
"2021-07-21","VAB",17.14,17.14,17.14,17.14,1938900,1626825600
"2021-07-22","VAB",19.69,19.69,18.79,18.79,1263400,1626912000
"2021-07-23","VAB",18.79,18.79,16.56,16.56,526400,1626998400
"2021-07-26","VAB",14.09,14.09,14.09,14.09,245300,1627257600
"2021-07-27","VAB",12.03,15.66,12.03,14.42,966300,1627344000
"2021-07-28","VAB",14.42,14.59,13.84,13.93,236300,1627430400
"2021-07-29","VAB",14.83,14.83,13.6,14.01,452000,1627516800
"2021-07-30","VAB",13.76,14.01,13.6,13.84,808100,1627603200
"2021-08-02","VAB",14.01,14.34,13.84,14.09,618500,1627862400
"2021-08-03","VAB",14.42,14.42,13.84,14.09,742200,1627948800
"2021-08-04","VAB",14.09,14.17,13.84,14.01,671900,1628035200
"2021-08-05","VAB",14.01,14.01,13.76,13.93,664400,1628121600
"2021-08-06","VAB",13.93,13.93,13.68,13.84,629000,1628208000
"2021-08-09","VAB",13.93,14.01,13.76,14.01,745700,1628467200
"2021-08-10","VAB",14.01,14.34,14.01,14.26,887700,1628553600
"2021-08-11","VAB",14.26,15.66,14.17,15.57,1582200,1628640000
"2021-08-12","VAB",15.66,16.48,15.49,15.66,869200,1628726400
"2021-08-13","VAB",15.9,15.9,14.83,15.41,800900,1628812800
"2021-08-16","VAB",15.16,15.49,14.67,15.41,732000,1629072000
"2021-08-17","VAB",15.41,15.74,15.16,15.24,612500,1629158400
"2021-08-18","VAB",15.33,15.33,15.08,15.24,331200,1629244800
"2021-08-19","VAB",15.08,15.24,15,15.24,433900,1629331200
"2021-08-20","VAB",15.24,15.24,14.42,14.67,838100,1629417600
"2021-08-23","VAB",14.42,14.59,14.01,14.09,548500,1629676800
"2021-08-24","VAB",14.01,14.26,13.93,14.17,309200,1629763200
"2021-08-25","VAB",14.17,14.26,13.93,14.26,205500,1629849600
"2021-08-26","VAB",14.26,14.34,14.09,14.17,232900,1629936000
"2021-08-27","VAB",14.09,14.17,13.84,14.17,314500,1630022400
"2021-08-30","VAB",14.26,14.42,14.01,14.17,495700,1630281600
"2021-08-31","VAB",14.17,14.59,14.17,14.34,371800,1630368000
"2021-09-01","VAB",14.26,14.34,14.17,14.26,196600,1630454400
"2021-09-06","VAB",14.17,14.34,14.01,14.17,490600,1630886400
"2021-09-07","VAB",14.17,14.5,14.17,14.42,578200,1630972800
"2021-09-08","VAB",14.42,14.59,14.17,14.26,228100,1631059200
"2021-09-09","VAB",14.34,14.34,14.09,14.26,279500,1631145600
"2021-09-10","VAB",14.26,14.34,14.09,14.26,187500,1631232000
"2021-09-13","VAB",14.17,14.26,14.09,14.09,294400,1631491200
"2021-09-14","VAB",14.09,14.17,13.93,14.01,370900,1631577600
"2021-09-15","VAB",14.01,14.09,13.84,14.09,306800,1631664000
"2021-09-16","VAB",14.01,14.09,13.93,14.01,222300,1631750400
"2021-09-17","VAB",14.01,15,14.01,14.59,1138500,1631836800
"2021-09-20","VAB",14.67,15,14.5,14.59,1033600,1632096000
"2021-09-21","VAB",14.67,14.67,14.09,14.42,414000,1632182400
"2021-09-22","VAB",14.59,14.59,14.26,14.5,575900,1632268800
"2021-09-23","VAB",14.5,15.16,14.26,14.67,1284600,1632355200
"2021-09-24","VAB",14.75,15.08,14.67,14.83,1925700,1632441600
"2021-09-27","VAB",14.91,15,14.42,14.5,692000,1632700800
"2021-09-28","VAB",14.42,14.42,14.01,14.34,323700,1632787200
"2021-09-29","VAB",14.34,14.34,14.01,14.17,575300,1632873600
"2021-09-30","VAB",14.17,14.34,14.09,14.17,341100,1632960000
"2021-10-01","VAB",14.17,14.17,13.84,13.93,663900,1633046400
"2021-10-04","VAB",13.93,13.93,13.68,13.84,525600,1633305600
"2021-10-05","VAB",13.84,14.09,13.6,14.09,304700,1633392000
"2021-10-06","VAB",14.09,14.17,13.84,14.01,247200,1633478400
"2021-10-07","VAB",14.01,14.01,13.84,13.93,350500,1633564800
"2021-10-08","VAB",13.93,14.01,13.84,13.93,257300,1633651200
"2021-10-11","VAB",13.93,14.17,13.93,14.09,421900,1633910400
"2021-10-12","VAB",14.09,14.26,14.01,14.09,338300,1633996800
"2021-10-13","VAB",14.09,14.17,13.93,14.01,347600,1634083200
"2021-10-14","VAB",14.01,14.09,13.93,13.93,365900,1634169600
"2021-10-15","VAB",13.93,14.01,13.84,14.01,450700,1634256000
"2021-10-18","VAB",14.01,14.01,13.84,13.93,286400,1634515200
"2021-10-19","VAB",13.93,13.93,13.76,13.84,444700,1634601600
"2021-10-20","VAB",13.84,13.93,13.76,13.84,338100,1634688000
"2021-10-21","VAB",13.76,13.93,13.68,13.84,278900,1634774400
"2021-10-22","VAB",13.93,13.93,13.76,13.84,391200,1634860800
"2021-10-25","VAB",13.84,13.93,13.76,13.84,388300,1635120000
"2021-10-26","VAB",13.84,13.84,13.76,13.84,637300,1635206400
"2021-10-27","VAB",13.93,14.09,13.84,14.01,791500,1635292800
"2021-10-28","VAB",14.09,14.17,13.18,14.01,1012900,1635379200
"2021-10-29","VAB",14.09,14.83,14.01,14.59,1864700,1635465600
"2021-11-01","VAB",14.59,14.75,14.34,14.42,868600,1635724800
"2021-11-02","VAB",14.42,14.5,14.26,14.5,781000,1635811200
"2021-11-03","VAB",14.42,14.91,14.42,14.75,3713700,1635897600
"2021-11-04","VAB",14.91,15.08,14.75,14.83,1324000,1635984000
"2021-11-05","VAB",14.83,14.83,14.5,14.59,931600,1636070400
"2021-11-08","VAB",14.59,14.67,14.26,14.5,1311800,1636329600
"2021-11-09","VAB",14.59,14.59,14.42,14.5,819000,1636416000
"2021-11-10","VAB",14.5,14.5,14.26,14.42,948600,1636502400
"2021-11-11","VAB",14.34,14.42,14.09,14.17,864900,1636588800
"2021-11-12","VAB",14.26,14.5,14.09,14.42,1209500,1636675200
"2021-11-15","VAB",14.42,14.75,14.42,14.59,1056800,1636934400
"2021-11-16","VAB",14.59,14.83,14.34,14.67,1201900,1637020800
"2021-11-17","VAB",14.67,14.75,14.5,14.67,547000,1637107200
"2021-11-18","VAB",14.67,14.75,14.5,14.59,1015000,1637193600
"2021-11-19","VAB",14.59,15.66,14.42,14.91,2887300,1637280000
"2021-11-22","VAB",15.08,16.4,15,15.9,2286200,1637539200
"2021-11-23","VAB",16.07,16.07,15.16,15.57,889900,1637625600
"2021-11-24","VAB",15.57,16.4,15.24,16.4,2825500,1637712000
"2021-11-25","VAB",16.4,16.81,16.07,16.23,1482200,1637798400
"2021-11-26","VAB",16.23,16.4,15.74,15.99,1199700,1637884800
"2021-11-29","VAB",15.66,15.74,14.91,15.41,1035500,1638144000
"2021-11-30","VAB",15.33,15.66,14.83,15.08,1707000,1638230400
"2021-12-01","VAB",15,15.33,14.91,15.24,1084900,1638316800
"2021-12-02","VAB",15.24,15.57,15,15.08,669400,1638403200
"2021-12-03","VAB",15.08,15.33,14.42,14.67,1196000,1638489600
"2021-12-06","VAB",14.59,14.67,14.01,14.09,1038200,1638748800
"2021-12-07","VAB",14.17,14.42,14.09,14.34,566500,1638835200
"2021-12-08","VAB",14.34,14.67,14.26,14.5,499000,1638921600
"2021-12-09","VAB",14.5,14.5,14.26,14.42,523200,1639008000
"2021-12-10","VAB",14.34,14.5,14.26,14.5,438500,1639094400
"2021-12-13","VAB",14.5,14.75,14.42,14.59,350200,1639353600
"2021-12-14","VAB",14.67,14.67,14.42,14.5,640300,1639440000
"2021-12-15","VAB",14.5,14.75,14.34,14.5,713300,1639526400
"2021-12-16","VAB",14.5,14.59,14.42,14.5,472500,1639612800
"2021-12-17","VAB",14.59,14.59,14.26,14.34,739700,1639699200
"2021-12-20","VAB",14.42,14.5,14.17,14.26,530900,1639958400
"2021-12-21","VAB",14.26,14.26,14.09,14.17,587200,1640044800
"2021-12-22","VAB",14.17,14.67,14.17,14.5,1249400,1640131200
"2021-12-23","VAB",14.67,14.75,14.17,14.5,736000,1640217600
"2021-12-24","VAB",14.5,14.83,14.34,14.83,848700,1640304000
"2021-12-27","VAB",15.24,15.24,14.67,14.83,968100,1640563200
"2021-12-28","VAB",14.83,14.91,14.5,14.75,596900,1640649600
"2021-12-29","VAB",14.67,14.83,14.59,14.67,600800,1640736000
"2021-12-30","VAB",14.26,14.83,14.17,14.5,477900,1640822400
"2021-12-31","VAB",14.59,15,14.5,14.75,1177900,1640908800
"2022-01-04","VAB",14.75,15,14.67,14.75,782100,1641254400
"2022-01-05","VAB",14.83,15,14.59,14.75,692600,1641340800
"2022-01-06","VAB",14.75,14.75,14.5,14.59,739600,1641427200
"2022-01-07","VAB",14.67,14.67,14.42,14.59,770800,1641513600
"2022-01-10","VAB",14.67,15.08,14.5,14.59,1079700,1641772800
"2022-01-11","VAB",14.59,14.83,14.59,14.59,1136600,1641859200
"2022-01-12","VAB",14.67,14.91,14.26,14.91,1510300,1641945600
"2022-01-13","VAB",14.91,15.66,14.75,15,3481700,1642032000
"2022-01-14","VAB",15.16,15.16,14.67,14.83,739400,1642118400
"2022-01-17","VAB",14.91,15.08,14.34,14.42,1245200,1642377600
"2022-01-18","VAB",14.5,14.5,13.84,13.93,1810500,1642464000
"2022-01-19","VAB",15,15.1,14.2,14.7,653800,1642550400
"2022-01-20","VAB",14.8,14.8,14.3,14.7,345100,1642636800
"2022-01-21","VAB",14.7,15.1,14.5,14.7,851700,1642723200
"2022-01-24","VAB",14.8,14.8,14.1,14.2,726100,1642982400
"2022-01-25","VAB",14.2,14.5,14.1,14.4,625900,1643068800
"2022-01-26","VAB",14.4,15.1,14.3,14.8,1336100,1643155200
"2022-01-27","VAB",15,15.2,14.8,14.8,965600,1643241600
"2022-01-28","VAB",14.9,15.1,14.7,14.8,620000,1643328000
"2022-02-07","VAB",14.8,15.5,14.8,15.3,1749500,1644192000
"2022-02-08","VAB",15.3,15.6,15.1,15.4,1049100,1644278400
"2022-02-09","VAB",15.3,15.6,15.2,15.4,1051000,1644364800
"2022-02-10","VAB",15.5,15.5,15.2,15.3,911600,1644451200
"2022-02-11","VAB",15.2,15.9,15,15.8,2164700,1644537600
"2022-02-14","VAB",15.6,16,15.3,15.5,2160600,1644796800
"2022-02-15","VAB",15.5,15.7,15.3,15.6,623200,1644883200
"2022-02-16","VAB",15.6,15.6,15.3,15.5,610900,1644969600
"2022-02-17","VAB",15.5,15.7,15.3,15.6,913600,1645056000
"2022-02-18","VAB",15.6,15.7,15.3,15.4,1090700,1645142400
"2022-02-21","VAB",15.4,15.5,15.1,15.3,1150100,1645401600
"2022-02-22","VAB",15.3,15.5,15,15.4,1140500,1645488000
"2022-02-23","VAB",15.4,15.7,15.2,15.3,710700,1645574400
"2022-02-24","VAB",15.3,15.4,13.6,14.8,1716000,1645660800
"2022-02-25","VAB",15,15.1,14.8,14.9,730600,1645747200
"2022-02-28","VAB",14.8,14.9,14.5,14.7,907700,1646006400
"2022-03-01","VAB",14.5,14.8,14.5,14.7,744600,1646092800
"2022-03-02","VAB",14.7,14.7,14.3,14.4,808500,1646179200
"2022-03-03","VAB",14.4,14.7,14.2,14.6,701200,1646265600
"2022-03-04","VAB",14.6,14.7,14.4,14.6,391900,1646352000
"2022-03-07","VAB",14.6,14.6,14.3,14.4,662000,1646611200
"2022-03-08","VAB",14.4,14.4,14.2,14.3,539300,1646697600
"2022-03-09","VAB",14.4,14.4,14.1,14.3,422500,1646784000
"2022-03-10","VAB",14.3,14.5,14.3,14.4,238900,1646870400
"2022-03-11","VAB",14.4,14.4,14.2,14.3,415500,1646956800
"2022-03-14","VAB",14.2,14.3,13.9,14.1,678800,1647216000
"2022-03-15","VAB",14.1,14.3,14.1,14.3,265600,1647302400
"2022-03-16","VAB",14.4,14.4,14.2,14.2,189600,1647388800
"2022-03-17","VAB",14.2,14.4,14.2,14.3,336200,1647475200
"2022-03-18","VAB",14.3,14.4,14.2,14.3,419200,1647561600
"2022-03-21","VAB",14.3,14.4,14.3,14.3,365000,1647820800
"2022-03-22","VAB",14.4,14.6,14.3,14.6,552000,1647907200
"2022-03-23","VAB",14.6,14.6,14.3,14.4,451500,1647993600
"2022-03-24","VAB",14.4,14.5,14.3,14.4,276600,1648080000
"2022-03-25","VAB",14.5,14.5,14.2,14.4,322100,1648166400
"2022-03-28","VAB",14.4,14.4,14.1,14.1,559200,1648425600
"2022-03-29","VAB",14.1,14.3,14.1,14.3,288500,1648512000
"2022-03-30","VAB",14.2,14.4,14.1,14.2,367400,1648598400
"2022-03-31","VAB",14.3,14.3,14.1,14.1,296600,1648684800
"2022-04-01","VAB",14.2,14.3,14.1,14.3,354400,1648771200
"2022-04-04","VAB",14.3,14.5,14.3,14.4,354600,1649030400
