"date","symbol","open","high","low","close","volume","timestamp"
"2020-04-28","LMI",8.66,8.66,8.66,8.66,300,1588032000
"2020-04-29","LMI",8.66,8.66,8.66,8.66,11900,1588118400
"2020-05-13","LMI",8.66,8.66,8.66,8.66,4800,1589328000
"2020-05-26","LMI",8.66,8.75,8.66,8.75,36300,1590451200
"2020-05-27","LMI",8.66,8.66,8.66,8.66,4700,1590537600
"2020-06-15","LMI",8.66,8.66,8.58,8.66,35000,1592179200
"2020-06-16","LMI",8.66,8.66,8.66,8.66,15000,1592265600
"2020-06-18","LMI",8.75,8.75,8.66,8.66,30000,1592438400
"2020-06-19","LMI",8.66,8.66,8.66,8.66,34300,1592524800
"2020-06-25","LMI",8.66,8.66,8.66,8.66,20000,1593043200
"2020-06-30","LMI",8.66,8.66,8.66,8.66,7500,1593475200
"2020-08-21","LMI",8.66,8.66,8.66,8.66,10300,1597968000
"2020-08-24","LMI",8.66,8.66,8.66,8.66,3000,1598227200
"2020-08-26","LMI",8.66,8.75,8.66,8.75,10800,1598400000
"2020-09-03","LMI",8.66,8.76,8.66,8.76,6800,1599091200
"2020-09-23","LMI",8.85,8.85,8.85,8.85,3000,1600819200
"2020-09-29","LMI",8.85,8.85,8.85,8.85,10000,1601337600
"2020-10-05","LMI",8.85,8.85,8.85,8.85,900,1601856000
"2020-10-08","LMI",8.95,8.95,8.95,8.95,4600,1602115200
"2020-10-13","LMI",9.04,9.04,9.04,9.04,1000,1602547200
"2020-11-19","LMI",9.04,9.04,9.04,9.04,5000,1605744000
"2020-12-22","LMI",9.42,9.42,9.42,9.42,16300,1608595200
"2021-01-05","LMI",9.42,9.42,9.42,9.42,50000,1609804800
"2021-01-07","LMI",9.32,9.42,9.32,9.42,2500,1609977600
"2021-01-11","LMI",9.32,9.32,9.32,9.32,28600,1610323200
"2021-01-12","LMI",9.42,9.42,9.42,9.42,2000,1610409600
"2021-02-23","LMI",8.01,8.01,8.01,8.01,1000,1614038400
"2021-02-26","LMI",8.01,8.01,8.01,8.01,5000,1614297600
"2021-03-12","LMI",8.48,8.48,8.48,8.48,2000,1615507200
"2021-03-15","LMI",8.48,8.48,8.48,8.48,2600,1615766400
"2021-03-18","LMI",9.32,9.32,9.32,9.32,200,1616025600
"2021-03-19","LMI",9.32,9.32,9.32,9.32,9600,1616112000
"2021-04-05","LMI",8.48,8.48,8.48,8.48,10000,1617580800
"2021-04-12","LMI",8.48,8.48,8.48,8.48,5000,1618185600
"2021-06-11","LMI",5.18,5.18,5.18,5.18,6000,1623369600
"2021-09-09","LMI",7.25,7.25,7.25,7.25,1000,1631145600
"2021-09-10","LMI",8.29,8.29,8.29,8.29,100,1631232000
"2021-09-17","LMI",8.48,8.48,8.48,8.48,100,1631836800
"2021-09-21","LMI",9.7,9.7,9.7,9.7,100,1632182400
"2021-09-22","LMI",11.02,11.02,11.02,11.02,100,1632268800
"2021-10-06","LMI",9.61,9.61,9.61,9.61,300,1633478400
"2021-10-25","LMI",8.19,8.19,8.19,8.19,2800,1635120000
"2021-10-26","LMI",7.25,7.25,7.25,7.25,500,1635206400
"2021-10-29","LMI",8.29,8.29,8.29,8.29,600,1635465600
"2021-11-01","LMI",9.42,9.42,9.42,9.42,200,1635724800
"2021-11-17","LMI",9.42,9.51,9.42,9.51,1000,1637107200
"2021-11-23","LMI",9.89,10.36,9.89,10.36,1000,1637625600
"2021-12-13","LMI",9.89,10.08,8.76,10.08,16600,1639353600
"2021-12-14","LMI",9.42,9.42,9.42,9.42,12700,1639440000
"2021-12-15","LMI",9.79,9.79,9.79,9.79,1000,1639526400
"2021-12-16","LMI",9.7,9.89,9.7,9.89,1100,1639612800
"2021-12-27","LMI",9,9,9,9,1000,1640563200
"2021-12-30","LMI",10,10,10,10,1000,1640822400
"2022-01-04","LMI",9.5,9.5,9.1,9.1,200,1641254400
"2022-01-05","LMI",10,10,10,10,100,1641340800
"2022-01-10","LMI",10,10,10,10,1000,1641772800
"2022-02-07","LMI",9.5,9.5,9.5,9.5,3100,1644192000
"2022-02-09","LMI",10.9,10.9,10.9,10.9,100,1644364800
"2022-02-14","LMI",9.3,9.3,9.3,9.3,100,1644796800
"2022-02-16","LMI",8.6,8.6,8.6,8.6,100,1644969600
"2022-02-18","LMI",9.8,9.8,9.8,9.8,100,1645142400
"2022-03-29","LMI",6.1,6.1,6.1,6.1,100,1648512000
"2022-04-05","LMI",7,7,7,7,100,1649116800
"2022-04-06","LMI",8,8,8,8,100,1649203200
"2022-04-08","LMI",9.2,9.2,9.2,9.2,500,1649376000
"2022-04-19","LMI",9.2,9.2,9.2,9.2,100,1650326400
"2022-04-21","LMI",9.2,9.2,9.2,9.2,5000,1650499200
"2022-04-22","LMI",9.2,10,9.2,10,47400,1650585600
"2022-04-25","LMI",9.6,10,9.6,10,4500,1650844800
"2022-04-26","LMI",10,10,10,10,42000,1650931200
"2022-04-27","LMI",10,10,10,10,1000,1651017600
"2022-04-28","LMI",8.5,8.7,8.5,8.7,700,1651104000
"2022-05-04","LMI",7.6,7.6,7.6,7.6,200,1651622400
"2022-05-05","LMI",8,8,8,8,1000,1651708800
"2022-05-06","LMI",9,9,9,9,1000,1651795200
"2022-05-10","LMI",8.5,8.5,8.5,8.5,1000,1652140800
"2022-05-11","LMI",7.5,8.5,7.5,8.5,2300,1652227200
"2022-05-12","LMI",7.6,8.8,7.6,8.8,3100,1652313600
"2022-05-13","LMI",7.8,7.8,7.8,7.8,100,1652400000
"2022-05-16","LMI",7.1,8.5,7.1,8.5,200,1652659200
"2022-05-17","LMI",7.2,8.2,7.2,8.2,6000,1652745600
"2022-05-18","LMI",8.8,8.8,7.4,7.4,200,1652832000
"2022-05-19","LMI",8.8,8.8,8.8,8.8,100,1652918400
"2022-05-23","LMI",8,8,8,8,2200,1653264000
"2022-05-24","LMI",8,8,8,8,200,1653350400
"2022-05-25","LMI",8,8,8,8,4300,1653436800
"2022-06-01","LMI",7.9,7.9,7.9,7.9,2000,1654041600
"2022-06-15","LMI",7.9,7.9,7.9,7.9,100,1655251200
"2022-06-20","LMI",7.9,7.9,7.9,7.9,100,1655683200
"2022-06-22","LMI",9,9,9,9,100,1655856000
"2022-07-01","LMI",8,8,8,8,2000,1656633600
"2022-07-04","LMI",9.2,9.2,9.2,9.2,100,1656892800
"2022-07-18","LMI",7.9,7.9,7.9,7.9,3000,1658102400
"2022-07-19","LMI",7.9,7.9,7.9,7.9,200,1658188800
