"date","symbol","open","high","low","close","volume","timestamp"
"2017-10-10","EVG",4.73,4.89,4.73,4.73,152730,1507593600
"2017-10-11","EVG",4.8,4.8,4.68,4.8,54090,1507680000
"2017-10-12","EVG",4.83,4.86,4.74,4.75,57340,1507766400
"2017-10-13","EVG",4.75,4.8,4.56,4.71,54470,1507852800
"2017-10-16","EVG",4.73,4.73,4.53,4.53,238040,1508112000
"2017-10-17","EVG",4.53,4.72,4.53,4.71,141590,1508198400
"2017-10-18","EVG",4.73,4.8,4.67,4.79,127080,1508284800
"2017-10-19","EVG",4.79,4.81,4.67,4.79,99790,1508371200
"2017-10-20","EVG",4.8,4.8,4.67,4.8,256140,1508457600
"2017-10-23","EVG",4.8,5.13,4.77,4.92,281430,1508716800
"2017-10-24","EVG",4.87,5.1,4.73,4.92,146270,1508803200
"2017-10-25","EVG",4.93,4.99,4.67,4.67,210660,1508889600
"2017-10-26","EVG",4.67,4.86,4.6,4.6,238450,1508976000
"2017-10-27","EVG",4.6,4.63,4.54,4.63,206130,1509062400
"2017-10-30","EVG",4.78,4.95,4.64,4.71,79290,1509321600
"2017-10-31","EVG",4.73,4.9,4.48,4.48,406610,1509408000
"2017-11-01","EVG",4.6,4.69,4.53,4.58,149860,1509494400
"2017-11-02","EVG",4.54,4.67,4.33,4.58,150050,1509580800
"2017-11-03","EVG",4.58,4.58,4.33,4.49,192220,1509667200
"2017-11-06","EVG",4.52,4.52,4.38,4.39,188920,1509926400
"2017-11-07","EVG",4.39,4.46,4.33,4.45,281240,1510012800
"2017-11-08","EVG",4.39,4.48,4.34,4.39,97230,1510099200
"2017-11-09","EVG",4.39,4.56,4.35,4.39,147400,1510185600
"2017-11-10","EVG",4.39,4.5,4.37,4.42,1166500,1510272000
"2017-11-13","EVG",4.42,4.5,4.29,4.39,119230,1510531200
"2017-11-14","EVG",4.19,4.37,4.19,4.31,107100,1510617600
"2017-11-15","EVG",4.26,4.33,4.18,4.33,177160,1510704000
"2017-11-16","EVG",4.34,4.34,4.14,4.14,274610,1510790400
"2017-11-17","EVG",4.17,4.29,4.17,4.2,122730,1510876800
"2017-11-20","EVG",4.32,4.32,4.16,4.2,110260,1511136000
"2017-11-21","EVG",4.23,4.25,4.15,4.18,139660,1511222400
"2017-11-22","EVG",4.18,4.19,4.1,4.16,106740,1511308800
"2017-11-23","EVG",4.21,4.21,4.08,4.08,146910,1511395200
"2017-11-24","EVG",4.06,4.36,4.05,4.22,312260,1511481600
"2017-11-27","EVG",4.22,4.45,4.19,4.23,258480,1511740800
"2017-11-28","EVG",4.31,4.31,4.06,4.24,291880,1511827200
"2017-11-29","EVG",4.24,4.24,4.06,4.14,277110,1511913600
"2017-11-30","EVG",4.16,4.42,4.06,4.25,339960,1512000000
"2017-12-01","EVG",4.06,4.35,4.06,4.33,326640,1512086400
"2017-12-04","EVG",4.06,4.36,4.06,4.24,338260,1512345600
"2017-12-05","EVG",4.31,4.31,4.09,4.13,226880,1512432000
"2017-12-06","EVG",4.23,4.23,4.08,4.17,212280,1512518400
"2017-12-07","EVG",4.17,4.17,4.08,4.16,98840,1512604800
"2017-12-08","EVG",4.1,4.17,4.07,4.08,138040,1512691200
"2017-12-11","EVG",4.08,4.11,4.07,4.1,75670,1512950400
"2017-12-12","EVG",4.11,4.12,4.02,4.06,129130,1513036800
"2017-12-13","EVG",4.1,4.18,4.09,4.09,220000,1513123200
"2017-12-14","EVG",4.13,4.14,4.07,4.1,108610,1513209600
"2017-12-15","EVG",4.12,4.16,4.08,4.1,98300,1513296000
"2017-12-18","EVG",4.12,4.12,4.06,4.1,235360,1513555200
"2017-12-19","EVG",4.1,4.12,4.07,4.08,135300,1513641600
"2017-12-20","EVG",4.1,4.1,4.05,4.08,211660,1513728000
"2017-12-21","EVG",4.08,4.08,4.05,4.08,216590,1513814400
"2017-12-22","EVG",4.05,4.08,4.04,4.08,167450,1513900800
"2017-12-25","EVG",4.06,4.09,4.04,4.06,139840,1514160000
"2017-12-26","EVG",4.06,4.06,4.03,4.06,100310,1514246400
"2017-12-27","EVG",4.07,4.08,3.99,4.04,119600,1514332800
"2017-12-28","EVG",4.06,4.08,3.99,4.03,117360,1514419200
"2017-12-29","EVG",4.06,4.06,3.92,3.92,159000,1514505600
"2018-01-02","EVG",4.02,4.02,3.92,3.98,95080,1514851200
"2018-01-03","EVG",3.98,4.06,3.98,4.02,148380,1514937600
"2018-01-04","EVG",4.02,4.02,3.87,3.99,147740,1515024000
"2018-01-05","EVG",4,4,3.92,3.96,125150,1515110400
"2018-01-08","EVG",3.98,3.98,3.9,3.94,118480,1515369600
"2018-01-09","EVG",3.94,3.94,3.88,3.9,75780,1515456000
"2018-01-10","EVG",3.92,3.96,3.87,3.94,121420,1515542400
"2018-01-11","EVG",3.94,3.98,3.92,3.96,262540,1515628800
"2018-01-12","EVG",3.96,3.99,3.94,3.96,97330,1515715200
"2018-01-15","EVG",3.96,3.96,3.89,3.94,137760,1515974400
"2018-01-16","EVG",3.92,3.94,3.85,3.94,193560,1516060800
"2018-01-17","EVG",3.94,3.94,3.87,3.92,156160,1516147200
"2018-01-18","EVG",3.87,3.91,3.85,3.89,100210,1516233600
"2018-01-19","EVG",3.89,3.92,3.85,3.9,227390,1516320000
"2018-01-22","EVG",3.89,3.9,3.79,3.88,120310,1516579200
"2018-01-25","EVG",3.87,3.88,3.79,3.82,148450,1516838400
"2018-01-26","EVG",3.81,3.84,3.71,3.8,97080,1516924800
"2018-01-29","EVG",3.72,3.79,3.71,3.76,127820,1517184000
"2018-01-30","EVG",3.59,3.77,3.59,3.75,108640,1517270400
"2018-01-31","EVG",3.61,3.74,3.61,3.65,84510,1517356800
"2018-02-01","EVG",3.65,3.68,3.62,3.65,79670,1517443200
"2018-02-02","EVG",3.65,3.65,3.62,3.65,106030,1517529600
"2018-02-05","EVG",3.65,3.65,3.4,3.4,124710,1517788800
"2018-02-06","EVG",3.62,3.62,3.16,3.21,58580,1517875200
"2018-02-07","EVG",3.25,3.44,3.11,3.44,366340,1517961600
"2018-02-08","EVG",3.44,3.62,3.34,3.54,118760,1518048000
"2018-02-09","EVG",3.52,3.52,3.38,3.48,52820,1518134400
"2018-02-12","EVG",3.58,3.58,3.48,3.51,129140,1518393600
"2018-02-13","EVG",3.53,3.53,3.51,3.52,17660,1518480000
"2018-02-21","EVG",3.54,3.57,3.28,3.52,53670,1519171200
"2018-02-22","EVG",3.56,3.56,3.39,3.5,62510,1519257600
"2018-02-23","EVG",3.54,3.54,3.38,3.51,57880,1519344000
"2018-02-26","EVG",3.51,3.51,3.39,3.47,126910,1519603200
"2018-02-27","EVG",3.47,3.47,3.38,3.44,109990,1519689600
"2018-02-28","EVG",3.44,3.44,3.38,3.44,92810,1519776000
"2018-03-01","EVG",3.44,3.54,3.44,3.48,111570,1519862400
"2018-03-02","EVG",3.48,3.51,3.48,3.48,149920,1519948800
"2018-03-05","EVG",3.49,3.49,3.28,3.46,144070,1520208000
"2018-03-06","EVG",3.46,3.46,3.28,3.46,128800,1520294400
"2018-03-07","EVG",3.33,3.46,3.33,3.46,337180,1520380800
"2018-03-08","EVG",3.46,3.46,3.38,3.4,165880,1520467200
"2018-03-09","EVG",3.41,3.64,3.41,3.64,2685840,1520553600
"2018-03-12","EVG",3.89,3.89,3.88,3.89,2158650,1520812800
"2018-03-13","EVG",4.16,4.16,4.16,4.16,535510,1520899200
"2018-03-14","EVG",4.39,4.45,4.16,4.33,1994770,1520985600
"2018-03-15","EVG",4.26,4.39,4.03,4.03,1623330,1521072000
"2018-03-16","EVG",3.79,4.03,3.79,3.91,680530,1521158400
"2018-03-19","EVG",3.71,3.91,3.66,3.81,757580,1521417600
"2018-03-20","EVG",3.81,3.81,3.54,3.56,835110,1521504000
"2018-03-21","EVG",3.6,3.75,3.56,3.58,1047330,1521590400
"2018-03-22","EVG",3.71,3.71,3.46,3.5,820130,1521676800
"2018-03-23","EVG",3.38,3.54,3.38,3.54,507310,1521763200
"2018-03-26","EVG",3.54,3.56,3.47,3.47,344320,1522022400
"2018-03-27","EVG",3.48,3.71,3.43,3.71,1042910,1522108800
"2018-03-28","EVG",3.72,3.89,3.65,3.71,566140,1522195200
"2018-03-29","EVG",3.71,3.75,3.54,3.58,415580,1522281600
"2018-03-30","EVG",3.55,3.55,3.45,3.55,519510,1522368000
"2018-04-02","EVG",3.6,3.6,3.44,3.52,452560,1522627200
"2018-04-03","EVG",3.52,3.56,3.46,3.48,407190,1522713600
"2018-04-04","EVG",3.48,3.54,3.46,3.5,448610,1522800000
"2018-04-05","EVG",3.5,3.52,3.47,3.52,601220,1522886400
"2018-04-06","EVG",3.48,3.52,3.46,3.49,357100,1522972800
"2018-04-09","EVG",3.51,3.58,3.51,3.52,359090,1523232000
"2018-04-10","EVG",3.52,3.52,3.48,3.52,397470,1523318400
"2018-04-11","EVG",3.52,3.65,3.52,3.53,573360,1523404800
"2018-04-12","EVG",3.52,3.6,3.52,3.56,437100,1523491200
"2018-04-13","EVG",3.56,3.64,3.56,3.6,487580,1523577600
"2018-04-16","EVG",3.65,3.85,3.65,3.85,1101420,1523836800
"2018-04-17","EVG",3.85,3.98,3.76,3.85,614350,1523923200
"2018-04-18","EVG",3.85,3.92,3.72,3.72,496800,1524009600
"2018-04-19","EVG",3.72,3.72,3.58,3.62,397530,1524096000
"2018-04-20","EVG",3.7,3.75,3.58,3.68,502530,1524182400
"2018-04-23","EVG",3.68,3.68,3.42,3.58,853320,1524441600
"2018-04-24","EVG",3.62,3.62,3.33,3.58,831230,1524528000
"2018-04-26","EVG",3.58,3.83,3.52,3.65,626240,1524700800
"2018-04-27","EVG",3.58,3.68,3.53,3.67,456930,1524787200
"2018-05-02","EVG",3.67,3.67,3.5,3.58,372230,1525219200
"2018-05-03","EVG",3.56,3.58,3.45,3.45,382380,1525305600
"2018-05-04","EVG",3.4,3.54,3.4,3.5,280680,1525392000
"2018-05-07","EVG",3.45,3.58,3.45,3.51,340350,1525651200
"2018-05-08","EVG",3.55,3.64,3.48,3.56,536170,1525737600
"2018-05-09","EVG",3.58,3.64,3.52,3.58,535280,1525824000
"2018-05-10","EVG",3.64,3.64,3.55,3.58,355130,1525910400
"2018-05-11","EVG",3.58,3.6,3.45,3.54,599450,1525996800
"2018-05-14","EVG",3.58,3.64,3.54,3.64,1011620,1526256000
"2018-05-15","EVG",3.65,3.89,3.58,3.79,1366170,1526342400
"2018-05-16","EVG",3.79,3.79,3.66,3.66,521080,1526428800
"2018-05-17","EVG",3.75,3.77,3.53,3.54,397580,1526515200
"2018-05-18","EVG",3.53,3.72,3.48,3.52,572130,1526601600
"2018-05-21","EVG",3.55,3.65,3.5,3.54,1003140,1526860800
"2018-05-22","EVG",3.49,3.65,3.41,3.54,323250,1526947200
"2018-05-23","EVG",3.44,3.53,3.44,3.51,268460,1527033600
"2018-05-24","EVG",3.5,3.55,3.46,3.51,224810,1527120000
"2018-05-25","EVG",3.47,3.52,3.42,3.42,392890,1527206400
"2018-05-28","EVG",3.4,3.48,3.2,3.38,428540,1527465600
"2018-05-29","EVG",3.38,3.48,3.29,3.46,474070,1527552000
"2018-05-30","EVG",3.46,3.48,3.35,3.44,364420,1527638400
"2018-05-31","EVG",3.44,3.49,3.33,3.39,323390,1527724800
"2018-06-01","EVG",3.44,3.54,3.39,3.44,689160,1527811200
"2018-06-04","EVG",3.45,3.64,3.45,3.58,1424450,1528070400
"2018-06-05","EVG",3.58,3.63,3.54,3.58,435410,1528156800
"2018-06-06","EVG",3.56,3.63,3.52,3.59,816120,1528243200
"2018-06-07","EVG",3.59,3.63,3.52,3.6,1607490,1528329600
"2018-06-08","EVG",3.58,3.63,3.52,3.57,331560,1528416000
"2018-06-11","EVG",3.45,3.57,3.45,3.52,520080,1528675200
"2018-06-12","EVG",3.52,3.52,3.38,3.45,520720,1528761600
"2018-06-13","EVG",3.44,3.48,3.39,3.46,290700,1528848000
"2018-06-14","EVG",3.46,3.46,3.39,3.44,307390,1528934400
"2018-06-15","EVG",3.44,3.44,3.35,3.44,397710,1529020800
"2018-06-18","EVG",3.44,3.46,3.37,3.39,642850,1529280000
"2018-06-19","EVG",3.29,3.39,3.25,3.28,398240,1529366400
"2018-06-20","EVG",3.21,3.34,3.21,3.28,165060,1529452800
"2018-06-21","EVG",3.27,3.37,3.27,3.31,140950,1529539200
"2018-06-22","EVG",3.33,3.33,3.25,3.31,116860,1529625600
"2018-06-25","EVG",3.33,3.54,3.33,3.48,378200,1529884800
"2018-06-26","EVG",3.35,3.51,3.35,3.45,252910,1529971200
"2018-06-27","EVG",3.46,3.5,3.44,3.46,348160,1530057600
"2018-06-28","EVG",3.46,3.46,3.38,3.44,217590,1530144000
"2018-06-29","EVG",3.45,3.47,3.44,3.44,192750,1530230400
"2018-07-02","EVG",3.46,3.57,3.44,3.49,362170,1530489600
"2018-07-03","EVG",3.49,3.5,3.33,3.38,255910,1530576000
"2018-07-04","EVG",3.38,3.38,3.3,3.35,195460,1530662400
"2018-07-05","EVG",3.35,3.45,3.32,3.38,346830,1530748800
"2018-07-06","EVG",3.38,3.61,3.37,3.61,297330,1530835200
"2018-07-09","EVG",3.71,3.71,3.6,3.68,282610,1531094400
"2018-07-10","EVG",3.73,3.73,3.59,3.68,203410,1531180800
"2018-07-11","EVG",3.63,3.63,3.52,3.58,164420,1531267200
"2018-07-12","EVG",3.58,3.6,3.5,3.58,177740,1531353600
"2018-07-13","EVG",3.58,3.65,3.44,3.65,184500,1531440000
"2018-07-16","EVG",3.65,3.9,3.65,3.9,1534470,1531699200
"2018-07-17","EVG",4.1,4.17,3.9,3.9,1053910,1531785600
"2018-07-18","EVG",3.95,4.09,3.95,3.99,955280,1531872000
"2018-07-19","EVG",3.95,3.98,3.86,3.9,976550,1531958400
"2018-07-20","EVG",3.87,4.03,3.87,3.92,1021420,1532044800
"2018-07-23","EVG",3.89,4.03,3.88,3.95,954170,1532304000
"2018-07-24","EVG",3.84,3.95,3.73,3.74,816000,1532390400
"2018-07-25","EVG",3.69,3.75,3.58,3.63,922010,1532476800
"2018-07-26","EVG",3.59,3.63,3.38,3.4,1979010,1532563200
"2018-07-27","EVG",3.4,3.56,3.4,3.51,284220,1532649600
"2018-07-30","EVG",3.51,3.58,3.39,3.42,484820,1532908800
"2018-07-31","EVG",3.38,3.42,3.35,3.42,469380,1532995200
"2018-08-01","EVG",3.42,3.42,3.36,3.36,202070,1533081600
"2018-08-02","EVG",3.36,3.42,3.3,3.32,127850,1533168000
"2018-08-03","EVG",3.36,3.39,3.25,3.25,386660,1533254400
"2018-08-06","EVG",3.23,3.31,3.23,3.23,175910,1533513600
"2018-08-07","EVG",3.27,3.27,3.19,3.21,305310,1533600000
"2018-08-08","EVG",3.21,3.26,3.17,3.2,239050,1533686400
"2018-08-09","EVG",3.18,3.2,3.1,3.15,549850,1533772800
"2018-08-10","EVG",3.16,3.16,3.04,3.1,296700,1533859200
"2018-08-13","EVG",3.1,3.31,3.07,3.31,422170,1534118400
"2018-08-14","EVG",3.54,3.54,3.54,3.54,305490,1534204800
"2018-08-15","EVG",3.72,3.72,3.36,3.39,686080,1534291200
"2018-08-16","EVG",3.36,3.45,3.26,3.39,254540,1534377600
"2018-08-17","EVG",3.42,3.42,3.32,3.32,281980,1534464000
"2018-08-20","EVG",3.36,3.36,3.23,3.23,168600,1534723200
"2018-08-21","EVG",3.23,3.27,3.2,3.24,155970,1534809600
"2018-08-22","EVG",3.21,3.25,3.21,3.24,111160,1534896000
"2018-08-23","EVG",3.21,3.33,3.2,3.21,109410,1534982400
"2018-08-24","EVG",3.21,3.27,3.2,3.2,111910,1535068800
"2018-08-27","EVG",3.23,3.25,3.2,3.23,196000,1535328000
"2018-08-28","EVG",3.26,3.26,3.19,3.21,245440,1535414400
"2018-08-29","EVG",3.24,3.24,3.15,3.15,264930,1535500800
"2018-08-30","EVG",3.17,3.19,3.1,3.1,279670,1535587200
"2018-08-31","EVG",3.1,3.16,3.1,3.13,160900,1535673600
"2018-09-04","EVG",3.18,3.18,3.13,3.15,158680,1536019200
"2018-09-05","EVG",3.15,3.15,3.1,3.1,190820,1536105600
"2018-09-06","EVG",3.15,3.15,3.1,3.13,147790,1536192000
"2018-09-07","EVG",3.12,3.13,3.1,3.11,128900,1536278400
"2018-09-10","EVG",3.11,3.11,3.02,3.02,360600,1536537600
"2018-09-11","EVG",3.06,3.09,3.03,3.05,333560,1536624000
"2018-09-12","EVG",3.12,3.12,3.01,3.03,274340,1536710400
"2018-09-13","EVG",3.02,3.07,3.02,3.04,243120,1536796800
"2018-09-14","EVG",3.07,3.07,3.02,3.04,151890,1536883200
"2018-09-17","EVG",3.04,3.06,3.01,3.01,162060,1537142400
"2018-09-18","EVG",3.01,3.01,2.99,3.01,207430,1537228800
"2018-09-19","EVG",3.01,3.2,3.01,3.12,290240,1537315200
"2018-09-20","EVG",3.13,3.15,3.1,3.13,130070,1537401600
"2018-09-21","EVG",3.13,3.15,3.06,3.1,106290,1537488000
"2018-09-24","EVG",3.07,3.12,3.07,3.1,81800,1537747200
"2018-09-25","EVG",3.07,3.1,3.06,3.06,120770,1537833600
"2018-09-26","EVG",3.1,3.1,3.05,3.07,100070,1537920000
"2018-09-27","EVG",3.06,3.09,3.01,3.04,298090,1538006400
"2018-09-28","EVG",3.04,3.05,3.01,3.01,259960,1538092800
"2018-10-01","EVG",3.04,3.07,3.01,3.01,222960,1538352000
"2018-10-02","EVG",3.01,3.04,3,3.01,212260,1538438400
"2018-10-03","EVG",3.01,3.03,3,3.01,150680,1538524800
"2018-10-04","EVG",3.01,3.02,3,3.01,172170,1538611200
"2018-10-05","EVG",3.01,3.01,2.98,3.01,159810,1538697600
"2018-10-08","EVG",3.01,3.01,2.98,3.01,109180,1538956800
"2018-10-09","EVG",3.01,3.13,2.97,3.01,282440,1539043200
"2018-10-10","EVG",2.98,3.04,2.98,3.01,141440,1539129600
"2018-10-11","EVG",2.98,2.98,2.81,2.81,286450,1539216000
"2018-10-12","EVG",2.69,2.81,2.69,2.76,279600,1539302400
"2018-10-15","EVG",2.76,2.81,2.67,2.69,240570,1539561600
"2018-10-16","EVG",2.69,2.7,2.66,2.69,190380,1539648000
"2018-10-17","EVG",2.7,2.72,2.68,2.69,219250,1539734400
"2018-10-18","EVG",2.69,2.71,2.67,2.69,125350,1539820800
"2018-10-19","EVG",2.65,2.65,2.57,2.61,109490,1539907200
"2018-10-22","EVG",2.61,2.68,2.57,2.65,322210,1540166400
"2018-10-23","EVG",2.69,2.83,2.65,2.75,507950,1540252800
"2018-10-24","EVG",2.75,2.76,2.66,2.7,118880,1540339200
"2018-10-25","EVG",2.7,2.7,2.57,2.63,204420,1540425600
"2018-10-26","EVG",2.69,2.72,2.58,2.63,37080,1540512000
"2018-10-29","EVG",2.6,2.64,2.55,2.55,165970,1540771200
"2018-10-30","EVG",2.57,2.57,2.48,2.53,171350,1540857600
"2018-10-31","EVG",2.54,2.57,2.48,2.48,116070,1540944000
"2018-11-01","EVG",2.5,2.54,2.46,2.48,277770,1541030400
"2018-11-02","EVG",2.51,2.51,2.46,2.48,196070,1541116800
"2018-11-05","EVG",2.48,2.51,2.48,2.48,154560,1541376000
"2018-11-06","EVG",2.48,2.53,2.48,2.5,433780,1541462400
"2018-11-07","EVG",2.51,2.51,2.48,2.51,53360,1541548800
"2018-11-08","EVG",2.48,2.51,2.48,2.5,141420,1541635200
"2018-11-09","EVG",2.5,2.5,2.46,2.46,152530,1541721600
"2018-11-12","EVG",2.44,2.44,2.31,2.31,252240,1541980800
"2018-11-13","EVG",2.27,2.3,2.23,2.24,212450,1542067200
"2018-11-14","EVG",2.24,2.37,2.24,2.34,331110,1542153600
"2018-11-15","EVG",2.34,2.35,2.28,2.32,146600,1542240000
"2018-11-16","EVG",2.32,2.32,2.26,2.28,40730,1542326400
"2018-11-19","EVG",2.28,2.44,2.25,2.44,663370,1542585600
"2018-11-20","EVG",2.45,2.6,2.45,2.56,394050,1542672000
"2018-11-21","EVG",2.54,2.54,2.46,2.51,145920,1542758400
"2018-11-22","EVG",2.46,2.51,2.42,2.45,147660,1542844800
"2018-11-23","EVG",2.39,2.48,2.36,2.45,242380,1542931200
"2018-11-26","EVG",2.45,2.5,2.39,2.39,153680,1543190400
"2018-11-27","EVG",2.39,2.45,2.36,2.39,299030,1543276800
"2018-11-28","EVG",2.45,2.45,2.33,2.39,52920,1543363200
"2018-11-29","EVG",2.37,2.37,2.32,2.32,43940,1543449600
"2018-11-30","EVG",2.42,2.45,2.33,2.39,294740,1543536000
"2018-12-03","EVG",2.39,2.39,2.36,2.39,233240,1543795200
"2018-12-04","EVG",2.39,2.42,2.37,2.39,256490,1543881600
"2018-12-05","EVG",2.33,2.39,2.31,2.34,163790,1543968000
"2018-12-06","EVG",2.36,2.36,2.28,2.33,209720,1544054400
"2018-12-07","EVG",2.3,2.33,2.27,2.28,127650,1544140800
"2018-12-10","EVG",2.33,2.33,2.25,2.31,341400,1544400000
"2018-12-11","EVG",2.31,2.31,2.25,2.28,310500,1544486400
"2018-12-12","EVG",2.28,2.28,2.16,2.26,378220,1544572800
"2018-12-13","EVG",2.26,2.26,2.24,2.24,131850,1544659200
"2018-12-14","EVG",2.26,2.31,2.24,2.29,325640,1544745600
"2018-12-17","EVG",2.29,2.29,2.24,2.28,219840,1545004800
"2018-12-18","EVG",2.26,2.26,2.16,2.24,346040,1545091200
