"date","symbol","open","high","low","close","volume","timestamp"
"2010-06-09","PHS",17.21,18.07,14.2,18.07,118700,1276041600
"2010-06-10","PHS",16.69,16.69,16.09,16.09,15000,1276128000
"2010-06-11","PHS",16.43,16.43,15.31,15.66,14900,1276214400
"2010-06-14","PHS",15.74,15.74,14.8,14.8,100100,1276473600
"2010-06-15","PHS",13.77,14.2,13.77,13.85,490200,1276560000
"2010-06-16","PHS",14.63,14.71,14.63,14.71,174600,1276646400
"2010-06-17","PHS",15.66,15.66,15.23,15.66,248100,1276732800
"2010-06-18","PHS",16.43,16.61,15.49,15.57,138800,1276819200
"2010-06-21","PHS",15.31,15.31,15.23,15.23,24000,1277078400
"2010-06-22","PHS",14.45,14.63,14.2,14.54,159200,1277164800
"2010-06-23","PHS",14.97,14.97,14.11,14.28,32100,1277251200
"2010-06-24","PHS",14.2,14.37,14.02,14.11,26200,1277337600
"2010-06-25","PHS",14.02,14.54,13.77,14.2,82300,1277424000
"2010-06-28","PHS",13.77,13.94,13.77,13.85,12100,1277683200
"2010-06-29","PHS",13.59,14.28,13.59,13.77,9100,1277769600
"2010-06-30","PHS",13.51,13.77,13.34,13.34,29500,1277856000
"2010-07-01","PHS",14.11,14.37,13.34,13.34,27200,1277942400
"2010-07-02","PHS",13.77,13.85,13.16,13.34,49200,1278028800
"2010-07-05","PHS",13.34,14.28,13.08,13.08,21400,1278288000
"2010-07-06","PHS",13.16,13.16,12.82,12.91,22200,1278374400
"2010-07-07","PHS",13.25,13.77,13.25,13.68,52600,1278460800
"2010-07-08","PHS",13.94,14.28,13.77,13.94,91600,1278547200
"2010-07-09","PHS",14.11,14.28,13.08,13.16,137500,1278633600
"2010-07-12","PHS",13.34,13.85,13.08,13.77,72000,1278892800
"2010-07-13","PHS",13.77,14.28,13.77,14.11,131800,1278979200
"2010-07-14","PHS",14.11,14.28,13.25,13.68,80600,1279065600
"2010-07-15","PHS",13.51,13.85,13.25,13.68,71200,1279152000
"2010-07-16","PHS",13.68,13.94,13.68,13.94,61000,1279238400
"2010-07-19","PHS",13.94,13.94,13.59,13.59,42800,1279497600
"2010-07-20","PHS",13.77,13.77,13.42,13.42,13400,1279584000
"2010-07-21","PHS",13.59,13.77,13.08,13.16,81900,1279670400
"2010-07-22","PHS",13.16,13.16,12.91,13.08,18700,1279756800
"2010-07-23","PHS",13.16,13.34,12.48,12.48,89400,1279843200
"2010-07-26","PHS",12.91,13.16,12.22,12.22,35800,1280102400
"2010-07-27","PHS",12.73,12.82,12.04,12.48,35700,1280188800
"2010-07-28","PHS",12.22,12.73,12.04,12.73,22400,1280275200
"2010-07-29","PHS",12.22,12.39,12.13,12.39,3300,1280361600
"2010-07-30","PHS",12.39,12.48,12.22,12.22,8000,1280448000
"2010-08-02","PHS",12.48,12.48,11.7,11.7,19000,1280707200
"2010-08-03","PHS",12.3,12.3,11.36,11.44,17300,1280793600
"2010-08-04","PHS",11.44,12.04,11.44,11.79,97200,1280880000
"2010-08-05","PHS",11.7,11.87,11.27,11.27,78400,1280966400
"2010-08-06","PHS",11.62,11.62,11.36,11.36,53900,1281052800
"2010-08-09","PHS",11.7,11.7,10.93,11.53,30400,1281312000
"2010-08-10","PHS",11.44,11.7,10.67,11.19,80300,1281398400
"2010-08-11","PHS",11.1,11.53,10.67,11.27,74300,1281484800
"2010-08-12","PHS",11.44,11.44,10.41,10.41,56300,1281571200
"2010-08-13","PHS",10.15,11.1,10.15,10.76,33500,1281657600
"2010-08-16","PHS",11.19,11.19,10.67,11.1,37300,1281916800
"2010-08-17","PHS",11.19,11.36,10.84,11.01,33600,1282003200
"2010-08-18","PHS",10.5,10.67,10.41,10.41,35600,1282089600
"2010-08-19","PHS",10.07,10.58,9.89,10.58,24900,1282176000
"2010-08-20","PHS",10.76,11.1,9.89,10.41,74800,1282262400
"2010-08-23","PHS",10.41,10.41,10.24,10.24,9900,1282521600
"2010-08-24","PHS",10.5,10.5,9.55,9.55,17700,1282608000
"2010-08-25","PHS",8.95,9.03,8.95,9.03,72100,1282694400
"2010-08-26","PHS",9.38,9.46,8.6,8.6,4100,1282780800
"2010-08-27","PHS",8.69,8.78,8.69,8.78,7400,1282867200
"2010-08-30","PHS",9.29,9.29,8.95,9.21,36800,1283126400
"2010-08-31","PHS",9.12,9.29,8.95,9.03,54700,1283212800
"2010-09-01","PHS",9.55,9.55,9.03,9.21,20300,1283299200
"2010-09-06","PHS",9.21,9.81,9.21,9.64,28200,1283731200
"2010-09-07","PHS",9.46,9.64,8.95,9.64,18600,1283817600
"2010-09-08","PHS",9.12,9.12,8.69,9.12,9000,1283904000
"2010-09-09","PHS",9.12,9.38,9.12,9.38,31100,1283990400
"2010-09-10","PHS",9.46,9.46,8.6,8.69,46200,1284076800
"2010-09-13","PHS",9.03,9.03,8.6,8.6,20400,1284336000
"2010-09-14","PHS",8.69,8.78,8.6,8.78,10500,1284422400
"2010-09-15","PHS",8.69,8.69,8.6,8.6,2400,1284508800
"2010-09-16","PHS",8.6,8.6,8.52,8.6,10500,1284595200
"2010-09-17","PHS",8.69,9.21,8.69,9.21,46900,1284681600
"2010-09-20","PHS",9.55,9.64,9.29,9.55,21000,1284940800
"2010-09-21","PHS",9.38,9.38,8.95,8.95,13800,1285027200
"2010-09-22","PHS",9.03,9.03,8.86,8.86,5000,1285113600
"2010-09-23","PHS",8.86,9.03,8.69,8.78,8600,1285200000
"2010-09-24","PHS",8.69,8.86,8.6,8.6,34000,1285286400
"2010-09-27","PHS",8.69,8.69,8.6,8.69,5600,1285545600
"2010-09-28","PHS",8.69,8.78,8.69,8.78,13800,1285632000
"2010-09-29","PHS",8.78,9.29,8.78,9.29,164000,1285718400
"2010-09-30","PHS",9.72,9.81,9.72,9.81,128600,1285804800
"2010-10-01","PHS",10.41,10.41,9.89,10.24,146100,1285891200
"2010-10-04","PHS",10.76,10.84,9.72,9.72,66800,1286150400
"2010-10-05","PHS",9.38,9.64,9.38,9.38,42500,1286236800
"2010-10-06","PHS",9.03,9.38,9.03,9.29,40900,1286323200
"2010-10-07","PHS",9.03,9.72,8.95,9.03,19500,1286409600
"2010-10-08","PHS",9.03,9.03,8.78,8.86,70900,1286496000
"2010-10-11","PHS",8.78,8.86,8.69,8.69,2400,1286755200
"2010-10-12","PHS",8.69,8.95,8.69,8.86,1900,1286841600
"2010-10-13","PHS",9.03,9.03,8.69,8.69,4700,1286928000
"2010-10-14","PHS",8.69,8.95,8.69,8.69,16900,1287014400
"2010-10-15","PHS",8.43,8.69,8.09,8.43,39100,1287100800
"2010-10-18","PHS",8.52,8.69,8.35,8.69,11400,1287360000
"2010-10-19","PHS",8.52,8.6,8.26,8.52,18100,1287446400
"2010-10-20","PHS",8.17,8.17,7.83,7.83,27900,1287532800
"2010-10-21","PHS",8.17,8.17,8.17,8.17,15000,1287619200
"2010-10-22","PHS",8.17,8.17,7.74,8,32700,1287705600
"2010-10-25","PHS",7.49,7.92,7.4,7.92,28800,1287964800
"2010-10-26","PHS",7.92,8,7.49,7.92,5900,1288051200
"2010-10-27","PHS",7.74,7.74,7.74,7.74,1000,1288137600
"2010-10-28","PHS",7.92,7.92,7.57,7.57,10500,1288224000
"2010-10-29","PHS",7.74,7.74,7.4,7.4,13500,1288310400
"2010-11-01","PHS",7.4,7.4,7.05,7.05,4000,1288569600
"2010-11-02","PHS",7.23,7.31,7.05,7.31,4700,1288656000
"2010-11-03","PHS",7.49,7.49,7.14,7.14,500,1288742400
"2010-11-04","PHS",7.4,7.57,7.4,7.57,5200,1288828800
"2010-11-05","PHS",7.74,7.92,7.74,7.92,9300,1288915200
"2010-11-08","PHS",8,8,7.92,7.92,1500,1289174400
"2010-11-09","PHS",7.49,7.49,7.4,7.4,7500,1289260800
"2010-11-10","PHS",7.74,7.74,7.74,7.74,100,1289347200
"2010-11-11","PHS",7.74,7.74,7.23,7.23,6800,1289433600
"2010-11-12","PHS",7.14,7.14,6.88,6.88,27100,1289520000
"2010-11-15","PHS",6.88,6.88,6.88,6.88,9400,1289779200
"2010-11-16","PHS",6.88,6.88,6.63,6.8,5100,1289865600
"2010-11-17","PHS",6.88,6.88,6.88,6.88,2500,1289952000
"2010-11-18","PHS",6.97,7.31,6.97,7.23,10500,1290038400
"2010-11-19","PHS",7.66,7.66,7.4,7.66,58900,1290124800
"2010-11-22","PHS",7.66,7.66,7.57,7.57,8000,1290384000
"2010-11-23","PHS",7.66,7.74,7.57,7.57,14500,1290470400
"2010-11-24","PHS",7.74,7.74,7.74,7.74,3800,1290556800
"2010-11-25","PHS",7.57,7.57,7.4,7.4,7100,1290643200
"2010-11-26","PHS",7.14,7.31,6.88,6.88,22400,1290729600
"2010-11-29","PHS",6.97,7.4,6.88,7.4,9700,1290988800
"2010-11-30","PHS",7.57,7.57,7.49,7.49,26300,1291075200
"2010-12-01","PHS",7.74,7.74,7.4,7.4,1600,1291161600
"2010-12-02","PHS",7.4,8.09,7.4,7.92,14800,1291248000
"2010-12-03","PHS",8.17,8.26,7.74,8.26,70200,1291334400
"2010-12-06","PHS",8.6,8.6,8.09,8.09,38100,1291593600
"2010-12-07","PHS",8.17,8.26,7.74,7.74,21600,1291680000
"2010-12-08","PHS",7.57,7.74,7.49,7.49,18900,1291766400
"2010-12-09","PHS",7.57,7.57,7.05,7.49,8000,1291852800
"2010-12-10","PHS",7.66,7.74,7.66,7.74,80500,1291939200
"2010-12-13","PHS",8.09,8.17,8.09,8.17,27700,1292198400
"2010-12-14","PHS",8.69,8.69,8.17,8.52,44800,1292284800
"2010-12-15","PHS",8.95,9.03,8.35,8.78,77800,1292371200
"2010-12-16","PHS",8.52,8.52,8.09,8.35,25500,1292457600
"2010-12-17","PHS",8.35,8.69,8.35,8.69,55300,1292544000
