"date","symbol","open","high","low","close","volume","timestamp"
"2018-08-10","VNY",3.6,3.6,3.6,3.6,404200,1533859200
"2018-08-17","VNY",3.1,3.1,3.1,3.1,404200,1534464000
"2018-08-24","VNY",2.7,2.7,2.7,2.7,100,1535068800
"2018-08-31","VNY",3.1,3.1,3.1,3.1,100,1535673600
"2018-09-07","VNY",3.5,3.5,3.5,3.5,100,1536278400
"2018-09-14","VNY",4,4,3,3,245549,1536883200
"2018-09-21","VNY",3.4,3.4,3.4,3.4,100,1537488000
"2018-09-28","VNY",3.9,3.9,3.9,3.9,200,1538092800
"2018-10-05","VNY",4.4,4.4,4.4,4.4,100,1538697600
"2018-10-12","VNY",5,5,5,5,100,1539302400
"2018-10-19","VNY",4.3,4.3,4.3,4.3,37037,1539907200
"2018-10-26","VNY",4.9,4.9,4.9,4.9,100,1540512000
"2018-11-02","VNY",5,5,5,5,500,1541116800
"2018-11-09","VNY",5.1,5.1,5.1,5.1,100,1541721600
"2018-11-16","VNY",4.4,4.4,4.4,4.4,6300,1542326400
"2018-11-23","VNY",5,5,5,5,100,1542931200
"2018-12-07","VNY",5,5,5,5,500,1544140800
"2018-12-14","VNY",5.7,5.7,5.7,5.7,100,1544745600
"2019-01-04","VNY",6,6,6,6,500,1546560000
"2019-01-11","VNY",5.1,5.1,5.1,5.1,46500,1547164800
"2019-12-27","VNY",6.5,6.5,6.5,6.5,100,1577404800
"2020-03-13","VNY",5.6,5.6,5.6,5.6,260000,1584057600
"2020-03-20","VNY",4.8,4.8,4.8,4.8,165000,1584662400
"2020-08-21","VNY",5.3,5.3,5.3,5.3,100,1597968000
"2020-08-28","VNY",6,6,6,6,200,1598572800
"2020-09-11","VNY",6.3,6.3,6.3,6.3,100,1599782400
"2020-09-25","VNY",7,7,7,7,600,1600992000
"2020-10-02","VNY",7.7,7.7,7.7,7.7,100,1601596800
"2020-10-16","VNY",8,8,8,8,100,1602806400
"2020-10-30","VNY",8.4,8.4,8.4,8.4,100,1604016000
"2021-02-05","VNY",8.6,8.6,8.6,8.6,37700,1612483200
"2021-02-19","VNY",9.8,9.8,8.7,8.7,1600,1613692800
"2021-02-26","VNY",9.9,9.9,9.9,9.9,100,1614297600
"2021-03-05","VNY",9.6,9.6,9.6,9.6,5000,1614902400
"2021-03-12","VNY",9.4,9.6,9.4,9.6,23000,1615507200
"2021-03-26","VNY",8.1,9.5,8.1,8.1,1800,1616716800
"2021-04-02","VNY",7.5,7.5,7.5,7.5,4000,1617321600
"2021-04-09","VNY",7,7,7,7,8700,1617926400
"2021-04-16","VNY",7,7,7,7,3000,1618531200
"2021-04-23","VNY",6,6,6,6,3000,1619136000
"2021-05-28","VNY",6.9,6.9,6.9,6.9,6000,1622160000
"2021-06-04","VNY",6.9,6.9,6.9,6.9,100,1622764800
"2021-07-09","VNY",6.6,6.6,6.6,6.6,700,1625788800
"2021-11-19","VNY",6.6,6.6,6.6,6.6,1000,1637280000
"2021-12-31","VNY",5.7,6,5.7,6,35000,1640908800
"2022-01-07","VNY",5.7,5.7,5.7,5.7,100,1641513600
"2022-01-14","VNY",6,6.5,6,6.5,13000,1642118400
"2022-01-21","VNY",6.5,6.5,6.5,6.5,20600,1642723200
"2022-01-28","VNY",6.6,6.6,6,6,1300,1643328000
"2022-02-11","VNY",6,6,6,6,12000,1644537600
"2022-02-18","VNY",6,6,5.6,5.6,5500,1645142400
"2022-02-25","VNY",6,6,6,6,100,1645747200
"2022-03-04","VNY",6,6,5.5,6,35800,1646352000
"2022-03-11","VNY",5.5,6.3,5.5,6.3,26300,1646956800
"2022-03-18","VNY",6,6.5,5.9,5.9,16500,1647561600
"2022-03-25","VNY",6.1,6.1,5.5,6,37800,1648166400
"2022-04-01","VNY",5.8,6.4,5.7,5.7,82500,1648771200
"2022-04-08","VNY",5.9,5.9,5.7,5.7,13700,1649376000
"2022-04-12","VNY",5.7,6.3,5.7,6,10700,1649721600
"2022-04-13","VNY",6.6,6.6,6.6,6.6,200,1649808000
"2022-04-14","VNY",6.3,7.5,5.8,7.5,44800,1649894400
"2022-04-15","VNY",7.1,7.1,7.1,7.1,1900,1649980800
"2022-04-18","VNY",8.1,8.1,8,8.1,4800,1650240000
"2022-04-19","VNY",9.3,9.3,8.5,9.3,41600,1650326400
"2022-04-20","VNY",10.6,10.6,10.6,10.6,2500,1650412800
"2022-04-21","VNY",12.1,12.1,9.1,9.1,10500,1650499200
"2022-04-22","VNY",9.7,9.7,9.7,9.7,100,1650585600
"2022-04-25","VNY",8.3,8.3,8.3,8.3,1400,1650844800
"2022-04-26","VNY",7.1,8.1,7.1,7.1,2900,1650931200
"2022-04-27","VNY",6.2,8.2,6.2,8.2,400,1651017600
"2022-04-28","VNY",8.6,8.6,8.5,8.5,4700,1651104000
"2022-04-29","VNY",7.4,7.4,7.4,7.4,1800,1651190400
"2022-05-04","VNY",6.3,8.5,6.3,8.5,2200,1651622400
"2022-05-05","VNY",6,6.3,6,6.3,1000,1651708800
"2022-05-10","VNY",6.1,6.1,6.1,6.1,300,1652140800
"2022-05-11","VNY",6.9,6.9,6.9,6.9,500,1652227200
"2022-05-12","VNY",6.5,6.8,6.5,6.5,3800,1652313600
"2022-05-13","VNY",6.1,6.1,6.1,6.1,6000,1652400000
