"date","symbol","open","high","low","close","volume","timestamp"
"2017-05-17","QTP",6.67,6.67,6.16,6.67,4900,1494979200
"2017-05-18","QTP",6.84,7.18,6.75,6.84,2350,1495065600
"2017-05-19","QTP",7.09,7.09,6.33,6.75,6000,1495152000
"2017-05-22","QTP",6.75,6.75,6.75,6.75,1611,1495411200
"2017-05-23","QTP",6.75,6.84,6.75,6.84,3700,1495497600
"2017-05-24","QTP",6.75,6.75,6.75,6.75,5300,1495584000
"2017-05-25","QTP",6.75,6.92,6.75,6.92,4500,1495670400
"2017-05-26","QTP",6.92,6.92,6.92,6.92,2000,1495756800
"2017-05-29","QTP",6.92,6.92,6.92,6.92,100,1496016000
"2017-05-30","QTP",6.92,6.92,6.92,6.92,500,1496102400
"2017-05-31","QTP",7.01,7.01,7.01,7.01,400,1496188800
"2017-06-01","QTP",8.02,8.02,7.01,7.01,1420,1496275200
"2017-06-02","QTP",7.6,7.6,7.01,7.01,400,1496361600
"2017-06-05","QTP",7.18,7.18,6.16,6.16,2400,1496620800
"2017-06-06","QTP",6.92,6.92,6.92,6.92,3500,1496707200
"2017-06-07","QTP",7.01,7.01,7.01,7.01,2000,1496793600
"2017-06-08","QTP",7.01,7.01,7.01,7.01,1100,1496880000
"2017-06-09","QTP",7.01,7.01,7.01,7.01,2500,1496966400
"2017-06-12","QTP",7.01,7.01,7.01,7.01,10500,1497225600
"2017-06-13","QTP",7.01,7.18,7.01,7.01,37100,1497312000
"2017-06-14","QTP",7.01,7.09,7.01,7.01,11200,1497398400
"2017-06-15","QTP",7.01,7.6,7.01,7.6,3000,1497484800
"2017-06-16","QTP",7.01,7.01,7.01,7.01,2800,1497571200
"2017-06-19","QTP",7.34,7.34,6.92,6.92,500,1497830400
"2017-06-20","QTP",7.09,7.18,7.09,7.09,11010,1497916800
"2017-06-21","QTP",7.43,8.19,7.09,7.09,4000,1498003200
"2017-06-22","QTP",7.18,7.18,7.18,7.18,403,1498089600
"2017-06-23","QTP",7.18,7.18,7.01,7.01,5200,1498176000
"2017-06-26","QTP",7.09,7.09,7.09,7.09,1559,1498435200
"2017-06-27","QTP",7.09,7.18,7.09,7.18,1300,1498521600
"2017-06-28","QTP",8.11,8.11,7.01,8.02,23000,1498608000
"2017-06-29","QTP",7.77,8.44,7.18,8.44,25700,1498694400
"2017-06-30","QTP",6.84,8.44,6.84,8.44,50230,1498780800
"2017-07-03","QTP",8.36,8.36,7.34,7.34,3200,1499040000
"2017-07-04","QTP",7.85,7.85,7.85,7.85,400,1499126400
"2017-07-07","QTP",7.01,7.01,7.01,7.01,100,1499385600
"2017-07-10","QTP",7.85,7.85,6.84,6.84,8500,1499644800
"2017-07-11","QTP",7.09,7.09,7.09,7.09,2000,1499731200
"2017-07-12","QTP",7.01,7.01,7.01,7.01,3000,1499817600
"2017-07-13","QTP",7.77,7.77,7.09,7.09,3100,1499904000
"2017-07-17","QTP",7.6,7.6,7.6,7.6,2300,1500249600
"2017-07-18","QTP",7.77,7.77,7.77,7.77,3000,1500336000
"2017-07-19","QTP",6.92,6.92,6.92,6.92,1500,1500422400
"2017-07-20","QTP",6.92,6.92,6.92,6.92,954,1500508800
"2017-07-21","QTP",6.92,7.18,6.92,7.18,3000,1500595200
"2017-07-24","QTP",6.92,6.92,6.92,6.92,1000,1500854400
"2017-07-25","QTP",6.75,6.75,6.75,6.75,2867,1500940800
"2017-07-26","QTP",6.92,6.92,6.92,6.92,6000,1501027200
"2017-07-27","QTP",6.92,6.92,6.92,6.92,1000,1501113600
"2017-07-31","QTP",6.92,7.01,6.92,7.01,400,1501459200
"2017-08-01","QTP",6.92,6.92,6.92,6.92,1800,1501545600
"2017-08-02","QTP",6.75,6.75,6.75,6.75,2000,1501632000
"2017-08-04","QTP",6.92,7.51,6.92,7.51,3200,1501804800
"2017-08-07","QTP",6.92,6.92,6.25,6.25,7120,1502064000
"2017-08-08","QTP",6.92,6.92,6.92,6.92,4000,1502150400
"2017-08-09","QTP",6.92,6.92,6.92,6.92,18000,1502236800
"2017-08-10","QTP",7.51,7.51,5.91,5.91,13100,1502323200
"2017-08-14","QTP",7.43,7.43,7.43,7.43,100,1502668800
"2017-08-15","QTP",7.43,7.43,7.43,7.43,5080,1502755200
"2017-08-16","QTP",7.01,7.01,7.01,7.01,200,1502841600
"2017-08-24","QTP",7.09,7.09,7.09,7.09,2300,1503532800
"2017-08-31","QTP",7.09,7.09,7.01,7.01,14700,1504137600
"2017-09-01","QTP",7.18,7.6,7.18,7.6,31700,1504224000
"2017-09-07","QTP",7.51,7.51,7.43,7.43,4317,1504742400
"2017-09-08","QTP",6.75,6.75,6.75,6.75,5000,1504828800
"2017-09-13","QTP",6.92,7.01,6.75,6.75,4900,1505260800
"2017-09-14","QTP",7.43,7.43,6.75,6.75,200,1505347200
"2017-09-15","QTP",6.75,6.75,6.75,6.75,4000,1505433600
"2017-09-18","QTP",6.92,6.92,6.92,6.92,1100,1505692800
"2017-09-19","QTP",7.51,7.51,6.75,6.75,4118,1505779200
"2017-09-20","QTP",6.75,6.75,6.75,6.75,2000,1505865600
"2017-09-21","QTP",6.75,7.18,6.75,7.09,11300,1505952000
"2017-09-22","QTP",7.09,7.09,7.09,7.09,4800,1506038400
"2017-09-25","QTP",7.09,7.09,7.09,7.09,1500,1506297600
"2017-09-26","QTP",7.09,7.18,7.09,7.09,5000,1506384000
"2017-09-27","QTP",7.6,7.6,7.6,7.6,180,1506470400
"2017-09-28","QTP",7.6,7.6,6.75,7.51,24200,1506556800
"2017-09-29","QTP",7.6,8.02,6.84,6.84,32317,1506643200
"2017-10-03","QTP",7.09,7.09,7.09,7.09,3000,1506988800
"2017-10-04","QTP",7.09,7.09,7.09,7.09,42200,1507075200
"2017-10-05","QTP",6.84,6.92,6.84,6.84,15000,1507161600
"2017-10-10","QTP",6.84,6.84,6.84,6.84,2400,1507593600
"2017-10-11","QTP",6.84,6.84,6.84,6.84,6100,1507680000
"2017-10-12","QTP",6.84,6.92,6.84,6.92,10700,1507766400
"2017-10-16","QTP",6.92,6.92,6.92,6.92,1000,1508112000
"2017-10-18","QTP",6.92,7.09,6.92,7.01,4200,1508284800
"2017-10-19","QTP",6.92,6.92,6.92,6.92,10000,1508371200
"2017-10-20","QTP",7.18,7.18,7.18,7.18,1000,1508457600
"2017-10-23","QTP",6.75,6.75,6.75,6.75,100,1508716800
"2017-10-25","QTP",6.75,6.75,6.75,6.75,600,1508889600
"2017-10-27","QTP",6.84,6.84,6.84,6.84,4200,1509062400
"2017-10-30","QTP",7.09,7.09,7.09,7.09,2100,1509321600
"2017-10-31","QTP",7.01,7.01,6.92,6.92,3000,1509408000
"2017-11-01","QTP",6.92,6.92,6.92,6.92,500,1509494400
"2017-11-02","QTP",7.01,7.01,6.92,6.92,11200,1509580800
"2017-11-03","QTP",7.01,7.01,6.75,6.75,6300,1509667200
"2017-11-06","QTP",7.18,7.18,7.01,7.01,1600,1509926400
"2017-11-07","QTP",6.92,7.01,6.92,7.01,5500,1510012800
"2017-11-10","QTP",6.92,6.92,6.75,6.75,25500,1510272000
"2017-11-13","QTP",6.75,6.75,6.75,6.75,3000,1510531200
"2017-11-14","QTP",6.75,6.75,6.75,6.75,1400,1510617600
"2017-11-16","QTP",6.75,6.75,6.75,6.75,5000,1510790400
"2017-11-17","QTP",6.75,6.75,6.58,6.58,11200,1510876800
"2017-11-20","QTP",6.75,6.84,6.75,6.84,2700,1511136000
"2017-11-21","QTP",6.84,6.84,6.84,6.84,4400,1511222400
"2017-11-22","QTP",6.84,6.84,6.84,6.84,3800,1511308800
"2017-11-23","QTP",6.84,6.84,6.84,6.84,6600,1511395200
"2017-11-24","QTP",6.84,6.84,6.84,6.84,25000,1511481600
"2017-11-27","QTP",6.84,6.84,6.84,6.84,4900,1511740800
"2017-11-28","QTP",6.84,6.84,6.84,6.84,10100,1511827200
"2017-11-29","QTP",6.75,6.75,6.75,6.75,1200,1511913600
"2017-11-30","QTP",6.75,6.75,6.75,6.75,1000,1512000000
"2017-12-01","QTP",6.84,6.84,6.84,6.84,35100,1512086400
"2017-12-04","QTP",6.84,6.84,6.84,6.84,4200,1512345600
"2017-12-08","QTP",6.75,6.75,6.67,6.67,24000,1512691200
"2017-12-11","QTP",6.75,6.75,6.75,6.75,14000,1512950400
"2017-12-12","QTP",6.75,6.75,6.75,6.75,10000,1513036800
"2017-12-13","QTP",6.75,6.75,6.75,6.75,1000,1513123200
"2017-12-15","QTP",6.75,6.75,6.67,6.75,4500,1513296000
"2017-12-19","QTP",6.75,6.84,6.75,6.84,3500,1513641600
"2017-12-20","QTP",7.01,7.01,7.01,7.01,165,1513728000
"2017-12-21","QTP",6.92,6.92,6.92,6.92,200,1513814400
"2017-12-25","QTP",6.92,6.92,6.92,6.92,11500,1514160000
"2017-12-26","QTP",6.84,6.92,6.75,6.92,12400,1514246400
"2017-12-27","QTP",6.75,6.75,6.75,6.75,5500,1514332800
"2017-12-28","QTP",6.84,6.92,6.84,6.92,8900,1514419200
"2017-12-29","QTP",6.92,7.09,6.84,7.09,10500,1514505600
"2018-01-02","QTP",6.92,6.92,6.92,6.92,1800,1514851200
"2018-01-05","QTP",6.84,6.84,6.84,6.84,900,1515110400
"2018-01-08","QTP",6.84,6.92,6.75,6.92,5300,1515369600
"2018-01-09","QTP",6.92,6.92,6.92,6.92,4500,1515456000
"2018-01-10","QTP",6.92,6.92,6.92,6.92,4000,1515542400
"2018-01-11","QTP",6.92,6.92,6.92,6.92,1000,1515628800
"2018-01-12","QTP",6.92,6.92,6.92,6.92,2700,1515715200
"2018-01-16","QTP",6.92,6.92,6.92,6.92,4000,1516060800
"2018-01-17","QTP",6.92,6.92,6.92,6.92,500,1516147200
"2018-01-19","QTP",6.92,6.92,6.92,6.92,100,1516320000
"2018-01-22","QTP",6.92,6.92,6.92,6.92,3400,1516579200
"2018-01-23","QTP",6.92,6.92,6.92,6.92,5000,1516665600
"2018-01-24","QTP",6.92,6.92,6.92,6.92,5700,1516752000
"2018-01-25","QTP",6.92,6.92,6.92,6.92,5000,1516838400
"2018-01-26","QTP",6.92,6.92,6.92,6.92,1000,1516924800
"2018-01-29","QTP",6.92,6.92,6.92,6.92,2500,1517184000
"2018-01-31","QTP",6.92,6.92,6.92,6.92,500,1517356800
"2018-02-01","QTP",6.92,6.92,6.92,6.92,2900,1517443200
"2018-02-06","QTP",6.92,6.92,6.92,6.92,200,1517875200
"2018-02-07","QTP",6.92,6.92,6.92,6.92,100,1517961600
"2018-02-08","QTP",6.84,6.92,6.84,6.92,800,1518048000
"2018-02-12","QTP",7.18,7.18,7.18,7.18,2000,1518393600
"2018-02-13","QTP",8.19,8.19,7.18,7.18,9700,1518480000
"2018-02-22","QTP",7.26,7.26,7.26,7.26,4800,1519257600
"2018-02-23","QTP",7.34,7.34,7.26,7.34,1500,1519344000
"2018-02-26","QTP",7.18,7.26,7.01,7.01,2600,1519603200
"2018-02-27","QTP",6.92,6.92,6.75,6.75,1500,1519689600
"2018-02-28","QTP",7.26,7.26,7.26,7.26,300,1519776000
"2018-03-05","QTP",7.18,7.18,7.18,7.18,1600,1520208000
"2018-03-09","QTP",7.6,7.6,7.6,7.6,2300,1520553600
"2018-03-14","QTP",7.01,7.01,6.75,6.75,15000,1520985600
"2018-03-15","QTP",7.6,7.6,7.6,7.6,100,1521072000
"2018-03-19","QTP",6.5,7.68,6.5,7.6,17700,1521417600
"2018-03-20","QTP",7.26,7.77,7.26,7.77,14900,1521504000
"2018-03-21","QTP",6.84,6.84,6.84,6.84,100,1521590400
"2018-03-22","QTP",5.91,7.18,5.91,7.01,8600,1521676800
"2018-03-23","QTP",7.18,7.18,7.18,7.18,5600,1521763200
"2018-03-26","QTP",7.18,7.18,7.18,7.18,6577,1522022400
"2018-03-28","QTP",6.75,7.6,6.75,7.18,10200,1522195200
"2018-03-29","QTP",7.26,7.26,7.26,7.26,10010,1522281600
"2018-03-30","QTP",7.26,8.27,7.26,8.27,107600,1522368000
"2018-04-02","QTP",7.77,8.27,7.77,7.77,25800,1522627200
"2018-04-03","QTP",7.77,7.85,7.77,7.85,6187,1522713600
"2018-04-04","QTP",7.85,7.85,7.85,7.85,100,1522800000
"2018-04-06","QTP",8.11,8.78,7.94,8.53,176300,1522972800
"2018-04-09","QTP",8.53,8.61,8.53,8.61,41500,1523232000
"2018-04-10","QTP",8.53,8.53,8.53,8.53,7400,1523318400
"2018-04-11","QTP",7.43,8.7,7.43,8.53,25200,1523404800
"2018-04-12","QTP",7.26,8.7,7.26,8.7,2400,1523491200
"2018-04-13","QTP",8.44,8.61,8.44,8.53,18048,1523577600
"2018-04-16","QTP",8.53,8.53,8.44,8.53,44152,1523836800
"2018-04-17","QTP",8.53,8.61,8.44,8.44,5502,1523923200
"2018-04-20","QTP",8.02,8.02,8.02,8.02,1000,1524182400
"2018-04-23","QTP",8.44,8.44,8.44,8.44,7000,1524441600
"2018-04-24","QTP",8.44,8.44,8.44,8.44,2500,1524528000
"2018-04-26","QTP",8.53,8.53,8.44,8.44,16900,1524700800
"2018-04-27","QTP",8.44,8.44,8.44,8.44,2000,1524787200
"2018-05-02","QTP",8.44,8.53,8.44,8.44,20600,1525219200
"2018-05-03","QTP",8.44,8.44,8.44,8.44,8000,1525305600
"2018-05-04","QTP",8.02,8.44,8.02,8.44,3620,1525392000
"2018-05-09","QTP",8.36,8.36,8.36,8.36,4100,1525824000
"2018-05-10","QTP",8.36,8.36,8.36,8.36,3800,1525910400
"2018-05-11","QTP",8.36,8.36,8.36,8.36,100,1525996800
"2018-05-15","QTP",8.19,8.19,8.02,8.19,12000,1526342400
"2018-05-16","QTP",8.19,8.27,8.19,8.27,2000,1526428800
"2018-05-17","QTP",7.09,8.27,7.09,8.27,13200,1526515200
"2018-05-21","QTP",8.02,8.02,8.02,8.02,1600,1526860800
"2018-05-22","QTP",8.02,8.02,8.02,8.02,12000,1526947200
"2018-05-23","QTP",8.02,8.02,8.02,8.02,4000,1527033600
"2018-05-24","QTP",8.27,8.27,8.27,8.27,4900,1527120000
"2018-05-25","QTP",8.11,8.11,8.11,8.11,15000,1527206400
"2018-05-29","QTP",8.27,8.27,8.27,8.27,100,1527552000
"2018-05-31","QTP",8.27,8.27,8.27,8.27,2000,1527724800
"2018-06-01","QTP",8.27,8.27,8.27,8.27,7000,1527811200
"2018-06-04","QTP",8.27,8.27,8.27,8.27,10700,1528070400
"2018-06-05","QTP",8.19,8.19,8.19,8.19,1007,1528156800
"2018-06-07","QTP",8.11,8.19,8.11,8.19,8000,1528329600
"2018-06-08","QTP",8.19,8.19,8.19,8.19,5800,1528416000
"2018-06-11","QTP",8.19,8.19,8.02,8.02,4400,1528675200
"2018-06-12","QTP",8.19,8.19,8.19,8.19,4200,1528761600
"2018-06-13","QTP",8.27,8.27,8.27,8.27,8000,1528848000
"2018-06-14","QTP",8.27,8.27,8.27,8.27,200,1528934400
"2018-06-15","QTP",8.27,8.27,8.27,8.27,5900,1529020800
"2018-06-18","QTP",8.27,8.27,8.27,8.27,10500,1529280000
"2018-06-20","QTP",8.27,8.27,8.27,8.27,2300,1529452800
"2018-06-21","QTP",8.19,8.19,7.34,7.34,2000,1529539200
"2018-06-25","QTP",8.86,8.86,7.6,7.6,2100,1529884800
"2018-06-26","QTP",8.78,8.78,7.68,7.68,15100,1529971200
"2018-06-27","QTP",9.37,9.37,8.27,8.27,12000,1530057600
"2018-06-28","QTP",8.36,9.2,7.43,7.43,44000,1530144000
"2018-06-29","QTP",8.78,9.37,8.78,9.37,100010,1530230400
"2018-07-02","QTP",8.36,8.36,8.27,8.27,25000,1530489600
"2018-07-03","QTP",8.11,8.11,8.02,8.02,15000,1530576000
"2018-07-04","QTP",8.02,8.02,7.85,7.85,2010,1530662400
"2018-07-09","QTP",7.85,7.85,7.77,7.77,8800,1531094400
"2018-07-10","QTP",8.02,8.02,7.77,7.77,4200,1531180800
"2018-07-11","QTP",7.18,7.18,7.18,7.18,100,1531267200
"2018-07-12","QTP",7.18,7.18,7.18,7.18,100,1531353600
"2018-07-13","QTP",7.6,7.6,7.6,7.6,1200,1531440000
"2018-07-16","QTP",7.43,7.6,7.43,7.6,2000,1531699200
"2018-07-18","QTP",8.53,8.53,8.53,8.53,100,1531872000
"2018-07-19","QTP",8.02,8.02,8.02,8.02,100,1531958400
"2018-07-20","QTP",9.03,9.03,8.02,8.02,12100,1532044800
"2018-07-24","QTP",7.6,7.77,7.6,7.77,400,1532390400
"2018-07-26","QTP",8.02,8.02,8.02,8.02,100,1532563200
"2018-07-27","QTP",7.94,7.94,7.6,7.6,1600,1532649600
"2018-07-30","QTP",7.6,7.6,7.6,7.6,1000,1532908800
"2018-07-31","QTP",8.44,8.44,7.18,7.18,500,1532995200
"2018-08-06","QTP",7.6,7.6,7.6,7.6,23000,1533513600
"2018-08-08","QTP",7.6,7.6,7.6,7.6,8071,1533686400
"2018-08-09","QTP",7.6,7.6,7.6,7.6,2000,1533772800
"2018-08-10","QTP",7.6,7.6,7.6,7.6,8900,1533859200
"2018-08-13","QTP",7.6,7.6,7.6,7.6,600,1534118400
"2018-08-17","QTP",7.85,7.85,7.85,7.85,4200,1534464000
"2018-08-20","QTP",7.6,7.6,7.6,7.6,2020,1534723200
"2018-08-22","QTP",7.85,7.94,7.85,7.85,12000,1534896000
"2018-08-23","QTP",8.02,8.02,7.77,7.77,861,1534982400
"2018-08-24","QTP",7.77,7.77,7.6,7.77,300,1535068800
"2018-08-27","QTP",7.77,7.85,7.77,7.85,500,1535328000
"2018-08-30","QTP",8.02,8.02,7.6,7.6,5103,1535587200
"2018-08-31","QTP",7.68,7.68,7.6,7.6,2000,1535673600
"2018-09-04","QTP",8.02,8.02,8.02,8.02,1900,1536019200
"2018-09-05","QTP",8.02,8.02,7.85,7.85,7900,1536105600
"2018-09-06","QTP",7.85,7.85,7.85,7.85,700,1536192000
"2018-09-07","QTP",7.6,7.94,7.6,7.94,4300,1536278400
"2018-09-10","QTP",8.02,8.02,7.94,7.94,5619,1536537600
"2018-09-11","QTP",7.94,7.94,7.94,7.94,100,1536624000
"2018-09-12","QTP",7.94,7.94,7.94,7.94,5500,1536710400
"2018-09-13","QTP",7.94,7.94,7.94,7.94,100,1536796800
"2018-09-14","QTP",8.27,8.27,8.02,8.02,1500,1536883200
"2018-09-17","QTP",7.68,7.68,7.6,7.6,3900,1537142400
"2018-09-18","QTP",8.19,8.19,8.19,8.19,5000,1537228800
"2018-09-20","QTP",8.02,8.11,8.02,8.11,12500,1537401600
"2018-09-21","QTP",7.94,7.94,7.94,7.94,200,1537488000
"2018-09-24","QTP",8.02,8.02,8.02,8.02,1700,1537747200
"2018-09-25","QTP",7.94,7.94,7.77,7.77,5200,1537833600
"2018-09-26","QTP",7.94,8.02,7.94,8.02,2000,1537920000
"2018-09-27","QTP",7.77,8.02,7.77,7.94,11000,1538006400
"2018-10-02","QTP",7.94,7.94,7.94,7.94,7000,1538438400
"2018-10-05","QTP",7.77,7.77,7.68,7.68,8000,1538697600
"2018-10-08","QTP",7.68,7.68,7.68,7.68,3000,1538956800
"2018-10-09","QTP",7.77,7.77,7.68,7.68,10100,1539043200
"2018-10-10","QTP",7.94,7.94,7.94,7.94,7000,1539129600
"2018-10-11","QTP",7.77,7.77,7.77,7.77,6700,1539216000
"2018-10-18","QTP",8.11,8.11,8.11,8.11,45600,1539820800
"2018-10-19","QTP",8.19,8.19,8.19,8.19,15000,1539907200
"2018-10-22","QTP",7.77,7.77,7.43,7.43,4900,1540166400
"2018-10-23","QTP",7.68,7.77,7.26,7.77,8000,1540252800
"2018-10-25","QTP",7.18,7.18,7.18,7.18,12100,1540425600
"2018-10-26","QTP",7.18,7.18,7.18,7.18,1000,1540512000
"2018-10-29","QTP",7.6,7.6,7.6,7.6,100,1540771200
"2018-10-30","QTP",7.18,7.18,7.18,7.18,100,1540857600
"2018-10-31","QTP",7.18,7.18,7.18,7.18,100,1540944000
"2018-11-01","QTP",7.18,7.18,7.18,7.18,100,1541030400
"2018-11-05","QTP",7.18,7.18,7.18,7.18,100,1541376000
"2018-11-07","QTP",7.6,7.6,7.6,7.6,3100,1541548800
"2018-11-22","QTP",7.6,7.6,7.6,7.6,4000,1542844800
"2018-11-23","QTP",6.84,7.6,6.84,7.6,57744,1542931200
"2018-11-26","QTP",6.67,6.67,6.58,6.58,10000,1543190400
"2018-11-27","QTP",6.58,6.58,6.58,6.58,900,1543276800
"2018-11-29","QTP",6.75,7.01,6.75,7.01,45900,1543449600
"2018-12-05","QTP",7.01,7.01,7.01,7.01,6800,1543968000
"2018-12-06","QTP",7.01,7.01,6.75,6.75,5100,1544054400
"2018-12-07","QTP",7.01,7.01,7.01,7.01,244,1544140800
"2018-12-10","QTP",6.75,6.75,6.75,6.75,3000,1544400000
"2018-12-11","QTP",6.75,6.75,6.75,6.75,900,1544486400
"2018-12-12","QTP",7.6,7.77,7.6,7.77,1000,1544572800
"2018-12-13","QTP",6.75,6.75,6.75,6.75,5000,1544659200
"2018-12-14","QTP",7.01,7.77,7.01,7.77,1800,1544745600
"2018-12-17","QTP",7.18,7.18,7.18,7.18,5000,1545004800
"2018-12-18","QTP",7.18,7.18,7.18,7.18,5000,1545091200
"2018-12-19","QTP",7.18,7.6,7.18,7.6,6000,1545177600
"2018-12-20","QTP",7.51,7.51,7.51,7.51,5800,1545264000
"2018-12-21","QTP",7.26,7.34,7.26,7.34,5000,1545350400
"2018-12-24","QTP",7.34,7.68,7.34,7.6,9100,1545609600
"2018-12-25","QTP",7.43,7.43,7.43,7.43,1200,1545696000
"2018-12-26","QTP",7.43,8.36,7.43,7.43,1000,1545782400
"2018-12-27","QTP",7.34,8.53,6.84,8.53,76000,1545868800
"2018-12-28","QTP",6.84,9.2,6.84,9.2,380000,1545955200
"2019-01-02","QTP",7.68,7.68,7.68,7.68,3000,1546387200
"2019-01-04","QTP",7.09,7.09,7.01,7.01,17000,1546560000
"2019-01-08","QTP",7.01,7.01,7.01,7.01,1800,1546905600
"2019-01-10","QTP",7.18,7.18,7.18,7.18,1000,1547078400
"2019-01-15","QTP",7.01,7.01,7.01,7.01,100,1547510400
"2019-01-21","QTP",7.18,7.18,7.18,7.18,1000,1548028800
"2019-01-22","QTP",7.34,7.34,7.18,7.18,2000,1548115200
"2019-01-25","QTP",7.51,7.51,7.51,7.51,2300,1548374400
"2019-01-30","QTP",7.18,7.18,7.18,7.18,10000,1548806400
"2019-01-31","QTP",7.26,7.26,7.26,7.26,1000,1548892800
"2019-02-11","QTP",7.26,7.26,7.26,7.26,2000,1549843200
"2019-02-12","QTP",7.6,7.6,7.51,7.51,2000,1549929600
"2019-02-13","QTP",7.6,7.6,7.6,7.6,8000,1550016000
"2019-02-14","QTP",7.68,7.68,7.68,7.68,1000,1550102400
"2019-02-15","QTP",7.51,7.51,7.51,7.51,8100,1550188800
"2019-02-18","QTP",7.6,7.6,7.51,7.51,11000,1550448000
"2019-02-19","QTP",7.51,7.6,7.34,7.6,65100,1550534400
"2019-02-20","QTP",7.6,7.6,7.6,7.6,100,1550620800
"2019-02-21","QTP",7.68,7.68,7.6,7.6,1800,1550707200
"2019-02-22","QTP",7.6,7.6,7.6,7.6,200,1550793600
"2019-02-25","QTP",7.68,7.68,7.51,7.51,6100,1551052800
"2019-02-26","QTP",7.68,7.68,7.6,7.6,1500,1551139200
"2019-03-01","QTP",7.34,7.34,7.34,7.34,2000,1551398400
"2019-03-05","QTP",7.43,7.43,7.43,7.43,14200,1551744000
"2019-03-06","QTP",7.43,7.43,7.43,7.43,5000,1551830400
"2019-03-07","QTP",7.43,7.43,7.18,7.18,32000,1551916800
"2019-03-08","QTP",7.26,7.26,7.26,7.26,13000,1552003200
"2019-03-11","QTP",7.51,7.51,7.43,7.43,17100,1552262400
"2019-03-12","QTP",7.6,7.6,7.6,7.6,9800,1552348800
"2019-03-13","QTP",7.6,7.68,7.6,7.6,21100,1552435200
"2019-03-15","QTP",7.68,7.85,7.68,7.68,7100,1552608000
"2019-03-18","QTP",7.68,7.68,7.68,7.68,1900,1552867200
"2019-03-19","QTP",7.68,7.68,7.6,7.6,7400,1552953600
"2019-03-20","QTP",7.68,7.85,7.6,7.85,6500,1553040000
"2019-03-21","QTP",7.68,7.68,7.43,7.43,17300,1553126400
"2019-03-22","QTP",7.6,7.6,7.6,7.6,16000,1553212800
"2019-03-25","QTP",7.43,7.51,7.34,7.34,6700,1553472000
"2019-03-26","QTP",7.18,7.6,7.18,7.6,14500,1553558400
"2019-03-28","QTP",7.18,7.6,7.18,7.6,1000,1553731200
"2019-03-29","QTP",7.51,7.51,7.26,7.51,3100,1553817600
"2019-04-01","QTP",7.43,7.43,7.43,7.43,1500,1554076800
"2019-04-02","QTP",7.43,7.43,7.43,7.43,800,1554163200
"2019-04-03","QTP",7.43,7.43,7.43,7.43,700,1554249600
"2019-04-04","QTP",7.43,7.43,7.26,7.26,2100,1554336000
"2019-04-05","QTP",7.34,7.34,7.34,7.34,1400,1554422400
"2019-04-08","QTP",7.34,7.34,7.34,7.34,700,1554681600
"2019-04-09","QTP",7.34,7.34,7.34,7.34,15600,1554768000
"2019-04-10","QTP",7.43,7.43,7.43,7.43,100,1554854400
"2019-04-11","QTP",7.34,7.43,7.34,7.43,4100,1554940800
