"date","symbol","open","high","low","close","volume","timestamp"
"2018-02-05","X20",15.19,15.19,15.19,15.19,2100,1517788800
"2018-02-06","X20",16.66,16.66,16.66,16.66,900,1517875200
"2018-02-07","X20",18.27,18.27,18.27,18.27,200,1517961600
"2018-02-08","X20",19.28,19.28,19.28,19.28,500,1518048000
"2018-02-12","X20",17.73,17.73,17.73,17.73,2000,1518393600
"2018-02-21","X20",18.51,18.51,18.51,18.51,400,1519171200
"2018-02-23","X20",19.28,19.28,19.28,19.28,100,1519344000
"2018-02-26","X20",18.51,18.51,18.12,18.12,300,1519603200
"2018-02-27","X20",16.35,16.35,16.35,16.35,700,1519689600
"2018-03-01","X20",16.27,16.27,16.27,16.27,100,1519862400
"2018-03-02","X20",17.89,17.89,17.89,17.89,100,1519948800
"2018-03-07","X20",17.97,19.66,17.97,19.66,200,1520380800
"2018-03-12","X20",20.05,20.05,19.97,19.97,200,1520812800
"2018-03-16","X20",19.2,19.2,18.81,18.81,200,1521158400
"2018-03-19","X20",16.96,16.96,16.96,16.96,100,1521417600
"2018-03-20","X20",15.27,15.27,15.27,15.27,100,1521504000
"2018-03-21","X20",15.27,15.27,13.8,13.8,300,1521590400
"2018-03-22","X20",12.49,15.11,12.49,15.11,200,1521676800
"2018-03-23","X20",16.5,16.5,16.5,16.5,1600,1521763200
"2018-03-28","X20",17.89,17.89,17.89,17.89,100,1522195200
"2018-03-29","X20",18.35,18.35,18.35,18.35,100,1522281600
"2018-04-05","X20",16.58,16.58,16.58,16.58,500,1522886400
"2018-04-06","X20",17.27,17.27,17.27,17.27,100,1522972800
"2018-04-12","X20",15.58,15.58,15.58,15.58,100,1523491200
"2018-04-13","X20",14.03,14.03,14.03,14.03,100,1523577600
"2018-04-17","X20",12.65,12.65,12.65,12.65,200,1523923200
"2018-04-19","X20",11.41,11.41,11.41,11.41,100,1524096000
"2018-04-20","X20",10.33,12.49,10.33,12.49,1300,1524182400
"2018-05-04","X20",11.26,11.26,11.26,11.26,4000,1525392000
"2018-05-07","X20",10.18,12.34,10.18,12.34,200,1525651200
"2018-05-08","X20",12.34,12.34,12.34,12.34,200,1525737600
"2018-05-09","X20",12.34,12.34,12.34,12.34,300,1525824000
"2018-05-11","X20",12.34,12.34,12.34,12.34,200,1525996800
"2018-05-25","X20",11.1,11.1,11.1,11.1,19400,1527206400
"2018-05-29","X20",10.02,12.11,10.02,12.11,12300,1527552000
"2018-06-21","X20",11.03,11.03,11.03,11.03,300,1529539200
"2018-06-22","X20",10.79,10.79,9.95,9.95,3000,1529625600
"2018-07-18","X20",10.88,10.88,10.88,10.88,100,1531872000
"2018-07-19","X20",11.05,11.05,11.05,11.05,100,1531958400
"2018-07-25","X20",11.05,11.05,11.05,11.05,200,1532476800
"2018-08-02","X20",9.95,9.95,9.95,9.95,5000,1533168000
"2018-08-03","X20",9.35,9.35,9.01,9.01,6500,1533254400
"2018-08-07","X20",8.16,8.25,8.16,8.25,5500,1533600000
"2018-08-08","X20",7.65,7.65,7.65,7.65,4700,1533686400
"2018-08-21","X20",8.42,8.42,8.42,8.42,100,1534809600
"2018-08-24","X20",8.42,8.42,8.42,8.42,500,1535068800
"2018-08-28","X20",9.1,9.1,9.1,9.1,100,1535414400
"2018-08-29","X20",9.69,9.69,9.69,9.69,100,1535500800
"2018-08-31","X20",8.76,8.76,8.76,8.76,1500,1535673600
"2018-09-10","X20",9.01,9.01,8.67,8.67,8400,1536537600
"2018-09-11","X20",8.59,8.59,8.59,8.59,900,1536624000
"2018-09-12","X20",9.1,9.1,9.1,9.1,100,1536710400
"2018-09-13","X20",8.25,8.25,8.25,8.25,100,1536796800
"2018-09-14","X20",8.5,8.5,8.5,8.5,200,1536883200
"2018-09-18","X20",8.84,8.84,8.5,8.5,10600,1537228800
"2018-09-19","X20",8.76,8.76,8.16,8.42,9000,1537315200
"2018-09-24","X20",8.5,8.67,8.42,8.67,4700,1537747200
"2018-09-25","X20",8.5,8.5,8.33,8.33,5700,1537833600
"2018-09-26","X20",9.01,9.1,9.01,9.1,3600,1537920000
"2018-10-02","X20",8.5,8.5,8.5,8.5,200,1538438400
"2018-10-05","X20",8.5,8.5,8.5,8.5,2000,1538697600
"2018-10-15","X20",9.01,9.01,8.67,8.67,18900,1539561600
"2018-10-18","X20",8.93,8.93,8.84,8.84,3700,1539820800
"2018-10-26","X20",9.01,9.01,9.01,9.01,3400,1540512000
"2018-11-01","X20",9.35,9.78,9.35,9.78,2100,1541030400
"2018-11-05","X20",10.71,10.71,10.71,10.71,100,1541376000
"2018-11-06","X20",10.71,10.71,10.71,10.71,1000,1541462400
"2018-12-04","X20",9.78,9.78,9.78,9.78,1000,1543881600
"2018-12-05","X20",8.93,8.93,8.93,8.93,1000,1543968000
"2018-12-13","X20",8.5,8.5,8.5,8.5,1000,1544659200
"2018-12-17","X20",8.5,8.5,8.5,8.5,300,1545004800
"2018-12-25","X20",7.65,7.65,7.65,7.65,900,1545696000
"2018-12-27","X20",7.74,7.74,7.74,7.74,1000,1545868800
"2019-01-09","X20",7.82,7.82,7.82,7.82,1000,1546992000
"2019-01-10","X20",7.82,7.82,7.82,7.82,3000,1547078400
"2019-01-15","X20",8.25,8.42,8.25,8.42,900,1547510400
"2019-01-28","X20",9.18,9.18,9.18,9.18,100,1548633600
"2019-02-15","X20",8.42,8.42,8.42,8.42,100,1550188800
"2019-02-20","X20",8.5,8.5,8.5,8.5,400,1550620800
"2019-02-25","X20",8.93,8.93,8.93,8.93,400,1551052800
"2019-02-27","X20",8.42,8.42,8.42,8.42,100,1551225600
"2019-03-11","X20",8.5,8.5,8.5,8.5,1100,1552262400
"2019-03-13","X20",8.59,8.59,8.59,8.59,400,1552435200
"2019-03-14","X20",9.27,9.35,8.93,8.93,2200,1552521600
"2019-03-19","X20",9.01,9.1,9.01,9.1,2400,1552953600
"2019-03-20","X20",9.1,9.1,9.1,9.1,300,1553040000
"2019-03-21","X20",9.1,9.1,9.1,9.1,600,1553126400
