"date","symbol","open","high","low","close","volume","timestamp"
"2010-04-29","ACE",7.33,7.33,7.33,7.33,2000,1272499200
"2010-05-04","ACE",7.51,7.51,7.51,7.51,1302,1272931200
"2010-05-05","ACE",7.93,7.97,7.93,7.97,2000,1273017600
"2010-05-06","ACE",7.89,8.08,7.89,8.08,8160,1273104000
"2010-05-07","ACE",7.89,7.89,7.89,7.89,1632,1273190400
"2010-05-10","ACE",8.68,8.68,8.68,8.68,10,1273449600
"2010-05-11","ACE",7.82,7.89,7.82,7.82,5000,1273536000
"2010-05-12","ACE",7.06,7.06,7.06,7.06,500,1273622400
"2010-05-13","ACE",7.74,7.74,7.74,7.74,12,1273708800
"2010-06-02","ACE",6.95,6.95,6.95,6.95,200,1275436800
"2010-06-15","ACE",6.76,6.76,6.76,6.76,10,1276560000
"2010-06-17","ACE",6.76,6.76,6.76,6.76,3000,1276732800
"2010-06-21","ACE",6.76,6.76,6.69,6.76,2500,1277078400
"2010-06-22","ACE",6.76,6.76,6.76,6.76,1000,1277164800
"2010-06-24","ACE",6.69,6.69,6.69,6.69,400,1277337600
"2010-06-28","ACE",7.29,7.29,7.29,7.29,10,1277683200
"2010-06-30","ACE",7.85,7.85,7.85,7.85,12,1277856000
"2010-07-01","ACE",7.1,8.6,7.1,8.6,20,1277942400
"2010-07-02","ACE",8.08,8.6,7.51,8.6,66752,1278028800
"2010-07-05","ACE",8.64,9.28,8.64,9.28,9940,1278288000
"2010-07-06","ACE",10.18,10.18,9.58,10.11,27750,1278374400
"2010-07-07","ACE",10.33,10.33,9.84,9.96,10649,1278460800
"2010-07-08","ACE",9.13,9.13,9.13,9.13,4000,1278547200
"2010-07-09","ACE",8.6,9.99,8.6,9.99,6980,1278633600
"2010-07-12","ACE",10.6,10.6,8.98,10.6,7862,1278892800
"2010-07-13","ACE",10.33,11.27,9.39,11.27,10378,1278979200
"2010-07-14","ACE",9.58,9.58,9.58,9.58,2000,1279065600
"2010-07-15","ACE",9.39,9.58,9.39,9.58,2000,1279152000
"2010-07-19","ACE",9.02,9.62,9.02,9.58,11100,1279497600
"2010-07-20","ACE",9.39,9.39,9.09,9.28,15300,1279584000
"2010-07-22","ACE",9.36,9.36,9.36,9.36,7700,1279756800
"2010-07-23","ACE",9.32,9.32,9.32,9.32,5000,1279843200
"2010-07-26","ACE",9.02,9.02,9.02,9.02,900,1280102400
"2010-07-27","ACE",9.58,9.92,9.58,9.92,9100,1280188800
"2010-08-02","ACE",10.52,10.52,8.9,8.9,7100,1280707200
"2010-08-16","ACE",8.9,8.9,8.9,8.9,1100,1281916800
"2010-08-17","ACE",8.04,8.04,8.04,8.04,300,1282003200
"2010-08-18","ACE",8.83,8.83,8.83,8.83,100,1282089600
"2010-08-19","ACE",9.69,9.69,9.69,9.69,100,1282176000
"2010-08-23","ACE",8.76,8.76,8.76,8.76,3300,1282521600
"2010-08-25","ACE",7.36,7.36,7.36,7.36,2000,1282694400
"2010-08-26","ACE",6.65,6.65,6.65,6.65,5500,1282780800
"2010-08-27","ACE",7.14,7.14,6.01,7.14,2200,1282867200
"2010-08-30","ACE",6.73,6.73,6.73,6.73,200,1283126400
"2010-08-31","ACE",6.31,6.39,6.31,6.39,1000,1283212800
"2010-09-01","ACE",6.01,6.95,6.01,6.05,4400,1283299200
"2010-09-06","ACE",6.01,6.39,5.82,6.39,12500,1283731200
"2010-09-08","ACE",6.58,6.58,6.58,6.58,100,1283904000
"2010-09-09","ACE",6.69,6.69,6.69,6.69,100,1283990400
"2010-09-10","ACE",6.39,6.39,6.39,6.39,1900,1284076800
"2010-09-13","ACE",6.39,6.39,6.39,6.39,200,1284336000
"2010-09-14","ACE",6.2,6.2,6.2,6.2,500,1284422400
"2010-09-15","ACE",6.2,6.2,6.2,6.2,2500,1284508800
"2010-09-16","ACE",6.2,6.28,6.2,6.2,3200,1284595200
"2010-09-17","ACE",6.73,6.73,6.73,6.73,200,1284681600
"2010-09-21","ACE",6.39,6.39,6.31,6.31,1400,1285027200
"2010-09-22","ACE",6.76,6.76,6.76,6.76,100,1285113600
"2010-09-23","ACE",6.31,6.31,6.31,6.31,600,1285200000
"2010-09-28","ACE",6.76,6.76,6.31,6.31,200,1285632000
"2010-09-29","ACE",6.39,6.39,6.2,6.2,2700,1285718400
"2010-09-30","ACE",6.28,6.28,6.2,6.2,4200,1285804800
"2010-10-01","ACE",6.2,6.2,6.2,6.2,1000,1285891200
"2010-10-04","ACE",6.8,6.8,6.8,6.8,100,1286150400
"2010-10-06","ACE",6.2,6.2,6.13,6.13,3000,1286323200
"2010-10-08","ACE",6.01,6.01,6.01,6.01,1000,1286496000
"2010-10-11","ACE",6.39,6.39,6.39,6.39,200,1286755200
"2010-10-13","ACE",6.2,6.24,6.2,6.2,1100,1286928000
"2010-10-14","ACE",6.2,6.2,6.2,6.2,500,1287014400
"2010-10-15","ACE",6.2,6.2,6.2,6.2,1500,1287100800
"2010-10-19","ACE",5.64,5.64,5.64,5.64,1000,1287446400
"2010-10-20","ACE",5.82,6.01,5.82,6.01,1600,1287532800
"2010-10-21","ACE",6.39,6.39,6.39,6.39,300,1287619200
"2010-10-22","ACE",5.94,5.94,5.75,5.75,1100,1287705600
"2010-10-25","ACE",5.64,5.64,5.64,5.64,100,1287964800
"2010-10-26","ACE",5.82,5.82,5.82,5.82,100,1288051200
"2010-10-27","ACE",5.82,5.82,5.82,5.82,700,1288137600
"2010-10-28","ACE",5.82,5.82,5.82,5.82,1100,1288224000
"2010-10-29","ACE",5.82,5.82,5.82,5.82,2000,1288310400
"2010-11-01","ACE",5.82,5.82,5.82,5.82,3000,1288569600
"2010-11-05","ACE",5.82,5.82,5.82,5.82,1000,1288915200
"2010-11-11","ACE",5.82,5.82,5.82,5.82,2100,1289433600
"2010-11-12","ACE",5.82,5.82,5.82,5.82,2000,1289520000
"2010-11-15","ACE",5.82,5.82,5.82,5.82,2400,1289779200
"2010-11-24","ACE",5.82,5.82,5.82,5.82,600,1290556800
"2010-11-26","ACE",5.82,5.82,5.82,5.82,1000,1290729600
"2010-11-29","ACE",5.26,5.26,5.26,5.82,9000,1290988800
"2010-11-30","ACE",5.79,5.79,5.79,5.79,1000,1291075200
"2010-12-03","ACE",5.64,5.82,5.64,5.82,1500,1291334400
"2010-12-07","ACE",5.64,5.64,5.64,5.64,1000,1291680000
"2010-12-14","ACE",6.2,6.2,6.2,6.2,100,1292284800
"2010-12-15","ACE",6.8,6.8,6.8,6.8,100,1292371200
"2010-12-22","ACE",6.13,6.13,6.13,6.13,1900,1292976000
"2010-12-31","ACE",6.39,6.39,6.39,6.39,2000,1293753600
"2011-01-06","ACE",6.99,6.99,6.99,6.99,100,1294272000
"2011-01-17","ACE",6.31,6.95,6.31,6.95,200,1295222400
"2011-01-21","ACE",6.09,6.84,6.09,6.84,200,1295568000
"2011-01-24","ACE",6.91,6.91,6.91,6.91,100,1295827200
"2011-01-25","ACE",6.39,6.5,6.39,6.5,600,1295913600
"2011-01-27","ACE",5.86,5.86,5.86,5.86,1000,1296086400
"2011-01-28","ACE",5.86,5.86,5.86,5.86,2000,1296172800
"2011-02-08","ACE",5.86,5.86,5.86,5.86,400,1297123200
"2011-02-09","ACE",5.86,5.86,5.86,5.86,1700,1297209600
"2011-02-17","ACE",5.37,5.37,5.37,5.37,100,1297900800
"2011-02-18","ACE",4.96,5.9,4.96,5.9,300,1297987200
"2011-02-23","ACE",5.11,5.11,5.11,5.11,100,1298419200
"2011-03-01","ACE",5.6,5.6,5.6,5.6,2800,1298937600
"2011-03-04","ACE",6.01,6.01,6.01,6.01,600,1299196800
"2011-03-10","ACE",5.41,5.41,5.41,5.41,100,1299715200
"2011-03-11","ACE",5.11,5.11,5.11,5.11,100,1299801600
"2011-03-17","ACE",5.6,5.6,5.6,5.6,100,1300320000
"2011-03-22","ACE",6.05,6.13,6.05,6.13,300,1300752000
"2011-03-24","ACE",5.49,5.49,5.49,5.49,3500,1300924800
"2011-03-25","ACE",5,5,5,5,100,1301011200
"2011-03-28","ACE",5.49,5.49,5.26,5.26,1900,1301270400
"2011-03-29","ACE",5.45,5.45,5.45,5.45,200,1301356800
"2011-03-31","ACE",4.92,4.92,4.92,4.92,100,1301529600
"2011-04-01","ACE",5.41,5.41,5.41,5.41,3800,1301616000
"2011-04-04","ACE",5.94,5.94,5.94,5.94,100,1301875200
"2011-04-07","ACE",6.39,6.39,6.39,6.39,100,1302134400
"2011-04-08","ACE",6.99,6.99,6.99,6.99,100,1302220800
"2011-04-13","ACE",6.73,6.73,6.73,6.73,100,1302652800
"2011-05-17","ACE",6.09,6.09,6.09,6.09,500,1305590400
"2011-05-25","ACE",5.49,5.49,5.49,5.49,300,1306281600
"2011-05-26","ACE",4.96,4.96,4.96,4.96,600,1306368000
"2011-05-30","ACE",4.47,4.47,4.47,4.47,4900,1306713600
"2011-05-31","ACE",4.17,4.17,4.06,4.06,10700,1306800000
"2011-06-01","ACE",4.1,4.13,4.1,4.13,20000,1306886400
"2011-06-02","ACE",4.32,4.32,4.32,4.32,3700,1306972800
"2011-06-03","ACE",4.73,4.73,4.73,4.73,100,1307059200
"2011-06-07","ACE",4.62,4.62,4.62,4.62,100,1307404800
"2011-06-08","ACE",4.55,4.55,4.32,4.32,9700,1307491200
"2011-06-09","ACE",4.51,4.55,4.51,4.55,2100,1307577600
"2011-06-10","ACE",5,5,4.58,4.66,400,1307664000
"2011-06-13","ACE",4.28,4.51,4.28,4.51,800,1307923200
"2011-06-14","ACE",4.1,4.1,4.1,4.1,900,1308009600
"2011-06-16","ACE",4.43,4.47,4.43,4.47,5200,1308182400
"2011-06-20","ACE",4.62,4.62,4.62,4.62,400,1308528000
"2011-06-27","ACE",4.17,4.17,4.17,4.17,100,1309132800
"2011-06-28","ACE",3.76,3.76,3.76,3.76,100,1309219200
"2011-06-30","ACE",4.13,4.13,4.13,4.13,500,1309392000
"2011-07-01","ACE",4.55,4.55,4.55,4.55,100,1309478400
"2011-07-06","ACE",4.1,4.1,4.1,4.1,5000,1309910400
"2011-07-07","ACE",4.32,4.47,4.32,4.47,1000,1309996800
"2011-07-08","ACE",4.7,4.7,4.7,4.7,200,1310083200
"2011-07-11","ACE",4.51,4.77,4.51,4.77,800,1310342400
"2011-07-20","ACE",4.7,4.7,4.7,4.7,100,1311120000
"2011-07-26","ACE",4.32,4.32,4.32,4.32,2100,1311638400
"2011-07-29","ACE",4.13,4.73,4.13,4.73,300,1311897600
"2011-08-03","ACE",4.13,4.55,4.13,4.55,300,1312329600
"2011-08-04","ACE",4.55,4.55,4.55,4.55,100,1312416000
"2011-08-12","ACE",4.32,4.32,4.32,4.32,2000,1313107200
"2011-08-22","ACE",4.55,4.73,4.55,4.73,600,1313971200
"2011-08-30","ACE",4.85,4.85,4.85,4.85,100,1314662400
"2011-09-01","ACE",5.26,5.26,5.26,5.26,100,1314835200
"2011-09-09","ACE",4.73,4.88,4.73,4.88,2200,1315526400
"2011-09-12","ACE",4.81,4.81,4.81,4.81,2000,1315785600
"2011-09-14","ACE",5.26,5.26,4.51,4.88,1600,1315958400
"2011-09-21","ACE",5.11,5.11,4.7,4.7,2200,1316563200
"2011-10-03","ACE",4.51,4.51,4.51,4.51,1600,1317600000
"2011-10-06","ACE",4.06,4.66,4.06,4.66,700,1317859200
"2011-10-07","ACE",4.51,4.51,4.51,4.51,1000,1317945600
"2011-10-11","ACE",4.32,4.7,4.32,4.7,800,1318291200
"2011-10-13","ACE",4.51,4.51,4.51,4.51,700,1318464000
"2011-10-14","ACE",4.4,4.58,4.4,4.58,2200,1318550400
"2011-10-19","ACE",4.55,4.55,4.4,4.4,500,1318982400
"2011-10-28","ACE",4.51,4.51,4.51,4.51,400,1319760000
"2011-10-31","ACE",4.43,4.43,4.43,4.43,1700,1320019200
"2011-11-01","ACE",4.47,4.85,4.47,4.85,6200,1320105600
"2011-11-02","ACE",4.51,4.51,4.51,4.51,2900,1320192000
"2011-11-03","ACE",4.06,4.62,4.06,4.62,1100,1320278400
"2011-11-04","ACE",4.51,4.62,4.51,4.62,1100,1320364800
"2011-11-08","ACE",4.96,4.96,4.96,4.96,200,1320710400
"2011-11-24","ACE",4.7,4.7,4.7,4.7,100,1322092800
"2011-11-28","ACE",4.51,4.51,4.51,4.51,1000,1322438400
"2011-12-01","ACE",4.51,4.62,4.51,4.62,200,1322697600
"2011-12-07","ACE",4.51,4.51,4.51,4.51,400,1323216000
"2011-12-26","ACE",4.13,4.13,4.13,4.13,1100,1324857600
"2011-12-30","ACE",4.32,4.32,4.32,4.32,300,1325203200
"2012-01-06","ACE",4.43,4.47,4.43,4.47,1200,1325808000
"2012-01-09","ACE",4.47,4.47,4.47,4.47,200,1326067200
"2012-01-11","ACE",4.13,4.13,4.13,4.13,100,1326240000
"2012-01-31","ACE",4.13,4.13,4.1,4.1,1100,1327968000
"2012-02-02","ACE",3.98,3.98,3.98,3.98,1500,1328140800
"2012-02-06","ACE",4.13,4.13,4.13,4.13,100,1328486400
"2012-02-20","ACE",3.94,3.94,3.94,3.94,3000,1329696000
"2012-02-22","ACE",4.32,4.32,4.32,4.32,100,1329868800
"2012-02-27","ACE",3.91,4.73,3.91,4.73,400,1330300800
"2012-03-01","ACE",4.1,4.7,4.1,4.7,600,1330560000
"2012-03-02","ACE",4.32,4.32,4.32,4.32,100,1330646400
"2012-03-08","ACE",3.91,4.51,3.91,4.51,600,1331164800
"2012-03-20","ACE",4.51,4.51,4.51,4.51,900,1332201600
"2012-03-26","ACE",4.25,4.25,4.21,4.21,1000,1332720000
"2012-03-28","ACE",3.98,4.32,3.98,4.32,1100,1332892800
"2012-03-29","ACE",4.1,4.13,4.1,4.1,3100,1332979200
"2012-03-30","ACE",3.72,3.98,3.72,3.98,200,1333065600
"2012-04-03","ACE",4.25,4.25,4.25,4.25,2600,1333411200
"2012-04-04","ACE",4.32,4.32,4.32,4.32,500,1333497600
"2012-04-05","ACE",4.32,4.32,4.32,4.32,1100,1333584000
"2012-04-06","ACE",4.17,4.17,4.17,4.17,2000,1333670400
"2012-04-09","ACE",4.25,4.51,4.25,4.51,8900,1333929600
"2012-04-10","ACE",4.36,4.36,4.13,4.13,2200,1334016000
"2012-04-11","ACE",4.62,4.66,4.62,4.66,3200,1334102400
"2012-04-12","ACE",4.85,4.85,4.85,4.85,100,1334188800
"2012-04-16","ACE",4.58,4.58,4.58,4.58,3200,1334534400
"2012-04-17","ACE",4.58,4.58,4.58,4.58,600,1334620800
"2012-04-18","ACE",4.7,4.7,4.7,4.7,1000,1334707200
"2012-04-19","ACE",4.58,4.58,4.58,4.58,800,1334793600
"2012-04-20","ACE",4.51,4.7,4.51,4.66,1900,1334880000
"2012-04-24","ACE",4.62,4.62,4.62,4.62,11700,1335225600
"2012-04-25","ACE",4.7,4.77,4.7,4.77,400,1335312000
"2012-04-27","ACE",4.73,4.73,4.73,4.73,1600,1335484800
"2012-05-04","ACE",4.88,4.88,4.85,4.85,3000,1336089600
"2012-05-07","ACE",4.96,5.07,4.96,4.96,2000,1336348800
"2012-05-09","ACE",5,5,5,5,1300,1336521600
"2012-05-10","ACE",4.92,4.92,4.92,4.92,5000,1336608000
"2012-05-11","ACE",4.92,4.92,4.88,4.88,2200,1336694400
"2012-05-21","ACE",4.88,4.88,4.88,4.88,100,1337558400
"2012-05-23","ACE",4.88,4.88,4.58,4.58,4700,1337731200
"2012-05-24","ACE",4.88,4.88,4.88,4.88,100,1337817600
"2012-05-31","ACE",4.81,4.81,4.81,4.81,300,1338422400
"2012-06-01","ACE",4.77,4.77,4.77,4.77,100,1338508800
"2012-06-04","ACE",4.7,4.77,4.62,4.77,11800,1338768000
"2012-06-05","ACE",4.88,4.88,4.88,4.88,200,1338854400
"2012-06-11","ACE",5,5,5,5,300,1339372800
"2012-06-25","ACE",4.88,4.88,4.88,4.88,1100,1340582400
"2012-07-23","ACE",4.92,5.37,4.92,5.37,1300,1343001600
"2012-08-02","ACE",5,5,5,5,900,1343865600
"2012-08-09","ACE",5,5,4.92,4.92,1700,1344470400
"2012-08-10","ACE",5.04,5.04,5.04,5.04,300,1344556800
"2012-08-17","ACE",4.7,4.7,4.7,4.7,700,1345161600
"2012-08-21","ACE",4.32,4.32,4.32,4.32,5700,1345507200
"2012-08-22","ACE",4.73,4.73,4.73,4.73,100,1345593600
"2012-08-29","ACE",4.81,4.81,4.81,4.81,100,1346198400
"2012-08-31","ACE",4.77,4.77,4.77,4.77,400,1346371200
"2012-09-05","ACE",4.77,4.77,4.77,4.77,1500,1346803200
"2012-09-06","ACE",4.77,4.77,4.77,4.77,500,1346889600
"2012-09-07","ACE",4.77,4.77,4.77,4.77,1000,1346976000
"2012-09-20","ACE",4.47,4.47,4.47,4.47,1100,1348099200
"2012-09-21","ACE",4.73,4.73,4.73,4.73,500,1348185600
"2012-09-26","ACE",4.73,4.73,4.7,4.7,10000,1348617600
"2012-09-28","ACE",4.96,4.96,4.92,4.92,600,1348790400
"2012-10-01","ACE",4.96,4.96,4.96,4.96,100,1349049600
"2012-10-02","ACE",4.96,4.96,4.96,4.96,1000,1349136000
"2012-10-03","ACE",4.92,4.96,4.92,4.96,6200,1349222400
"2012-10-04","ACE",5.45,5.45,4.96,4.96,600,1349308800
"2012-10-05","ACE",5.52,5.52,5.04,5.07,1300,1349395200
"2012-10-08","ACE",5.07,5.07,5.07,5.07,2000,1349654400
"2012-10-09","ACE",5.22,5.26,5.22,5.26,3800,1349740800
"2012-10-11","ACE",5.26,5.33,5.26,5.33,600,1349913600
"2012-10-12","ACE",4.51,5.18,4.51,5.18,5000,1350000000
"2012-10-15","ACE",4.73,4.73,4.73,4.73,6000,1350259200
"2012-10-17","ACE",4.73,4.73,4.73,4.73,400,1350432000
"2012-10-23","ACE",4.88,4.88,4.88,4.88,800,1350950400
"2012-11-02","ACE",4.51,4.51,4.51,4.51,800,1351814400
"2012-12-05","ACE",4.32,4.32,4.32,4.32,1400,1354665600
"2012-12-20","ACE",4.32,4.32,4.32,4.32,900,1355961600
"2012-12-24","ACE",4.47,4.7,4.47,4.7,2000,1356307200
"2012-12-25","ACE",4.58,4.7,4.58,4.7,3000,1356393600
"2012-12-26","ACE",4.7,4.7,4.7,4.7,2500,1356480000
"2012-12-27","ACE",4.7,4.81,4.7,4.7,3000,1356566400
"2013-01-11","ACE",4.7,4.81,4.7,4.81,8800,1357862400
"2013-01-14","ACE",4.73,4.81,4.73,4.81,5200,1358121600
"2013-02-04","ACE",4.81,4.81,4.81,4.81,400,1359936000
"2013-02-21","ACE",4.81,4.81,4.81,4.81,9300,1361404800
"2013-02-28","ACE",4.62,4.62,4.51,4.51,5300,1362009600
"2013-04-03","ACE",4.17,4.17,4.17,4.17,100,1364947200
"2013-04-05","ACE",4.58,4.58,4.58,4.58,1200,1365120000
"2013-04-12","ACE",4.36,4.36,4.36,4.36,1300,1365724800
"2013-04-25","ACE",4.62,4.62,4.62,4.62,200,1366848000
"2013-09-10","ACE",6.31,6.31,6.31,6.31,100,1378771200
"2013-09-27","ACE",5.64,5.64,5.64,5.64,1900,1380240000
"2013-10-17","ACE",5.07,5.07,5.07,5.07,400,1381968000
"2013-10-18","ACE",4.77,4.77,4.7,4.7,49100,1382054400
"2013-10-22","ACE",5.07,5.07,5.07,5.07,3300,1382400000
"2013-10-23","ACE",5.07,5.07,5.07,5.07,10000,1382486400
"2013-10-24","ACE",5.07,5.07,5.07,5.07,1100,1382572800
"2013-11-13","ACE",4.58,4.58,4.58,4.58,14300,1384300800
"2013-11-15","ACE",5.04,5.04,5.04,5.04,700,1384473600
"2013-11-22","ACE",4.7,4.7,4.7,5.04,1500,1385078400
"2013-11-28","ACE",4.88,4.88,4.88,4.88,1000,1385596800
"2013-11-29","ACE",4.81,4.81,4.47,4.47,2000,1385683200
"2013-12-05","ACE",4.88,4.88,4.88,4.88,100,1386201600
"2013-12-23","ACE",4.73,4.73,4.73,4.73,5300,1387756800
"2013-12-24","ACE",4.77,4.88,4.77,4.88,12100,1387843200
"2013-12-27","ACE",4.88,4.88,4.88,4.88,100,1388102400
"2014-01-06","ACE",5.07,5.33,5.07,5.33,4000,1388966400
"2014-01-13","ACE",5.07,5.56,5.07,5.56,1400,1389571200
"2014-01-14","ACE",5.11,5.11,5.11,5.11,3000,1389657600
"2014-01-17","ACE",5.49,5.49,5.49,5.49,500,1389916800
"2014-02-10","ACE",5.49,5.49,5.49,5.49,2900,1391990400
"2014-02-11","ACE",5.56,5.56,5.56,5.56,500,1392076800
"2014-02-13","ACE",5.64,5.64,5.64,5.64,100,1392249600
"2014-02-18","ACE",5.64,5.82,5.64,5.82,10000,1392681600
"2014-02-19","ACE",5.86,5.86,5.86,5.86,1000,1392768000
"2014-02-24","ACE",6.42,6.42,6.42,6.42,300,1393200000
"2014-02-25","ACE",7.06,7.06,7.06,7.06,100,1393286400
"2014-02-26","ACE",7.7,7.7,7.7,7.7,100,1393372800
"2014-02-28","ACE",8.27,8.27,6.95,6.95,600,1393545600
"2014-03-03","ACE",6.46,6.46,6.46,6.46,100,1393804800
"2014-03-04","ACE",5.82,5.82,5.82,5.82,100,1393891200
"2014-03-05","ACE",5.3,6.39,5.3,6.39,200,1393977600
"2014-03-06","ACE",6.42,6.42,5.9,5.9,200,1394064000
"2014-03-07","ACE",6.73,6.73,6.73,6.73,100,1394150400
"2014-03-10","ACE",6.09,6.73,6.09,6.73,200,1394409600
"2014-03-11","ACE",6.16,6.16,6.05,6.05,1900,1394496000
"2014-03-13","ACE",5.56,6.39,5.56,5.64,21000,1394668800
"2014-03-14","ACE",6.2,6.35,6.2,6.35,2000,1394755200
"2014-03-19","ACE",5.6,6.09,5.6,6.09,200,1395187200
"2014-03-20","ACE",6.42,6.42,6.42,6.42,2000,1395273600
"2014-03-25","ACE",6.28,6.28,6.16,6.16,800,1395705600
"2014-03-26","ACE",5.33,5.33,5.33,5.33,100,1395792000
"2014-03-27","ACE",5.86,5.86,5.86,5.86,1200,1395878400
"2014-03-28","ACE",6.2,6.2,6.2,6.2,1000,1395964800
"2014-03-31","ACE",5.64,5.64,5.64,5.64,100,1396224000
"2014-04-02","ACE",6.2,6.2,6.2,6.2,3000,1396396800
"2014-04-03","ACE",5.6,6.76,5.6,6.76,2100,1396483200
"2014-04-10","ACE",7.1,7.1,7.1,7.1,1000,1397088000
"2014-04-21","ACE",7.14,7.14,7.14,7.14,300,1398038400
"2014-04-29","ACE",7.1,7.74,7.1,7.74,300,1398729600
"2014-05-05","ACE",7.14,7.14,6.76,6.76,200,1399248000
"2014-05-08","ACE",6.28,6.28,6.28,6.28,200,1399507200
"2014-05-09","ACE",5.67,5.67,5.67,5.67,100,1399593600
"2014-05-12","ACE",5.33,5.33,5.33,5.33,100,1399852800
"2014-05-21","ACE",5.67,5.67,5.45,5.45,300,1400630400
"2014-05-23","ACE",5.64,5.64,5.64,5.64,300,1400803200
"2014-05-28","ACE",6.2,6.2,6.2,6.2,100,1401235200
"2014-05-29","ACE",6.58,6.69,6.58,6.69,200,1401321600
"2014-06-17","ACE",6.01,6.01,6.01,6.01,300,1402963200
"2014-06-18","ACE",6.01,6.01,6.01,6.01,148,1403049600
"2014-06-26","ACE",6.61,6.61,6.61,6.61,100,1403740800
"2014-06-27","ACE",7.25,7.25,7.25,7.25,100,1403827200
"2014-07-03","ACE",7.25,7.51,7.25,7.51,1800,1404345600
"2014-07-04","ACE",6.76,7.14,6.76,7.14,1100,1404432000
"2014-07-07","ACE",6.76,6.76,6.76,6.76,200,1404691200
"2014-07-10","ACE",6.76,6.76,6.76,6.76,100,1404950400
"2014-07-14","ACE",6.42,6.42,6.42,6.42,200,1405296000
"2014-07-15","ACE",6.39,6.39,6.39,6.39,800,1405382400
"2014-07-16","ACE",6.42,6.42,6.42,6.42,100,1405468800
"2014-07-18","ACE",6.42,6.42,6.42,6.42,500,1405641600
"2014-07-28","ACE",6.42,6.42,6.42,6.42,1000,1406505600
"2014-08-08","ACE",6.42,6.76,6.42,6.76,2000,1407456000
"2014-08-14","ACE",6.76,6.8,6.76,6.8,3100,1407974400
"2014-08-15","ACE",6.61,6.61,6.61,6.61,2400,1408060800
"2014-08-20","ACE",6.69,6.76,6.69,6.76,1700,1408492800
"2014-08-21","ACE",6.8,6.95,6.8,6.95,1900,1408579200
"2014-08-25","ACE",6.88,6.95,6.88,6.95,1300,1408924800
"2014-08-27","ACE",7.03,7.03,7.03,7.03,600,1409097600
"2014-08-29","ACE",7.03,7.33,7.03,7.33,3600,1409270400
"2014-09-03","ACE",6.76,6.95,6.76,6.95,1500,1409702400
"2014-09-04","ACE",7.03,7.03,6.95,6.95,11200,1409788800
"2014-09-05","ACE",6.99,6.99,6.99,6.99,500,1409875200
"2014-09-23","ACE",7.14,7.14,7.14,7.14,600,1411430400
"2014-10-01","ACE",7.14,7.14,7.14,7.14,1600,1412121600
"2014-10-14","ACE",6.76,6.76,6.76,6.76,1500,1413244800
"2014-10-22","ACE",6.76,6.76,6.76,6.76,900,1413936000
"2014-10-23","ACE",7.14,7.14,7.14,7.14,100,1414022400
"2014-11-25","ACE",7.33,7.33,7.33,7.33,1500,1416873600
"2014-12-05","ACE",7.14,7.33,7.14,7.33,7000,1417737600
"2014-12-10","ACE",7.29,7.44,7.29,7.44,5600,1418169600
"2014-12-15","ACE",7.14,7.14,7.14,7.14,1000,1418601600
"2014-12-22","ACE",7.44,7.44,7.44,7.44,5600,1419206400
"2015-01-13","ACE",7.33,7.33,7.33,7.33,5000,1421107200
