"date","symbol","open","high","low","close","volume","timestamp"
"2014-12-17","SCI",4.28,4.28,3.98,3.98,11800,1418774400
"2014-12-18","SCI",4.05,4.47,4.01,4.47,49000,1418860800
"2014-12-19","SCI",4.17,4.17,4.17,4.17,1100,1418947200
"2014-12-22","SCI",4.17,4.17,4.17,4.17,200,1419206400
"2014-12-23","SCI",4.58,4.58,4.58,4.58,199200,1419292800
"2014-12-24","SCI",5.04,5.04,5,5.04,515600,1419379200
"2014-12-26","SCI",4.54,4.54,4.54,4.54,20000,1419552000
"2014-12-29","SCI",4.09,4.17,4.09,4.13,4500,1419811200
"2014-12-30","SCI",4.17,4.17,4.17,4.17,12100,1419897600
"2014-12-31","SCI",4.09,4.54,4.05,4.54,12500,1419984000
"2015-01-06","SCI",4.17,4.28,4.17,4.28,6000,1420502400
"2015-01-07","SCI",4.17,4.17,4.09,4.09,2000,1420588800
"2015-01-08","SCI",4.13,4.2,4.13,4.2,13700,1420675200
"2015-01-09","SCI",4.09,4.24,4.09,4.2,11000,1420761600
"2015-01-12","SCI",3.86,4.17,3.86,4.17,6000,1421020800
"2015-01-13","SCI",4.17,4.17,4.17,4.17,10800,1421107200
"2015-01-14","SCI",4.17,4.17,4.17,4.17,10000,1421193600
"2015-01-15","SCI",4.28,4.36,4.28,4.36,10000,1421280000
"2015-01-19","SCI",4.17,4.36,4.17,4.36,18300,1421625600
"2015-01-20","SCI",4.32,4.32,4.28,4.32,16000,1421712000
"2015-01-21","SCI",4.28,4.28,4.28,4.28,5000,1421798400
"2015-02-02","SCI",4.28,4.28,4.28,4.28,800,1422835200
"2015-02-03","SCI",4.36,4.36,4.36,4.36,200,1422921600
"2015-02-26","SCI",4.36,4.36,4.36,4.36,100,1424908800
"2015-03-02","SCI",4.36,4.36,4.36,4.36,100,1425254400
"2015-03-05","SCI",4.28,4.28,4.17,4.17,600,1425513600
"2015-03-06","SCI",4.17,4.2,4.17,4.2,6000,1425600000
"2015-03-09","SCI",4.05,4.05,4.05,4.05,1000,1425859200
"2015-03-10","SCI",4.09,4.09,4.09,4.09,70000,1425945600
"2015-03-12","SCI",4.09,4.09,4.09,4.09,2400,1426118400
"2015-03-13","SCI",4.13,4.13,4.09,4.09,73100,1426204800
"2015-03-16","SCI",4.17,4.17,4.17,4.17,10000,1426464000
"2015-03-17","SCI",4.17,4.54,4.17,4.54,25000,1426550400
"2015-03-19","SCI",4.36,4.54,4.32,4.54,9000,1426723200
"2015-03-20","SCI",4.32,4.77,4.28,4.77,48400,1426809600
"2015-03-23","SCI",4.81,4.81,4.7,4.81,39100,1427068800
"2015-03-24","SCI",4.81,4.85,4.77,4.81,33500,1427155200
"2015-03-25","SCI",4.85,4.85,4.81,4.81,19500,1427241600
"2015-03-26","SCI",4.81,4.81,4.81,4.81,29000,1427328000
"2015-03-27","SCI",4.81,4.85,4.81,4.85,20000,1427414400
"2015-03-30","SCI",4.77,4.77,4.43,4.43,1200,1427673600
"2015-04-01","SCI",4.85,4.85,4.85,4.85,100,1427846400
"2015-04-07","SCI",4.43,4.43,4.43,4.43,100,1428364800
"2015-04-08","SCI",4.24,4.32,4.24,4.32,600,1428451200
"2015-04-13","SCI",3.98,4.36,3.98,4.36,15500,1428883200
"2015-04-14","SCI",3.64,4.01,3.64,4.01,5200,1428969600
"2015-04-15","SCI",3.98,3.98,3.98,3.98,100,1429056000
"2015-04-21","SCI",3.94,3.94,3.94,3.94,1300,1429574400
"2015-04-23","SCI",4.17,4.17,4.17,4.17,100,1429747200
"2015-05-05","SCI",4.58,4.58,4.58,4.58,100,1430784000
"2015-05-07","SCI",4.58,4.58,4.58,4.58,100,1430956800
"2015-05-11","SCI",4.13,4.13,4.13,4.13,2000,1431302400
"2015-05-26","SCI",3.94,3.94,3.9,3.9,7200,1432598400
"2015-05-29","SCI",4.09,4.09,4.09,4.09,3000,1432857600
"2015-06-01","SCI",4.09,4.09,4.09,4.09,2000,1433116800
"2015-06-02","SCI",4.09,4.09,4.09,4.09,1200,1433203200
"2015-06-04","SCI",4.09,4.17,4.09,4.17,900,1433376000
"2015-06-05","SCI",4.09,4.17,4.09,4.17,4000,1433462400
"2015-06-09","SCI",4.32,4.32,4.17,4.17,9000,1433808000
"2015-06-10","SCI",4.01,4.01,4.01,4.01,2000,1433894400
"2015-06-12","SCI",4.01,4.01,3.64,3.64,900,1434067200
"2015-06-15","SCI",3.9,3.98,3.9,3.98,4000,1434326400
"2015-06-16","SCI",3.98,3.98,3.94,3.94,17000,1434412800
"2015-06-18","SCI",3.94,4.17,3.94,4.17,14700,1434585600
"2015-06-23","SCI",3.9,3.94,3.9,3.94,10000,1435017600
"2015-06-29","SCI",3.9,3.9,3.9,3.9,500,1435536000
"2015-07-02","SCI",3.56,4.36,3.33,3.98,217200,1435795200
"2015-07-03","SCI",3.83,3.83,3.83,3.83,200,1435881600
"2015-07-06","SCI",3.9,3.9,3.9,3.9,400,1436140800
"2015-07-08","SCI",3.98,3.98,3.9,3.9,4500,1436313600
"2015-07-09","SCI",3.83,3.83,3.83,3.83,200,1436400000
"2015-07-10","SCI",3.79,3.79,3.79,3.79,2000,1436486400
"2015-07-16","SCI",3.98,3.98,3.79,3.79,3100,1437004800
"2015-07-29","SCI",3.71,3.75,3.71,3.75,3800,1438128000
"2015-07-30","SCI",3.71,3.75,3.71,3.75,8100,1438214400
"2015-08-03","SCI",3.79,4.17,3.79,4.17,17800,1438560000
"2015-08-04","SCI",3.83,4.05,3.83,4.01,10200,1438646400
"2015-08-05","SCI",3.98,3.98,3.98,3.98,3800,1438732800
"2015-08-06","SCI",3.98,4.17,3.98,4.17,37200,1438819200
"2015-08-07","SCI",4.36,4.36,4.28,4.36,51300,1438905600
"2015-08-10","SCI",4.39,4.54,4.39,4.39,21900,1439164800
"2015-08-11","SCI",4.54,4.54,4.47,4.54,37900,1439251200
"2015-08-12","SCI",4.54,4.54,4.36,4.43,32100,1439337600
"2015-08-13","SCI",4.32,4.47,4.32,4.36,21900,1439424000
"2015-08-17","SCI",4.47,4.54,4.47,4.47,9900,1439769600
"2015-08-18","SCI",4.36,4.74,4.36,4.54,68000,1439856000
"2015-08-19","SCI",4.54,4.74,4.47,4.47,227300,1439942400
"2015-08-20","SCI",4.54,4.54,4.54,4.54,4000,1440028800
"2015-08-21","SCI",4.47,4.47,4.47,4.47,5500,1440115200
"2015-08-25","SCI",4.28,4.28,4.24,4.24,1300,1440460800
"2015-08-26","SCI",4.24,4.24,4.24,4.24,2100,1440547200
"2015-08-27","SCI",4.24,4.24,4.24,4.24,1000,1440633600
"2015-08-28","SCI",4.7,4.7,4.7,4.7,100,1440720000
"2015-08-31","SCI",4.51,4.7,4.51,4.54,150500,1440979200
"2015-09-03","SCI",4.58,4.62,4.01,4.62,64100,1441238400
"2015-09-04","SCI",4.51,4.51,4.51,4.51,100,1441324800
"2015-09-10","SCI",4.54,4.54,4.47,4.47,98700,1441843200
"2015-09-16","SCI",4.24,4.24,4.17,4.17,3100,1442361600
"2015-09-17","SCI",4.51,4.51,4.51,4.51,200,1442448000
"2015-09-28","SCI",3.86,4.54,3.86,4.54,1200,1443398400
"2015-09-29","SCI",4.51,4.51,4.47,4.47,2200,1443484800
"2015-09-30","SCI",4.54,4.54,4.54,4.54,200,1443571200
"2015-10-01","SCI",4.36,4.36,4.36,4.36,1700,1443657600
"2015-10-06","SCI",3.79,4.17,3.79,4.13,20300,1444089600
"2015-10-07","SCI",3.98,3.98,3.98,3.98,12200,1444176000
"2015-10-08","SCI",4.05,4.09,4.05,4.09,23500,1444262400
"2015-10-09","SCI",4.09,4.09,4.09,4.09,1900,1444348800
"2015-10-12","SCI",4.09,4.09,4.09,4.09,2000,1444608000
"2015-10-13","SCI",4.09,4.09,4.09,4.09,2000,1444694400
"2015-10-15","SCI",4.17,4.28,4.17,4.28,20500,1444867200
"2015-10-19","SCI",4.2,4.2,4.17,4.2,18800,1445212800
"2015-10-20","SCI",4.2,4.2,4.2,4.2,3000,1445299200
"2015-10-21","SCI",4.2,4.2,4.2,4.2,12520,1445385600
"2015-10-22","SCI",4.2,4.2,4.2,4.2,20000,1445472000
"2015-11-11","SCI",3.98,3.98,3.98,3.98,5500,1447200000
"2015-11-16","SCI",3.98,3.98,3.98,3.98,3100,1447632000
"2015-11-18","SCI",3.94,3.94,3.94,3.94,1100,1447804800
"2015-11-23","SCI",3.98,3.98,3.98,3.98,11400,1448236800
"2015-11-26","SCI",3.98,3.98,3.98,3.98,2300,1448496000
"2016-01-05","SCI",4.92,5,4.74,4.74,15500,1451952000
"2016-01-06","SCI",4.7,4.7,4.7,4.7,33900,1452038400
"2016-01-07","SCI",4.54,4.54,4.54,4.54,20000,1452124800
"2016-01-26","SCI",4.17,4.17,4.17,4.17,6000,1453766400
"2016-01-29","SCI",3.98,3.98,3.98,3.98,1000,1454025600
"2016-02-19","SCI",3.98,4.01,3.98,4.01,36500,1455840000
"2016-03-04","SCI",3.79,3.79,3.75,3.75,300,1457049600
"2016-03-24","SCI",3.41,3.41,3.41,3.41,100,1458777600
"2016-03-25","SCI",3.75,3.75,3.75,3.75,300,1458864000
"2016-03-28","SCI",3.98,3.98,3.98,3.98,200,1459123200
"2016-03-29","SCI",4.17,4.24,4.17,4.24,2500,1459209600
"2016-03-30","SCI",4.32,4.66,4.32,4.66,8000,1459296000
"2016-03-31","SCI",4.54,4.54,4.54,4.54,200,1459382400
"2016-04-11","SCI",4.51,4.54,4.51,4.54,18000,1460332800
"2016-04-20","SCI",4.17,4.17,4.17,4.17,100,1461110400
"2016-05-16","SCI",3.98,3.98,3.98,3.98,100,1463356800
"2016-05-18","SCI",3.6,3.6,3.6,3.6,100,1463529600
"2016-05-19","SCI",3.26,3.26,3.26,3.26,100,1463616000
"2016-05-20","SCI",2.99,2.99,2.99,2.99,100,1463702400
"2016-05-23","SCI",2.77,2.77,2.77,2.77,200,1463961600
"2016-05-26","SCI",2.54,2.54,2.54,2.54,100,1464220800
"2016-06-01","SCI",2.35,2.35,2.35,2.35,100,1464739200
"2016-06-02","SCI",2.27,2.27,2.27,2.27,100,1464825600
"2016-06-07","SCI",2.16,2.16,2.16,2.16,100,1465257600
"2016-06-08","SCI",2.35,2.35,2.35,2.35,100,1465344000
"2016-06-09","SCI",2.16,2.16,2.16,2.16,100,1465430400
"2016-06-10","SCI",2.16,2.16,2.16,2.16,100,1465516800
"2016-06-13","SCI",2.35,2.35,2.23,2.23,200,1465776000
"2016-06-15","SCI",2.16,2.16,2.16,2.16,100,1465948800
"2016-06-21","SCI",2.16,2.35,2.16,2.35,3700,1466467200
"2016-06-23","SCI",2.58,2.58,2.58,2.58,500,1466640000
"2016-06-24","SCI",2.35,2.73,2.35,2.73,200,1466726400
"2016-06-27","SCI",2.46,2.99,2.46,2.99,1500,1466985600
"2016-06-28","SCI",3.22,3.22,3.22,3.22,400,1467072000
"2016-06-30","SCI",3.52,3.52,3.52,3.52,200,1467244800
"2016-07-04","SCI",3.52,3.52,3.52,3.52,200,1467590400
"2016-07-05","SCI",3.48,3.48,3.48,3.48,5700,1467676800
"2016-07-12","SCI",3.79,3.79,3.79,3.79,4200,1468281600
"2016-08-19","SCI",3.75,3.75,3.75,3.75,35000,1471564800
"2016-10-05","SCI",4.09,4.09,4.09,4.09,22000,1475625600
"2016-11-08","SCI",3.71,3.71,3.71,3.71,100,1478563200
"2016-11-25","SCI",3.79,3.79,3.79,3.79,5700,1480032000
"2016-12-07","SCI",3.64,3.64,3.64,3.64,200,1481068800
"2016-12-21","SCI",3.6,3.6,3.6,3.6,100,1482278400
"2016-12-29","SCI",3.26,3.26,3.26,3.26,500,1482969600
"2016-12-30","SCI",2.95,2.95,2.95,2.95,100,1483056000
"2017-01-03","SCI",2.95,2.95,2.95,2.95,1000,1483401600
"2017-01-04","SCI",2.95,2.95,2.95,2.95,500,1483488000
"2017-02-02","SCI",3.24,3.24,3.24,3.24,100,1485993600
"2017-02-09","SCI",3.24,3.44,3.24,3.44,4500,1486598400
"2017-02-10","SCI",3.12,3.12,3.12,3.12,7700,1486684800
"2017-02-13","SCI",2.83,3.04,2.83,3.04,9900,1486944000
"2017-02-14","SCI",2.75,2.83,2.75,2.83,8000,1487030400
"2017-02-15","SCI",2.55,2.55,2.55,2.55,5000,1487116800
"2017-02-16","SCI",2.31,2.31,2.31,2.31,300,1487203200
"2017-02-17","SCI",2.1,2.43,2.1,2.43,10400,1487289600
"2017-02-21","SCI",2.19,2.19,2.19,2.19,6700,1487635200
"2017-02-23","SCI",2.39,2.39,2.39,2.39,1300,1487808000
"2017-02-24","SCI",2.59,2.59,2.59,2.59,100,1487894400
"2017-02-27","SCI",2.83,2.83,2.83,2.83,100,1488153600
"2017-02-28","SCI",2.63,2.63,2.63,2.63,2300,1488240000
"2017-03-01","SCI",2.87,2.87,2.43,2.43,2100,1488326400
"2017-03-02","SCI",2.43,2.43,2.35,2.35,5200,1488412800
"2017-03-06","SCI",2.15,2.55,2.15,2.55,1000,1488758400
"2017-03-07","SCI",2.35,2.35,2.35,2.35,15000,1488844800
"2017-03-10","SCI",2.35,2.55,2.35,2.55,5400,1489104000
"2017-03-20","SCI",2.71,2.71,2.71,2.71,100,1489968000
"2017-03-23","SCI",2.47,2.47,2.47,2.47,100,1490227200
"2017-03-24","SCI",2.43,2.43,2.43,2.43,5000,1490313600
"2017-03-28","SCI",2.63,2.63,2.63,2.63,150,1490659200
"2017-03-29","SCI",2.55,2.55,2.55,2.55,300,1490745600
"2017-03-31","SCI",2.43,2.43,2.43,2.43,1200,1490918400
"2017-04-03","SCI",2.67,2.67,2.67,2.67,100,1491177600
"2017-04-04","SCI",2.91,2.91,2.91,2.91,100,1491264000
"2017-04-07","SCI",3.08,3.08,3.08,3.08,100,1491523200
"2017-04-14","SCI",3.36,3.36,3.36,3.36,100,1492128000
"2017-04-20","SCI",3.68,3.68,3.68,3.68,100,1492646400
"2017-04-21","SCI",3.36,3.36,3.36,3.36,3000,1492732800
"2017-04-28","SCI",3.04,3.04,3.04,3.04,100,1493337600
"2017-05-05","SCI",2.75,2.75,2.75,2.75,200,1493942400
"2017-05-15","SCI",2.51,2.51,2.51,2.51,190,1494806400
"2017-05-16","SCI",2.27,2.27,2.27,2.27,100,1494892800
"2017-05-17","SCI",2.06,2.27,2.06,2.27,800,1494979200
"2017-05-18","SCI",2.47,2.47,2.47,2.47,300,1495065600
"2017-05-19","SCI",2.63,2.63,2.63,2.63,100,1495152000
"2017-05-22","SCI",2.83,2.83,2.39,2.39,200,1495411200
"2017-05-23","SCI",2.27,2.27,2.27,2.27,100,1495497600
"2017-05-25","SCI",2.06,2.06,2.06,2.06,500,1495670400
"2017-05-26","SCI",1.9,1.9,1.9,1.9,14800,1495756800
"2017-05-29","SCI",2.06,2.06,2.06,2.06,100,1496016000
"2017-05-30","SCI",2.23,2.23,2.23,2.23,2000,1496102400
"2017-05-31","SCI",2.43,2.43,2.23,2.23,1800,1496188800
"2017-06-01","SCI",2.15,2.43,2.15,2.35,1800,1496275200
"2017-06-02","SCI",2.55,2.55,2.51,2.51,1539,1496361600
"2017-06-06","SCI",2.67,2.71,2.63,2.71,500,1496707200
"2017-06-07","SCI",2.83,2.83,2.83,2.83,300,1496793600
"2017-06-08","SCI",3.04,3.04,2.83,3.04,5680,1496880000
"2017-06-09","SCI",3.04,3.04,3.04,3.04,100,1496966400
"2017-06-12","SCI",3.24,3.24,2.75,3.24,1500,1497225600
"2017-06-16","SCI",3.2,3.48,3.2,3.44,300,1497571200
"2017-06-19","SCI",3.2,3.6,3.2,3.6,11900,1497830400
"2017-06-22","SCI",3.44,3.44,3.44,3.44,100,1498089600
"2017-06-23","SCI",3.16,3.68,3.16,3.68,22000,1498176000
"2017-06-27","SCI",3.64,4.05,3.64,3.8,700,1498521600
"2017-06-30","SCI",3.44,3.44,3.44,3.44,200,1498780800
"2017-07-03","SCI",3.64,3.64,3.64,3.64,100,1499040000
"2017-07-04","SCI",3.28,3.28,3.28,3.28,1200,1499126400
"2017-07-05","SCI",3,3.56,2.95,3.56,16000,1499212800
"2017-07-06","SCI",3.24,3.56,3.24,3.48,4700,1499299200
"2017-07-07","SCI",3.16,3.44,3.16,3.44,1100,1499385600
"2017-07-10","SCI",3.44,3.44,3.44,3.44,5000,1499644800
"2017-07-12","SCI",3.32,3.64,3.12,3.64,5400,1499817600
"2017-07-13","SCI",3.44,3.64,3.44,3.64,300,1499904000
"2017-07-17","SCI",3.28,3.28,3.28,3.28,100,1500249600
"2017-07-18","SCI",3.24,3.56,3.24,3.56,500,1500336000
"2017-07-25","SCI",3.24,3.52,3.24,3.52,2300,1500940800
"2017-07-27","SCI",3.48,3.48,3.48,3.48,1000,1501113600
"2017-07-28","SCI",3.16,3.44,3.16,3.16,9800,1501200000
"2017-08-01","SCI",2.91,3.4,2.91,3.4,200,1501545600
"2017-08-03","SCI",3.4,3.4,3.4,3.4,5000,1501718400
"2017-08-08","SCI",3.08,3.08,3.08,3.08,5100,1502150400
"2017-08-09","SCI",2.87,2.87,2.87,2.87,16000,1502236800
"2017-08-14","SCI",2.91,2.91,2.91,2.91,20000,1502668800
"2017-08-16","SCI",2.95,2.95,2.91,2.95,18100,1502841600
"2017-08-21","SCI",2.95,2.95,2.91,2.91,33400,1503273600
"2017-08-24","SCI",3.04,3.04,3.04,3.04,100,1503532800
"2017-08-30","SCI",2.83,2.95,2.83,2.95,7300,1504051200
"2017-09-01","SCI",2.95,2.95,2.95,2.95,400,1504224000
"2017-09-12","SCI",3,3,3,3,3000,1505174400
"2017-09-13","SCI",3.08,3.08,3.04,3.04,13000,1505260800
"2017-09-14","SCI",3.04,3.04,2.83,2.83,5700,1505347200
"2017-09-15","SCI",2.63,2.63,2.63,2.63,500,1505433600
"2017-09-19","SCI",2.63,2.63,2.63,2.63,3300,1505779200
"2017-09-21","SCI",2.83,2.83,2.83,2.83,7000,1505952000
"2017-09-22","SCI",3.12,3.12,3.12,3.12,1000,1506038400
"2017-09-25","SCI",3.24,3.24,3.24,3.24,200,1506297600
"2017-09-26","SCI",3.32,3.56,3.32,3.56,1300,1506384000
"2017-09-27","SCI",3.52,3.64,3.52,3.64,1600,1506470400
"2017-10-02","SCI",3.64,3.64,3.64,3.64,1700,1506902400
"2017-10-03","SCI",3.68,3.68,3.68,3.68,500,1506988800
"2017-12-05","SCI",3.44,3.44,3.44,3.44,2100,1512432000
"2017-12-06","SCI",3.64,3.64,3.64,3.64,100,1512518400
"2018-01-29","SCI",3.64,3.64,3.64,3.64,11000,1517184000
"2018-03-26","SCI",3.28,3.28,3.28,3.28,2200,1522022400
"2018-03-27","SCI",2.95,2.95,2.95,2.95,100,1522108800
"2018-03-28","SCI",2.67,2.67,2.67,2.67,100,1522195200
"2018-03-29","SCI",2.43,2.43,2.43,2.43,100,1522281600
"2018-03-30","SCI",2.19,2.67,2.19,2.67,200,1522368000
"2018-04-02","SCI",2.43,2.91,2.43,2.91,200,1522627200
"2018-04-03","SCI",2.63,3.2,2.63,3.2,220,1522713600
"2018-04-04","SCI",3.48,3.48,3.48,3.48,100,1522800000
"2018-04-05","SCI",3.16,3.44,3.16,3.44,200,1522886400
"2018-04-06","SCI",3.12,3.52,3.12,3.52,200,1522972800
"2018-04-12","SCI",3.2,3.2,3.2,3.2,100,1523491200
"2018-04-13","SCI",3.36,3.36,2.91,3.32,800,1523577600
"2018-04-18","SCI",3,3.4,3,3.32,2600,1524009600
"2018-04-24","SCI",3.44,3.44,3.44,3.44,100,1524528000
"2018-05-04","SCI",3.12,3.12,3.12,3.12,764,1525392000
"2018-05-07","SCI",2.83,2.83,2.83,2.83,700,1525651200
"2018-05-08","SCI",2.55,2.55,2.55,2.55,100,1525737600
"2018-05-09","SCI",2.31,2.31,2.31,2.31,100,1525824000
"2018-05-10","SCI",2.23,2.23,2.23,2.23,100,1525910400
"2018-05-11","SCI",2.02,2.43,2.02,2.43,220,1525996800
"2018-05-14","SCI",2.19,2.19,2.19,2.19,164,1526256000
"2018-05-23","SCI",2.02,2.02,2.02,2.02,200,1527033600
"2018-05-24","SCI",1.82,1.82,1.82,1.82,100,1527120000
"2018-05-29","SCI",1.98,1.98,1.66,1.98,900,1527552000
"2018-05-30","SCI",1.82,2.15,1.82,2.15,200,1527638400
"2018-05-31","SCI",1.94,2.35,1.94,2.35,200,1527724800
"2018-06-01","SCI",2.15,2.55,2.15,2.55,3600,1527811200
"2018-06-04","SCI",2.79,2.79,2.79,2.79,120,1528070400
"2018-06-06","SCI",2.95,2.95,2.95,2.95,100,1528243200
"2018-06-07","SCI",2.67,2.67,2.67,2.67,700,1528329600
"2018-06-08","SCI",2.91,2.91,2.43,2.43,300,1528416000
"2018-06-11","SCI",2.43,2.47,2.43,2.47,1600,1528675200
"2018-06-14","SCI",2.67,2.71,2.67,2.71,1000,1528934400
"2018-06-19","SCI",2.95,2.95,2.95,2.95,100,1529366400
"2018-06-27","SCI",2.67,2.75,2.67,2.75,300,1530057600
"2018-06-28","SCI",2.75,3,2.75,3,200,1530144000
"2018-07-09","SCI",3.16,3.16,3.16,3.16,100,1531094400
"2018-07-13","SCI",3,3,2.87,2.87,200,1531440000
"2018-07-16","SCI",3.16,3.16,3.16,3.16,100,1531699200
"2018-07-19","SCI",3.43,3.43,3.43,3.43,100,1531958400
"2018-08-16","SCI",3.12,3.12,3.12,3.12,600,1534377600
"2018-08-22","SCI",2.81,2.81,2.81,2.81,100,1534896000
"2018-08-24","SCI",2.54,3.07,2.54,3.07,17500,1535068800
"2018-08-30","SCI",2.81,2.81,2.81,2.81,200,1535587200
"2018-08-31","SCI",2.58,3.07,2.58,3.07,200,1535673600
"2018-09-12","SCI",2.81,3.34,2.81,3.34,359,1536710400
"2018-09-27","SCI",3.12,3.56,3.12,3.56,200,1538006400
"2018-09-28","SCI",3.34,3.34,3.21,3.21,2600,1538092800
"2018-10-01","SCI",2.94,3.29,2.94,3.29,3100,1538352000
"2018-10-02","SCI",2.98,2.98,2.98,2.98,100,1538438400
"2018-10-03","SCI",2.76,2.76,2.76,2.76,1000,1538524800
"2018-10-04","SCI",2.54,2.54,2.54,2.54,800,1538611200
"2018-10-05","SCI",2.76,2.76,2.31,2.4,400,1538697600
"2018-10-09","SCI",2.63,2.63,2.36,2.36,9200,1539043200
"2018-10-10","SCI",2.58,2.58,2.31,2.31,12600,1539129600
"2018-10-11","SCI",2.36,2.54,2.31,2.54,11900,1539216000
"2018-10-12","SCI",2.76,2.76,2.49,2.54,226100,1539302400
"2018-10-15","SCI",2.76,2.76,2.76,2.76,6400,1539561600
