"date","symbol","open","high","low","close","volume","timestamp"
"2011-09-15","STT",5.87,5.96,5.78,5.78,128810,1316044800
"2011-09-16","STT",5.78,5.96,5.5,5.96,149220,1316131200
"2011-09-19","STT",5.78,6.15,5.78,6.15,71490,1316390400
"2011-09-20","STT",6.15,6.24,5.87,6.15,158300,1316476800
"2011-09-21","STT",6.15,6.15,5.87,5.87,60050,1316563200
"2011-09-22","STT",5.96,5.96,5.78,5.87,31010,1316649600
"2011-09-23","STT",5.59,5.87,5.59,5.59,66210,1316736000
"2011-09-26","STT",5.59,5.87,5.31,5.78,21680,1316995200
"2011-09-27","STT",5.87,5.87,5.59,5.78,32250,1317081600
"2011-09-28","STT",5.87,5.87,5.59,5.59,13610,1317168000
"2011-09-29","STT",5.59,5.59,5.31,5.31,27550,1317254400
"2011-09-30","STT",5.4,5.4,5.22,5.4,23020,1317340800
"2011-10-03","STT",5.31,5.31,5.22,5.22,73800,1317600000
"2011-10-04","STT",5.22,5.4,5.03,5.4,47710,1317686400
"2011-10-05","STT",5.5,5.5,5.31,5.4,6120,1317772800
"2011-10-06","STT",5.5,5.5,5.22,5.22,47590,1317859200
"2011-10-07","STT",5.31,5.31,5.13,5.31,27010,1317945600
"2011-10-10","STT",5.5,5.5,5.4,5.5,88910,1318204800
"2011-10-11","STT",5.68,5.68,5.59,5.68,123860,1318291200
"2011-10-12","STT",5.59,5.59,5.4,5.4,118950,1318377600
"2011-10-13","STT",5.31,5.5,5.22,5.4,37750,1318464000
"2011-10-14","STT",5.5,5.59,5.5,5.59,21340,1318550400
"2011-10-17","STT",5.5,5.59,5.31,5.5,17980,1318809600
"2011-10-18","STT",5.31,5.4,5.31,5.31,32970,1318896000
"2011-10-19","STT",5.4,5.4,5.13,5.22,21060,1318982400
"2011-10-20","STT",5.4,5.4,5.22,5.31,17990,1319068800
"2011-10-21","STT",5.31,5.5,5.31,5.5,22740,1319155200
"2011-10-24","STT",5.59,5.68,5.31,5.4,27570,1319414400
"2011-10-25","STT",5.4,5.4,5.22,5.22,28310,1319500800
"2011-10-26","STT",5.22,5.4,5.22,5.4,2620,1319587200
"2011-10-27","STT",5.22,5.5,5.22,5.5,27610,1319673600
"2011-10-28","STT",5.5,5.59,5.5,5.5,51930,1319760000
"2011-10-31","STT",5.5,5.5,5.31,5.31,33260,1320019200
"2011-11-01","STT",5.22,5.22,5.13,5.13,42300,1320105600
"2011-11-02","STT",5.22,5.22,4.94,4.94,35910,1320192000
"2011-11-03","STT",5.13,5.13,4.84,5.13,16250,1320278400
"2011-11-04","STT",5.22,5.22,4.94,4.94,59130,1320364800
"2011-11-07","STT",4.84,4.84,4.75,4.75,61000,1320624000
"2011-11-08","STT",4.94,4.94,4.57,4.75,26110,1320710400
"2011-11-09","STT",4.84,4.84,4.75,4.75,700,1320796800
"2011-11-10","STT",4.75,4.75,4.57,4.57,7920,1320883200
"2011-11-11","STT",4.66,4.66,4.38,4.38,17880,1320969600
"2011-11-14","STT",4.47,4.47,4.19,4.19,14590,1321228800
"2011-11-15","STT",4.1,4.38,4.01,4.38,12960,1321315200
"2011-11-16","STT",4.47,4.47,4.19,4.38,8200,1321401600
"2011-11-17","STT",4.47,4.47,4.19,4.38,640,1321488000
"2011-11-18","STT",4.47,4.47,4.38,4.47,25540,1321574400
"2011-11-21","STT",4.47,4.57,4.38,4.38,6320,1321833600
"2011-11-22","STT",4.47,4.47,4.38,4.38,1090,1321920000
"2011-11-23","STT",4.29,4.38,4.19,4.38,8580,1322006400
"2011-11-24","STT",4.19,4.38,4.19,4.38,3680,1322092800
"2011-11-25","STT",4.38,4.38,4.19,4.38,4820,1322179200
"2011-11-28","STT",4.38,4.38,4.19,4.29,11800,1322438400
"2011-11-29","STT",4.1,4.19,4.1,4.1,14520,1322524800
"2011-11-30","STT",4.19,4.19,3.91,3.91,4910,1322611200
"2011-12-01","STT",3.91,3.91,3.73,3.73,45510,1322697600
"2011-12-02","STT",3.73,3.73,3.54,3.73,31740,1322784000
"2011-12-05","STT",3.73,3.91,3.63,3.91,74340,1323043200
"2011-12-06","STT",3.91,3.91,3.73,3.82,46500,1323129600
"2011-12-07","STT",3.63,3.82,3.63,3.63,21080,1323216000
"2011-12-08","STT",3.54,3.63,3.54,3.54,21000,1323302400
"2011-12-09","STT",3.63,3.63,3.54,3.63,86760,1323388800
"2011-12-12","STT",3.73,3.73,3.73,3.73,32860,1323648000
"2011-12-13","STT",3.73,3.82,3.73,3.73,19280,1323734400
"2011-12-14","STT",3.73,3.73,3.63,3.73,14270,1323820800
"2011-12-15","STT",3.63,3.73,3.54,3.73,73390,1323907200
"2011-12-16","STT",3.73,3.82,3.73,3.82,53850,1323993600
"2011-12-19","STT",3.73,3.73,3.63,3.63,15970,1324252800
"2011-12-20","STT",3.63,3.73,3.54,3.63,7610,1324339200
"2011-12-21","STT",3.73,3.73,3.54,3.63,26550,1324425600
"2011-12-22","STT",3.54,3.73,3.54,3.54,4740,1324512000
"2011-12-23","STT",3.45,3.45,3.45,3.45,8770,1324598400
"2011-12-26","STT",3.35,3.35,3.35,3.35,12140,1324857600
"2011-12-27","STT",3.26,3.26,3.26,3.26,3630,1324944000
"2011-12-28","STT",3.17,3.35,3.17,3.17,16790,1325030400
"2011-12-29","STT",3.26,3.26,3.08,3.08,10340,1325116800
"2011-12-30","STT",3.08,3.17,3.08,3.17,16880,1325203200
"2012-01-03","STT",3.26,3.26,3.26,3.26,30,1325548800
"2012-01-04","STT",3.35,3.35,3.35,3.35,3730,1325635200
"2012-01-05","STT",3.45,3.45,3.45,3.45,8400,1325721600
"2012-01-06","STT",3.54,3.54,3.54,3.54,15140,1325808000
"2012-01-09","STT",3.63,3.63,3.45,3.63,13570,1326067200
"2012-01-10","STT",3.63,3.73,3.63,3.63,1270,1326153600
"2012-01-11","STT",3.73,3.73,3.73,3.73,3610,1326240000
"2012-01-12","STT",3.73,3.73,3.54,3.63,2350,1326326400
"2012-01-13","STT",3.54,3.54,3.54,3.54,6540,1326412800
"2012-01-16","STT",3.45,3.63,3.45,3.63,11380,1326672000
"2012-01-17","STT",3.63,3.73,3.54,3.54,70,1326758400
"2012-01-18","STT",3.63,3.63,3.54,3.63,3750,1326844800
"2012-01-19","STT",3.73,3.73,3.63,3.63,12260,1326931200
"2012-01-20","STT",3.73,3.73,3.63,3.73,13360,1327017600
"2012-01-30","STT",3.73,3.91,3.73,3.91,7230,1327881600
"2012-01-31","STT",4.1,4.1,3.91,3.91,16320,1327968000
"2012-02-01","STT",3.73,4.1,3.73,3.91,6940,1328054400
"2012-02-02","STT",3.82,4.1,3.73,4.1,55210,1328140800
"2012-02-03","STT",4.1,4.19,3.91,3.91,28260,1328227200
"2012-02-06","STT",3.91,3.91,3.73,3.73,30770,1328486400
"2012-02-07","STT",3.82,3.82,3.63,3.82,5030,1328572800
"2012-02-08","STT",3.82,4.01,3.82,4.01,7820,1328659200
"2012-02-09","STT",4.01,4.01,3.82,3.82,5430,1328745600
"2012-02-10","STT",3.91,3.91,3.73,3.82,19640,1328832000
"2012-02-13","STT",3.73,3.91,3.73,3.91,35920,1329091200
"2012-02-14","STT",4.01,4.01,3.73,4.01,109290,1329177600
"2012-02-15","STT",4.19,4.19,4.01,4.1,87750,1329264000
"2012-02-16","STT",4.1,4.19,4.01,4.1,54130,1329350400
"2012-02-17","STT",3.91,4.19,3.91,4.19,105050,1329436800
"2012-02-20","STT",4.19,4.19,4.01,4.1,77730,1329696000
"2012-02-21","STT",4.01,4.1,3.91,3.91,70080,1329782400
"2012-02-22","STT",4.1,4.1,3.82,4.1,169090,1329868800
"2012-02-23","STT",4.29,4.29,4.1,4.19,78790,1329955200
"2012-02-24","STT",4.19,4.29,4.19,4.19,20050,1330041600
"2012-02-27","STT",4.19,4.38,4.19,4.38,91050,1330300800
"2012-02-28","STT",4.57,4.57,4.38,4.47,120810,1330387200
"2012-02-29","STT",4.38,4.66,4.38,4.66,116340,1330473600
"2012-03-01","STT",4.75,4.84,4.57,4.84,74640,1330560000
"2012-03-02","STT",4.84,4.94,4.75,4.94,96830,1330646400
"2012-03-05","STT",5.13,5.13,5.03,5.13,91580,1330905600
"2012-03-06","STT",5.31,5.31,5.03,5.22,66220,1330992000
"2012-03-07","STT",5.13,5.31,5.03,5.13,154150,1331078400
"2012-03-08","STT",5.03,5.22,4.94,5.13,150270,1331164800
"2012-03-09","STT",5.13,5.31,5.13,5.31,85540,1331251200
"2012-03-12","STT",5.31,5.5,5.31,5.5,90740,1331510400
"2012-03-13","STT",5.4,5.68,5.4,5.68,41850,1331596800
"2012-03-14","STT",5.68,5.78,5.68,5.68,44230,1331683200
"2012-03-15","STT",5.4,5.87,5.4,5.87,207840,1331769600
"2012-03-16","STT",6.15,6.15,5.87,6.15,81940,1331856000
"2012-03-19","STT",6.24,6.43,5.87,6.43,122130,1332115200
"2012-03-20","STT",6.52,6.71,6.15,6.24,139790,1332201600
"2012-03-21","STT",5.96,6.24,5.96,6.24,165410,1332288000
"2012-03-22","STT",5.96,6.15,5.96,5.96,70000,1332374400
"2012-03-23","STT",5.68,6.24,5.68,6.24,318660,1332460800
"2012-03-26","STT",5.96,6.24,5.96,5.96,217100,1332720000
"2012-03-27","STT",5.78,6.06,5.78,5.96,94210,1332806400
"2012-03-28","STT",6.24,6.24,5.96,6.06,69960,1332892800
"2012-03-29","STT",5.96,5.96,5.78,5.78,112490,1332979200
"2012-03-30","STT",5.5,5.68,5.5,5.5,38820,1333065600
"2012-04-03","STT",5.59,5.59,5.31,5.31,37190,1333411200
"2012-04-04","STT",5.5,5.5,5.5,5.5,27100,1333497600
"2012-04-05","STT",5.68,5.68,5.31,5.5,5980,1333584000
"2012-04-06","STT",5.59,5.59,5.5,5.5,6410,1333670400
"2012-04-09","STT",5.59,5.59,5.4,5.59,22210,1333929600
"2012-04-10","STT",5.4,5.59,5.31,5.31,29480,1334016000
"2012-04-11","STT",5.31,5.5,5.31,5.5,10650,1334102400
"2012-04-12","STT",5.5,5.68,5.5,5.59,16980,1334188800
"2012-04-13","STT",5.68,5.78,5.59,5.59,38750,1334275200
"2012-04-16","STT",5.59,5.87,5.59,5.87,59920,1334534400
"2012-04-17","STT",5.87,5.87,5.78,5.87,7570,1334620800
"2012-04-18","STT",5.87,5.87,5.59,5.59,13600,1334707200
"2012-04-19","STT",5.68,5.68,5.31,5.31,26210,1334793600
"2012-04-20","STT",5.5,5.5,5.5,5.5,17400,1334880000
"2012-04-23","STT",5.68,5.68,5.4,5.68,8370,1335139200
"2012-04-24","STT",5.4,5.59,5.4,5.4,21470,1335225600
"2012-04-25","STT",5.59,5.59,5.5,5.59,64120,1335312000
"2012-04-26","STT",5.87,5.87,5.31,5.68,18980,1335398400
"2012-04-27","STT",5.78,5.78,5.59,5.78,16110,1335484800
"2012-05-02","STT",5.59,5.96,5.59,5.78,18870,1335916800
"2012-05-03","STT",5.78,5.78,5.5,5.5,16520,1336003200
"2012-05-04","STT",5.4,5.59,5.4,5.5,22640,1336089600
"2012-05-07","STT",5.59,5.68,5.59,5.68,50460,1336348800
"2012-05-08","STT",5.68,5.78,5.68,5.68,38780,1336435200
"2012-05-09","STT",5.5,5.87,5.5,5.87,61590,1336521600
"2012-05-10","STT",6.06,6.06,5.78,5.78,116670,1336608000
"2012-05-11","STT",5.87,5.96,5.5,5.5,35940,1336694400
"2012-05-14","STT",5.5,5.68,5.5,5.5,49380,1336953600
"2012-05-15","STT",5.4,5.5,5.31,5.31,43420,1337040000
"2012-05-16","STT",5.13,5.4,5.13,5.13,29800,1337126400
"2012-05-17","STT",5.22,5.31,4.94,5.22,27510,1337212800
"2012-05-18","STT",5.13,5.4,5.03,5.13,93150,1337299200
"2012-05-21","STT",5.22,5.22,4.94,5.22,21460,1337558400
"2012-05-22","STT",5.22,5.22,5.03,5.03,37360,1337644800
"2012-05-23","STT",4.84,4.84,4.84,4.84,24740,1337731200
"2012-05-24","STT",4.66,4.75,4.66,4.66,35920,1337817600
"2012-05-25","STT",4.84,4.84,4.75,4.75,6030,1337904000
"2012-05-28","STT",4.94,4.94,4.57,4.57,45520,1338163200
"2012-05-29","STT",4.66,4.66,4.38,4.66,20450,1338249600
"2012-05-30","STT",4.47,4.57,4.47,4.47,11240,1338336000
"2012-05-31","STT",4.29,4.47,4.29,4.47,33210,1338422400
"2012-06-01","STT",4.57,4.57,4.38,4.57,1040,1338508800
"2012-06-04","STT",4.57,4.57,4.38,4.57,18420,1338768000
"2012-06-05","STT",4.47,4.47,4.38,4.47,5970,1338854400
"2012-06-06","STT",4.57,4.57,4.29,4.57,810,1338940800
"2012-06-07","STT",4.57,4.75,4.38,4.66,29580,1339027200
"2012-06-08","STT",4.66,4.84,4.57,4.75,29360,1339113600
"2012-06-11","STT",4.75,4.84,4.75,4.75,460,1339372800
"2012-06-12","STT",4.66,4.75,4.66,4.75,6050,1339459200
"2012-06-14","STT",4.57,4.75,4.57,4.57,9530,1339632000
"2012-06-15","STT",4.75,4.75,4.57,4.75,20260,1339718400
"2012-06-18","STT",4.75,4.84,4.57,4.84,5120,1339977600
"2012-06-19","STT",4.66,4.84,4.66,4.66,550,1340064000
"2012-06-20","STT",4.84,4.84,4.57,4.75,20420,1340150400
"2012-06-21","STT",4.66,4.75,4.66,4.75,2460,1340236800
"2012-06-22","STT",4.57,4.75,4.57,4.66,1370,1340323200
"2012-06-25","STT",4.66,4.66,4.47,4.66,440,1340582400
"2012-06-26","STT",4.47,4.66,4.47,4.66,4400,1340668800
"2012-06-27","STT",4.66,4.66,4.57,4.66,580,1340755200
"2012-06-28","STT",4.57,4.57,4.47,4.47,12000,1340841600
"2012-06-29","STT",4.47,4.66,4.47,4.66,710,1340928000
"2012-07-02","STT",4.47,4.57,4.47,4.57,60,1341187200
"2012-07-04","STT",4.38,4.57,4.38,4.57,20,1341360000
"2012-07-05","STT",4.38,4.38,4.38,4.38,110,1341446400
"2012-07-06","STT",4.19,4.38,4.19,4.38,2140,1341532800
"2012-07-09","STT",4.38,4.38,4.19,4.19,2450,1341792000
"2012-07-10","STT",4.01,4.01,4.01,4.01,6880,1341878400
"2012-07-11","STT",3.82,4.1,3.82,4.1,2030,1341964800
"2012-07-12","STT",4.1,4.1,4.1,4.1,1000,1342051200
"2012-07-13","STT",4.1,4.19,3.91,4.19,21440,1342137600
"2012-07-16","STT",4.01,4.29,4.01,4.29,6090,1342396800
"2012-07-17","STT",4.29,4.29,4.29,4.29,100,1342483200
"2012-07-18","STT",4.47,4.47,4.1,4.1,5110,1342569600
"2012-07-19","STT",4.19,4.29,4.19,4.29,4470,1342656000
"2012-07-20","STT",4.47,4.47,4.47,4.47,10,1342742400
"2012-07-23","STT",4.38,4.38,4.29,4.38,1020,1343001600
"2012-07-24","STT",4.38,4.38,4.38,4.38,10,1343088000
"2012-07-26","STT",4.29,4.29,4.29,4.29,200,1343260800
"2012-07-30","STT",4.38,4.38,4.38,4.38,10,1343606400
"2012-07-31","STT",4.19,4.38,4.19,4.38,1950,1343692800
"2012-08-01","STT",4.19,4.19,4.19,4.19,220,1343779200
"2012-08-03","STT",4.01,4.19,4.01,4.19,150,1343952000
"2012-08-06","STT",4.19,4.19,4.01,4.19,540,1344211200
"2012-08-07","STT",4.19,4.19,4.01,4.19,5120,1344297600
"2012-08-08","STT",4.01,4.1,4.01,4.01,2130,1344384000
"2012-08-09","STT",3.82,4.1,3.82,3.82,23200,1344470400
"2012-08-10","STT",4.01,4.01,4.01,4.01,510,1344556800
"2012-08-13","STT",4.19,4.19,4.1,4.1,50,1344816000
"2012-08-14","STT",4.19,4.19,4.19,4.19,10,1344902400
"2012-08-15","STT",4.1,4.1,4.01,4.01,230,1344988800
"2012-08-17","STT",4.01,4.01,4.01,4.01,100,1345161600
"2012-08-20","STT",4.01,4.01,4.01,4.01,500,1345420800
"2012-08-21","STT",3.82,3.82,3.82,3.82,620,1345507200
"2012-08-22","STT",3.63,4.01,3.63,4.01,1770,1345593600
"2012-08-24","STT",4.1,4.1,3.82,3.82,30,1345766400
"2012-08-28","STT",3.63,3.73,3.63,3.73,490,1346112000
"2012-08-29","STT",3.82,3.82,3.82,3.82,100,1346198400
"2012-08-30","STT",3.63,3.63,3.63,3.63,250,1346284800
"2012-08-31","STT",3.54,3.73,3.54,3.73,210,1346371200
"2012-09-04","STT",3.91,3.91,3.91,3.91,10,1346716800
"2012-09-05","STT",4.01,4.01,4.01,4.01,10,1346803200
"2012-09-06","STT",4.1,4.1,3.82,3.82,340,1346889600
"2012-09-07","STT",3.82,3.82,3.82,3.82,80,1346976000
"2012-09-10","STT",3.63,3.63,3.63,3.63,500,1347235200
"2012-09-12","STT",3.54,3.54,3.54,3.54,5110,1347408000
"2012-09-13","STT",3.63,3.63,3.63,3.63,5110,1347494400
"2012-09-14","STT",3.73,3.73,3.54,3.73,11490,1347580800
"2012-09-19","STT",3.73,3.73,3.73,3.73,18000,1348012800
"2012-09-26","STT",3.54,3.73,3.54,3.73,80,1348617600
"2012-09-27","STT",3.54,3.54,3.54,3.54,70,1348704000
"2012-09-28","STT",3.63,3.63,3.63,3.63,60,1348790400
"2012-10-01","STT",3.63,3.63,3.54,3.54,400,1349049600
"2012-10-02","STT",3.54,3.63,3.54,3.63,30,1349136000
"2012-10-03","STT",3.73,3.73,3.54,3.54,510,1349222400
"2012-10-04","STT",3.45,3.45,3.45,3.45,10,1349308800
"2012-10-05","STT",3.35,3.35,3.35,3.35,1890,1349395200
"2012-10-08","STT",3.26,3.26,3.26,3.26,10,1349654400
"2012-10-09","STT",3.17,3.17,3.17,3.17,1110,1349740800
"2012-10-10","STT",3.08,3.08,3.08,3.08,1550,1349827200
"2012-10-11","STT",2.98,2.98,2.98,2.98,2300,1349913600
"2012-10-12","STT",2.89,2.89,2.89,2.89,1100,1350000000
"2012-10-15","STT",2.79,2.79,2.79,2.79,1850,1350259200
"2012-10-16","STT",2.7,2.7,2.7,2.7,2620,1350345600
"2012-10-17","STT",2.79,2.79,2.79,2.79,530,1350432000
"2012-10-18","STT",2.7,2.7,2.7,2.7,1000,1350518400
"2012-10-19","STT",2.61,2.61,2.61,2.61,1020,1350604800
"2012-10-22","STT",2.52,2.52,2.52,2.52,450,1350864000
"2012-10-23","STT",2.42,2.42,2.42,2.42,190,1350950400
"2012-10-24","STT",2.33,2.33,2.33,2.33,4030,1351036800
"2012-10-25","STT",2.24,2.24,2.24,2.24,460,1351123200
"2012-10-29","STT",2.33,2.33,2.33,2.33,20,1351468800
"2012-10-30","STT",2.33,2.33,2.33,2.33,1000,1351555200
"2012-10-31","STT",2.33,2.33,2.33,2.33,1000,1351641600
"2012-11-01","STT",2.24,2.24,2.24,2.24,2600,1351728000
"2012-11-02","STT",2.14,2.14,2.14,2.14,50,1351814400
"2012-11-05","STT",2.24,2.24,2.24,2.24,2100,1352073600
"2012-11-06","STT",2.33,2.33,2.33,2.33,500,1352160000
"2012-11-07","STT",2.42,2.42,2.42,2.42,10,1352246400
"2012-11-08","STT",2.52,2.52,2.52,2.52,1460,1352332800
"2012-11-09","STT",2.61,2.61,2.61,2.61,1200,1352419200
"2012-11-12","STT",2.7,2.7,2.7,2.7,3780,1352678400
"2012-11-13","STT",2.79,2.79,2.79,2.79,2660,1352764800
"2012-11-15","STT",2.89,2.89,2.89,2.89,40,1352937600
"2012-11-16","STT",2.79,2.79,2.79,2.79,240,1353024000
"2012-11-19","STT",2.79,2.79,2.79,2.79,20,1353283200
"2012-11-20","STT",2.79,2.79,2.79,2.79,40,1353369600
"2012-11-21","STT",2.7,2.7,2.7,2.7,1030,1353456000
"2012-11-22","STT",2.79,2.79,2.79,2.79,500,1353542400
"2012-11-23","STT",2.89,2.89,2.89,2.89,10,1353628800
"2012-11-26","STT",2.98,2.98,2.98,2.98,10,1353888000
"2012-11-27","STT",2.89,2.89,2.89,2.89,790,1353974400
"2012-11-28","STT",2.89,2.89,2.89,2.89,1000,1354060800
"2012-11-29","STT",2.89,2.89,2.89,2.89,30,1354147200
"2012-11-30","STT",2.98,2.98,2.98,2.98,1770,1354233600
"2012-12-03","STT",2.98,2.98,2.98,2.98,1000,1354492800
"2012-12-04","STT",3.08,3.08,3.08,3.08,350,1354579200
"2012-12-05","STT",3.17,3.17,3.17,3.17,10,1354665600
"2012-12-06","STT",3.26,3.26,3.26,3.26,90,1354752000
"2012-12-07","STT",3.26,3.26,3.26,3.26,1000,1354838400
"2012-12-10","STT",3.35,3.35,3.35,3.35,6030,1355097600
"2012-12-11","STT",3.45,3.45,3.45,3.45,290,1355184000
"2012-12-12","STT",3.54,3.54,3.54,3.54,160,1355270400
"2012-12-13","STT",3.63,3.63,3.63,3.63,3480,1355356800
"2012-12-14","STT",3.73,3.73,3.73,3.73,10,1355443200
"2012-12-17","STT",3.73,3.73,3.73,3.73,320,1355702400
"2012-12-18","STT",3.91,3.91,3.91,3.91,3530,1355788800
"2012-12-19","STT",3.73,3.73,3.73,3.73,630,1355875200
"2012-12-20","STT",3.91,3.91,3.91,3.91,1230,1355961600
"2012-12-21","STT",4.01,4.01,4.01,4.01,20,1356048000
"2012-12-24","STT",4.01,4.01,4.01,4.01,10,1356307200
"2012-12-28","STT",3.91,3.91,3.91,3.91,2000,1356652800
"2013-01-02","STT",3.73,3.73,3.73,3.73,150,1357084800
"2013-01-03","STT",3.54,3.54,3.54,3.54,630,1357171200
"2013-01-04","STT",3.54,3.54,3.54,3.54,10,1357257600
"2013-01-07","STT",3.45,3.45,3.45,3.45,30,1357516800
"2013-01-08","STT",3.35,3.35,3.35,3.35,3070,1357603200
"2013-01-09","STT",3.35,3.35,3.35,3.35,10,1357689600
"2013-01-10","STT",3.26,3.26,3.26,3.26,90,1357776000
"2013-01-11","STT",3.17,3.17,3.17,3.17,2040,1357862400
"2013-01-14","STT",3.26,3.26,3.26,3.26,10,1358121600
"2013-01-15","STT",3.26,3.26,3.26,3.26,210,1358208000
"2013-01-16","STT",3.45,3.45,3.45,3.45,70,1358294400
"2013-01-17","STT",3.63,3.63,3.63,3.63,20,1358380800
"2013-01-18","STT",3.82,3.82,3.82,3.82,2370,1358467200
"2013-01-21","STT",4.01,4.01,4.01,4.01,20,1358726400
"2013-01-22","STT",4.1,4.1,4.1,4.1,10,1358812800
"2013-01-23","STT",4.3,4.3,4.3,4.3,10,1358899200
"2013-01-24","STT",4.3,4.3,4.3,4.3,10,1358985600
"2013-01-25","STT",4.6,4.6,4.6,4.6,30,1359072000
"2013-01-29","STT",4.6,4.6,4.6,4.6,10,1359417600
"2013-01-30","STT",4.3,4.3,4.3,4.3,4740,1359504000
"2013-02-01","STT",4,4,4,4,1510,1359676800
"2013-02-04","STT",4.2,4.2,4.2,4.2,10,1359936000
"2013-02-05","STT",4.2,4.2,4.2,4.2,840,1360022400
"2013-02-06","STT",4,4,4,4,3760,1360108800
"2013-02-07","STT",3.9,3.9,3.9,3.9,2420,1360195200
"2013-02-08","STT",4.1,4.1,4.1,4.1,2000,1360281600
"2013-02-18","STT",4.1,4.1,4.1,4.1,1090,1361145600
"2013-02-19","STT",4.2,4.2,4.2,4.2,2010,1361232000
"2013-02-20","STT",4,4,4,4,540,1361318400
"2013-02-21","STT",3.8,3.8,3.8,3.8,1120,1361404800
"2013-02-22","STT",3.6,3.6,3.6,3.6,2000,1361491200
"2013-02-25","STT",3.8,3.8,3.8,3.8,30,1361750400
"2013-02-26","STT",3.9,3.9,3.9,3.9,10,1361836800
"2013-02-27","STT",3.7,3.7,3.7,3.7,10,1361923200
"2013-02-28","STT",3.5,3.5,3.5,3.5,1000,1362009600
"2013-03-04","STT",3.3,3.3,3.3,3.3,20,1362355200
"2013-03-06","STT",3.5,3.5,3.5,3.5,10,1362528000
"2013-03-07","STT",3.7,3.7,3.7,3.7,10,1362614400
"2013-03-08","STT",3.5,3.5,3.5,3.5,60,1362700800
"2013-03-11","STT",3.7,3.7,3.7,3.7,7000,1362960000
"2013-03-13","STT",3.5,3.5,3.5,3.5,2710,1363132800
"2013-03-14","STT",3.3,3.3,3.3,3.3,13400,1363219200
"2013-03-15","STT",3.2,3.2,3.2,3.2,850,1363305600
"2013-03-18","STT",3.2,3.2,3.2,3.2,900,1363564800
"2013-03-19","STT",3,3,3,3,3830,1363651200
"2013-03-20","STT",3.2,3.2,3.2,3.2,30,1363737600
"2013-03-21","STT",3.4,3.4,3.4,3.4,2000,1363824000
"2013-03-22","STT",3.6,3.6,3.6,3.6,10,1363910400
