"date","symbol","open","high","low","close","volume","timestamp"
"2019-05-03","TTE",13.71,13.71,13.71,13.71,50,1556841600
"2019-05-06","TTE",13.24,13.43,13.24,13.43,50,1557100800
"2019-05-07","TTE",13.71,13.71,13.71,13.71,20,1557187200
"2019-05-21","TTE",13.71,13.71,13.71,13.71,100,1558396800
"2019-05-22","TTE",13.71,13.71,13.71,13.71,60,1558483200
"2019-05-27","TTE",13.71,14.18,13.71,14.18,400,1558915200
"2019-05-28","TTE",14.18,14.18,14.18,14.18,750,1559001600
"2019-05-29","TTE",14.18,14.18,14.18,14.18,50,1559088000
"2019-05-31","TTE",14.37,14.65,14.37,14.65,220,1559260800
"2019-06-19","TTE",15.13,15.6,15.13,15.6,240,1560902400
"2019-06-20","TTE",15.13,15.6,15.13,15.6,240,1560988800
"2019-06-25","TTE",15.79,15.79,15.79,15.79,20,1561420800
"2019-06-26","TTE",15.13,15.79,14.84,15.79,770,1561507200
"2019-06-28","TTE",14.7,15.79,14.7,15.79,110,1561680000
"2019-07-04","TTE",16.83,16.83,16.83,16.83,10,1562198400
"2019-07-05","TTE",15.7,16.45,15.7,15.7,110,1562284800
"2019-07-08","TTE",14.65,14.65,14.65,14.65,100,1562544000
"2019-07-09","TTE",15.32,15.32,15.32,15.32,10,1562630400
"2019-07-16","TTE",14.28,14.28,14.28,14.28,150,1563235200
"2019-07-17","TTE",13.28,13.28,13.28,13.28,10,1563321600
"2019-07-18","TTE",12.39,13.24,12.39,13.24,850,1563408000
"2019-07-22","TTE",13.71,13.71,13.71,13.71,10,1563753600
"2019-07-23","TTE",12.81,12.81,12.81,12.81,200,1563840000
"2019-07-24","TTE",12.39,12.43,12.39,12.39,510,1563926400
"2019-07-25","TTE",12.76,12.76,11.58,12.76,300,1564012800
"2019-07-26","TTE",13.05,13.05,13.05,13.05,20,1564099200
"2019-07-29","TTE",12.76,13.05,12.15,13.05,530,1564358400
"2019-08-02","TTE",13.24,13.24,13.24,13.24,10,1564704000
"2019-08-05","TTE",13.24,13.71,13.24,13.71,20,1564963200
"2019-08-21","TTE",14.09,14.09,14.09,14.09,10,1566345600
"2019-09-04","TTE",14.37,14.37,14.37,14.37,10,1567555200
"2019-09-06","TTE",13.38,13.38,13.38,13.38,500,1567728000
"2019-09-09","TTE",14.09,14.09,12.48,12.48,40,1567987200
"2019-09-11","TTE",11.63,11.63,11.63,11.63,10,1568160000
"2019-09-12","TTE",12.43,12.43,10.83,12.43,130,1568246400
"2019-09-13","TTE",11.58,11.58,11.58,11.58,40,1568332800
"2019-09-16","TTE",11.35,12.39,11.35,12.39,730,1568592000
"2019-09-17","TTE",12.76,12.76,11.54,12.76,160,1568678400
"2019-09-18","TTE",13.24,13.24,13.24,13.24,60,1568764800
"2019-09-20","TTE",13.24,13.24,13.24,13.24,250,1568937600
"2019-09-23","TTE",12.76,13.71,12.34,13.71,130,1569196800
"2019-09-24","TTE",12.76,12.76,12.76,12.76,1230,1569283200
"2019-09-25","TTE",11.91,13.62,11.91,13.62,250,1569369600
"2019-09-26","TTE",14.18,14.18,14.18,14.18,50,1569456000
"2019-09-27","TTE",14.28,15.13,14.28,15.13,70,1569542400
"2019-10-01","TTE",16.17,16.17,16.17,16.17,10,1569888000
"2019-10-02","TTE",16.07,16.07,16.07,16.07,50,1569974400
"2019-10-08","TTE",17.02,17.02,17.02,17.02,10,1570492800
"2019-10-10","TTE",15.88,15.88,15.88,15.88,10,1570665600
"2019-10-11","TTE",16.97,16.97,14.84,16.07,90,1570752000
"2019-10-14","TTE",15.03,16.07,15.03,16.07,110,1571011200
"2019-10-16","TTE",16.07,16.07,16.07,16.07,50,1571184000
"2019-10-17","TTE",15.03,16.07,15.03,16.07,20,1571270400
"2019-10-18","TTE",15.03,16.17,15.03,16.17,20,1571356800
"2019-10-21","TTE",16.64,16.64,16.64,16.64,10,1571616000
"2019-10-22","TTE",15.55,16.73,15.51,15.51,390,1571702400
"2019-10-23","TTE",14.47,16.17,14.47,16.07,250,1571788800
"2019-11-13","TTE",15.13,15.13,15.03,15.03,100,1573603200
"2019-11-14","TTE",13.99,13.99,13.99,13.99,10,1573689600
"2019-11-15","TTE",13.05,13.05,13.05,13.05,10,1573776000
"2019-11-18","TTE",13.14,13.14,12.15,13.14,30,1574035200
"2019-11-19","TTE",12.24,14.04,12.24,14.04,1030,1574121600
"2019-11-20","TTE",14.04,14.94,13.1,14.94,1770,1574208000
"2019-11-21","TTE",13.9,14.94,13.9,14.94,510,1574294400
"2019-11-25","TTE",14.84,14.84,14.84,14.84,1000,1574640000
"2019-11-29","TTE",14.18,14.84,14.18,14.84,510,1574985600
"2019-12-05","TTE",14.84,14.84,14.84,14.84,80,1575504000
"2019-12-13","TTE",13.85,13.85,13.85,13.85,60,1576195200
"2019-12-17","TTE",13.8,13.8,13.8,13.8,20,1576540800
"2019-12-18","TTE",13.8,13.8,13.8,13.8,20,1576627200
"2019-12-19","TTE",13.8,13.8,13.8,13.8,60,1576713600
"2019-12-25","TTE",14.75,14.75,14.75,14.75,10,1577232000
"2019-12-26","TTE",13.76,13.76,13.76,13.76,10,1577318400
"2019-12-31","TTE",12.81,12.81,12.81,12.81,20,1577750400
"2020-01-02","TTE",11.96,11.96,11.96,11.96,10,1577923200
"2020-01-14","TTE",11.96,11.96,11.96,11.96,100,1578960000
"2020-01-16","TTE",11.16,11.16,11.16,11.16,10,1579132800
"2020-01-17","TTE",10.4,10.4,10.4,10.4,210,1579219200
"2020-02-10","TTE",12.6,12.6,11.05,12.6,100,1581292800
"2020-02-14","TTE",12.5,12.5,12.5,12.5,10,1581638400
"2020-02-17","TTE",11.7,11.7,11.7,11.7,10,1581897600
"2020-02-20","TTE",11,11,11,11,470,1582156800
"2020-02-27","TTE",10.25,10.25,10.25,10.25,10,1582761600
"2020-02-28","TTE",9.54,10.95,9.54,10.95,1030,1582848000
"2020-03-03","TTE",11.7,11.7,11.7,11.7,20,1583193600
"2020-03-04","TTE",12.5,12.5,12.5,12.5,10,1583280000
"2020-03-05","TTE",11.65,12.5,11.65,12.5,20,1583366400
"2020-03-11","TTE",11.65,13.35,11.65,13.35,220,1583884800
"2020-03-12","TTE",14.25,14.25,14.25,14.25,10,1583971200
"2020-03-13","TTE",15.2,15.2,15,15,1400,1584057600
"2020-03-17","TTE",16,16,16,16,10,1584403200
"2020-03-18","TTE",17.1,17.1,17.1,17.1,10,1584489600
"2020-03-19","TTE",17.1,17.1,17.1,17.1,40,1584576000
"2020-03-20","TTE",15.95,15.95,15.95,15.95,20,1584662400
"2020-03-24","TTE",14.85,14.85,14.85,14.85,20,1585008000
"2020-03-25","TTE",13.85,13.85,13.85,13.85,10,1585094400
"2020-04-03","TTE",12.9,14.8,12.9,14.8,20,1585872000
"2020-04-06","TTE",13.8,14.8,13.8,14.8,20,1586131200
"2020-04-09","TTE",14,14,14,14,10,1586390400
"2020-04-16","TTE",13.05,14,13.05,14,40,1586995200
"2020-06-08","TTE",13.85,13.85,13.85,13.85,10,1591574400
"2020-06-15","TTE",13.85,13.85,13.85,13.85,200,1592179200
"2020-07-23","TTE",13.8,13.8,13.8,13.8,20,1595462400
"2020-07-29","TTE",13.8,13.8,13.8,13.8,30,1595980800
"2020-08-04","TTE",14.75,14.75,13.8,13.8,40,1596499200
"2020-08-05","TTE",14.75,14.75,12.85,14.75,220,1596585600
"2020-08-06","TTE",15.75,15.75,15.75,15.75,10,1596672000
"2020-08-07","TTE",16.85,16.85,16.8,16.8,110,1596758400
"2020-08-10","TTE",15.65,16.9,15.65,16.9,140,1597017600
"2020-08-11","TTE",15.75,18,15.75,18,550,1597104000
"2020-08-12","TTE",18,19.2,16.75,19,260,1597190400
"2020-08-13","TTE",19.95,19.95,17.7,18.9,100,1597276800
"2020-08-17","TTE",17.6,17.6,17.6,17.6,10,1597622400
"2020-08-20","TTE",16.4,16.4,16.4,16.4,10,1597881600
"2020-08-21","TTE",15.3,15.3,15.3,15.3,150,1597968000
"2020-08-24","TTE",14.25,16.2,14.25,16.2,1860,1598227200
"2020-08-25","TTE",15.1,15.1,15.1,15.1,330,1598313600
"2020-08-26","TTE",14.05,15.9,14.05,15.9,520,1598400000
"2020-08-31","TTE",14.8,14.8,14.8,14.8,110,1598832000
"2020-09-01","TTE",13.8,13.8,13.8,13.8,280,1598918400
"2020-09-04","TTE",14.5,14.5,12.85,12.85,20,1599177600
"2020-09-07","TTE",12.1,12.1,12.1,12.1,10,1599436800
"2020-09-08","TTE",12,12,12,12,140,1599523200
"2020-09-14","TTE",12,12,12,12,100,1600041600
"2020-09-17","TTE",11.2,11.2,11.2,11.2,10,1600300800
"2020-09-18","TTE",11.3,11.3,11.3,11.3,370,1600387200
"2020-09-28","TTE",11.3,11.3,11.3,11.3,200,1601251200
"2020-10-02","TTE",11.3,11.3,11,11,150,1601596800
"2020-10-06","TTE",10.3,10.3,10.25,10.3,570,1601942400
"2020-10-08","TTE",9.58,9.58,9.58,9.58,10,1602115200
"2020-10-09","TTE",10,10,8.91,10,90,1602201600
"2020-10-12","TTE",8.3,8.3,8.3,8.3,10,1602460800
"2020-10-13","TTE",7.72,7.72,7.72,7.72,10,1602547200
"2020-10-15","TTE",7.8,8.26,7.8,8.26,50,1602720000
"2020-10-16","TTE",8.83,8.83,8.83,8.83,10,1602806400
"2020-10-19","TTE",9.44,9.44,9.44,9.44,10,1603065600
"2020-10-20","TTE",10.1,10.1,10.1,10.1,40,1603152000
"2020-10-21","TTE",10.8,10.8,10.8,10.8,50,1603238400
"2020-10-22","TTE",11.55,11.55,11.55,11.55,70,1603324800
"2020-10-26","TTE",11.5,11.5,11.5,11.5,10,1603670400
"2020-11-02","TTE",12,12,12,12,10,1604275200
"2020-11-03","TTE",12,12,12,12,10,1604361600
"2020-11-09","TTE",12.5,12.5,12.5,12.5,10,1604880000
"2020-11-27","TTE",13.3,13.3,13.3,13.3,10,1606435200
"2020-12-03","TTE",13,13,13,13,10,1606953600
"2020-12-15","TTE",12.1,12.1,12.1,12.1,10,1607990400
"2020-12-16","TTE",11.3,11.3,11.3,11.3,290,1608076800
"2020-12-24","TTE",11.3,11.3,10.55,10.55,150,1608768000
"2020-12-25","TTE",9.9,11.2,9.9,11.15,690,1608854400
"2020-12-28","TTE",10.5,10.5,10.5,10.5,160,1609113600
"2020-12-29","TTE",9.78,9.81,9.77,9.81,3560,1609200000
"2020-12-30","TTE",10.4,10.4,10,10.35,420,1609286400
"2020-12-31","TTE",10.5,10.5,10.1,10.15,1530,1609372800
"2021-01-06","TTE",10.15,10.15,10.15,10.15,100,1609891200
"2021-01-07","TTE",10.15,10.15,10,10.15,300,1609977600
"2021-01-11","TTE",10.15,10.15,10.15,10.15,100,1610323200
"2021-01-12","TTE",10.8,10.8,10.1,10.1,1900,1610409600
"2021-01-13","TTE",10.5,10.5,10.5,10.5,500,1610496000
"2021-01-15","TTE",11.2,11.2,9.81,11,600,1610668800
"2021-01-25","TTE",10.8,10.8,10.25,10.25,200,1611532800
"2021-01-28","TTE",9.55,9.55,9.55,9.55,100,1611792000
"2021-01-29","TTE",8.9,8.9,8.9,8.9,400,1611878400
"2021-02-02","TTE",8.9,8.9,8.9,8.9,100,1612224000
"2021-02-08","TTE",9,9.52,9,9.52,1500,1612742400
"2021-02-09","TTE",10.15,10.15,10.15,10.15,100,1612828800
"2021-02-18","TTE",10.1,10.1,10.1,10.1,1400,1613606400
"2021-02-23","TTE",10.1,10.1,10.1,10.1,1000,1614038400
"2021-02-24","TTE",10.1,10.1,10.1,10.1,100,1614124800
"2021-03-01","TTE",10.1,10.8,10.1,10.8,200,1614556800
"2021-03-02","TTE",10.8,10.8,10.8,10.8,2500,1614643200
"2021-03-08","TTE",10.8,10.8,10.8,10.8,1500,1615161600
"2021-03-09","TTE",11.55,11.55,11.55,11.55,100,1615248000
"2021-03-16","TTE",10.75,10.75,10.75,10.75,1700,1615852800
"2021-03-17","TTE",10,11.5,10,11.5,600,1615939200
"2021-03-18","TTE",11.5,11.5,11.5,11.5,100,1616025600
"2021-03-23","TTE",11.5,11.5,11.5,11.5,1000,1616457600
"2021-03-29","TTE",10.7,11,10.7,10.7,1600,1616976000
"2021-03-30","TTE",10.7,10.7,9.97,9.97,700,1617062400
"2021-04-01","TTE",9.29,9.3,9.29,9.3,600,1617235200
"2021-04-02","TTE",9.95,9.95,9.95,9.95,1500,1617321600
"2021-04-05","TTE",10.6,10.6,10.6,10.6,1100,1617580800
"2021-04-06","TTE",11.3,11.3,11.3,11.3,1100,1617667200
"2021-04-07","TTE",12,12,10.55,10.55,800,1617753600
"2021-04-08","TTE",10.55,10.55,10.55,10.55,200,1617840000
"2021-04-09","TTE",10.55,10.55,10.55,10.55,500,1617926400
"2021-04-12","TTE",9.83,9.83,9.83,9.83,100,1618185600
"2021-04-14","TTE",9.9,9.9,9.9,9.9,500,1618358400
"2021-04-19","TTE",10,10,10,10,100,1618790400
"2021-04-20","TTE",10,10.5,10,10.5,1100,1618876800
"2021-04-22","TTE",11,11,11,11,100,1619049600
"2021-04-23","TTE",11.75,11.75,11.7,11.7,500,1619136000
"2021-04-26","TTE",11.3,11.3,11.3,11.3,200,1619395200
"2021-05-06","TTE",10.55,10.55,10.55,10.55,1900,1620259200
"2021-05-10","TTE",9.82,9.89,9.82,9.82,1500,1620604800
"2021-05-13","TTE",9.82,9.82,9.82,9.82,300,1620864000
"2021-05-14","TTE",9.82,9.82,9.82,9.82,200,1620950400
"2021-05-17","TTE",9.82,9.82,9.82,9.82,100,1621209600
"2021-05-19","TTE",9.83,9.83,9.83,9.83,100,1621382400
"2021-05-21","TTE",9.83,9.83,9.83,9.83,100,1621555200
"2021-05-24","TTE",9.83,9.83,9.83,9.83,200,1621814400
"2021-05-25","TTE",9.15,9.15,9.15,9.15,1600,1621900800
"2021-05-26","TTE",9.7,9.7,9.7,9.7,100,1621987200
"2021-05-27","TTE",10.35,10.35,9.8,9.8,1200,1622073600
"2021-05-28","TTE",9.18,10.4,9.18,10.4,300,1622160000
"2021-05-31","TTE",11.05,11.05,9.68,9.68,400,1622419200
"2021-06-01","TTE",9.68,9.8,9.68,9.8,900,1622505600
"2021-06-02","TTE",9.8,9.8,9.12,9.12,200,1622592000
"2021-06-03","TTE",9.75,9.75,9.75,9.75,100,1622678400
"2021-06-08","TTE",10.2,10.2,9.11,10.2,300,1623110400
"2021-06-14","TTE",10.2,10.2,10.2,10.2,2000,1623628800
"2021-06-16","TTE",10,10,10,10,200,1623801600
"2021-06-21","TTE",9.3,9.83,9.3,9.33,700,1624233600
"2021-06-24","TTE",9.33,9.33,9.33,9.33,500,1624492800
"2021-06-25","TTE",8.73,8.73,8.73,8.73,100,1624579200
"2021-06-29","TTE",9.13,9.34,9.13,9.34,300,1624924800
"2021-06-30","TTE",9.98,9.98,9.01,9.01,300,1625011200
"2021-07-06","TTE",9,9,9,9,100,1625529600
"2021-07-16","TTE",8.43,8.43,8.43,8.43,100,1626393600
"2021-07-22","TTE",8.43,8.84,7.86,8.84,1100,1626912000
"2021-07-23","TTE",8.23,9,8.23,9,900,1626998400
"2021-07-27","TTE",8.38,8.4,8.38,8.4,400,1627344000
"2021-07-28","TTE",8.8,8.8,8.79,8.79,200,1627430400
"2021-07-29","TTE",8.79,9.37,8.79,9.37,400,1627516800
"2021-07-30","TTE",8.73,9.33,8.73,9.33,300,1627603200
"2021-08-02","TTE",8.86,8.86,8.85,8.85,400,1627862400
"2021-08-03","TTE",9,9.35,9,9.35,200,1627948800
"2021-08-04","TTE",9.3,9.98,9.3,9.96,1000,1628035200
"2021-08-05","TTE",10.55,10.55,10.1,10.1,700,1628121600
"2021-08-09","TTE",10.55,10.55,10.55,10.55,100,1628467200
"2021-08-10","TTE",11.15,11.15,9.82,9.83,1700,1628553600
"2021-08-12","TTE",9.3,9.3,9.3,9.3,100,1628726400
"2021-08-13","TTE",9.16,9.86,9.16,9.86,200,1628812800
"2021-08-18","TTE",9.17,9.17,9.17,9.17,100,1629244800
"2021-08-19","TTE",9.2,9.2,9.2,9.2,100,1629331200
"2021-08-31","TTE",9.2,9.2,9.2,9.2,200,1630368000
"2021-09-08","TTE",8.59,9,8.59,9,300,1631059200
"2021-09-13","TTE",9.61,9.63,9.61,9.63,500,1631491200
"2021-09-14","TTE",9.63,9.63,9.63,9.63,200,1631577600
"2021-09-16","TTE",9,10,8.97,10,600,1631750400
"2021-09-27","TTE",9.3,9.3,9.3,9.3,100,1632700800
"2021-09-29","TTE",8.68,8.68,8.68,8.68,200,1632873600
"2021-09-30","TTE",9.28,9.28,9.28,9.28,100,1632960000
"2021-10-01","TTE",9.05,9.05,8.64,8.64,1000,1633046400
"2021-10-06","TTE",9.23,9.23,9.23,9.23,100,1633478400
"2021-10-07","TTE",9.23,9.23,9.23,9.23,200,1633564800
"2021-10-08","TTE",9.24,9.87,9.24,9.87,600,1633651200
"2021-10-13","TTE",9.87,9.87,9.87,9.87,400,1634083200
"2021-10-14","TTE",9.88,9.88,9.19,9.19,200,1634169600
"2021-10-18","TTE",9.83,9.83,9.83,9.83,200,1634515200
"2021-10-19","TTE",9.82,9.82,9.82,9.82,100,1634601600
"2021-11-02","TTE",10,10,10,10,100,1635811200
"2021-11-05","TTE",10,10,10,10,200,1636070400
"2021-11-09","TTE",10,10.7,10,10.7,1900,1636416000
"2021-11-10","TTE",11.4,11.4,11.4,11.4,1200,1636502400
"2021-11-11","TTE",12.15,12.15,12.15,12.15,3300,1636588800
"2021-11-12","TTE",13,13,13,13,1200,1636675200
"2021-11-15","TTE",13.9,13.9,13.9,13.9,2000,1636934400
"2021-11-16","TTE",13.9,13.9,13,13,1400,1637020800
"2021-11-17","TTE",13,13,12.6,12.6,1300,1637107200
"2021-11-18","TTE",11.75,12.3,11.75,12.3,5100,1637193600
"2021-11-19","TTE",11.45,11.45,11.45,11.45,100,1637280000
"2021-11-26","TTE",10.65,11,10.65,11,1800,1637884800
"2021-11-29","TTE",11,11,11,11,300,1638144000
"2021-11-30","TTE",11,11,10.3,10.8,2600,1638230400
"2021-12-01","TTE",10.8,11.55,10.05,11.55,1000,1638316800
"2021-12-03","TTE",10.75,10.8,10.75,10.8,200,1638489600
"2021-12-06","TTE",10.1,11.5,10.1,10.5,1100,1638748800
"2021-12-07","TTE",10,10,10,10,200,1638835200
"2021-12-08","TTE",10,10,9.35,9.35,1700,1638921600
"2021-12-09","TTE",9.46,9.46,9.46,9.46,100,1639008000
"2021-12-10","TTE",10.1,10.1,10.1,10.1,300,1639094400
"2021-12-13","TTE",10.2,10.5,10.2,10.5,1300,1639353600
"2021-12-14","TTE",11,11.2,11,11.2,1700,1639440000
"2021-12-15","TTE",11.95,11.95,11.2,11.2,2700,1639526400
"2021-12-16","TTE",11.25,11.25,11,11,2200,1639612800
"2021-12-17","TTE",11.5,11.5,11.4,11.5,1000,1639699200
"2021-12-20","TTE",12.2,12.3,12.2,12.3,2200,1639958400
"2021-12-21","TTE",12.3,13.15,12.3,13.15,200,1640044800
"2021-12-22","TTE",13.3,14.05,13.15,14.05,4200,1640131200
"2021-12-23","TTE",15,15,14.05,15,900,1640217600
"2021-12-24","TTE",16.05,16.05,16,16.05,2200,1640304000
"2021-12-27","TTE",17.15,17.15,17.15,17.15,2900,1640563200
"2021-12-28","TTE",17.3,18.35,17.3,18.35,2100,1640649600
"2021-12-29","TTE",18.35,19.6,18.35,19.6,400,1640736000
"2021-12-30","TTE",20.95,20.95,20.9,20.9,2200,1640822400
"2021-12-31","TTE",20,22.2,20,21,3200,1640908800
"2022-01-04","TTE",22.4,22.45,19.55,19.55,2800,1641254400
"2022-01-05","TTE",18.2,19.55,18.2,19.45,600,1641340800
"2022-01-06","TTE",19,19,18.1,18.9,3500,1641427200
"2022-01-07","TTE",17.6,20.15,17.6,20.15,4900,1641513600
"2022-01-10","TTE",20.2,20.2,20.2,20.2,100,1641772800
"2022-01-14","TTE",18.8,18.8,18.8,18.8,400,1642118400
"2022-01-17","TTE",17.5,17.5,17.5,17.5,200,1642377600
"2022-01-18","TTE",16.3,16.3,16.3,16.3,100,1642464000
"2022-01-20","TTE",15.2,15.2,15.2,15.2,100,1642636800
"2022-01-21","TTE",14.15,15,14.15,14.15,4600,1642723200
"2022-01-24","TTE",14.15,14.15,13.2,14.15,1600,1642982400
"2022-01-25","TTE",13.2,13.2,13.2,13.2,1400,1643068800
"2022-01-26","TTE",12.3,14.1,12.3,14.1,1400,1643155200
"2022-01-27","TTE",14.05,14.05,14.05,14.05,500,1643241600
"2022-02-07","TTE",14.05,14.05,14.05,14.05,2000,1644192000
"2022-02-09","TTE",13.1,14.4,13.1,13.1,900,1644364800
"2022-02-10","TTE",13.95,14,13.95,14,700,1644451200
"2022-02-11","TTE",14.95,14.95,14.95,14.95,3500,1644537600
"2022-02-14","TTE",14.05,15.95,13.95,15.95,900,1644796800
"2022-02-15","TTE",17,17,17,17,100,1644883200
"2022-02-17","TTE",17,17,15.85,17,3500,1645056000
"2022-02-21","TTE",16.8,16.8,15.85,15.9,1000,1645401600
"2022-02-22","TTE",15.9,17,15,16.95,1200,1645488000
"2022-02-23","TTE",15.8,16.95,15.8,16.95,2500,1645574400
"2022-02-25","TTE",15.8,15.8,15.8,15.8,200,1645747200
"2022-02-28","TTE",14.8,16.85,14.75,15.95,2500,1646006400
"2022-03-01","TTE",15.05,15.85,14.85,14.9,500,1646092800
"2022-03-02","TTE",15.85,15.85,14.9,14.9,700,1646179200
"2022-03-03","TTE",15.85,15.9,14,15.85,5500,1646265600
"2022-03-04","TTE",15.5,15.5,15.45,15.5,900,1646352000
"2022-03-07","TTE",15.5,16.4,15.5,16.4,900,1646611200
"2022-03-08","TTE",16,16,16,16,800,1646697600
"2022-03-09","TTE",14.9,17,14.9,16.9,2200,1646784000
"2022-03-10","TTE",16.9,17.1,16.9,16.9,4500,1646870400
"2022-03-11","TTE",16.05,16.8,16.05,16.8,300,1646956800
"2022-03-14","TTE",15.65,17.3,15.65,17.3,3500,1647216000
"2022-03-15","TTE",17,17,16.1,16.1,3000,1647302400
"2022-03-16","TTE",15.5,16.1,15.5,16.1,300,1647388800
"2022-03-17","TTE",15.05,17,15.05,16.5,2300,1647475200
"2022-03-18","TTE",15.4,16.5,15.4,16.5,300,1647561600
"2022-03-21","TTE",15.45,16.5,15.35,16.5,2800,1647820800
"2022-03-22","TTE",15.4,17.6,15.4,17.5,4900,1647907200
"2022-03-23","TTE",16.3,18.7,16.3,18,7900,1647993600
"2022-03-24","TTE",17.8,17.8,16.8,17,1000,1648080000
"2022-03-25","TTE",16.85,18.15,15.9,17.1,6800,1648166400
"2022-03-28","TTE",16.05,18.25,16.05,18.25,2400,1648425600
"2022-03-29","TTE",18.25,19.5,17,19.5,1400,1648512000
"2022-03-30","TTE",18.65,20.85,18.15,20.85,12200,1648598400
"2022-03-31","TTE",19.4,20.8,19.4,20.7,1700,1648684800
"2022-04-01","TTE",20.6,20.6,19.3,19.3,300,1648771200
"2022-04-04","TTE",20.4,20.4,17.95,19.2,4800,1649030400
"2022-04-05","TTE",17.95,19.2,17.9,19,3300,1649116800
