"date","symbol","open","high","low","close","volume","timestamp"
"2011-03-21","TVD",2.73,2.77,2.73,2.77,2400,1300665600
"2011-03-22","TVD",2.67,2.67,2.67,2.67,100,1300752000
"2011-03-24","TVD",2.67,2.67,2.67,2.67,200,1300924800
"2011-03-25","TVD",2.69,2.69,2.69,2.69,500,1301011200
"2011-03-28","TVD",2.71,2.71,2.71,2.71,1000,1301270400
"2011-03-29","TVD",2.69,2.73,2.69,2.71,2300,1301356800
"2011-03-30","TVD",2.71,2.71,2.71,2.71,100,1301443200
"2011-03-31","TVD",2.73,2.73,2.73,2.73,400,1301529600
"2011-04-01","TVD",2.77,2.81,2.77,2.81,1500,1301616000
"2011-04-04","TVD",2.73,2.81,2.73,2.81,600,1301875200
"2011-04-06","TVD",2.81,2.92,2.81,2.85,2700,1302048000
"2011-04-07","TVD",2.88,2.88,2.88,2.88,1400,1302134400
"2011-04-08","TVD",2.88,2.92,2.88,2.92,900,1302220800
"2011-04-13","TVD",2.87,2.87,2.87,2.87,600,1302652800
"2011-04-15","TVD",2.79,2.85,2.79,2.81,2100,1302825600
"2011-04-18","TVD",2.85,2.85,2.85,2.85,100,1303084800
"2011-04-19","TVD",2.88,2.88,2.77,2.77,400,1303171200
"2011-04-21","TVD",2.73,2.73,2.73,2.73,400,1303344000
"2011-04-22","TVD",2.71,2.71,2.69,2.69,700,1303430400
"2011-04-25","TVD",2.73,2.73,2.73,2.73,100,1303689600
"2011-04-29","TVD",2.63,2.63,2.63,2.63,100,1304035200
"2011-05-04","TVD",2.65,2.65,2.65,2.65,200,1304467200
"2011-05-05","TVD",2.83,2.83,2.77,2.83,3300,1304553600
"2011-05-06","TVD",2.85,2.92,2.85,2.92,4500,1304640000
"2011-05-09","TVD",2.96,3.04,2.96,3.04,7900,1304899200
"2011-05-10","TVD",3.04,3.08,3.04,3.04,1900,1304985600
"2011-05-11","TVD",2.98,3.04,2.96,3.04,4400,1305072000
"2011-05-12","TVD",2.98,2.98,2.98,2.98,200,1305158400
"2011-05-13","TVD",2.89,2.89,2.83,2.83,2000,1305244800
"2011-05-16","TVD",2.81,2.81,2.81,2.81,200,1305504000
"2011-05-18","TVD",2.63,2.63,2.63,2.63,100,1305676800
"2011-05-19","TVD",2.55,2.55,2.55,2.55,300,1305763200
"2011-05-23","TVD",2.57,2.57,2.57,2.57,200,1306108800
"2011-05-24","TVD",2.52,2.52,2.39,2.39,800,1306195200
"2011-05-27","TVD",2.39,2.44,2.39,2.44,2100,1306454400
"2011-05-30","TVD",2.24,2.35,2.24,2.35,1000,1306713600
"2011-06-01","TVD",2.18,2.29,2.18,2.29,1400,1306886400
"2011-06-02","TVD",2.13,2.13,2.13,2.13,100,1306972800
"2011-06-03","TVD",2.26,2.26,2.26,2.26,4000,1307059200
"2011-06-06","TVD",2.26,2.26,2.26,2.26,400,1307318400
"2011-06-07","TVD",2.18,2.37,2.18,2.29,4600,1307404800
"2011-06-08","TVD",2.29,2.29,2.26,2.26,1800,1307491200
"2011-06-09","TVD",2.18,2.42,2.18,2.39,4700,1307577600
"2011-06-10","TVD",2.5,2.55,2.42,2.46,2200,1307664000
"2011-06-13","TVD",2.39,2.39,2.39,2.39,100,1307923200
"2011-06-14","TVD",2.24,2.52,2.24,2.52,1700,1308009600
"2011-06-15","TVD",2.39,2.42,2.39,2.42,2200,1308096000
"2011-06-16","TVD",2.39,2.57,2.39,2.57,1000,1308182400
"2011-06-17","TVD",2.46,2.46,2.44,2.44,500,1308268800
"2011-06-20","TVD",2.29,2.29,2.29,2.29,100,1308528000
"2011-06-21","TVD",2.35,2.44,2.35,2.44,3400,1308614400
"2011-06-22","TVD",2.42,2.42,2.39,2.39,1600,1308700800
"2011-06-23","TVD",2.44,2.44,2.35,2.39,2900,1308787200
"2011-06-27","TVD",2.39,2.39,2.39,2.39,3300,1309132800
"2011-06-29","TVD",2.39,2.39,2.39,2.39,1200,1309305600
"2011-07-05","TVD",2.55,2.55,2.55,2.55,1400,1309824000
"2011-07-06","TVD",2.37,2.37,2.37,2.37,100,1309910400
"2011-07-07","TVD",2.42,2.44,2.42,2.44,1100,1309996800
"2011-07-18","TVD",2.35,2.35,2.35,2.35,900,1310947200
"2011-07-20","TVD",2.35,2.39,2.35,2.39,5900,1311120000
"2011-07-22","TVD",2.29,2.29,2.29,2.29,2200,1311292800
"2011-07-25","TVD",2.18,2.29,2.18,2.29,2800,1311552000
"2011-07-26","TVD",2.24,2.24,2.24,2.24,1100,1311638400
"2011-07-28","TVD",2.24,2.24,2.24,2.24,100,1311811200
"2011-07-29","TVD",2.35,2.35,2.35,2.35,900,1311897600
"2011-08-01","TVD",2.35,2.35,2.35,2.35,100,1312156800
"2011-08-03","TVD",2.35,2.35,2.35,2.35,1400,1312329600
"2011-08-11","TVD",2.31,2.31,2.31,2.31,300,1313020800
"2011-08-12","TVD",2.31,2.31,2.31,2.31,1100,1313107200
"2011-08-17","TVD",2.37,2.37,2.37,2.37,100,1313539200
"2011-08-18","TVD",2.37,2.37,2.37,2.37,200,1313625600
"2011-08-23","TVD",2.39,2.39,2.39,2.39,2200,1314057600
"2011-08-29","TVD",2.29,2.29,2.24,2.24,200,1314576000
"2011-09-05","TVD",2.31,2.31,2.31,2.31,100,1315180800
"2011-09-08","TVD",2.37,2.37,2.37,2.37,100,1315440000
"2011-09-09","TVD",2.22,2.48,2.22,2.48,200,1315526400
"2011-09-12","TVD",2.48,2.48,2.48,2.48,100,1315785600
"2011-09-13","TVD",2.55,2.61,2.35,2.61,500,1315872000
"2011-09-14","TVD",2.5,2.5,2.35,2.35,3000,1315958400
"2011-09-16","TVD",2.46,2.46,2.46,2.46,100,1316131200
"2011-09-19","TVD",2.31,2.31,2.31,2.31,100,1316390400
"2011-09-21","TVD",2.33,2.33,2.15,2.18,3100,1316563200
"2011-09-23","TVD",2.35,2.35,2.35,2.35,500,1316736000
"2011-09-26","TVD",2.2,2.2,2.2,2.2,2000,1316995200
"2011-09-27","TVD",2.35,2.35,2.35,2.35,300,1317081600
"2011-09-28","TVD",2.29,2.5,2.29,2.5,300,1317168000
"2011-09-29","TVD",2.26,2.26,2.2,2.2,1000,1317254400
"2011-09-30","TVD",2.24,2.24,2.22,2.24,2800,1317340800
"2011-10-03","TVD",2.29,2.29,2.24,2.24,2000,1317600000
"2011-10-04","TVD",2.29,2.29,2.22,2.24,1200,1317686400
"2011-10-06","TVD",2.37,2.37,2.37,2.37,100,1317859200
"2011-10-07","TVD",2.37,2.37,2.37,2.37,500,1317945600
"2011-10-10","TVD",2.29,2.31,2.26,2.26,2800,1318204800
"2011-10-14","TVD",2.39,2.39,2.39,2.39,100,1318550400
"2011-10-17","TVD",2.33,2.33,2.33,2.33,1200,1318809600
"2011-10-18","TVD",2.22,2.48,2.22,2.48,300,1318896000
"2011-10-19","TVD",2.42,2.42,2.42,2.42,100,1318982400
"2011-10-20","TVD",2.26,2.55,2.26,2.55,500,1319068800
"2011-10-21","TVD",2.55,2.55,2.39,2.52,1500,1319155200
"2011-10-24","TVD",2.44,2.48,2.39,2.44,2100,1319414400
"2011-10-25","TVD",2.39,2.39,2.39,2.39,400,1319500800
"2011-10-26","TVD",2.29,2.44,2.29,2.29,800,1319587200
"2011-10-27","TVD",2.39,2.39,2.29,2.29,200,1319673600
"2011-10-28","TVD",2.35,2.39,2.35,2.39,300,1319760000
"2011-10-31","TVD",2.48,2.48,2.31,2.31,400,1320019200
"2011-11-01","TVD",2.44,2.44,2.44,2.44,200,1320105600
"2011-11-02","TVD",2.31,2.31,2.29,2.29,5800,1320192000
"2011-11-03","TVD",2.24,2.24,2.24,2.24,100,1320278400
"2011-11-04","TVD",2.35,2.35,2.35,2.35,100,1320364800
"2011-11-07","TVD",2.22,2.22,2.22,2.22,200,1320624000
"2011-11-08","TVD",2.22,2.22,2.2,2.22,3300,1320710400
"2011-11-09","TVD",2.35,2.35,2.35,2.35,100,1320796800
"2011-11-17","TVD",2.24,2.24,2.24,2.24,100,1321488000
"2011-11-18","TVD",2.31,2.31,2.11,2.11,300,1321574400
"2011-11-22","TVD",2.39,2.39,2.39,2.39,100,1321920000
"2011-11-23","TVD",2.29,2.29,2.29,2.29,200,1322006400
"2011-11-25","TVD",2.44,2.44,2.44,2.44,100,1322179200
"2011-12-02","TVD",2.29,2.29,2.29,2.29,100,1322784000
"2011-12-05","TVD",2.33,2.33,2.33,2.33,100,1323043200
"2011-12-08","TVD",2.35,2.35,2.35,2.35,100,1323302400
"2011-12-13","TVD",2.44,2.44,2.44,2.44,100,1323734400
"2011-12-21","TVD",2.29,2.29,2.29,2.29,100,1324425600
"2011-12-22","TVD",2.13,2.13,2.13,2.13,100,1324512000
"2011-12-29","TVD",2.13,2.13,2.13,2.13,1000,1325116800
"2012-01-06","TVD",2.26,2.26,2.26,2.26,100,1325808000
"2012-01-10","TVD",2.24,2.24,2.15,2.15,1700,1326153600
"2012-01-13","TVD",2.26,2.26,2.26,2.26,200,1326412800
"2012-01-16","TVD",2.11,2.11,2.11,2.11,500,1326672000
"2012-01-17","TVD",2.11,2.11,2.11,2.11,1000,1326758400
"2012-01-19","TVD",2,2.13,2,2.13,600,1326931200
"2012-01-31","TVD",1.98,1.98,1.98,1.98,200,1327968000
"2012-02-01","TVD",2.11,2.11,2.11,2.11,100,1328054400
"2012-02-02","TVD",2.24,2.24,2.24,2.24,100,1328140800
"2012-02-03","TVD",2.39,2.39,2.39,2.39,100,1328227200
"2012-02-06","TVD",2.39,2.46,2.39,2.46,1300,1328486400
"2012-02-07","TVD",2.55,2.57,2.55,2.57,900,1328572800
"2012-02-08","TVD",2.72,2.72,2.65,2.72,9500,1328659200
"2012-02-09","TVD",2.83,2.83,2.83,2.83,100,1328745600
"2012-02-10","TVD",2.87,2.87,2.87,2.87,3400,1328832000
"2012-02-13","TVD",3.07,3.07,2.87,3,700,1329091200
"2012-02-14","TVD",2.83,2.83,2.83,2.83,1200,1329177600
"2012-02-15","TVD",2.85,2.87,2.85,2.87,3300,1329264000
"2012-02-16","TVD",2.87,2.87,2.87,2.87,200,1329350400
"2012-02-17","TVD",2.94,2.94,2.94,2.94,100,1329436800
"2012-02-20","TVD",2.98,3.05,2.98,3.05,200,1329696000
"2012-02-22","TVD",2.83,3.05,2.83,2.89,5700,1329868800
"2012-02-23","TVD",2.74,3.08,2.74,2.82,1000,1329955200
"2012-02-24","TVD",2.98,3.01,2.93,3.01,9100,1330041600
"2012-02-27","TVD",3.16,3.16,3.16,3.16,3500,1330300800
"2012-02-28","TVD",3.38,3.38,3.06,3.06,600,1330387200
"2012-02-29","TVD",3.11,3.11,3.11,3.11,200,1330473600
"2012-03-01","TVD",3.03,3.03,2.93,2.93,1600,1330560000
"2012-03-02","TVD",2.95,3.06,2.95,2.98,6500,1330646400
"2012-03-05","TVD",3.16,3.16,3.11,3.16,12300,1330905600
"2012-03-06","TVD",3.06,3.06,3.03,3.03,3000,1330992000
"2012-03-07","TVD",3.03,3.03,2.85,2.85,14600,1331078400
"2012-03-08","TVD",2.77,2.77,2.69,2.69,15100,1331164800
"2012-03-09","TVD",2.72,2.72,2.69,2.72,11700,1331251200
"2012-03-12","TVD",2.72,2.72,2.66,2.69,18800,1331510400
"2012-03-13","TVD",2.64,2.69,2.64,2.69,33000,1331596800
"2012-03-14","TVD",2.69,2.69,2.69,2.69,36000,1331683200
"2012-03-15","TVD",2.69,2.79,2.66,2.79,35900,1331769600
"2012-03-16","TVD",2.82,2.87,2.72,2.79,60300,1331856000
"2012-03-19","TVD",3.01,3.01,2.85,3.01,9100,1332115200
"2012-03-20","TVD",2.98,3.14,2.98,3.14,14500,1332201600
"2012-03-21","TVD",3.11,3.32,3.11,3.3,25600,1332288000
"2012-03-22","TVD",3.3,3.32,3.14,3.22,58300,1332374400
"2012-03-23","TVD",3.3,3.3,3.01,3.19,217600,1332460800
"2012-03-26","TVD",3.08,3.24,3.08,3.24,163100,1332720000
"2012-03-27","TVD",3.35,3.35,3.19,3.19,35800,1332806400
"2012-03-28","TVD",3.08,3.16,3.08,3.16,31700,1332892800
"2012-03-29","TVD",3.16,3.16,2.95,2.95,198300,1332979200
"2012-03-30","TVD",2.9,3.03,2.77,2.95,54100,1333065600
"2012-04-03","TVD",2.95,3.03,2.85,3.03,14800,1333411200
"2012-04-04","TVD",3.11,3.11,2.93,3.01,23900,1333497600
"2012-04-05","TVD",3.16,3.16,3.16,3.16,64400,1333584000
"2012-04-06","TVD",3.38,3.38,3.38,3.38,178500,1333670400
"2012-04-09","TVD",3.38,3.59,3.38,3.59,155700,1333929600
"2012-04-10","TVD",3.8,3.82,3.69,3.8,352300,1334016000
"2012-04-11","TVD",3.85,3.96,3.77,3.96,154600,1334102400
"2012-04-12","TVD",3.88,3.9,3.69,3.8,118200,1334188800
"2012-04-13","TVD",3.72,3.77,3.64,3.74,174600,1334275200
"2012-04-16","TVD",3.87,3.87,3.54,3.72,123300,1334534400
"2012-04-17","TVD",3.75,3.84,3.75,3.78,122400,1334620800
"2012-04-18","TVD",3.81,3.84,3.75,3.75,90300,1334707200
"2012-04-19","TVD",3.78,3.78,3.63,3.63,74100,1334793600
"2012-04-20","TVD",3.63,3.72,3.57,3.66,31200,1334880000
"2012-04-23","TVD",3.78,3.78,3.6,3.69,34300,1335139200
"2012-04-24","TVD",3.69,3.72,3.6,3.72,55900,1335225600
"2012-04-25","TVD",3.75,3.96,3.69,3.96,210000,1335312000
"2012-04-26","TVD",4.23,4.23,3.99,4.2,261200,1335398400
"2012-04-27","TVD",4.23,4.23,4.14,4.23,37500,1335484800
"2012-05-02","TVD",4.23,4.23,4.05,4.05,64200,1335916800
"2012-05-03","TVD",4.02,4.05,3.93,4.05,112700,1336003200
"2012-05-04","TVD",3.93,4.17,3.81,4.05,96200,1336089600
"2012-05-07","TVD",3.93,4.26,3.93,4.26,111100,1336348800
"2012-05-08","TVD",4.38,4.38,4.11,4.23,93000,1336435200
"2012-05-09","TVD",4.11,4.14,4.02,4.08,71400,1336521600
"2012-05-10","TVD",4.08,4.11,3.99,4.05,66900,1336608000
"2012-05-11","TVD",3.99,4.02,3.87,3.87,51100,1336694400
"2012-05-14","TVD",3.63,3.93,3.63,3.66,77900,1336953600
"2012-05-15","TVD",3.66,3.66,3.57,3.57,35800,1337040000
"2012-05-16","TVD",3.6,3.78,3.51,3.69,17800,1337126400
"2012-05-17","TVD",3.78,3.84,3.63,3.66,36600,1337212800
"2012-05-18","TVD",3.51,3.51,3.42,3.45,77100,1337299200
"2012-05-21","TVD",3.33,3.66,3.33,3.66,38000,1337558400
"2012-05-22","TVD",3.78,3.81,3.66,3.69,25600,1337644800
"2012-05-23","TVD",3.69,3.69,3.48,3.51,7400,1337731200
"2012-05-24","TVD",3.45,3.45,3.26,3.45,42700,1337817600
"2012-05-25","TVD",3.57,3.66,3.48,3.66,29400,1337904000
"2012-05-28","TVD",3.66,3.69,3.57,3.57,30700,1338163200
"2012-05-29","TVD",3.48,3.63,3.38,3.45,5400,1338249600
"2012-05-30","TVD",3.54,3.57,3.51,3.57,8000,1338336000
"2012-05-31","TVD",3.48,3.54,3.48,3.51,36400,1338422400
"2012-06-01","TVD",3.48,3.6,3.48,3.54,12000,1338508800
"2012-06-04","TVD",3.45,3.54,3.42,3.45,43200,1338768000
"2012-06-05","TVD",3.45,3.48,3.42,3.45,24600,1338854400
"2012-06-06","TVD",3.42,3.42,3.38,3.38,4400,1338940800
"2012-06-07","TVD",3.42,3.6,3.42,3.6,22800,1339027200
"2012-06-08","TVD",3.63,3.63,3.48,3.57,21400,1339113600
"2012-06-11","TVD",3.48,3.57,3.42,3.54,8800,1339372800
"2012-06-12","TVD",3.48,3.48,3.42,3.42,8800,1339459200
"2012-06-13","TVD",3.42,3.42,3.42,3.42,10900,1339545600
"2012-06-14","TVD",3.42,3.42,3.42,3.42,10000,1339632000
"2012-06-15","TVD",3.45,3.45,3.42,3.45,4800,1339718400
"2012-06-18","TVD",3.48,3.48,3.45,3.45,7000,1339977600
"2012-06-19","TVD",3.45,3.45,3.42,3.45,25600,1340064000
"2012-06-20","TVD",3.45,3.45,3.33,3.45,4200,1340150400
"2012-06-21","TVD",3.45,3.45,3.33,3.45,7100,1340236800
"2012-06-22","TVD",3.38,3.38,3.29,3.29,12100,1340323200
"2012-06-25","TVD",3.17,3.2,3.14,3.14,56200,1340582400
"2012-06-26","TVD",3.05,3.14,2.99,3.05,26100,1340668800
"2012-06-27","TVD",3.08,3.08,3.05,3.05,10000,1340755200
"2012-06-28","TVD",2.96,3.08,2.96,3.08,23800,1340841600
"2012-06-29","TVD",2.9,3.08,2.9,3.08,9300,1340928000
"2012-07-02","TVD",3.08,3.17,3.02,3.11,3800,1341187200
"2012-07-03","TVD",3.05,3.05,2.99,3.02,6400,1341273600
"2012-07-04","TVD",2.87,2.96,2.87,2.9,10800,1341360000
"2012-07-05","TVD",2.87,3.05,2.81,3.05,12700,1341446400
"2012-07-06","TVD",2.9,3.02,2.9,2.96,4000,1341532800
"2012-07-09","TVD",2.9,2.9,2.78,2.81,14200,1341792000
"2012-07-10","TVD",2.87,2.87,2.84,2.84,3300,1341878400
"2012-07-11","TVD",2.93,2.96,2.93,2.96,200,1341964800
"2012-07-12","TVD",3.02,3.02,2.96,2.96,700,1342051200
"2012-07-13","TVD",2.96,3.14,2.96,3.14,5500,1342137600
"2012-07-16","TVD",3.02,3.08,2.93,3.08,11000,1342396800
"2012-07-17","TVD",2.75,3.11,2.75,3.11,10100,1342483200
"2012-07-18","TVD",2.96,3.08,2.96,3.08,200,1342569600
"2012-07-19","TVD",3.02,3.14,2.93,3.14,23100,1342656000
"2012-07-20","TVD",3.14,3.14,3.08,3.08,4800,1342742400
"2012-07-23","TVD",2.96,3.02,2.93,2.93,2600,1343001600
"2012-07-24","TVD",2.93,2.96,2.93,2.96,300,1343088000
"2012-07-25","TVD",2.93,2.93,2.93,2.93,100,1343174400
"2012-07-26","TVD",2.93,2.93,2.87,2.87,1100,1343260800
"2012-07-27","TVD",2.84,2.84,2.72,2.72,4700,1343347200
"2012-07-30","TVD",2.69,2.72,2.66,2.69,9100,1343606400
"2012-07-31","TVD",2.66,2.66,2.63,2.66,10300,1343692800
"2012-08-01","TVD",2.63,2.66,2.6,2.6,1300,1343779200
"2012-08-02","TVD",2.66,2.66,2.57,2.6,21200,1343865600
"2012-08-03","TVD",2.57,2.72,2.57,2.72,5500,1343952000
"2012-08-06","TVD",2.72,2.75,2.72,2.75,4500,1344211200
"2012-08-07","TVD",2.72,2.72,2.69,2.69,1100,1344297600
"2012-08-08","TVD",2.72,2.72,2.72,2.72,300,1344384000
"2012-08-09","TVD",2.72,2.72,2.72,2.72,6200,1344470400
"2012-08-10","TVD",2.72,2.72,2.66,2.66,2600,1344556800
"2012-08-13","TVD",2.72,2.72,2.66,2.66,3500,1344816000
"2012-08-14","TVD",2.66,2.66,2.63,2.63,11000,1344902400
"2012-08-15","TVD",2.63,2.63,2.63,2.63,16200,1344988800
"2012-08-16","TVD",2.6,2.6,2.48,2.48,4000,1345075200
"2012-08-17","TVD",2.45,2.6,2.45,2.6,2100,1345161600
"2012-08-20","TVD",2.6,2.66,2.57,2.6,13700,1345420800
"2012-08-21","TVD",2.45,2.57,2.42,2.42,11700,1345507200
"2012-08-22","TVD",2.42,2.42,2.42,2.42,13700,1345593600
"2012-08-23","TVD",2.3,2.3,2.27,2.27,20900,1345680000
"2012-08-24","TVD",2.12,2.42,2.12,2.42,6000,1345766400
"2012-08-27","TVD",2.45,2.45,2.27,2.27,9200,1346025600
"2012-08-28","TVD",2.18,2.27,2.15,2.27,20900,1346112000
"2012-08-29","TVD",2.21,2.42,2.21,2.42,2600,1346198400
"2012-08-30","TVD",2.33,2.42,2.33,2.42,1200,1346284800
"2012-08-31","TVD",2.36,2.39,2.36,2.39,3500,1346371200
"2012-09-04","TVD",2.39,2.48,2.39,2.45,2400,1346716800
"2012-09-05","TVD",2.51,2.6,2.45,2.6,48500,1346803200
"2012-09-06","TVD",2.72,2.78,2.72,2.78,44200,1346889600
"2012-09-07","TVD",2.87,2.87,2.66,2.84,6500,1346976000
"2012-09-10","TVD",2.66,2.66,2.6,2.6,9600,1347235200
"2012-09-11","TVD",2.48,2.57,2.42,2.48,12900,1347321600
"2012-09-12","TVD",2.45,2.54,2.42,2.54,5800,1347408000
"2012-09-13","TVD",2.54,2.6,2.45,2.6,27200,1347494400
"2012-09-14","TVD",2.66,2.66,2.63,2.66,27600,1347580800
"2012-09-17","TVD",2.66,2.66,2.57,2.57,5300,1347840000
"2012-09-18","TVD",2.48,2.51,2.48,2.51,11300,1347926400
"2012-09-19","TVD",2.48,2.6,2.45,2.6,1200,1348012800
"2012-09-20","TVD",2.57,2.6,2.42,2.6,23300,1348099200
"2012-09-21","TVD",2.66,2.72,2.66,2.72,200,1348185600
"2012-09-24","TVD",2.54,2.57,2.54,2.57,600,1348444800
"2012-09-25","TVD",2.51,2.57,2.51,2.57,1100,1348531200
"2012-09-26","TVD",2.54,2.57,2.54,2.57,3500,1348617600
"2012-09-27","TVD",2.57,2.57,2.54,2.54,9300,1348704000
"2012-09-28","TVD",2.66,2.69,2.63,2.69,19200,1348790400
"2012-10-01","TVD",2.66,2.66,2.6,2.66,2500,1349049600
"2012-10-02","TVD",2.66,2.72,2.66,2.72,5000,1349136000
"2012-10-03","TVD",2.57,2.57,2.57,2.57,200,1349222400
"2012-10-04","TVD",2.6,2.66,2.57,2.66,500,1349308800
"2012-10-05","TVD",2.66,2.66,2.63,2.63,5800,1349395200
"2012-10-08","TVD",2.6,2.63,2.6,2.63,2000,1349654400
"2012-10-09","TVD",2.6,2.6,2.6,2.6,100,1349740800
"2012-10-10","TVD",2.66,2.66,2.57,2.57,3000,1349827200
"2012-10-11","TVD",2.6,2.72,2.57,2.57,6700,1349913600
"2012-10-12","TVD",2.57,2.57,2.57,2.57,3100,1350000000
"2012-10-15","TVD",2.57,2.57,2.57,2.57,1100,1350259200
"2012-10-16","TVD",2.57,2.6,2.57,2.6,8000,1350345600
"2012-10-17","TVD",2.57,2.57,2.57,2.57,6100,1350432000
"2012-10-18","TVD",2.57,2.57,2.57,2.57,2000,1350518400
"2012-10-19","TVD",2.57,2.57,2.51,2.51,8000,1350604800
"2012-10-24","TVD",2.45,2.48,2.39,2.39,8400,1351036800
"2012-10-25","TVD",2.36,2.42,2.33,2.42,7200,1351123200
"2012-10-26","TVD",2.42,2.42,2.42,2.42,1300,1351209600
"2012-10-29","TVD",2.42,2.45,2.42,2.45,1200,1351468800
"2012-10-30","TVD",2.48,2.48,2.42,2.42,2300,1351555200
"2012-10-31","TVD",2.42,2.42,2.42,2.42,800,1351641600
"2012-11-01","TVD",2.48,2.57,2.45,2.45,3100,1351728000
"2012-11-02","TVD",2.33,2.45,2.3,2.3,6200,1351814400
"2012-11-05","TVD",2.3,2.45,2.3,2.42,1300,1352073600
"2012-11-06","TVD",2.33,2.33,2.33,2.33,500,1352160000
"2012-11-07","TVD",2.42,2.42,2.33,2.33,600,1352246400
"2012-11-08","TVD",2.33,2.33,2.27,2.27,2000,1352332800
"2012-11-09","TVD",2.3,2.42,2.3,2.42,2400,1352419200
"2012-11-12","TVD",2.36,2.45,2.36,2.42,6700,1352678400
"2012-11-13","TVD",2.33,2.33,2.33,2.33,4000,1352764800
"2012-11-15","TVD",2.36,2.36,2.33,2.36,7200,1352937600
"2012-11-16","TVD",2.39,2.39,2.39,2.39,300,1353024000
"2012-11-19","TVD",2.36,2.36,2.33,2.33,2300,1353283200
"2012-11-20","TVD",2.36,2.36,2.36,2.36,2100,1353369600
"2012-11-21","TVD",2.27,2.27,2.27,2.27,100,1353456000
"2012-11-22","TVD",2.3,2.3,2.3,2.3,900,1353542400
"2012-11-26","TVD",2.39,2.39,2.39,2.39,100,1353888000
"2012-11-27","TVD",2.3,2.3,2.3,2.3,300,1353974400
"2012-11-28","TVD",2.3,2.42,2.18,2.24,900,1354060800
"2012-11-29","TVD",2.39,2.39,2.33,2.39,1300,1354147200
"2012-12-03","TVD",2.39,2.39,2.36,2.39,3600,1354492800
"2012-12-04","TVD",2.33,2.51,2.33,2.51,1900,1354579200
"2012-12-05","TVD",2.36,2.51,2.36,2.48,5000,1354665600
"2012-12-06","TVD",2.42,2.42,2.42,2.42,2000,1354752000
"2012-12-07","TVD",2.42,2.45,2.39,2.42,25500,1354838400
"2012-12-10","TVD",2.39,2.51,2.39,2.51,23000,1355097600
"2012-12-12","TVD",2.54,2.54,2.54,2.54,100,1355270400
"2012-12-13","TVD",2.48,2.57,2.48,2.54,4700,1355356800
"2012-12-14","TVD",2.54,2.54,2.45,2.51,20600,1355443200
"2012-12-17","TVD",2.45,2.51,2.45,2.51,5100,1355702400
"2012-12-18","TVD",2.42,2.54,2.42,2.54,500,1355788800
"2012-12-19","TVD",2.63,2.63,2.63,2.63,100,1355875200
