close,date,high,low,open,symbol,timestamp,volume
6.69,2016-12-09,6.82,6.69,6.82,SZE,1481241600,1300
5.75,2016-12-16,7.62,5.75,7.62,SZE,1481846400,1700
6.42,2016-12-19,8.49,6.42,8.49,SZE,1482105600,13317
9.16,2016-12-20,9.29,7.16,9.29,SZE,1482192000,12160
7.89,2016-12-21,10.43,7.89,10.43,SZE,1482278400,2000
7.62,2016-12-22,7.62,7.62,7.62,SZE,1482364800,8200
8.49,2016-12-23,8.63,6.55,6.55,SZE,1482451200,3000
6.96,2016-12-26,7.62,6.96,7.09,SZE,1482710400,22300
7.22,2016-12-27,7.22,7.22,7.22,SZE,1482796800,200
6.22,2016-12-28,7.36,6.15,6.75,SZE,1482883200,13400
7.22,2016-12-29,7.22,7.22,7.22,SZE,1482969600,1200
6.69,2016-12-30,6.69,6.49,6.49,SZE,1483056000,2400
6.42,2017-01-03,6.49,6.42,6.49,SZE,1483401600,6000
6.35,2017-01-04,6.35,6.35,6.35,SZE,1483488000,23300
7.29,2017-01-05,7.29,6.35,6.69,SZE,1483574400,3000
6.89,2017-01-06,6.89,6.82,6.82,SZE,1483660800,300
6.89,2017-01-09,6.89,6.35,6.89,SZE,1483920000,11200
6.35,2017-01-10,6.35,6.35,6.35,SZE,1484006400,2900
6.42,2017-01-11,7.02,6.42,7.02,SZE,1484092800,12150
6.42,2017-01-12,6.75,6.42,6.75,SZE,1484179200,600
6.35,2017-01-13,6.35,6.35,6.35,SZE,1484265600,600
6.35,2017-01-16,6.35,6.35,6.35,SZE,1484524800,2200
6.35,2017-01-17,6.35,6.35,6.35,SZE,1484611200,11100
6.62,2017-01-18,6.62,6.62,6.62,SZE,1484697600,300
6.35,2017-01-20,6.42,6.35,6.42,SZE,1484870400,1000
6.35,2017-01-23,6.35,6.35,6.35,SZE,1485129600,25100
6.62,2017-01-24,6.62,5.48,5.48,SZE,1485216000,500
6.35,2017-01-25,6.35,6.35,6.35,SZE,1485302400,6100
6.55,2017-02-02,6.55,6.55,6.55,SZE,1485993600,200
6.42,2017-02-06,7.49,6.42,7.49,SZE,1486339200,500
6.49,2017-02-07,8.36,6.49,8.36,SZE,1486425600,500
6.82,2017-02-09,6.82,6.82,6.82,SZE,1486598400,5500
6.42,2017-02-10,6.42,6.42,6.42,SZE,1486684800,1100
6.69,2017-02-13,6.69,5.55,5.55,SZE,1486944000,500
6.35,2017-02-14,6.35,6.35,6.35,SZE,1487030400,1700
