close,date,high,low,open,symbol,timestamp,volume
5.65,2009-08-11,6.45,5.05,6.45,EID,1249948800,118500
5.37,2009-08-12,5.7,5.22,5.37,EID,1250035200,30600
5.14,2009-08-13,5.2,5.14,5.2,EID,1250121600,58100
5.18,2009-08-14,5.2,4.79,4.79,EID,1250208000,72400
5.22,2009-08-17,5.22,5.05,5.05,EID,1250467200,36800
5.2,2009-08-18,5.33,5.16,5.16,EID,1250553600,25500
5.05,2009-08-19,5.2,4.94,5.2,EID,1250640000,20500
4.94,2009-08-20,5.07,4.94,5.07,EID,1250726400,20600
4.96,2009-08-21,5.09,4.94,5.05,EID,1250812800,35200
4.94,2009-08-24,5.05,4.86,5.05,EID,1251072000,26700
4.82,2009-08-25,4.92,4.75,4.92,EID,1251158400,12500
4.94,2009-08-26,5.05,4.84,4.84,EID,1251244800,35100
4.94,2009-08-27,4.99,4.94,4.99,EID,1251331200,20900
5.14,2009-08-28,5.14,4.96,5.05,EID,1251417600,49000
5.35,2009-08-31,5.35,5.16,5.27,EID,1251676800,83200
5.35,2009-09-03,5.42,5.16,5.35,EID,1251936000,34800
5.31,2009-09-04,5.37,5.2,5.31,EID,1252022400,30300
5.18,2009-09-07,5.31,4.94,5.12,EID,1252281600,17800
5.16,2009-09-08,5.46,5.12,5.46,EID,1252368000,48200
5.2,2009-09-09,5.35,5.16,5.35,EID,1252454400,21400
5.31,2009-09-10,5.48,5.2,5.37,EID,1252540800,36600
5.37,2009-09-11,5.37,5.29,5.29,EID,1252627200,64700
5.33,2009-09-14,5.37,5.31,5.37,EID,1252886400,35100
5.25,2009-09-15,5.72,5.25,5.72,EID,1252972800,22400
5.14,2009-09-16,5.33,5.14,5.33,EID,1253059200,13500
4.84,2009-09-17,5.12,4.84,5.09,EID,1253145600,29300
5.12,2009-09-18,5.16,4.99,4.99,EID,1253232000,18400
5.09,2009-09-21,5.16,5.09,5.14,EID,1253491200,20900
5.05,2009-09-22,5.18,4.96,5.14,EID,1253577600,30700
5.05,2009-09-23,5.27,4.94,5.27,EID,1253664000,20400
5.12,2009-09-24,5.14,4.96,5.03,EID,1253750400,17200
5.12,2009-09-25,5.14,5.01,5.05,EID,1253836800,12200
5.16,2009-09-28,5.16,4.94,5.05,EID,1254096000,40400
5.25,2009-09-29,5.25,5.09,5.16,EID,1254182400,36300
5.52,2009-09-30,5.52,5.18,5.18,EID,1254268800,251900
5.76,2009-10-01,5.76,5.7,5.76,EID,1254355200,157100
5.72,2009-10-02,5.76,5.37,5.76,EID,1254441600,105500
5.42,2009-10-05,5.59,5.42,5.59,EID,1254700800,36200
5.52,2009-10-06,5.59,5.2,5.42,EID,1254787200,91000
5.54,2009-10-07,5.67,5.5,5.59,EID,1254873600,93000
6,2009-10-08,6,5.65,5.97,EID,1254960000,224100
5.89,2009-10-09,6.3,5.89,6.3,EID,1255046400,80300
6.43,2009-10-12,6.45,6.04,6.45,EID,1255305600,224300
6.23,2009-10-13,6.45,6.23,6.43,EID,1255392000,79300
6.17,2009-10-14,6.23,5.97,6.23,EID,1255478400,83000
6.19,2009-10-15,6.49,6.15,6.45,EID,1255564800,91900
5.97,2009-10-16,6.34,5.89,6.28,EID,1255651200,71500
5.97,2009-10-19,6.02,5.63,5.91,EID,1255910400,84700
6.02,2009-10-20,6.13,5.91,5.91,EID,1255996800,135800
6.08,2009-10-21,6.23,6.02,6.23,EID,1256083200,93700
6.49,2009-10-22,6.49,6.08,6.08,EID,1256169600,279700
6.83,2009-10-23,6.83,6.58,6.83,EID,1256256000,438300
7.29,2009-10-26,7.29,6.99,7.29,EID,1256515200,142800
6.9,2009-10-27,7.78,6.79,7.74,EID,1256601600,280600
6.58,2009-10-28,7.05,6.58,6.96,EID,1256688000,103200
6.19,2009-10-29,6.19,6.19,6.19,EID,1256774400,42700
6.49,2009-10-30,6.58,6.02,6.34,EID,1256860800,136800
6.02,2009-11-02,6.13,6.02,6.02,EID,1257120000,89800
5.61,2009-11-03,6,5.61,5.8,EID,1257206400,93400
5.67,2009-11-04,6.02,5.37,5.65,EID,1257292800,69100
