close,date,high,low,open,symbol,timestamp,volume
12.55,2014-09-22,14.18,11,14.18,BII,1411344000,722400
12.27,2014-09-23,12.73,12.27,12.73,BII,1411430400,116900
13.46,2014-09-24,13.46,12.18,12.36,BII,1411516800,473300
12.27,2014-09-25,13.64,12.18,13.64,BII,1411603200,371600
12.55,2014-09-26,12.91,12.27,12.27,BII,1411689600,260300
12.64,2014-09-29,12.73,11.82,12.73,BII,1411948800,350700
12.27,2014-09-30,12.73,12.09,12.73,BII,1412035200,271500
12.55,2014-10-01,12.64,12.27,12.27,BII,1412121600,486300
12.46,2014-10-02,12.73,12.46,12.55,BII,1412208000,399600
13.64,2014-10-03,13.64,12.27,12.46,BII,1412294400,912600
14.91,2014-10-06,15,13.73,13.91,BII,1412553600,860100
16.18,2014-10-07,16.27,14.91,15.46,BII,1412640000,565800
14.64,2014-10-08,16.18,14.64,16.09,BII,1412726400,473200
13.46,2014-10-09,14.55,13.18,14.55,BII,1412812800,710100
12.55,2014-10-10,13.27,12.46,13.27,BII,1412899200,188100
12.27,2014-10-13,12.73,12.27,12.73,BII,1413158400,212900
12.27,2014-10-14,12.73,12,12.27,BII,1413244800,495800
12.27,2014-10-15,12.46,11.82,12.46,BII,1413331200,305200
11.73,2014-10-16,12.27,11.36,12.27,BII,1413417600,274700
11.55,2014-10-17,11.91,11.09,11.82,BII,1413504000,236700
11.18,2014-10-20,11.55,11.18,11.55,BII,1413763200,181800
10.46,2014-10-21,11.36,10.46,11.36,BII,1413849600,169700
10.82,2014-10-22,11.36,10.46,10.55,BII,1413936000,413300
10.27,2014-10-23,10.82,10.27,10.82,BII,1414022400,222400
10.27,2014-10-24,10.73,10.27,10.36,BII,1414108800,305200
10.27,2014-10-27,10.36,10,10.27,BII,1414368000,240700
10.55,2014-10-28,10.64,10.18,10.18,BII,1414454400,341300
10.73,2014-10-29,10.82,10.46,10.46,BII,1414540800,121600
10.46,2014-10-30,10.73,9.82,10.64,BII,1414627200,197200
10.64,2014-10-31,10.82,10.36,10.36,BII,1414713600,164300
10.73,2014-11-03,10.82,10.46,10.46,BII,1414972800,134600
10.36,2014-11-04,10.73,10.18,10.73,BII,1415059200,214400
10.73,2014-11-05,10.82,9.91,10.36,BII,1415145600,437800
11,2014-11-06,11.64,10.73,10.82,BII,1415232000,629000
11.09,2014-11-07,11.27,11,11,BII,1415318400,318300
11.09,2014-11-10,11.18,11,11.09,BII,1415577600,313900
10.73,2014-11-11,11.09,10.73,11.09,BII,1415664000,473700
10.82,2014-11-12,10.91,10.64,10.91,BII,1415750400,123300
10.82,2014-11-13,10.91,10.64,10.73,BII,1415836800,125800
