close,date,high,low,open,symbol,timestamp,volume
4.22,2017-08-02,4.22,4.22,4.22,ART,1501632000,100
4.83,2017-08-03,4.83,4.83,4.83,ART,1501718400,200
5.55,2017-08-04,5.55,5.55,5.55,ART,1501804800,100
6.33,2017-08-07,6.33,6.33,6.33,ART,1502064000,100
7.24,2017-08-08,7.24,7.24,7.24,ART,1502150400,20000
8.32,2017-08-09,8.32,8.32,8.32,ART,1502236800,56000
9.53,2017-08-10,9.53,9.53,9.53,ART,1502323200,51700
10.92,2017-08-11,10.92,10.92,10.92,ART,1502409600,138500
12.55,2017-08-14,12.55,11.22,12.55,ART,1502668800,638100
12.55,2017-08-15,14.3,11.46,14.3,ART,1502755200,177150
10.98,2017-08-16,12.19,10.98,12.01,ART,1502841600,204400
9.77,2017-08-17,10.26,9.65,9.65,ART,1502928000,441900
11.16,2017-08-18,11.16,8.51,10.26,ART,1503014400,1721100
12.67,2017-08-21,12.67,12.61,12.67,ART,1503273600,1140210
14.54,2017-08-22,14.54,14.42,14.42,ART,1503360000,976000
16.71,2017-08-23,16.71,15.14,16.59,ART,1503446400,821800
19.18,2017-08-24,19.18,18.7,19.12,ART,1503532800,910610
22.02,2017-08-25,22.02,20.51,22.02,ART,1503619200,1393170
18.7,2017-08-28,25.21,18.7,25.21,ART,1503878400,3308079
18.52,2017-08-29,18.52,18.52,18.52,ART,1503964800,98815
15.74,2017-08-30,18.1,15.74,15.74,ART,1504051200,2765970
13.69,2017-08-31,17.61,13.45,15.8,ART,1504137600,1673700
16.35,2017-09-01,16.35,12.67,14.48,ART,1504224000,1422124
13.81,2017-09-05,18.22,13.63,18.1,ART,1504569600,2776100
13.45,2017-09-06,14.96,13.45,14.96,ART,1504656000,1714130
12.13,2017-09-07,14.18,11.76,13.45,ART,1504742400,856380
12.06,2017-09-08,13.57,11.16,12.06,ART,1504828800,663020
13.69,2017-09-11,13.69,12.67,13.27,ART,1505088000,590736
13.87,2017-09-12,15.32,13.51,13.99,ART,1505174400,965320
13.33,2017-09-13,14.36,13.15,14.18,ART,1505260800,353280
13.75,2017-09-14,13.93,13.03,13.51,ART,1505347200,418800
13.81,2017-09-15,14.18,13.51,13.87,ART,1505433600,339620
13.57,2017-09-18,13.99,13.39,13.75,ART,1505692800,514360
13.03,2017-09-19,13.63,12.79,13.57,ART,1505779200,510191
13.57,2017-09-20,13.93,12.91,12.97,ART,1505865600,426500
13.51,2017-09-21,13.87,13.39,13.57,ART,1505952000,280550
13.15,2017-09-22,13.63,13.15,13.57,ART,1506038400,391620
12.49,2017-09-25,13.21,12.49,13.21,ART,1506297600,487330
12.24,2017-09-26,12.73,12.19,12.67,ART,1506384000,401366
12.37,2017-09-27,12.85,12.13,12.37,ART,1506470400,177527
12.13,2017-09-28,12.55,12.13,12.24,ART,1506556800,240010
11.76,2017-09-29,12.31,11.64,12.06,ART,1506643200,271340
11.04,2017-10-02,11.88,11.04,11.88,ART,1506902400,518200
10.68,2017-10-03,11.16,10.5,11.16,ART,1506988800,435787
12.31,2017-10-04,12.31,10.62,10.68,ART,1507075200,449704
13.51,2017-10-05,13.51,12.79,13.51,ART,1507161600,746658
15.44,2017-10-06,15.44,12.67,13.51,ART,1507248000,1561446
14.12,2017-10-09,16.59,13.27,15.93,ART,1507507200,656710
13.45,2017-10-10,15.08,13.27,13.63,ART,1507593600,607604
14.05,2017-10-11,15.08,12.97,12.97,ART,1507680000,976800
13.81,2017-10-12,14.42,13.57,14.18,ART,1507766400,757150
13.63,2017-10-13,13.99,13.45,13.99,ART,1507852800,222080
13.69,2017-10-16,14.18,13.45,13.63,ART,1508112000,264670
14.24,2017-10-17,14.54,13.63,13.87,ART,1508198400,593336
13.81,2017-10-18,15.08,13.81,14.84,ART,1508284800,496897
13.57,2017-10-19,14.18,13.45,13.99,ART,1508371200,584650
13.03,2017-10-20,13.75,12.91,13.63,ART,1508457600,466988
11.88,2017-10-23,13.27,11.88,13.27,ART,1508716800,515610
12.06,2017-10-24,12.06,11.22,12.06,ART,1508803200,352100
12.31,2017-10-25,12.79,11.88,12.01,ART,1508889600,383970
11.28,2017-10-26,12.55,11.28,12.55,ART,1508976000,507100
13.58,2017-10-27,13.58,12.42,12.5,ART,1509062400,179010
14.17,2017-10-30,15.58,14,15.5,ART,1509321600,882420
13.33,2017-10-31,14.17,13.17,14,ART,1509408000,357480
12.33,2017-11-01,13.33,12.08,13.08,ART,1509494400,283728
11.83,2017-11-02,13.17,11.83,12,ART,1509580800,353420
13.83,2017-11-03,13.92,11.83,12.42,ART,1509667200,476940
13.08,2017-11-06,14,13.08,13.33,ART,1509926400,306010
12.67,2017-11-07,13.17,12.5,13.17,ART,1510012800,245320
12.67,2017-11-08,13.33,12.25,12.33,ART,1510099200,335210
12.42,2017-11-09,13,12.33,13,ART,1510185600,199004
12.75,2017-11-10,13.08,12.17,12.42,ART,1510272000,507993
12.08,2017-11-13,12.75,12,12.5,ART,1510531200,343444
11.92,2017-11-14,12.42,11.67,12.17,ART,1510617600,276880
13.67,2017-11-15,13.67,11.67,11.92,ART,1510704000,2119260
