close,date,high,low,open,symbol,timestamp,volume
10,2021-01-22,10,10,10,QNT,1611273600,18000
10.1,2022-02-16,10.1,10.1,10.1,QNT,1644969600,100
8.6,2022-02-28,10.3,8.6,10.1,QNT,1646006400,3100
8.5,2022-03-01,8.5,8.5,8.5,QNT,1646092800,2300
9.7,2022-03-02,9.7,9.5,9.5,QNT,1646179200,3930
11,2022-03-03,11.1,11,11,QNT,1646265600,570
10,2022-03-04,12.7,10,12.7,QNT,1646352000,1000
11.2,2022-03-07,11.2,11.2,11.2,QNT,1646611200,600
10,2022-03-08,11.2,10,11.2,QNT,1646697600,2000
10,2022-03-09,10.3,9.6,9.6,QNT,1646784000,800
10.1,2022-03-10,10.4,9.9,10.2,QNT,1646870400,2800
10,2022-03-11,10.1,10,10.1,QNT,1646956800,1400
10,2022-03-14,11,10,10,QNT,1647216000,1320
10,2022-03-15,10.5,10,10.3,QNT,1647302400,700
10.3,2022-03-16,10.3,10.3,10.3,QNT,1647388800,700
8.8,2022-03-30,8.8,8.8,8.8,QNT,1648598400,600
8.8,2022-03-31,8.8,8.8,8.8,QNT,1648684800,200
7.6,2022-04-01,7.7,7.5,7.5,QNT,1648771200,500
7.7,2022-04-04,7.7,7.7,7.7,QNT,1649030400,400
8.8,2022-04-06,8.8,8,8,QNT,1649203200,400
9.5,2022-04-14,9.5,8.4,8.4,QNT,1649894400,900
10,2022-04-15,10,10,10,QNT,1649980800,100
10,2022-04-28,10,10,10,QNT,1651104000,400
10,2022-04-29,10,10,10,QNT,1651190400,1
9,2022-05-05,11.5,9,10.1,QNT,1651708800,400
11.7,2022-05-06,11.7,11.7,11.7,QNT,1651795200,100
10,2022-05-11,13.4,10,13.4,QNT,1652227200,209
11,2022-05-17,11,11,11,QNT,1652745600,100
9.4,2022-05-31,9.4,9.4,9.4,QNT,1653955200,100
10.2,2022-06-02,10.2,10.1,10.1,QNT,1654128000,200
8.7,2022-06-07,8.7,8.7,8.7,QNT,1654560000,300
