close,date,high,low,open,symbol,timestamp,volume
29.49,2017-02-09,38.02,29.49,38.02,TTD,1486598400,10000
33.94,2017-02-15,33.94,33.94,33.94,TTD,1487116800,100
35.45,2017-02-17,35.45,31.3,31.3,TTD,1487289600,4000
32.06,2017-02-20,32.06,32.06,32.06,TTD,1487548800,1500
35.07,2017-02-23,35.07,33.94,33.94,TTD,1487808000,2500
29.49,2017-02-27,29.49,29.49,29.49,TTD,1488153600,200
33.87,2017-02-28,33.87,25.12,33.87,TTD,1488240000,4800
30.32,2017-03-06,30.32,30.32,30.32,TTD,1488758400,100
30.32,2017-03-07,34.85,30.32,34.85,TTD,1488844800,3300
37.71,2017-03-14,37.71,37.71,37.71,TTD,1489449600,100
32.06,2017-03-17,32.06,32.06,32.06,TTD,1489708800,100
30.62,2017-03-20,30.62,30.62,30.62,TTD,1489968000,200
37.71,2017-03-22,37.71,37.71,37.71,TTD,1490140800,80
32.13,2017-03-24,32.13,32.13,32.13,TTD,1490313600,100
36.88,2017-03-29,36.88,36.88,36.88,TTD,1490745600,1000
37.71,2017-03-30,37.71,37.71,37.71,TTD,1490832000,700
36.43,2017-04-04,36.43,36.43,36.43,TTD,1491264000,100
31.3,2017-04-07,31.3,31.3,31.3,TTD,1491523200,200
35.98,2017-04-10,35.98,35.98,35.98,TTD,1491782400,100
37.34,2017-04-17,37.34,37.34,37.34,TTD,1492387200,100
37.64,2017-04-26,37.71,37.64,37.71,TTD,1493164800,1000
38.02,2017-04-28,38.02,38.02,38.02,TTD,1493337600,200
37.49,2017-05-04,37.64,37.49,37.64,TTD,1493856000,1000
37.33,2017-05-18,37.33,37.33,37.33,TTD,1495065600,500
38.87,2017-05-23,38.87,38.49,38.49,TTD,1495497600,1400
38.49,2017-05-24,38.49,38.49,38.49,TTD,1495584000,500
38.49,2017-05-26,38.49,38.49,38.49,TTD,1495756800,500
38.49,2017-05-30,38.49,38.41,38.41,TTD,1496102400,800
37.72,2017-06-01,38.49,37.72,38.49,TTD,1496275200,1500
38.1,2017-06-02,38.26,38.1,38.26,TTD,1496361600,1300
38.49,2017-06-05,38.49,38.49,38.49,TTD,1496620800,2200
37.72,2017-06-06,37.72,33.1,33.1,TTD,1496707200,3200
36.18,2017-06-07,36.18,36.18,36.18,TTD,1496793600,100
38.49,2017-06-08,38.49,36.18,36.18,TTD,1496880000,9200
34.64,2017-06-09,34.64,34.64,34.64,TTD,1496966400,300
34.64,2017-06-12,34.64,34.64,34.64,TTD,1497225600,1000
37.72,2017-06-14,37.72,34.64,34.64,TTD,1497398400,1200
36.18,2017-06-16,36.18,34.64,34.64,TTD,1497571200,400
37.95,2017-06-19,37.95,37.95,37.95,TTD,1497830400,500
36.95,2017-06-20,36.95,36.95,36.95,TTD,1497916800,1000
36.95,2017-06-21,36.95,36.95,36.95,TTD,1498003200,600
37.02,2017-06-22,37.02,36.95,36.95,TTD,1498089600,5900
37.72,2017-06-26,37.72,37.72,37.72,TTD,1498435200,1400
