close,date,high,low,open,symbol,timestamp,volume
12.3,2017-12-27,12.3,12.3,12.3,NTT,1514332800,700
12.3,2018-04-12,12.3,12.2,12.2,NTT,1523491200,700
11,2018-07-09,12.5,11,12.5,NTT,1531094400,800
10,2018-07-13,10,10,10,NTT,1531440000,1000
10,2019-01-28,10,10,10,NTT,1548633600,800
11.2,2019-11-07,11.2,11.2,11.2,NTT,1573084800,100
9.6,2019-12-02,9.6,9.6,9.6,NTT,1575244800,100
11,2020-02-25,11,11,11,NTT,1582588800,25400
11,2020-02-26,11,11,11,NTT,1582675200,29800
9.4,2020-02-27,11,9.4,11,NTT,1582761600,1400
11,2020-02-28,11,11,11,NTT,1582848000,900
6.6,2020-05-14,6.6,6.6,6.6,NTT,1589414400,8100
5.7,2020-05-15,6.5,5.7,6.5,NTT,1589500800,5700
6.2,2020-05-19,6.9,6.2,6.9,NTT,1589846400,700
6.7,2020-05-20,6.7,6.7,6.7,NTT,1589932800,100
6.8,2020-05-27,6.8,6.8,6.8,NTT,1590537600,1900
6.5,2020-06-25,6.7,6.5,6.7,NTT,1593043200,500
5.7,2020-07-01,5.7,5.7,5.7,NTT,1593561600,300
5.6,2020-07-03,5.7,5.6,5.7,NTT,1593734400,700
5.5,2020-07-28,5.6,5.5,5.6,NTT,1595894400,5600
6.3,2020-08-03,6.3,6.3,6.3,NTT,1596412800,100
6.4,2020-08-11,6.4,6.4,6.4,NTT,1597104000,500
5.5,2020-08-27,5.5,5.5,5.5,NTT,1598486400,54800
5.5,2020-09-03,5.5,5.5,5.5,NTT,1599091200,500
5.5,2020-10-26,5.5,5.5,5.5,NTT,1603670400,100
5.5,2020-11-02,5.5,5.5,5.5,NTT,1604275200,100
5.5,2021-01-12,5.5,5.5,5.5,NTT,1610409600,10000
5.5,2021-01-13,5.5,5.5,5.5,NTT,1610496000,6200
5.5,2021-01-15,5.5,5.5,5.5,NTT,1610668800,6600
5.5,2021-01-18,5.5,5.5,5.5,NTT,1610928000,100
5.5,2021-01-26,5.5,5.5,5.5,NTT,1611619200,500
6.2,2021-02-25,6.2,4.7,4.7,NTT,1614211200,900
5,2021-03-01,5.1,5,5.1,NTT,1614556800,1000
5,2021-03-15,5.4,5,5.3,NTT,1615766400,2000
7.1,2021-09-16,7.1,7.1,7.1,NTT,1631750400,4700
8.1,2021-09-17,8.1,8.1,8.1,NTT,1631836800,100
9.3,2021-09-21,9.3,9.3,9.3,NTT,1632182400,100
10.5,2021-09-22,10.6,9.5,9.5,NTT,1632268800,5200
12,2021-09-23,12,11,12,NTT,1632355200,5300
11,2021-09-27,11,11,11,NTT,1632700800,5000
10.5,2021-09-28,10.5,10.5,10.5,NTT,1632787200,5100
10,2021-09-29,10,10,10,NTT,1632873600,6600
10,2021-10-05,10,10,10,NTT,1633392000,200
10,2021-10-11,10,10,10,NTT,1633910400,1500
10,2021-10-12,10,10,10,NTT,1633996800,1000
10,2021-10-14,10.5,10,10,NTT,1634169600,1700
10,2021-10-15,10,10,10,NTT,1634256000,500
10,2021-10-20,10,10,10,NTT,1634688000,300
10,2021-10-21,10,10,10,NTT,1634774400,600
9.5,2021-10-25,9.5,9.5,9.5,NTT,1635120000,500
10.9,2021-10-27,10.9,10.9,10.9,NTT,1635292800,100
10,2021-10-28,10,10,10,NTT,1635379200,1000
10.5,2021-10-29,10.5,10.5,10.5,NTT,1635465600,5200
10.5,2021-11-03,10.5,10.5,10.5,NTT,1635897600,5000
10,2021-11-09,10,10,10,NTT,1636416000,200
10,2021-11-10,10,10,10,NTT,1636502400,11200
10,2021-11-12,10,10,10,NTT,1636675200,400
10.5,2021-11-15,10.5,10.5,10.5,NTT,1636934400,4700
10.5,2021-11-16,10.5,10.5,10.5,NTT,1637020800,3000
10.5,2021-11-17,10.5,10.5,10.5,NTT,1637107200,1500
10.5,2021-11-18,10.5,10.5,10.5,NTT,1637193600,100
12,2021-11-25,12,12,12,NTT,1637798400,300
10.5,2021-11-26,10.5,10.5,10.5,NTT,1637884800,400
11,2021-12-02,11,11,11,NTT,1638403200,2500
9.5,2021-12-07,9.5,9.5,9.5,NTT,1638835200,1800
9.6,2021-12-08,9.6,9.6,9.6,NTT,1638921600,200
9.6,2021-12-14,9.6,9.6,9.6,NTT,1639440000,2000
9.6,2021-12-15,9.6,9.6,9.6,NTT,1639526400,100
9.6,2021-12-16,9.6,9.6,9.6,NTT,1639612800,400
9.6,2021-12-23,9.6,9.6,9.6,NTT,1640217600,1000
9.6,2021-12-24,9.6,9.6,9.6,NTT,1640304000,2000
8.2,2021-12-30,11,8.2,11,NTT,1640822400,500
10,2022-01-04,10,10,10,NTT,1641254400,400
11,2022-01-05,11,11,11,NTT,1641340800,100
11,2022-01-06,11,11,11,NTT,1641427200,100
9.5,2022-01-13,9.5,9.5,9.5,NTT,1642032000,4900
9.5,2022-02-11,9.5,9.5,9.5,NTT,1644537600,600
8.1,2022-02-17,9.5,8.1,9.5,NTT,1645056000,400
7.5,2022-02-18,7.5,7.5,7.5,NTT,1645142400,100
