close,date,high,low,open,symbol,timestamp,volume
50.67,2007-11-15,56.6,41.73,44.74,PVC,1195084800,380300
50.76,2007-11-16,50.76,50.67,50.7,PVC,1195171200,173300
55.83,2007-11-19,55.83,55.83,55.83,PVC,1195430400,51800
50.94,2007-11-20,61.4,55.74,61.4,PVC,1195516800,48000
49.66,2007-11-21,50.67,49.66,50.67,PVC,1195603200,44500
47.39,2007-11-22,50.08,44.8,44.8,PVC,1195689600,157100
45.78,2007-11-23,46.83,45.49,46.83,PVC,1195776000,149900
44.41,2007-11-26,45.6,41.43,44.12,PVC,1196035200,258000
44.26,2007-11-27,45.9,43.07,43.52,PVC,1196121600,49200
44.26,2007-11-28,44.71,43.67,44.71,PVC,1196208000,33400
43.82,2007-11-29,44.71,43.67,43.91,PVC,1196294400,57200
43.22,2007-11-30,44.09,42.92,43.85,PVC,1196380800,41200
42.8,2007-12-03,43.52,42.62,43.37,PVC,1196640000,59100
41.73,2007-12-04,43.04,41.43,43.04,PVC,1196726400,85300
41.13,2007-12-05,42.62,40.24,42.33,PVC,1196812800,50700
39.34,2007-12-06,41.13,38.75,41.13,PVC,1196899200,78900
39.94,2007-12-07,42.33,37.56,38.75,PVC,1196985600,77100
38.45,2007-12-10,40.54,38.18,39.41,PVC,1197244800,81300
37.41,2007-12-11,38.45,37.41,38.18,PVC,1197331200,37900
37.41,2007-12-12,38.75,36.13,37.26,PVC,1197417600,104700
36.37,2007-12-13,37.29,36.07,37.29,PVC,1197504000,11800
35.17,2007-12-14,36.13,34.28,35.8,PVC,1197590400,35000
32.34,2007-12-17,35.17,32.22,35.17,PVC,1197849600,44200
33.09,2007-12-18,33.5,30.4,31,PVC,1197936000,61700
34.81,2007-12-19,34.81,30.7,32.25,PVC,1198022400,31400
34.58,2007-12-20,36.66,32.82,35.47,PVC,1198108800,45600
35.77,2007-12-21,36.66,33.38,33.38,PVC,1198195200,77000
36.07,2007-12-24,37.85,35.77,37.29,PVC,1198454400,44500
35.53,2007-12-25,36.07,35.17,36.07,PVC,1198540800,41200
36.07,2007-12-26,36.81,35.02,35.02,PVC,1198627200,38600
36.07,2007-12-27,36.37,35.8,36.37,PVC,1198713600,36600
39.23,2007-12-28,39.58,35.8,36.07,PVC,1198800000,51700
37.85,2008-01-02,39.64,37.26,39.64,PVC,1199232000,58300
37.11,2008-01-03,38.15,36.66,38.15,PVC,1199318400,19000
36.37,2008-01-04,37.26,36.13,37.26,PVC,1199404800,22300
35.14,2008-01-07,36.6,33.09,36.6,PVC,1199664000,18600
34.87,2008-01-08,37.23,34.28,34.87,PVC,1199750400,27900
33.83,2008-01-09,35.47,33.38,35.47,PVC,1199836800,32600
32.79,2008-01-10,33.98,30.55,33.89,PVC,1199923200,120800
32.34,2008-01-11,33.68,31.45,31.6,PVC,1200009600,49100
30.94,2008-01-14,32.25,30.4,32.25,PVC,1200268800,36000
28.32,2008-01-15,31,27.78,31,PVC,1200355200,81700
31.09,2008-01-16,31.09,29.51,29.51,PVC,1200441600,66500
31.3,2008-01-17,33.38,28.61,32.79,PVC,1200528000,74500
31.89,2008-01-18,33.38,29.21,31.6,PVC,1200614400,56800
31.6,2008-01-21,31.89,30.7,31.27,PVC,1200873600,29500
30.31,2008-01-22,30.7,29.21,30.7,PVC,1200960000,36100
29.51,2008-01-23,30.55,28.32,30.4,PVC,1201046400,122700
29.81,2008-01-24,31,29.3,30.4,PVC,1201132800,53400
29.81,2008-01-25,30.7,29.39,29.81,PVC,1201219200,44500
29.51,2008-01-28,30.4,29.09,30.34,PVC,1201478400,26200
30.11,2008-01-29,30.97,29.21,29.21,PVC,1201564800,44000
33.38,2008-01-30,33.38,30.94,30.94,PVC,1201651200,64200
32.49,2008-01-31,33.38,30.7,33.06,PVC,1201737600,50500
32.46,2008-02-01,33,31.89,31.89,PVC,1201824000,50400
31.15,2008-02-12,31.89,30.7,31.89,PVC,1202774400,21100
30.28,2008-02-13,31,30.11,30.11,PVC,1202860800,20100
30.25,2008-02-14,31.27,30.11,30.37,PVC,1202947200,30300
29.81,2008-02-15,30.4,29.51,30.4,PVC,1203033600,31800
28.76,2008-02-18,28.91,27.75,28.61,PVC,1203292800,37800
28.35,2008-02-19,29.21,27.45,28.64,PVC,1203379200,28600
26.83,2008-02-20,28.61,26.53,28.41,PVC,1203465600,33700
24.74,2008-02-21,25.34,24.74,25.19,PVC,1203552000,32600
23.55,2008-02-22,25.34,22.39,22.68,PVC,1203638400,94600
25.07,2008-02-25,25.07,22.36,22.8,PVC,1203897600,45100
22.65,2008-02-26,26.5,22.45,26.5,PVC,1203984000,41600
21.76,2008-02-27,23.85,21.01,21.46,PVC,1204070400,62900
21.82,2008-02-28,22.53,21.46,22.36,PVC,1204156800,44900
22.95,2008-02-29,22.95,21.76,21.76,PVC,1204243200,113100
22.36,2008-03-03,22.89,20.57,22.24,PVC,1204502400,78500
19.43,2008-03-04,22.65,19.43,22.65,PVC,1204588800,110200
18.33,2008-03-05,18.63,17.56,18.18,PVC,1204675200,78300
19.7,2008-03-06,19.7,19.7,19.7,PVC,1204761600,1400
21.67,2008-03-07,21.67,21.67,21.67,PVC,1204848000,14100
22.06,2008-03-10,23.82,21.67,23.82,PVC,1205107200,102000
21.07,2008-03-11,22.06,21.07,22.06,PVC,1205193600,54300
21.76,2008-03-12,22.89,20.84,21.61,PVC,1205280000,52400
22.06,2008-03-13,22.36,21.46,22.36,PVC,1205366400,26700
21.37,2008-03-14,21.76,21.31,21.46,PVC,1205452800,18000
19.34,2008-03-17,20.12,19.34,20.12,PVC,1205712000,36000
17.56,2008-03-18,17.88,17.56,17.88,PVC,1205798400,61500
17.44,2008-03-19,19.05,16.99,18.48,PVC,1205884800,62200
17.68,2008-03-20,18.48,17.14,18.45,PVC,1205971200,14800
16.27,2008-03-21,17.82,16.27,17.82,PVC,1206057600,27600
14.78,2008-03-24,15.8,14.78,15.8,PVC,1206316800,55600
13.35,2008-03-25,13.41,13.35,13.41,PVC,1206403200,36700
14.31,2008-03-26,14.31,12.04,12.22,PVC,1206489600,68600
13.95,2008-03-27,13.95,13.95,13.95,PVC,1206576000,100
14.22,2008-03-28,14.22,14.22,14.22,PVC,1206662400,600
14.49,2008-03-31,14.49,14.49,14.49,PVC,1206921600,200
14.76,2008-04-01,14.76,14.76,14.76,PVC,1207008000,500
15.02,2008-04-02,15.02,15.02,15.02,PVC,1207094400,10600
15.32,2008-04-03,15.32,15.32,15.32,PVC,1207180800,100
15.62,2008-04-04,15.62,15.62,15.62,PVC,1207267200,2200
16.07,2008-04-07,16.07,16.07,16.07,PVC,1207526400,8600
16.27,2008-04-08,16.54,15.59,16.54,PVC,1207612800,68700
15.71,2008-04-09,16.18,15.71,16.18,PVC,1207699200,14900
15.35,2008-04-10,15.35,15.35,15.35,PVC,1207785600,4200
14.9,2008-04-11,14.9,14.9,14.9,PVC,1207872000,1900
14.46,2008-04-16,14.46,14.46,14.46,PVC,1208304000,2200
14.87,2008-04-17,14.87,14.04,14.04,PVC,1208390400,58200
14.07,2008-04-18,14.76,14.07,14.31,PVC,1208476800,29600
13.74,2008-04-21,14.01,13.74,13.74,PVC,1208736000,7000
13.38,2008-04-22,13.41,13.38,13.38,PVC,1208822400,35000
13,2008-04-23,13,13,13,PVC,1208908800,6600
12.61,2008-04-24,13.12,12.61,12.61,PVC,1208995200,28300
12.34,2008-04-25,12.64,12.28,12.55,PVC,1209081600,24900
12.13,2008-04-28,12.52,12.04,12.04,PVC,1209340800,15300
11.89,2008-04-29,12.25,11.89,12.25,PVC,1209427200,8200
11.6,2008-05-05,11.92,11.6,11.92,PVC,1209945600,800
11.3,2008-05-06,11.3,11.3,11.3,PVC,1210032000,10500
10.97,2008-05-07,10.97,10.97,10.97,PVC,1210118400,500
10.64,2008-05-08,10.64,10.64,10.64,PVC,1210204800,100
10.34,2008-05-09,10.34,10.34,10.34,PVC,1210291200,14700
10.04,2008-05-12,10.04,10.04,10.04,PVC,1210550400,500
9.75,2008-05-13,9.75,9.75,9.75,PVC,1210636800,100
9.48,2008-05-14,9.48,9.48,9.48,PVC,1210723200,200
9.21,2008-05-15,9.21,9.21,9.21,PVC,1210809600,100
8.94,2008-05-16,9.3,8.94,8.94,PVC,1210896000,20200
8.76,2008-05-19,8.76,8.76,8.76,PVC,1211155200,1600
8.53,2008-05-20,8.53,8.53,8.53,PVC,1211241600,1900
8.29,2008-05-21,8.29,8.29,8.29,PVC,1211328000,100
8.05,2008-05-23,8.05,8.05,8.05,PVC,1211500800,4800
7.81,2008-05-26,7.81,7.81,7.81,PVC,1211760000,100
7.6,2008-05-27,7.6,7.6,7.6,PVC,1211846400,100
7.39,2008-05-28,7.39,7.39,7.39,PVC,1211932800,800
7.18,2008-05-29,7.21,7.18,7.18,PVC,1212019200,14100
6.97,2008-05-30,6.97,6.97,6.97,PVC,1212105600,1000
6.77,2008-06-02,6.77,6.77,6.77,PVC,1212364800,500
6.59,2008-06-03,6.59,6.59,6.59,PVC,1212451200,1200
6.41,2008-06-04,6.41,6.41,6.41,PVC,1212537600,100
