close,date,high,low,open,symbol,timestamp,volume
21.39,2017-12-12,22.25,18.05,22.25,MRF,1513036800,94000
21.39,2017-12-13,24.39,21.39,24.39,MRF,1513123200,23838
20.54,2017-12-14,21.39,20.54,21.39,MRF,1513209600,53430
20.54,2017-12-15,20.96,20.36,20.96,MRF,1513296000,29500
19.25,2017-12-18,20.36,18.91,20.36,MRF,1513555200,32420
19.51,2017-12-19,20.11,19.51,20.11,MRF,1513641600,57558
19.25,2017-12-20,19.59,18.82,19.59,MRF,1513728000,24000
19.34,2017-12-21,19.34,18.82,18.82,MRF,1513814400,24860
19.08,2017-12-22,19.08,18.82,19.08,MRF,1513900800,14410
18.82,2017-12-25,18.82,18.82,18.82,MRF,1514160000,9400
17.97,2017-12-26,19.17,17.97,18.74,MRF,1514246400,9700
17.97,2017-12-28,17.97,17.97,17.97,MRF,1514419200,5000
18.4,2017-12-29,18.4,17.54,17.97,MRF,1514505600,12400
16.77,2018-01-02,16.77,16.77,16.77,MRF,1514851200,300
16.77,2018-01-03,16.77,16.77,16.77,MRF,1514937600,10200
17.63,2018-01-04,17.63,16.77,16.77,MRF,1515024000,12200
17.11,2018-01-05,17.54,17.11,17.54,MRF,1515110400,12000
17.46,2018-01-08,17.54,17.46,17.54,MRF,1515369600,15500
17.8,2018-01-09,17.97,17.11,17.97,MRF,1515456000,18200
17.88,2018-01-10,17.97,17.54,17.97,MRF,1515542400,26100
17.97,2018-01-11,17.97,17.97,17.97,MRF,1515628800,12500
17.97,2018-01-12,17.97,17.97,17.97,MRF,1515715200,7463
18.4,2018-01-15,18.4,18.4,18.4,MRF,1515974400,13020
18.14,2018-01-16,18.14,17.97,17.97,MRF,1516060800,24000
18.14,2018-01-17,18.14,18.14,18.14,MRF,1516147200,8000
18.14,2018-01-18,18.14,18.14,18.14,MRF,1516233600,7000
15.49,2018-01-19,15.49,15.49,15.49,MRF,1516320000,100
17.8,2018-01-22,17.8,17.54,17.54,MRF,1516579200,12657
17.46,2018-01-26,17.46,17.2,17.2,MRF,1516924800,13300
17.11,2018-01-29,17.11,17.11,17.11,MRF,1517184000,800
17.28,2018-01-30,17.28,17.28,17.28,MRF,1517270400,11008
17.28,2018-01-31,17.28,17.28,17.28,MRF,1517356800,11500
17.11,2018-02-01,17.11,17.11,17.11,MRF,1517443200,4700
17.11,2018-02-02,17.11,17.11,17.11,MRF,1517529600,2900
17.11,2018-02-05,17.11,17.11,17.11,MRF,1517788800,3300
17.11,2018-02-08,17.11,17.11,17.11,MRF,1518048000,2800
14.55,2018-02-28,14.55,14.55,14.55,MRF,1519776000,150
16.68,2018-03-01,16.68,16.68,16.68,MRF,1519862400,1000
19,2018-03-02,19.17,14.55,18.82,MRF,1519948800,4806
17.97,2018-03-05,17.97,17.11,17.11,MRF,1520208000,1600
17.54,2018-03-08,17.54,17.54,17.54,MRF,1520467200,10800
17.54,2018-03-09,17.54,17.54,17.54,MRF,1520553600,200
14.97,2018-03-12,14.97,14.97,14.97,MRF,1520812800,100
17.2,2018-03-13,17.2,17.2,17.2,MRF,1520899200,200
14.72,2018-03-14,19.77,14.72,19.77,MRF,1520985600,200
17.28,2018-03-16,17.28,17.28,17.28,MRF,1521158400,4400
17.37,2018-03-19,19.59,17.37,18.14,MRF,1521417600,3570
18.74,2018-03-20,18.82,17.63,17.63,MRF,1521504000,2360
17.63,2018-03-21,19.85,17.63,19.25,MRF,1521590400,2100
17.97,2018-03-26,17.97,17.54,17.54,MRF,1522022400,5400
18.82,2018-03-29,18.82,18.74,18.74,MRF,1522281600,7500
18.82,2018-03-30,18.82,18.74,18.74,MRF,1522368000,10200
18.82,2018-04-02,18.82,18.82,18.82,MRF,1522627200,640
18.82,2018-04-05,18.82,18.82,18.82,MRF,1522886400,1200
18.82,2018-04-06,18.82,18.82,18.82,MRF,1522972800,500
18.82,2018-04-09,18.82,18.82,18.82,MRF,1523232000,2000
18.82,2018-04-10,18.82,18.82,18.82,MRF,1523318400,4600
18.82,2018-04-11,18.82,18.82,18.82,MRF,1523404800,1000
18.82,2018-04-12,18.82,18.82,18.82,MRF,1523491200,8400
19.68,2018-04-16,19.68,19.68,19.68,MRF,1523836800,300
16.26,2018-04-20,20.54,16.26,20.54,MRF,1524182400,200
18.4,2018-04-23,18.4,18.4,18.4,MRF,1524441600,100
21.14,2018-04-24,21.14,15.66,15.66,MRF,1524528000,276
21.14,2018-04-26,21.14,21.14,21.14,MRF,1524700800,100
17.97,2018-05-02,17.97,17.97,17.97,MRF,1525219200,100
15.4,2018-05-03,15.4,15.4,15.4,MRF,1525305600,100
17.71,2018-05-04,17.71,17.71,17.71,MRF,1525392000,108
17.97,2018-05-07,17.97,17.97,17.97,MRF,1525651200,1000
15.32,2018-05-16,18.82,15.32,18.82,MRF,1526428800,2800
16,2018-05-22,16,16,16,MRF,1526947200,100
13.61,2018-05-29,17.11,13.61,17.11,MRF,1527552000,300
13.61,2018-06-05,17.97,13.61,17.97,MRF,1528156800,1800
15.14,2018-06-13,20.36,15.14,19.94,MRF,1528848000,5100
17.11,2018-06-14,17.11,17.11,17.11,MRF,1528934400,100
14.97,2018-06-21,19.25,14.97,19.25,MRF,1529539200,2200
