close,date,high,low,open,symbol,timestamp,volume
11.7,2017-02-28,11.7,10.03,11.7,EIC,1488240000,13200
13.29,2017-03-01,13.29,13.29,13.29,EIC,1488326400,19189
15.29,2017-03-02,15.29,13.29,15.29,EIC,1488412800,10550
17.36,2017-03-03,17.36,17.36,17.36,EIC,1488499200,8150
14.81,2017-03-06,19.9,14.81,19.9,EIC,1488758400,8910
14.01,2017-03-07,14.01,14.01,14.01,EIC,1488844800,1220
11.94,2017-03-08,11.94,11.94,11.94,EIC,1488931200,2015
13.53,2017-03-09,13.53,10.19,10.19,EIC,1489017600,11364
10.75,2017-03-10,11.54,9.63,11.54,EIC,1489104000,2410
9.63,2017-03-13,9.63,9.15,9.63,EIC,1489363200,3400
8.12,2017-03-14,8.28,8.12,8.2,EIC,1489449600,10900
7.01,2017-03-15,8.12,7.01,8.12,EIC,1489536000,5100
7.17,2017-03-16,8.12,7.17,8.12,EIC,1489622400,1200
7.88,2017-03-17,7.88,7.88,7.88,EIC,1489708800,800
7.17,2017-03-20,7.96,7.17,7.96,EIC,1489968000,1000
7.8,2017-03-21,7.8,7.25,7.25,EIC,1490054400,60
7.32,2017-03-24,7.32,7.32,7.32,EIC,1490313600,200
6.93,2017-03-28,7.32,6.93,7.32,EIC,1490659200,1120
6.77,2017-03-30,7.48,6.77,7.48,EIC,1490832000,1100
7.25,2017-03-31,7.25,7.25,7.25,EIC,1490918400,100
6.53,2017-04-04,6.53,6.37,6.37,EIC,1491264000,2609
6.53,2017-04-05,6.53,6.53,6.53,EIC,1491350400,100
6.53,2017-04-07,6.61,6.53,6.61,EIC,1491523200,2700
7.56,2017-04-10,7.56,7.56,7.56,EIC,1491782400,100
7.48,2017-04-11,7.48,6.53,6.53,EIC,1491868800,300
6.45,2017-04-13,6.53,6.45,6.53,EIC,1492041600,900
7.08,2017-04-14,7.08,6.45,6.45,EIC,1492128000,300
7.08,2017-04-17,7.08,7.08,7.08,EIC,1492387200,100
6.37,2017-04-18,6.37,6.37,6.37,EIC,1492473600,1600
6.37,2017-04-19,6.37,6.21,6.37,EIC,1492560000,3100
6.21,2017-04-20,6.21,6.21,6.21,EIC,1492646400,120
6.21,2017-04-24,6.21,6.21,6.21,EIC,1492992000,2000
6.21,2017-04-27,6.21,6.21,6.21,EIC,1493251200,1000
6.29,2017-05-04,6.29,6.29,6.29,EIC,1493856000,1100
7.17,2017-05-05,7.17,7.17,7.17,EIC,1493942400,100
6.21,2017-05-09,6.21,6.21,6.21,EIC,1494288000,1000
6.37,2017-05-11,6.37,6.21,6.21,EIC,1494460800,2300
6.21,2017-05-18,6.29,6.21,6.29,EIC,1495065600,3400
6.13,2017-05-22,6.13,6.13,6.13,EIC,1495411200,300
6.13,2017-05-23,6.13,6.13,6.13,EIC,1495497600,400
6.13,2017-05-24,6.13,6.13,6.13,EIC,1495584000,300
7.01,2017-05-29,7.01,5.25,6.13,EIC,1496016000,3000
6.37,2017-05-31,6.37,6.37,6.37,EIC,1496188800,100
7.08,2017-06-05,7.08,7.08,7.08,EIC,1496620800,100
6.21,2017-06-08,6.37,6.21,6.37,EIC,1496880000,2600
7.17,2017-06-12,7.17,7.17,7.17,EIC,1497225600,100
6.21,2017-06-14,7.01,6.21,7.01,EIC,1497398400,3500
6.13,2017-06-15,6.21,6.13,6.21,EIC,1497484800,5500
6.13,2017-06-16,6.13,6.13,6.13,EIC,1497571200,1100
5.73,2017-06-20,5.73,5.57,5.57,EIC,1497916800,1300
