close,date,high,low,open,symbol,timestamp,volume
8,2019-10-10,10,8,10,SIG,1570665600,7300
8.4,2019-10-11,8.9,8.4,8.9,SIG,1570752000,1200
7.4,2019-10-14,7.4,7.4,7.4,SIG,1571011200,700
6.3,2019-10-15,6.3,6.3,6.3,SIG,1571097600,1000
5.4,2019-10-16,7,5.4,5.4,SIG,1571184000,7300
5,2019-10-17,6,4.6,4.6,SIG,1571270400,1200
5.4,2019-10-18,5.8,5.4,5.8,SIG,1571356800,1500
5.9,2019-10-21,5.9,5.9,5.9,SIG,1571616000,100
6.6,2019-10-22,6.6,6,6,SIG,1571702400,600
5.9,2019-10-23,5.9,5.9,5.9,SIG,1571788800,500
5.1,2019-10-24,5.6,5.1,5.6,SIG,1571875200,1100
4.6,2019-10-25,4.9,4.6,4.9,SIG,1571961600,5200
5,2019-10-28,5,5,5,SIG,1572220800,3000
5.5,2019-10-29,5.5,5.5,5.5,SIG,1572307200,100
4.7,2019-11-05,4.7,4.7,4.7,SIG,1572912000,100
5.4,2019-11-08,5.4,5.4,5.4,SIG,1573171200,100
5.5,2019-11-11,5.5,5.5,5.5,SIG,1573430400,100
5.9,2019-11-12,5.9,5.9,5.9,SIG,1573516800,100
5.2,2019-11-14,5.2,5.2,5.2,SIG,1573689600,400
5.2,2019-11-25,5.2,5.2,5.2,SIG,1574640000,900
5.2,2019-12-02,5.2,5.2,5.2,SIG,1575244800,200
5,2019-12-16,5,5,5,SIG,1576454400,3200
5.2,2019-12-17,5.2,5.2,5.2,SIG,1576540800,100
5.9,2019-12-19,5.9,5.9,5.9,SIG,1576713600,3200
6.5,2019-12-23,6.5,6.5,6.5,SIG,1577059200,100
5.6,2020-01-07,5.6,5.6,5.6,SIG,1578355200,200
4.8,2020-02-03,4.8,4.8,4.8,SIG,1580688000,1100
4.5,2020-02-04,4.5,4.5,4.5,SIG,1580774400,400
4.5,2020-02-05,4.5,3.9,4.1,SIG,1580860800,2100
3.4,2020-02-06,3.5,3.4,3.5,SIG,1580947200,1800
4,2020-02-07,4,3.3,3.3,SIG,1581033600,500
4.2,2020-02-12,4.2,4.2,4.2,SIG,1581465600,100
3.6,2020-02-13,3.6,3.6,3.6,SIG,1581552000,900
3.1,2020-02-14,3.1,3.1,3.1,SIG,1581638400,1100
3.5,2020-02-18,3.5,3.5,3.5,SIG,1581984000,100
4,2020-02-21,4,4,4,SIG,1582243200,100
4.4,2020-02-26,4.4,4,4,SIG,1582675200,1200
4.1,2020-02-27,4.1,4.1,4.1,SIG,1582761600,100
4.6,2020-03-05,4.6,4.6,4.6,SIG,1583366400,100
5.1,2020-03-10,5.1,5.1,5.1,SIG,1583798400,100
4.4,2020-04-10,4.4,4.4,4.4,SIG,1586476800,100
3.8,2020-04-13,3.8,3.8,3.8,SIG,1586736000,700
3.3,2020-04-14,3.3,3.3,3.3,SIG,1586822400,200
2.9,2020-04-15,2.9,2.9,2.9,SIG,1586908800,1000
3.3,2020-04-16,3.3,3.3,3.3,SIG,1586995200,500
2.9,2020-04-17,2.9,2.9,2.9,SIG,1587081600,4600
3.3,2020-04-20,3.3,3.3,3.3,SIG,1587340800,800
3.7,2020-04-21,3.7,3.7,3.7,SIG,1587427200,100
3.2,2020-04-23,4.2,3.2,4.2,SIG,1587600000,1300
3.2,2020-05-06,3.3,3.2,3.3,SIG,1588723200,3000
