close,date,high,low,open,symbol,timestamp,volume
7.4,2016-09-15,13.9,7,8,HRT,1473897600,81200
8.8,2016-09-16,8.8,7,7.9,HRT,1473984000,3100
7.1,2016-09-19,7.2,7,7,HRT,1474243200,20300
6.7,2016-09-20,7.1,6.7,7,HRT,1474329600,12400
6.5,2016-09-21,6.6,6.5,6.6,HRT,1474416000,7300
6.1,2016-09-22,6.1,6.1,6.1,HRT,1474502400,600
6,2016-09-23,6,6,6,HRT,1474588800,4700
6,2016-09-26,6,6,6,HRT,1474848000,2200
6,2016-09-27,6,6,6,HRT,1474934400,8200
6.5,2016-09-28,6.5,6.2,6.2,HRT,1475020800,2000
6.4,2016-09-29,7.2,6.4,7.2,HRT,1475107200,10800
6.1,2016-09-30,6.1,6.1,6.1,HRT,1475193600,1200
6.1,2016-10-03,6.5,6,6.5,HRT,1475452800,3200
6.1,2016-10-04,6.1,6.1,6.1,HRT,1475539200,2800
6.1,2016-10-05,6.1,6,6.1,HRT,1475625600,1900
6.1,2016-10-07,6.1,6.1,6.1,HRT,1475798400,200
6.1,2016-10-13,6.1,6.1,6.1,HRT,1476316800,4200
6.1,2016-10-14,6.1,6.1,6.1,HRT,1476403200,2600
7,2016-10-19,7,7,7,HRT,1476835200,100
8,2016-10-20,8,8,8,HRT,1476921600,100
6.8,2016-10-21,7,6.8,7,HRT,1477008000,200
7.5,2016-10-24,7.9,7.5,7.9,HRT,1477267200,200
6.6,2016-10-25,6.6,6.6,6.6,HRT,1477353600,3000
6.2,2016-10-26,6.2,6.1,6.1,HRT,1477440000,4600
6.1,2016-10-27,6.1,6.1,6.1,HRT,1477526400,600
6.3,2016-10-28,6.3,6.1,6.1,HRT,1477612800,14500
6,2016-11-02,6,6,6,HRT,1478044800,600
6.8,2016-11-03,6.8,6.8,6.8,HRT,1478131200,100
7.5,2016-11-04,7.5,7.5,7.5,HRT,1478217600,100
6.4,2016-11-07,6.4,6.4,6.4,HRT,1478476800,100
5.5,2016-11-08,5.6,5.5,5.6,HRT,1478563200,1000
5.7,2016-11-10,5.7,5.7,5.7,HRT,1478736000,1500
6.3,2016-11-11,6.3,6.3,6.3,HRT,1478822400,100
6.9,2016-11-14,6.9,6.9,6.9,HRT,1479081600,100
6,2016-11-15,6,6,6,HRT,1479168000,500
6.5,2016-11-16,6.7,6.3,6.3,HRT,1479254400,5800
6.2,2016-11-17,6.2,6.2,6.2,HRT,1479340800,1100
6.1,2016-11-22,6.6,5.9,6.6,HRT,1479772800,700
5.9,2016-11-24,5.9,5.9,5.9,HRT,1479945600,300
6,2016-11-25,6,5.9,5.9,HRT,1480032000,23300
6,2016-11-28,6,6,6,HRT,1480291200,1000
6,2016-11-29,6,6,6,HRT,1480377600,100
6,2016-11-30,6,6,6,HRT,1480464000,1300
5.9,2016-12-01,5.9,5.9,5.9,HRT,1480550400,1200
6.1,2016-12-02,6.4,5.9,6.4,HRT,1480636800,12500
6,2016-12-05,6,6,6,HRT,1480896000,2400
6.5,2016-12-06,6.5,6.5,6.5,HRT,1480982400,100
6,2016-12-07,6,6,6,HRT,1481068800,300
5.3,2016-12-09,6.4,5.3,6,HRT,1481241600,3000
5.7,2016-12-12,5.7,5.7,5.7,HRT,1481500800,100
5.1,2016-12-13,5.1,5.1,5.1,HRT,1481587200,1000
5.4,2016-12-14,5.4,5,5,HRT,1481673600,2300
5,2016-12-15,5.8,5,5.8,HRT,1481760000,1400
4.9,2016-12-16,4.9,4.9,4.9,HRT,1481846400,1000
5,2016-12-20,5,5,5,HRT,1482192000,1000
4.3,2016-12-21,4.3,4.3,4.3,HRT,1482278400,100
4.9,2016-12-23,4.9,4.9,4.9,HRT,1482451200,100
4.8,2016-12-27,4.8,4.8,4.8,HRT,1482796800,200
4.8,2016-12-28,5,4.8,5,HRT,1482883200,700
5.5,2016-12-29,5.5,5.5,5.5,HRT,1482969600,100
5.9,2016-12-30,5.9,5,5,HRT,1483056000,3900
5.4,2017-01-03,5.5,5.4,5.5,HRT,1483401600,1000
5,2017-01-04,5,5,5,HRT,1483488000,600
5,2017-01-06,5,5,5,HRT,1483660800,100
4.8,2017-01-11,5,4.8,5,HRT,1484092800,1400
4.8,2017-01-12,4.8,4.8,4.8,HRT,1484179200,100
4.1,2017-01-19,4.1,4.1,4.1,HRT,1484784000,2800
4.1,2017-01-20,4.1,4.1,4.1,HRT,1484870400,500
4.7,2017-01-23,4.7,3.5,4.1,HRT,1485129600,1400
4.3,2017-01-24,4.3,4.3,4.3,HRT,1485216000,100
4.9,2017-01-25,4.9,4.9,4.9,HRT,1485302400,100
4.9,2017-02-03,5.6,4.9,5.6,HRT,1486080000,2500
5,2017-02-06,5,5,5,HRT,1486339200,1000
5.6,2017-02-07,5.6,5,5,HRT,1486425600,500
5.9,2017-02-08,5.9,5.9,5.9,HRT,1486512000,100
6.3,2017-02-09,6.4,6.3,6.4,HRT,1486598400,200
5.5,2017-02-14,5.5,5.5,5.5,HRT,1487030400,100
5,2017-02-15,5,5,5,HRT,1487116800,800
5.6,2017-02-16,5.6,5.6,5.6,HRT,1487203200,100
6.3,2017-02-17,6.3,6.3,6.3,HRT,1487289600,100
5.4,2017-02-20,5.4,5.4,5.4,HRT,1487548800,1000
6,2017-02-21,6,6,6,HRT,1487635200,100
6.8,2017-02-23,6.8,6.8,6.8,HRT,1487808000,100
5.8,2017-02-24,5.8,5.8,5.8,HRT,1487894400,100
5,2017-02-28,5.9,5,5.9,HRT,1488240000,3300
5.7,2017-03-01,5.7,5.7,5.7,HRT,1488326400,100
5.5,2017-03-02,6.4,5.3,6.4,HRT,1488412800,1600
5,2017-03-03,6.1,5,6.1,HRT,1488499200,600
5,2017-03-06,5.8,5,5.8,HRT,1488758400,2200
5.7,2017-03-07,5.7,4.5,5.7,HRT,1488844800,3300
5.5,2017-03-08,5.5,5.5,5.5,HRT,1488931200,300
5.3,2017-03-09,5.7,5.3,5.7,HRT,1489017600,1800
4.9,2017-03-10,5.9,4.9,5.9,HRT,1489104000,2100
5.6,2017-03-13,5.6,5.6,5.6,HRT,1489363200,100
5.5,2017-03-14,5.5,5.5,5.5,HRT,1489449600,1800
5,2017-03-15,5.4,5,5.4,HRT,1489536000,700
5.4,2017-03-16,5.9,5.4,5.9,HRT,1489622400,600
5.5,2017-03-17,6.2,5.5,6.2,HRT,1489708800,1500
5,2017-03-20,5.5,5,5.4,HRT,1489968000,700
5.1,2017-03-21,5.1,5,5,HRT,1490054400,100
5.1,2017-03-22,5.5,5.1,5.5,HRT,1490140800,190
5.1,2017-03-23,5.1,5,5,HRT,1490227200,1700
5.2,2017-03-24,5.2,5.2,5.2,HRT,1490313600,100
5.5,2017-03-27,5.5,5.3,5.3,HRT,1490572800,700
