close,date,high,low,open,symbol,timestamp,volume
5.6,2017-05-19,5.6,5.6,5.6,TTS,1495152000,100
6.4,2017-05-31,6.4,6.4,6.4,TTS,1496188800,100
7.3,2017-06-07,7.3,7.3,7.3,TTS,1496793600,100
6,2017-07-28,6,6,6,TTS,1501200000,100
7.3,2021-04-05,7.3,7.3,7.3,TTS,1617580800,2000
7,2021-04-09,8.3,7,7.8,TTS,1617926400,2200
6.4,2021-04-13,6.4,6.4,6.4,TTS,1618272000,500
6.4,2021-04-15,6.4,6.3,6.3,TTS,1618444800,1200
7,2021-04-20,7,7,7,TTS,1618876800,400
7,2021-04-28,7,7,7,TTS,1619568000,600
7.5,2021-04-29,7.5,7,7,TTS,1619654400,1700
8.2,2021-05-04,8.2,7.5,7.5,TTS,1620086400,3100
9,2021-05-05,9,8.2,8.2,TTS,1620172800,11100
10.3,2021-05-06,10.3,10.3,10.3,TTS,1620259200,11200
11.8,2021-05-07,11.8,11.8,11.8,TTS,1620345600,100
13.5,2021-05-10,13.5,13.5,13.5,TTS,1620604800,1400
15,2021-05-11,15.5,15,15.5,TTS,1620691200,17600
17.7,2021-05-12,17.7,15.6,17,TTS,1620777600,8300
16.5,2021-05-13,18.9,14.1,17.7,TTS,1620864000,6900
15,2021-05-14,17,13.4,13.7,TTS,1620950400,7900
15.9,2021-05-17,16,14,14,TTS,1621209600,900
15.9,2021-05-18,15.9,12.8,14.8,TTS,1621296000,3400
14,2021-05-19,15,11.4,15,TTS,1621382400,6700
14.9,2021-05-20,14.9,14.9,14.9,TTS,1621468800,1000
14.8,2021-05-21,14.8,14.8,14.8,TTS,1621555200,1000
12.6,2021-06-01,12.6,12.6,12.6,TTS,1622505600,500
10.8,2021-06-02,10.8,10.8,10.8,TTS,1622592000,3100
10,2021-06-03,10,10,10,TTS,1622678400,2000
10,2021-06-04,11,10,11,TTS,1622764800,1000
12,2021-06-07,12.5,12,12.5,TTS,1623024000,2100
13,2021-06-08,14.1,13,14.1,TTS,1623110400,1800
13.5,2021-06-09,15,13.5,15,TTS,1623196800,300
14,2021-06-10,15,14,15,TTS,1623283200,300
12.2,2021-06-16,12.2,12.2,12.2,TTS,1623801600,2100
12.2,2021-06-17,12.2,12.2,12.2,TTS,1623888000,100
12,2021-06-18,12,12,12,TTS,1623974400,100
10.5,2021-06-21,10.5,10.3,10.3,TTS,1624233600,5800
11.9,2021-06-22,11.9,10.5,10.5,TTS,1624320000,4300
12.4,2021-06-23,12.4,12.4,12.4,TTS,1624406400,100
11.9,2021-06-25,11.9,11.9,11.9,TTS,1624579200,100
11.8,2021-06-29,11.8,11.8,11.8,TTS,1624924800,300
11.5,2021-07-13,11.5,11,11,TTS,1626134400,1000
9.7,2021-07-30,9.8,9.7,9.7,TTS,1627603200,3900
8.3,2021-08-04,9.7,8.3,9,TTS,1628035200,4300
8,2021-08-05,8,7.2,7.2,TTS,1628121600,1700
6.6,2021-08-06,6.7,6.5,6.5,TTS,1628208000,500
7.5,2021-08-10,7.5,6.6,6.6,TTS,1628553600,2100
7.5,2021-08-11,7.5,7.5,7.5,TTS,1628640000,100
8.4,2021-08-12,8.4,8.4,8.4,TTS,1628726400,300
8.1,2021-08-13,8.1,7.5,7.5,TTS,1628812800,1100
8.1,2021-08-16,8.1,8.1,8.1,TTS,1629072000,300
8,2021-08-20,8,8,8,TTS,1629417600,2000
6.9,2021-08-24,8,6.8,6.8,TTS,1629763200,8000
7.9,2021-08-26,7.9,6.5,6.5,TTS,1629936000,200
7.8,2021-08-27,8,7.1,7.1,TTS,1630022400,800
7.8,2021-08-30,7.8,7.8,7.8,TTS,1630281600,200
7.8,2021-09-01,7.9,7.8,7.8,TTS,1630454400,1400
8.7,2021-09-06,8.7,6.8,6.8,TTS,1630886400,6600
9,2021-09-07,9,8.5,8.5,TTS,1630972800,6400
10.2,2021-09-08,10.2,10.1,10.2,TTS,1631059200,1500
10.1,2021-09-10,10.1,10,10,TTS,1631232000,400
9.5,2021-09-13,10,9.5,10,TTS,1631491200,2200
10.4,2021-09-14,10.5,8.3,8.3,TTS,1631577600,2900
10.1,2021-09-16,10.1,10.1,10.1,TTS,1631750400,100
11.1,2021-09-17,11.5,11.1,11.3,TTS,1631836800,8300
11.5,2021-09-20,11.5,11.1,11.1,TTS,1632096000,1100
11.5,2021-09-21,11.5,11.5,11.5,TTS,1632182400,300
10.5,2021-09-23,10.5,10.3,10.5,TTS,1632355200,1900
11.7,2021-09-24,11.7,11.7,11.7,TTS,1632441600,100
11,2021-10-06,11,10,10,TTS,1633478400,3900
11,2021-10-07,11,9.5,9.5,TTS,1633564800,900
10,2021-10-08,10,10,10,TTS,1633651200,100
10.9,2021-10-11,10.9,10.9,10.9,TTS,1633910400,100
10.1,2021-10-15,10.8,10.1,10.8,TTS,1634256000,700
10.5,2021-10-18,10.5,10.1,10.1,TTS,1634515200,1800
9.9,2021-10-19,10.2,9.9,10.2,TTS,1634601600,600
10,2021-10-20,10,9.9,9.9,TTS,1634688000,1200
9.6,2021-10-21,9.6,9.6,9.6,TTS,1634774400,100
9.6,2021-10-22,9.6,9.6,9.6,TTS,1634860800,500
9.1,2021-10-26,9.2,9.1,9.2,TTS,1635206400,1200
9.2,2021-10-28,9.2,9.2,9.2,TTS,1635379200,100
9.2,2021-10-29,9.2,9.2,9.2,TTS,1635465600,400
9,2021-11-01,9,9,9,TTS,1635724800,100
9.2,2021-11-02,9.2,9.2,9.2,TTS,1635811200,1000
9.4,2021-11-03,9.4,9.2,9.2,TTS,1635897600,800
10.8,2021-11-04,10.8,9.4,9.5,TTS,1635984000,4200
11.1,2021-11-05,11.1,10.8,10.9,TTS,1636070400,8000
12,2021-11-08,12.3,11.1,12.3,TTS,1636329600,1600
11.8,2021-11-10,11.8,11.8,11.8,TTS,1636502400,700
11.8,2021-11-11,11.8,10.5,10.5,TTS,1636588800,300
10.8,2021-11-12,10.9,9.3,9.3,TTS,1636675200,11000
9.5,2021-11-15,9.5,9.5,9.5,TTS,1636934400,500
9.9,2021-11-16,9.9,9.7,9.7,TTS,1637020800,500
11.1,2021-11-17,11.1,10,10,TTS,1637107200,6000
11,2021-11-18,11,11,11,TTS,1637193600,600
9.7,2021-11-19,10,9.6,9.7,TTS,1637280000,600
9.2,2021-11-22,9.8,9.2,9.5,TTS,1637539200,3400
10.9,2021-11-23,10.9,9.4,9.4,TTS,1637625600,400
9.8,2021-11-25,9.8,9.8,9.8,TTS,1637798400,2800
9.1,2021-11-26,9.3,9,9.1,TTS,1637884800,1500
10.5,2021-11-29,10.5,9.2,9.2,TTS,1638144000,700
10,2021-11-30,10,10,10,TTS,1638230400,800
9.9,2021-12-01,9.9,9.2,9.8,TTS,1638316800,700
9.2,2021-12-03,9.2,9.2,9.2,TTS,1638489600,1100
9.7,2021-12-06,9.7,9.7,9.7,TTS,1638748800,100
9.5,2021-12-08,9.5,9.1,9.2,TTS,1638921600,300
9.3,2021-12-09,9.3,9.3,9.3,TTS,1639008000,400
9.3,2021-12-10,9.3,9.3,9.3,TTS,1639094400,700
9.4,2021-12-13,9.4,9.4,9.4,TTS,1639353600,200
9.6,2021-12-14,9.6,9.5,9.6,TTS,1639440000,1300
9.6,2021-12-15,9.6,9.6,9.6,TTS,1639526400,1900
9.6,2021-12-17,9.6,9.6,9.6,TTS,1639699200,1200
9.5,2021-12-20,9.5,9.5,9.5,TTS,1639958400,100
9.8,2021-12-21,9.8,9.5,9.5,TTS,1640044800,800
9.8,2021-12-22,9.8,9.7,9.7,TTS,1640131200,400
9,2021-12-23,9.1,9,9.1,TTS,1640217600,400
9.9,2021-12-24,10.3,9.9,10.3,TTS,1640304000,700
9.1,2021-12-27,9.1,9.1,9.1,TTS,1640563200,400
9.7,2021-12-28,9.7,9.7,9.7,TTS,1640649600,100
9.5,2022-01-05,9.5,9.5,9.5,TTS,1641340800,1000
9.3,2022-01-06,9.5,9.3,9.4,TTS,1641427200,1400
9.5,2022-01-11,9.5,9.5,9.5,TTS,1641859200,2100
9.3,2022-01-12,9.3,9.3,9.3,TTS,1641945600,200
9.2,2022-01-14,9.2,9.2,9.2,TTS,1642118400,500
9.5,2022-01-18,9.5,9.5,9.5,TTS,1642464000,4600
10.1,2022-01-20,10.1,10.1,10.1,TTS,1642636800,100
10,2022-01-21,10,10,10,TTS,1642723200,200
9,2022-01-28,9,9,9,TTS,1643328000,400
9.3,2022-02-08,9.3,9.3,9.3,TTS,1644278400,100
10,2022-02-09,10,10,10,TTS,1644364800,100
10,2022-02-11,10,10,10,TTS,1644537600,1200
10,2022-02-14,10,10,10,TTS,1644796800,500
9.2,2022-02-17,9.2,8.7,8.7,TTS,1645056000,800
9,2022-02-18,9,9,9,TTS,1645142400,800
9.5,2022-02-21,9.5,9.2,9.2,TTS,1645401600,300
9.6,2022-02-23,9.6,9.3,9.3,TTS,1645574400,800
8.7,2022-02-24,9.4,8.7,9.4,TTS,1645660800,2600
9.1,2022-03-01,9.1,9.1,9.1,TTS,1646092800,500
9.5,2022-03-02,9.9,9.5,9.9,TTS,1646179200,1100
9.8,2022-03-03,9.8,9.5,9.5,TTS,1646265600,800
9.7,2022-03-04,9.8,9.7,9.8,TTS,1646352000,200
9.8,2022-03-07,9.8,9.6,9.7,TTS,1646611200,1300
9.7,2022-03-08,9.7,9.7,9.7,TTS,1646697600,1200
9.7,2022-03-09,9.7,9.7,9.7,TTS,1646784000,300
11,2022-03-10,11.1,9.3,9.3,TTS,1646870400,500
10.1,2022-03-11,10.9,9.2,9.2,TTS,1646956800,1800
9.5,2022-03-16,9.5,9.3,9.4,TTS,1647388800,700
9.4,2022-03-18,9.4,9.4,9.4,TTS,1647561600,200
9.4,2022-03-21,9.6,9.4,9.6,TTS,1647820800,400
9.8,2022-03-22,9.8,9.8,9.8,TTS,1647907200,200
9.9,2022-03-23,9.9,9.7,9.7,TTS,1647993600,1400
10,2022-03-24,10.1,10,10.1,TTS,1648080000,500
10,2022-03-25,10,10,10,TTS,1648166400,100
10,2022-03-30,10,10,10,TTS,1648598400,100
9.9,2022-03-31,9.9,9.1,9.1,TTS,1648684800,1000
10.4,2022-04-01,10.5,10.4,10.5,TTS,1648771200,200
10.5,2022-04-06,10.5,10.3,10.3,TTS,1649203200,400
10.5,2022-04-07,10.5,10.5,10.5,TTS,1649289600,200
9.2,2022-04-14,9.2,9.2,9.2,TTS,1649894400,400
9,2022-04-22,9,9,9,TTS,1650585600,700
9,2022-05-04,9,9,9,TTS,1651622400,100
9,2022-05-13,9,9,9,TTS,1652400000,200
8.9,2022-05-26,8.9,8.9,8.9,TTS,1653523200,100
8,2022-05-27,8,7.7,7.7,TTS,1653609600,700
7.7,2022-05-31,7.7,7.7,7.7,TTS,1653955200,1600
6.7,2022-06-02,6.7,6.7,6.7,TTS,1654128000,100
6.7,2022-06-06,6.7,6.7,6.7,TTS,1654473600,2
7.7,2022-06-09,7.7,7.7,7.7,TTS,1654732800,200
7.7,2022-06-14,7.7,7.7,7.7,TTS,1655164800,200
7.7,2022-07-26,7.7,7.7,7.7,TTS,1658793600,200
7.7,2022-08-02,7.7,7.7,7.7,TTS,1659398400,300
7.6,2022-08-12,7.6,7.6,7.6,TTS,1660262400,2100
7.6,2022-08-15,7.6,7.6,7.6,TTS,1660521600,400
8.7,2022-08-22,8.7,8,8,TTS,1661126400,300
8,2022-08-25,8,8,8,TTS,1661385600,400
