close,date,high,low,open,symbol,timestamp,volume
8.66,2017-02-06,8.74,8.66,8.66,AMS,1486339200,6400
7.5,2017-02-07,8.74,7.5,8.74,AMS,1486425600,1300
8.2,2017-02-08,8.28,8.2,8.28,AMS,1486512000,400
7.12,2017-02-09,7.35,7.12,7.35,AMS,1486598400,500
7.19,2017-02-10,7.19,7.19,7.19,AMS,1486684800,100
7.19,2017-02-13,7.19,7.19,7.19,AMS,1486944000,100
6.96,2017-02-14,7.12,6.96,7.12,AMS,1487030400,300
6.5,2017-02-15,7.04,6.5,7.04,AMS,1487116800,200
6.19,2017-02-16,6.58,6.19,6.58,AMS,1487203200,200
6.34,2017-02-17,6.34,6.34,6.34,AMS,1487289600,1000
6.34,2017-02-20,6.34,6.34,6.34,AMS,1487548800,100
6.34,2017-02-21,6.34,6.34,6.34,AMS,1487635200,200
6.34,2017-02-22,6.34,6.34,6.34,AMS,1487721600,100
6.34,2017-02-23,6.34,6.34,6.34,AMS,1487808000,100
6.34,2017-02-28,6.34,5.42,5.42,AMS,1488240000,2100
5.42,2017-03-01,5.42,4.72,4.72,AMS,1488326400,2200
4.64,2017-03-02,4.64,4.64,4.64,AMS,1488412800,10000
5.03,2017-03-07,5.03,4.8,4.87,AMS,1488844800,20100
5.11,2017-03-08,5.11,5.11,5.11,AMS,1488931200,10900
5.18,2017-03-09,5.18,5.18,5.18,AMS,1489017600,300
5.11,2017-03-10,5.11,5.11,5.11,AMS,1489104000,200
5.18,2017-03-13,5.26,5.18,5.26,AMS,1489363200,200
5.11,2017-03-14,5.11,5.11,5.11,AMS,1489449600,44000
5.26,2017-03-16,5.26,5.11,5.11,AMS,1489622400,38700
5.34,2017-03-17,5.34,5.34,5.34,AMS,1489708800,2300
5.42,2017-03-20,5.42,5.34,5.34,AMS,1489968000,38000
5.42,2017-03-22,5.42,5.42,5.42,AMS,1490140800,500
5.34,2017-03-23,5.34,5.34,5.34,AMS,1490227200,20000
5.26,2017-03-24,5.26,5.18,5.26,AMS,1490313600,25200
5.42,2017-03-27,5.88,5.42,5.88,AMS,1490572800,1100
5.42,2017-03-29,5.42,5.42,5.42,AMS,1490745600,5000
5.26,2017-03-30,5.26,5.26,5.26,AMS,1490832000,200
4.64,2017-03-31,4.64,4.64,4.64,AMS,1490918400,100
4.64,2017-04-03,4.64,4.33,4.64,AMS,1491177600,25000
4.64,2017-04-04,4.64,4.64,4.64,AMS,1491264000,8500
4.8,2017-04-05,4.8,4.64,4.64,AMS,1491350400,7200
5.18,2017-04-07,5.18,5.18,5.18,AMS,1491523200,200
5.8,2017-04-10,5.8,5.8,5.8,AMS,1491782400,100
5.34,2017-04-11,5.34,5.34,5.34,AMS,1491868800,4800
5.03,2017-04-12,5.11,5.03,5.11,AMS,1491955200,6100
5.11,2017-04-13,5.11,5.11,5.11,AMS,1492041600,200
4.64,2017-04-17,4.64,4.64,4.64,AMS,1492387200,200
5.03,2017-04-18,5.34,4.25,5.34,AMS,1492473600,300
5.57,2017-04-19,5.57,5.57,5.57,AMS,1492560000,100
5.18,2017-04-24,5.18,5.03,5.03,AMS,1492992000,14900
5.11,2017-04-25,5.18,5.11,5.18,AMS,1493078400,49300
5.11,2017-04-26,5.42,5.11,5.42,AMS,1493164800,2400
5.18,2017-04-27,5.42,5.18,5.42,AMS,1493251200,7200
5.18,2017-04-28,5.18,5.18,5.18,AMS,1493337600,13100
5.11,2017-05-03,5.11,5.11,5.11,AMS,1493769600,2000
5.03,2017-05-11,5.03,5.03,5.03,AMS,1494460800,200
5.42,2017-05-12,5.42,5.42,5.42,AMS,1494547200,100
4.95,2017-05-15,5.57,4.95,5.57,AMS,1494806400,5300
4.95,2017-05-16,4.95,4.95,4.95,AMS,1494892800,28500
4.95,2017-05-17,4.95,4.95,4.95,AMS,1494979200,200
4.72,2017-05-19,4.72,4.72,4.72,AMS,1495152000,100
5.42,2017-05-24,5.42,5.42,5.42,AMS,1495584000,100
5.03,2017-05-25,5.65,5.03,5.65,AMS,1495670400,500
4.64,2017-05-26,4.64,4.64,4.64,AMS,1495756800,1000
