close,date,high,low,open,symbol,timestamp,volume
19.68,2018-04-12,19.68,19.52,19.68,VGR,1523491200,47800
22.49,2018-04-13,22.49,21.86,21.86,VGR,1523577600,29462
22.41,2018-04-16,24.99,22.41,24.99,VGR,1523836800,14500
20.69,2018-04-17,20.85,20.22,20.85,VGR,1523923200,8430
18.58,2018-04-18,19.29,18.58,18.74,VGR,1524009600,8140
19.91,2018-04-20,19.91,19.13,19.6,VGR,1524182400,10542
17.57,2018-04-23,19.36,17.57,19.36,VGR,1524441600,1640
17.57,2018-04-24,17.57,17.57,17.57,VGR,1524528000,1800
18.27,2018-04-26,18.74,18.27,18.74,VGR,1524700800,6100
17.18,2018-05-03,17.18,17.18,17.18,VGR,1525305600,200
17.18,2018-05-04,17.18,17.18,17.18,VGR,1525392000,2800
17.18,2018-05-07,17.26,17.18,17.26,VGR,1525651200,4400
17.96,2018-05-08,17.96,17.18,17.18,VGR,1525737600,4000
16.4,2018-05-10,16.48,16.4,16.48,VGR,1525910400,5500
16.4,2018-05-11,16.4,16.4,16.4,VGR,1525996800,2000
17.18,2018-05-14,17.18,17.18,17.18,VGR,1526256000,2200
17.18,2018-05-15,17.18,17.18,17.18,VGR,1526342400,1805
17.18,2018-05-16,17.57,17.18,17.18,VGR,1526428800,11910
17.18,2018-05-17,17.18,17.18,17.18,VGR,1526515200,100
17.18,2018-05-21,17.18,17.18,17.18,VGR,1526860800,600
17.18,2018-05-22,17.18,17.18,17.18,VGR,1526947200,1000
17.18,2018-05-23,17.18,17.18,17.18,VGR,1527033600,5300
15.38,2018-05-29,15.38,14.91,14.91,VGR,1527552000,15068
17.18,2018-05-31,17.18,17.18,17.18,VGR,1527724800,100
16.01,2018-06-04,16.01,15.62,15.62,VGR,1528070400,1400
16.4,2018-06-07,16.4,16.4,16.4,VGR,1528329600,4850
16.4,2018-06-08,16.4,16.4,16.4,VGR,1528416000,2000
15.62,2018-06-13,15.77,15.62,15.77,VGR,1528848000,16000
15.62,2018-06-14,15.62,15.62,15.62,VGR,1528934400,2000
17.33,2018-06-18,17.33,17.33,17.33,VGR,1529280000,100
14.84,2018-06-19,14.84,14.84,14.84,VGR,1529366400,5700
14.84,2018-06-20,14.84,14.84,14.84,VGR,1529452800,13400
14.84,2018-06-21,14.84,14.84,14.84,VGR,1529539200,5000
14.84,2018-06-22,14.84,14.84,14.84,VGR,1529625600,4200
14.91,2018-06-25,14.91,14.91,14.91,VGR,1529884800,6300
14.91,2018-06-26,14.91,14.91,14.91,VGR,1529971200,7300
14.91,2018-06-27,16.86,14.91,16.86,VGR,1530057600,1300
14.45,2018-06-28,14.45,14.45,14.45,VGR,1530144000,1240
14.37,2018-06-29,14.37,14.37,14.37,VGR,1530230400,5900
14.13,2018-07-02,14.13,14.13,14.13,VGR,1530489600,100
15.15,2018-07-03,15.15,15.15,15.15,VGR,1530576000,100
13.04,2018-07-04,13.04,13.04,13.04,VGR,1530662400,100
13.27,2018-07-05,13.27,13.27,13.27,VGR,1530748800,200
14.84,2018-07-06,14.84,14.84,14.84,VGR,1530835200,200
14.76,2018-07-12,14.76,14.76,14.76,VGR,1531353600,100
16.94,2018-07-16,16.94,16.94,16.94,VGR,1531699200,150
19.36,2018-07-20,19.36,19.36,19.36,VGR,1532044800,100
16.48,2018-07-27,16.48,16.48,16.48,VGR,1532649600,201
16.01,2018-07-31,16.4,16.01,16.4,VGR,1532995200,10107
15.62,2018-08-13,15.62,15.46,15.46,VGR,1534118400,1100
15.62,2018-08-20,15.62,15.62,15.62,VGR,1534723200,7100
15.62,2018-08-21,15.62,15.62,15.62,VGR,1534809600,6100
15.62,2018-08-22,15.62,15.62,15.62,VGR,1534896000,5192
15.62,2018-08-24,15.62,15.62,15.62,VGR,1535068800,100
15.62,2018-08-28,15.62,15.62,15.62,VGR,1535414400,200
15.62,2018-08-29,15.62,15.62,15.62,VGR,1535500800,5192
14.84,2018-08-30,14.84,14.84,14.84,VGR,1535587200,942
14.05,2018-08-31,14.84,14.05,14.84,VGR,1535673600,1100
14.84,2018-09-06,14.84,14.84,14.84,VGR,1536192000,200
14.84,2018-09-07,14.84,14.84,14.84,VGR,1536278400,3245
15.23,2018-09-17,15.23,15.23,15.23,VGR,1537142400,2300
15.46,2018-09-19,15.46,15.23,15.23,VGR,1537315200,1100
15.46,2018-09-20,15.46,15.46,15.46,VGR,1537401600,500
15.46,2018-09-25,15.46,15.46,15.46,VGR,1537833600,100
15.23,2018-09-26,15.23,15.23,15.23,VGR,1537920000,500
15.62,2018-09-27,15.62,15.23,15.23,VGR,1538006400,900
15.38,2018-10-05,15.38,15.38,15.38,VGR,1538697600,1200
15.38,2018-10-08,15.38,15.38,15.38,VGR,1538956800,400
15.23,2018-10-11,15.23,15.23,15.23,VGR,1539216000,1000
15.23,2018-10-18,15.23,14.84,14.84,VGR,1539820800,12500
14.84,2018-10-23,14.84,14.84,14.84,VGR,1540252800,5000
14.84,2018-10-24,14.84,14.84,14.84,VGR,1540339200,1500
14.84,2018-10-25,14.84,14.84,14.84,VGR,1540425600,1000
14.84,2018-10-26,14.84,14.84,14.84,VGR,1540512000,3900
14.84,2018-11-02,14.84,14.84,14.84,VGR,1541116800,6300
14.84,2018-11-15,14.84,13.51,13.51,VGR,1542240000,600
16.79,2018-11-20,16.79,16.79,16.79,VGR,1542672000,100
14.84,2018-11-21,14.84,14.84,14.84,VGR,1542758400,2400
14.84,2018-11-26,14.84,14.84,14.84,VGR,1543190400,100
13.66,2018-12-03,13.74,13.66,13.74,VGR,1543795200,940
15.77,2018-12-04,15.77,15.77,15.77,VGR,1543881600,1000
14.99,2018-12-06,14.99,14.99,14.99,VGR,1544054400,5100
15.23,2018-12-07,15.23,15.23,15.23,VGR,1544140800,100
15.23,2018-12-18,15.23,15.23,15.23,VGR,1545091200,1000
13.66,2019-01-08,13.66,13.66,13.66,VGR,1546905600,5000
13.27,2019-01-23,13.35,13.27,13.35,VGR,1548201600,400
13.35,2019-01-24,13.35,13.35,13.35,VGR,1548288000,600
15.23,2019-01-29,15.23,15.23,15.23,VGR,1548720000,100
15.62,2019-02-01,15.62,14.84,14.84,VGR,1548979200,1400
17.1,2019-02-12,17.1,17.1,17.1,VGR,1549929600,100
15.62,2019-02-22,15.62,15.62,15.62,VGR,1550793600,5000
15.62,2019-02-25,15.62,15.62,15.62,VGR,1551052800,400
15.62,2019-03-05,15.62,15.62,15.62,VGR,1551744000,500
17.26,2019-03-06,17.26,17.26,17.26,VGR,1551830400,100
17.26,2019-03-08,17.26,17.26,17.26,VGR,1552003200,40
17.57,2019-03-13,17.57,17.57,17.57,VGR,1552435200,100
17.18,2019-04-03,17.18,17.18,17.18,VGR,1554249600,5700
14.84,2019-04-11,14.84,14.84,14.84,VGR,1554940800,100
14.84,2019-05-03,14.84,14.84,14.84,VGR,1556841600,10
14.84,2019-05-06,14.84,14.84,14.84,VGR,1557100800,600
14.84,2019-05-24,14.84,14.84,14.84,VGR,1558656000,200
14.84,2019-05-29,14.84,14.84,14.84,VGR,1559088000,3400
13.82,2019-06-10,13.82,13.82,13.82,VGR,1560124800,630
15.54,2019-06-13,15.62,15.54,15.62,VGR,1560384000,3100
15.62,2019-07-12,15.62,15.62,15.62,VGR,1562889600,1100
17.83,2019-08-08,17.83,17.83,17.83,VGR,1565222400,800
18.32,2019-08-13,18.32,15.21,15.21,VGR,1565654400,6000
14.72,2019-08-15,14.72,14.72,14.72,VGR,1565827200,1000
16.93,2019-08-16,16.93,16.93,16.93,VGR,1565913600,3000
16.93,2019-09-03,16.93,16.93,16.93,VGR,1567468800,500
16.76,2019-09-05,16.93,16.76,16.93,VGR,1567641600,4600
16.52,2019-09-12,16.68,16.52,16.68,VGR,1568246400,4000
15.95,2019-09-13,15.95,15.95,15.95,VGR,1568332800,1000
14.47,2019-09-17,15.54,14.47,15.54,VGR,1568678400,1300
16.6,2019-09-25,16.6,16.6,16.6,VGR,1569369600,1000
16.6,2019-10-09,16.6,16.6,16.6,VGR,1570579200,500
16.6,2019-10-17,16.6,16.6,16.6,VGR,1571270400,1000
14.47,2019-11-04,14.47,14.47,14.47,VGR,1572825600,300
15.13,2019-11-13,15.13,15.13,15.13,VGR,1573603200,100
15.21,2019-11-15,15.21,15.21,15.21,VGR,1573776000,1100
13.57,2019-11-18,13.57,13.57,13.57,VGR,1574035200,100
15.54,2019-11-20,15.54,15.29,15.29,VGR,1574208000,300
15.37,2019-11-21,15.37,13.57,13.57,VGR,1574294400,200
16.6,2019-11-22,16.6,16.6,16.6,VGR,1574380800,100
15.37,2019-11-27,15.37,14.31,14.31,VGR,1574812800,2100
14.72,2019-11-28,16.44,14.72,15.54,VGR,1574899200,2200
16.11,2019-11-29,16.11,16.11,16.11,VGR,1574985600,100
14.31,2019-12-02,17.91,14.31,17.91,VGR,1575244800,4100
16.52,2019-12-03,16.52,16.52,16.52,VGR,1575331200,100
18.73,2019-12-04,18.73,18.73,18.73,VGR,1575417600,100
18.56,2019-12-05,18.56,18.56,18.56,VGR,1575504000,100
15.78,2019-12-09,15.78,15.78,15.78,VGR,1575849600,100
15.46,2019-12-13,15.46,15.46,15.46,VGR,1576195200,400
14.72,2019-12-18,14.72,14.72,14.72,VGR,1576627200,400
14.8,2019-12-23,14.8,14.8,14.8,VGR,1577059200,100
14.88,2019-12-24,14.88,14.88,14.88,VGR,1577145600,200
14.88,2019-12-26,14.88,14.8,14.8,VGR,1577318400,6800
13.74,2019-12-31,13.74,13.74,13.74,VGR,1577750400,100
14.31,2020-01-02,14.31,14.31,14.31,VGR,1577923200,200
