close,date,high,low,open,symbol,timestamp,volume
8.93,2017-11-28,8.93,8.93,8.93,BWS,1511827200,500
10.22,2017-11-29,10.22,10.22,10.22,BWS,1511913600,100
11.74,2017-11-30,11.74,11.74,11.74,BWS,1512000000,100
13.48,2017-12-01,13.48,13.48,13.48,BWS,1512086400,100
15.5,2017-12-04,15.5,15.5,15.5,BWS,1512345600,110
17.8,2017-12-05,17.8,17.8,17.8,BWS,1512432000,100
19.66,2017-12-06,20.45,17.8,20.45,BWS,1512518400,29700
18.37,2017-12-07,18.37,15.45,18.25,BWS,1512604800,6345
17.97,2017-12-08,18.37,17.97,18.37,BWS,1512691200,3500
18.25,2017-12-11,18.25,17.86,18.14,BWS,1512950400,6100
17.92,2017-12-12,17.92,17.86,17.92,BWS,1513036800,4845
17.92,2017-12-13,17.92,17.86,17.86,BWS,1513123200,9200
17.97,2017-12-14,17.97,17.86,17.86,BWS,1513209600,7500
18.7,2017-12-15,18.7,17.92,17.92,BWS,1513296000,5800
18.31,2017-12-18,18.54,18.2,18.2,BWS,1513555200,2554
18.31,2017-12-19,18.31,18.25,18.25,BWS,1513641600,4800
18.42,2017-12-20,18.48,18.42,18.48,BWS,1513728000,1400
18.48,2017-12-21,18.48,18.42,18.48,BWS,1513814400,4999
18.42,2017-12-22,18.54,18.42,18.48,BWS,1513900800,3200
18.42,2017-12-25,18.42,18.42,18.42,BWS,1514160000,2100
17.41,2017-12-26,17.52,17.41,17.52,BWS,1514246400,1100
17.13,2017-12-27,17.3,17.13,17.18,BWS,1514332800,3300
17.18,2017-12-28,17.41,17.13,17.13,BWS,1514419200,2900
18.72,2017-12-29,18.72,17.24,17.24,BWS,1514505600,6000
18.67,2018-01-02,18.72,18.67,18.72,BWS,1514851200,4000
18.67,2018-01-03,18.67,18.67,18.67,BWS,1514937600,1500
18.67,2018-01-04,18.67,18.67,18.67,BWS,1515024000,2000
17.7,2018-01-05,18.67,17.13,18.67,BWS,1515110400,4900
17.3,2018-01-08,17.7,17.3,17.7,BWS,1515369600,2500
18.67,2018-01-09,18.67,17.7,17.7,BWS,1515456000,10500
17.7,2018-01-10,17.7,17.7,17.7,BWS,1515542400,4900
18.55,2018-01-11,18.55,18.55,18.55,BWS,1515628800,200
17.7,2018-01-15,18.21,17.7,18.21,BWS,1515974400,1300
17.13,2018-01-16,18.21,17.13,18.21,BWS,1516060800,5100
17.87,2018-01-17,17.98,17.87,17.98,BWS,1516147200,3599
17.81,2018-01-18,17.87,17.81,17.87,BWS,1516233600,2100
17.81,2018-01-19,17.81,17.81,17.81,BWS,1516320000,300
16.67,2018-01-22,16.67,16.67,16.67,BWS,1516579200,1000
16.73,2018-01-23,17.18,16.73,16.78,BWS,1516665600,1600
16.84,2018-01-24,16.84,16.84,16.84,BWS,1516752000,1000
17.41,2018-01-25,17.41,16.9,16.9,BWS,1516838400,1710
17.41,2018-01-29,17.41,17.41,17.41,BWS,1517184000,4000
17.47,2018-01-30,17.64,17.41,17.41,BWS,1517270400,3800
17.41,2018-01-31,17.64,17.41,17.47,BWS,1517356800,4000
17.64,2018-02-01,17.64,17.64,17.64,BWS,1517443200,1000
17.58,2018-02-02,17.64,17.58,17.64,BWS,1517529600,600
15.01,2018-02-05,15.01,15.01,15.01,BWS,1517788800,100
16.9,2018-02-07,16.9,16.61,16.61,BWS,1517961600,2100
16.61,2018-02-08,16.73,16.33,16.73,BWS,1518048000,1300
16.61,2018-02-09,16.61,16.44,16.44,BWS,1518134400,1900
16.44,2018-02-12,16.55,16.44,16.55,BWS,1518393600,1000
17.07,2018-02-13,17.07,17.07,17.07,BWS,1518480000,1000
17.13,2018-02-23,17.13,17.13,17.13,BWS,1519344000,1100
17.18,2018-02-26,17.18,17.13,17.13,BWS,1519603200,1500
17.24,2018-02-27,17.24,17.18,17.18,BWS,1519689600,1900
17.13,2018-02-28,17.18,17.13,17.18,BWS,1519776000,2600
17.13,2018-03-01,17.13,17.13,17.13,BWS,1519862400,400
14.56,2018-03-02,14.56,14.56,14.56,BWS,1519948800,110
16.73,2018-03-05,16.73,14.9,16.55,BWS,1520208000,2520
16.78,2018-03-06,16.78,16.78,16.78,BWS,1520294400,100
16.84,2018-03-07,16.95,16.84,16.95,BWS,1520380800,2006
16.95,2018-03-12,16.95,16.95,16.95,BWS,1520812800,200
17.13,2018-03-13,17.13,17.01,17.01,BWS,1520899200,10700
17.13,2018-03-14,17.13,17.13,17.13,BWS,1520985600,5400
17.01,2018-03-15,17.07,17.01,17.07,BWS,1521072000,6500
17.01,2018-03-16,17.07,17.01,17.07,BWS,1521158400,3200
15.47,2018-03-20,15.47,15.47,15.47,BWS,1521504000,100
17.13,2018-03-21,17.13,17.13,17.13,BWS,1521590400,1000
17.13,2018-03-22,17.13,16.27,17.13,BWS,1521676800,5499
17.13,2018-03-23,17.13,17.13,17.13,BWS,1521763200,1900
17.13,2018-03-26,17.13,17.13,17.13,BWS,1522022400,1530
17.13,2018-03-28,17.13,17.13,17.13,BWS,1522195200,5100
17.13,2018-03-29,17.13,17.13,17.13,BWS,1522281600,1300
17.13,2018-03-30,17.13,17.13,17.13,BWS,1522368000,4600
17.13,2018-04-02,17.13,17.13,17.13,BWS,1522627200,4639
14.56,2018-04-03,14.56,14.56,14.56,BWS,1522713600,100
16.73,2018-04-04,16.73,16.67,16.67,BWS,1522800000,1500
17.01,2018-04-05,17.01,17.01,17.01,BWS,1522886400,2500
17.13,2018-04-06,17.13,17.01,17.01,BWS,1522972800,2839
16.84,2018-04-09,17.01,16.84,17.01,BWS,1523232000,1000
17.13,2018-04-10,17.13,17.13,17.13,BWS,1523318400,100
17.13,2018-04-11,17.13,17.13,17.13,BWS,1523404800,3300
15.01,2018-04-12,15.01,15.01,15.01,BWS,1523491200,100
17.13,2018-04-13,17.13,17.13,17.13,BWS,1523577600,1000
17.13,2018-04-16,17.13,17.13,17.13,BWS,1523836800,32000
14.56,2018-04-17,14.56,14.56,14.56,BWS,1523923200,100
16.73,2018-04-20,16.73,16.73,16.73,BWS,1524182400,100
18.55,2018-04-24,18.55,16.95,16.95,BWS,1524528000,410
17.01,2018-04-27,17.07,17.01,17.07,BWS,1524787200,200
17.13,2018-05-02,17.13,17.13,17.13,BWS,1525219200,200
17.13,2018-05-03,19.41,16.9,19.41,BWS,1525305600,9350
17.01,2018-05-04,17.01,17.01,17.01,BWS,1525392000,1007
17.13,2018-05-07,17.13,14.9,14.9,BWS,1525651200,1239
17.13,2018-05-08,17.13,17.13,17.13,BWS,1525737600,500
17.13,2018-05-09,17.13,17.13,17.13,BWS,1525824000,5150
17.13,2018-05-10,17.13,17.07,17.07,BWS,1525910400,900
16.55,2018-05-15,16.55,16.55,16.55,BWS,1526342400,100
17.07,2018-05-16,17.07,17.07,17.07,BWS,1526428800,500
17.13,2018-05-21,17.13,17.13,17.13,BWS,1526860800,600
17.07,2018-05-22,17.13,17.07,17.13,BWS,1526947200,1800
17.07,2018-05-23,17.07,17.07,17.07,BWS,1527033600,300
17.13,2018-05-24,17.13,17.13,17.13,BWS,1527120000,670
16.55,2018-05-28,16.61,16.55,16.61,BWS,1527465600,700
16.95,2018-05-29,16.95,16.95,16.95,BWS,1527552000,100
17.01,2018-05-31,17.01,17.01,17.01,BWS,1527724800,2600
17.01,2018-06-01,17.01,17.01,17.01,BWS,1527811200,1300
17.13,2018-06-04,17.13,17.01,17.01,BWS,1528070400,43100
17.13,2018-06-05,17.13,17.13,17.13,BWS,1528156800,4500
17.13,2018-06-06,17.13,17.13,17.13,BWS,1528243200,2000
17.13,2018-06-07,17.13,17.13,17.13,BWS,1528329600,1000
17.13,2018-06-08,17.13,17.13,17.13,BWS,1528416000,1700
17.13,2018-06-11,17.13,17.13,17.13,BWS,1528675200,9200
17.13,2018-06-12,17.13,17.13,17.13,BWS,1528761600,4200
15.13,2018-06-13,15.13,15.13,15.13,BWS,1528848000,100
17.13,2018-06-14,17.13,17.13,17.13,BWS,1528934400,300
17.13,2018-06-15,17.13,17.13,17.13,BWS,1529020800,1300
17.13,2018-06-18,17.13,15.13,15.13,BWS,1529280000,2100
17.01,2018-06-19,17.13,17.01,17.13,BWS,1529366400,6700
17.13,2018-06-20,17.41,17.13,17.41,BWS,1529452800,3200
17.13,2018-06-21,17.24,17.13,17.24,BWS,1529539200,1600
17.13,2018-06-22,17.13,17.13,17.13,BWS,1529625600,2020
