close,date,high,low,open,symbol,timestamp,volume
5.72,2011-03-25,5.72,5.72,5.72,KCE,1301011200,100
3.68,2011-06-29,3.68,3.68,3.68,KCE,1309305600,1000
3.31,2011-07-01,3.31,3.31,3.31,KCE,1309478400,100
3.64,2011-08-08,3.64,3.64,3.64,KCE,1312761600,100
3.97,2011-08-16,3.97,3.97,3.97,KCE,1313452800,100
3.88,2012-02-23,3.88,3.88,3.88,KCE,1329955200,500
5.32,2012-04-25,5.32,5.32,5.32,KCE,1335312000,100
4.09,2012-08-09,4.09,4.09,4.09,KCE,1344470400,4900
2.86,2012-12-04,2.86,2.86,2.86,KCE,1354579200,100
2.58,2012-12-12,2.58,2.58,2.58,KCE,1355270400,100
2.33,2012-12-18,2.33,2.33,2.33,KCE,1355788800,100
2.13,2012-12-25,2.13,2.13,2.13,KCE,1356393600,100
2,2013-01-09,2.33,2,2.33,KCE,1357689600,200
2.37,2013-01-10,2.37,2.37,2.37,KCE,1357776000,100
2.58,2013-01-11,2.58,2.58,2.58,KCE,1357862400,100
2.33,2013-01-14,2.82,2.33,2.82,KCE,1358121600,200
2.82,2013-01-15,2.82,2.82,2.82,KCE,1358208000,100
3.07,2013-01-16,3.07,3.07,3.07,KCE,1358294400,100
3.35,2013-01-17,3.35,3.35,3.35,KCE,1358380800,100
3.68,2013-01-21,3.68,3.68,3.68,KCE,1358726400,100
2.82,2013-03-28,2.82,2.82,2.82,KCE,1364428800,100
2.86,2013-03-29,2.86,2.86,2.86,KCE,1364515200,2300
2.58,2013-04-12,2.58,2.58,2.58,KCE,1365724800,100
1.64,2013-08-07,1.64,1.64,1.64,KCE,1375833600,100
1.47,2013-12-06,1.47,1.47,1.47,KCE,1386288000,10000
2.04,2014-01-15,2.04,2.04,2.04,KCE,1389744000,300
1.84,2014-01-20,2.25,1.84,2.25,KCE,1390176000,200
2.25,2014-02-10,2.25,2.25,2.25,KCE,1391990400,100
2.45,2014-02-11,2.45,2.45,2.45,KCE,1392076800,100
2.7,2014-02-12,2.7,2.7,2.7,KCE,1392163200,300
2.7,2014-02-13,2.7,2.7,2.7,KCE,1392249600,100
1.64,2014-03-26,1.64,1.64,1.64,KCE,1395792000,100
1.02,2014-05-16,1.02,1.02,1.02,KCE,1400198400,200
1.15,2014-08-22,1.15,1.15,1.15,KCE,1408665600,100
1.31,2014-12-29,1.31,1.31,1.31,KCE,1419811200,100
1.8,2015-04-02,1.8,1.8,1.8,KCE,1427932800,100
1.96,2015-04-06,1.96,1.96,1.96,KCE,1428278400,100
2.13,2015-04-07,2.13,2.13,2.13,KCE,1428364800,100
2.33,2015-04-09,2.33,2.33,2.33,KCE,1428537600,100
2.54,2015-04-10,2.54,2.54,2.54,KCE,1428624000,100
3.51,2015-08-05,3.51,3.51,3.51,KCE,1438732800,100
3.99,2015-08-18,3.99,3.99,3.99,KCE,1439856000,100
4.58,2015-08-19,4.58,4.58,4.58,KCE,1439942400,100
5.23,2015-08-24,5.23,5.23,5.23,KCE,1440374400,100
5.99,2015-08-25,5.99,5.99,5.99,KCE,1440460800,2000
6.85,2015-08-26,6.85,6.79,6.85,KCE,1440547200,2400
6.53,2015-08-31,6.53,6.47,6.47,KCE,1440979200,6600
6.53,2015-09-01,6.58,6.53,6.58,KCE,1441065600,2900
6.47,2015-09-08,6.47,6.47,6.47,KCE,1441670400,200
6.2,2015-09-10,6.2,6.2,6.2,KCE,1441843200,2000
6.47,2015-09-14,6.47,6.2,6.2,KCE,1442188800,2000
6.2,2015-09-15,6.2,6.2,6.2,KCE,1442275200,100
6.2,2015-09-18,6.2,6.2,6.2,KCE,1442534400,100
7.12,2015-09-21,7.12,7.01,7.12,KCE,1442793600,2700
7.01,2015-09-22,7.01,7.01,7.01,KCE,1442880000,2000
7.01,2015-09-28,7.01,7.01,7.01,KCE,1443398400,100
7.01,2015-09-30,7.01,7.01,7.01,KCE,1443571200,1900
7.12,2015-10-21,7.12,7.12,7.12,KCE,1445385600,100
6.09,2015-10-30,6.09,6.09,6.09,KCE,1446163200,100
6.96,2015-11-05,6.96,6.96,6.96,KCE,1446681600,100
7.28,2015-11-09,7.28,7.28,7.28,KCE,1447027200,4000
8.31,2015-11-10,8.36,7.55,7.55,KCE,1447113600,2800
6.9,2015-11-13,6.9,6.9,6.9,KCE,1447372800,100
7.01,2015-11-20,7.01,7.01,7.01,KCE,1447977600,300
7.55,2015-11-25,7.55,7.01,7.01,KCE,1448409600,2500
8.14,2015-12-01,8.14,8.09,8.09,KCE,1448928000,900
8.09,2015-12-02,8.09,8.09,8.09,KCE,1449014400,400
9.28,2015-12-04,9.28,9.28,9.28,KCE,1449187200,900
7.93,2015-12-07,7.93,7.93,7.93,KCE,1449446400,100
6.79,2015-12-08,9.11,6.79,6.79,KCE,1449532800,400
6.63,2015-12-09,6.63,6.58,6.58,KCE,1449619200,300
7.5,2015-12-11,7.5,7.5,7.5,KCE,1449792000,200
7.5,2016-01-06,7.5,7.5,7.5,KCE,1452038400,200
7.5,2016-01-07,7.5,7.5,7.5,KCE,1452124800,100
7.61,2016-02-24,7.61,7.61,7.61,KCE,1456272000,200
7.78,2016-03-16,7.78,7.33,7.33,KCE,1458086400,2100
7.38,2016-03-22,7.38,7.38,7.38,KCE,1458604800,200
7.5,2016-03-31,7.5,7.5,7.5,KCE,1459382400,2400
7.89,2016-04-01,7.89,7.89,7.89,KCE,1459468800,100
8.46,2016-04-07,8.46,8.46,8.46,KCE,1459987200,100
8.46,2016-04-08,8.46,7.21,8.23,KCE,1460073600,15100
8.46,2016-04-11,8.46,8.46,8.46,KCE,1460332800,100
9.7,2016-04-12,9.7,9.58,9.7,KCE,1460419200,8800
9.3,2016-04-13,9.7,9.3,9.7,KCE,1460505600,9000
10.15,2016-04-15,10.65,10.15,10.65,KCE,1460678400,200
9.58,2016-04-19,9.58,9.58,9.58,KCE,1461024000,1000
10.54,2016-04-25,10.54,10.54,10.54,KCE,1461542400,100
9.02,2016-04-26,9.02,9.02,9.02,KCE,1461628800,600
9.07,2016-04-27,9.07,9.07,9.07,KCE,1461715200,1000
9.13,2016-04-28,9.3,9.13,9.3,KCE,1461801600,600
9.3,2016-05-06,9.3,9.3,9.3,KCE,1462492800,500
9.3,2016-05-11,9.3,9.3,9.3,KCE,1462924800,300
9.81,2016-05-12,9.86,9.58,9.58,KCE,1463011200,2500
10.15,2016-06-02,10.15,10.15,10.15,KCE,1464825600,300
10.15,2016-06-23,10.15,10.15,10.15,KCE,1466640000,700
11.55,2016-06-27,11.61,11.55,11.61,KCE,1466985600,300
11.55,2016-06-28,11.55,11.55,11.55,KCE,1467072000,100
10.15,2016-06-29,11.27,10.15,11.27,KCE,1467158400,500
10.6,2016-06-30,10.71,9.58,10.71,KCE,1467244800,1900
9.64,2016-07-04,10.15,9.64,10.15,KCE,1467590400,900
10.43,2016-07-05,10.43,10.43,10.43,KCE,1467676800,100
11.1,2016-07-06,11.1,10.43,10.43,KCE,1467763200,800
10.67,2016-07-12,10.73,10.67,10.73,KCE,1468281600,300
12.2,2016-07-22,12.2,12.2,12.2,KCE,1469145600,100
11.59,2016-07-26,11.59,11.59,11.59,KCE,1469491200,2000
13.29,2016-07-29,13.29,13.29,13.29,KCE,1469750400,100
11.34,2016-08-04,11.34,11.34,11.34,KCE,1470268800,3000
12.99,2016-08-08,12.99,12.99,12.99,KCE,1470614400,100
11.1,2016-08-16,11.1,11.1,11.1,KCE,1471305600,4100
11.1,2016-08-18,12.01,11.1,12.01,KCE,1471478400,600
12.87,2016-09-01,12.87,12.87,12.87,KCE,1472688000,100
10.98,2016-09-05,10.98,10.98,10.98,KCE,1473033600,300
12.62,2016-09-16,12.62,11.71,11.71,KCE,1473984000,1200
10.73,2016-09-21,10.73,10.73,10.73,KCE,1474416000,2600
9.51,2016-10-19,9.51,9.51,9.51,KCE,1476835200,1200
9.76,2016-10-24,9.76,9.76,9.76,KCE,1477267200,500
11.22,2016-10-26,11.22,11.22,11.22,KCE,1477440000,400
10.98,2016-10-27,10.98,10.98,10.98,KCE,1477526400,300
10.98,2016-10-28,10.98,10.98,10.98,KCE,1477612800,100
11.28,2016-11-03,11.28,11.28,11.28,KCE,1478131200,100
11.28,2016-11-15,11.28,11.28,11.28,KCE,1479168000,300
11.61,2016-11-18,11.61,11.61,11.61,KCE,1479427200,1000
12.83,2016-12-07,12.83,9.86,9.86,KCE,1481068800,2000
11.48,2016-12-08,11.48,11.48,11.48,KCE,1481155200,4200
11.48,2016-12-13,11.48,11.48,11.48,KCE,1481587200,200
11.22,2017-01-10,11.22,11.22,11.22,KCE,1484006400,100
9.67,2017-02-09,9.67,9.67,9.67,KCE,1486598400,100
10.96,2017-02-10,10.96,10.96,10.96,KCE,1486684800,500
10.96,2017-02-15,10.96,10.96,10.96,KCE,1487116800,1500
11.35,2017-02-16,11.35,11.35,11.35,KCE,1487203200,100
12.51,2017-02-17,12.51,11.35,11.35,KCE,1487289600,1100
11.54,2017-02-21,11.54,11.54,11.54,KCE,1487635200,200
11.61,2017-02-22,11.61,11.61,11.61,KCE,1487721600,100
11.61,2017-02-23,11.61,11.61,11.61,KCE,1487808000,100
12.89,2017-02-24,12.89,12.89,12.89,KCE,1487894400,200
11.61,2017-03-02,11.61,11.61,11.61,KCE,1488412800,500
11.28,2017-03-03,11.28,11.28,11.28,KCE,1488499200,1000
10.96,2017-03-06,10.96,10.96,10.96,KCE,1488758400,4000
12.12,2017-03-21,12.12,12.12,12.12,KCE,1490054400,640
12.12,2017-03-27,12.12,12.12,12.12,KCE,1490572800,100
11.61,2017-03-28,11.61,11.61,11.61,KCE,1490659200,100
9.99,2017-03-30,9.99,9.99,9.99,KCE,1490832000,100
11.48,2017-03-31,11.48,11.48,11.48,KCE,1490918400,200
10.9,2017-04-05,10.9,10.9,10.9,KCE,1491350400,1000
12.44,2017-04-11,12.44,9.54,9.54,KCE,1491868800,400
12.83,2017-04-12,12.83,12.83,12.83,KCE,1491955200,700
12.12,2017-04-17,12.12,12.12,12.12,KCE,1492387200,400
10.31,2017-04-18,10.31,10.31,10.31,KCE,1492473600,200
10.38,2017-04-20,10.38,10.38,10.38,KCE,1492646400,800
11.61,2017-04-21,11.61,11.61,11.61,KCE,1492732800,1000
13.28,2017-04-24,13.28,11.03,11.03,KCE,1492992000,300
12.06,2017-04-25,12.06,12.06,12.06,KCE,1493078400,100
11.99,2017-04-26,13.02,11.35,13.02,KCE,1493164800,2700
10.38,2017-05-04,13.8,10.38,13.8,KCE,1493856000,2000
10.44,2017-05-09,13.73,10.44,13.73,KCE,1494288000,2000
12.25,2017-05-11,12.25,12.25,12.25,KCE,1494460800,100
10.64,2017-05-15,14.05,10.64,14.05,KCE,1494806400,2000
11.03,2017-05-18,14.12,11.03,14.12,KCE,1495065600,2000
11.22,2017-05-24,14.44,11.22,14.44,KCE,1495584000,2000
11.35,2017-05-29,14.7,11.35,14.7,KCE,1496016000,2000
11.41,2017-06-01,14.89,11.41,14.89,KCE,1496275200,2000
12.25,2017-06-05,12.25,12.25,12.25,KCE,1496620800,500
13.54,2017-06-06,13.54,13.47,13.47,KCE,1496707200,2100
12.89,2017-06-09,15.41,11.67,15.41,KCE,1496966400,4800
13.09,2017-06-12,13.09,13.09,13.09,KCE,1497225600,1300
13.09,2017-06-14,14.76,11.54,11.54,KCE,1497398400,3500
14.51,2017-06-19,14.51,14.51,14.51,KCE,1497830400,100
15.41,2017-06-20,15.41,15.41,15.41,KCE,1497916800,1600
13.22,2017-06-22,13.22,13.22,13.22,KCE,1498089600,1000
11.61,2017-06-23,11.61,11.28,11.28,KCE,1498176000,4300
13.09,2017-06-27,13.09,13.09,13.09,KCE,1498521600,100
15.02,2017-06-28,15.02,15.02,15.02,KCE,1498608000,100
17.24,2017-06-29,17.24,17.24,17.24,KCE,1498694400,2400
14.69,2017-06-30,14.69,14.69,14.69,KCE,1498780800,100
12.53,2017-07-03,12.53,12.53,12.53,KCE,1499040000,100
10.85,2017-07-04,10.85,10.85,10.85,KCE,1499126400,2500
12.46,2017-07-06,12.46,12.46,12.46,KCE,1499299200,100
