close,date,high,low,open,symbol,timestamp,volume
8.7,2006-12-14,6.42,4.88,4.88,SDT,1166054400,44536
9.56,2006-12-15,6.03,6.03,6.03,SDT,1166140800,11845
9.92,2006-12-18,6.54,6.03,6.54,SDT,1166400000,42483
9.88,2006-12-19,6.54,6.16,6.54,SDT,1166486400,30954
9.62,2006-12-20,6.16,6.03,6.16,SDT,1166572800,4422
8.74,2006-12-22,5.52,5.52,5.52,SDT,1166745600,948
7.86,2006-12-25,5.13,4.88,5.13,SDT,1167004800,12161
7.83,2006-12-26,5,4.49,4.88,SDT,1167091200,27164
7.83,2006-12-27,5.13,4.88,5.13,SDT,1167177600,135819
7.78,2006-12-28,5,4.88,5,SDT,1167264000,176881
8.54,2006-12-29,5.39,4.88,4.88,SDT,1167350400,20531
8.42,2007-01-02,5.52,5.26,5.26,SDT,1167696000,18162
8.54,2007-01-03,5.39,5.39,5.39,SDT,1167782400,31270
8.66,2007-01-04,5.39,5.39,5.39,SDT,1167868800,40430
9.06,2007-01-05,5.77,5.64,5.64,SDT,1167955200,61592
9.92,2007-01-08,6.29,5.9,5.9,SDT,1168214400,61750
10.78,2007-01-09,6.8,6.54,6.8,SDT,1168300800,60487
10.71,2007-01-10,6.8,6.54,6.67,SDT,1168387200,50379
10.78,2007-01-11,6.8,6.54,6.54,SDT,1168473600,65541
10.52,2007-01-12,6.67,6.42,6.67,SDT,1168560000,38851
10.58,2007-01-15,7.06,6.54,7.06,SDT,1168819200,56539
10.46,2007-01-16,6.8,6.54,6.8,SDT,1168905600,37587
10.2,2007-01-17,6.67,5.9,6.67,SDT,1168992000,49906
10.16,2007-01-18,6.54,6.29,6.42,SDT,1169078400,52906
10.52,2007-01-19,6.67,6.42,6.42,SDT,1169164800,44062
10.01,2007-01-22,6.42,6.29,6.42,SDT,1169424000,18004
10.12,2007-01-23,6.29,6.16,6.16,SDT,1169510400,30480
10.21,2007-01-24,6.42,6.42,6.42,SDT,1169596800,49274
10.24,2007-01-25,6.54,6.42,6.42,SDT,1169683200,36324
10.2,2007-01-26,6.42,6.42,6.42,SDT,1169769600,49432
10.26,2007-01-29,6.42,6.42,6.42,SDT,1170028800,18952
10.71,2007-01-30,6.8,6.54,6.67,SDT,1170115200,14687
11.16,2007-01-31,7.18,6.67,7.18,SDT,1170201600,46589
12.29,2007-02-01,7.7,7.06,7.06,SDT,1170288000,139452
12.96,2007-02-02,8.08,7.44,8.08,SDT,1170374400,130765
13.79,2007-02-05,8.6,8.47,8.6,SDT,1170633600,113077
15.14,2007-02-06,9.49,9.24,9.49,SDT,1170720000,213204
16.65,2007-02-07,10.39,9.49,9.49,SDT,1170806400,172301
18.3,2007-02-08,11.42,11.42,11.42,SDT,1170892800,105497
16.68,2007-02-09,12.57,10.39,12.57,SDT,1170979200,66962
16.84,2007-02-12,11.29,10.52,11.29,SDT,1171238400,38851
17.06,2007-02-13,11.8,10.39,10.39,SDT,1171324800,50695
17.83,2007-02-14,11.42,10.78,10.78,SDT,1171411200,44378
19.1,2007-02-15,12.32,11.55,12.32,SDT,1171497600,62698
20.6,2007-02-26,12.96,12.32,12.96,SDT,1172448000,45326
22.4,2007-02-27,13.98,13.98,13.98,SDT,1172534400,55749
22.45,2007-02-28,15.39,13.73,15.39,SDT,1172620800,72332
21.55,2007-03-01,16.04,13.47,16.04,SDT,1172707200,68857
22.46,2007-03-02,14.5,13.21,13.21,SDT,1172793600,53380
23.93,2007-03-05,15.39,14.5,14.5,SDT,1173052800,69805
24.38,2007-03-06,16.68,15.01,16.29,SDT,1173139200,45010
23.48,2007-03-07,16.93,14.75,16.04,SDT,1173225600,22268
21.81,2007-03-08,16.04,13.73,14.88,SDT,1173312000,19741
21.55,2007-03-09,14.11,13.47,13.73,SDT,1173398400,56539
23.09,2007-03-12,14.5,13.86,14.11,SDT,1173657600,60013
21.81,2007-03-13,15.01,12.83,15.01,SDT,1173744000,61908
22.32,2007-03-14,14.5,13.73,14.24,SDT,1173830400,59066
21.17,2007-03-15,14.24,13.21,14.24,SDT,1173916800,31112
22.82,2007-03-16,14.5,13.6,13.6,SDT,1174003200,48484
20.54,2007-03-19,15.52,12.96,15.39,SDT,1174262400,65067
22.35,2007-03-20,14.63,13.21,14.63,SDT,1174348800,31270
21.57,2007-03-21,14.11,13.6,13.86,SDT,1174435200,16740
20.91,2007-03-22,14.11,13.21,14.11,SDT,1174521600,22742
20.53,2007-03-23,13.34,12.96,13.34,SDT,1174608000,39166
18.99,2007-03-26,13.09,12.06,13.09,SDT,1174867200,24479
17.83,2007-03-27,11.8,11.29,11.42,SDT,1174953600,18320
19.76,2007-03-28,12.57,10.26,10.52,SDT,1175040000,37271
18.32,2007-03-29,11.55,10.13,11.55,SDT,1175126400,184461
17.58,2007-03-30,12.19,11.16,12.19,SDT,1175212800,65225
17.64,2007-04-02,12.19,10.78,11.8,SDT,1175472000,24953
17.18,2007-04-03,11.42,10.78,11.42,SDT,1175558400,24795
17.7,2007-04-04,11.42,10.13,10.9,SDT,1175644800,25427
17.45,2007-04-05,11.68,10.39,10.39,SDT,1175731200,29375
17.32,2007-04-06,11.42,10.9,11.42,SDT,1175817600,22584
18.41,2007-04-09,11.68,11.29,11.29,SDT,1176076800,47063
18.22,2007-04-10,12.06,11.55,11.8,SDT,1176163200,19741
17.85,2007-04-11,11.68,11.29,11.55,SDT,1176249600,30954
17.32,2007-04-12,11.42,10.9,11.42,SDT,1176336000,26374
16.93,2007-04-13,11.03,10.39,11.03,SDT,1176422400,36166
15.27,2007-04-16,10.39,9.62,10.26,SDT,1176681600,15003
15.39,2007-04-17,9.88,8.98,9.37,SDT,1176768000,52590
16.51,2007-04-18,10.39,9.37,9.75,SDT,1176854400,25585
16.36,2007-04-19,10.9,10.26,10.9,SDT,1176940800,65856
16.15,2007-04-20,10.39,10.13,10.26,SDT,1177027200,10423
14.63,2007-04-23,10.26,9.24,10.26,SDT,1177286400,16583
14.91,2007-04-24,9.62,9.24,9.37,SDT,1177372800,9002
16.16,2007-04-25,10.26,10.13,10.13,SDT,1177459200,21636
15.07,2007-05-02,10.52,9.37,10.52,SDT,1178064000,7739
15.65,2007-05-03,9.88,9.37,9.37,SDT,1178150400,17688
15.38,2007-05-04,9.75,9.62,9.75,SDT,1178236800,5054
15.78,2007-05-07,10.01,9.62,9.62,SDT,1178496000,22742
16.01,2007-05-08,10.26,9.75,9.75,SDT,1178582400,24953
15.78,2007-05-09,10.26,10.01,10.26,SDT,1178668800,18320
15.87,2007-05-10,10.13,9.88,10.13,SDT,1178755200,25427
15.78,2007-05-11,10.01,9.88,9.88,SDT,1178841600,13108
16.04,2007-05-14,10.52,10.01,10.26,SDT,1179100800,36008
16.02,2007-05-15,10.39,10.01,10.26,SDT,1179187200,37903
15.78,2007-05-16,10.13,10.01,10.13,SDT,1179273600,9792
15.87,2007-05-17,10.01,9.88,10.01,SDT,1179360000,45957
16.02,2007-05-18,10.13,10.01,10.13,SDT,1179446400,19583
17.45,2007-05-21,11.03,9.88,10.26,SDT,1179705600,63014
18.26,2007-05-22,11.55,11.42,11.55,SDT,1179792000,59381
18.22,2007-05-23,12.7,11.55,12.7,SDT,1179878400,94126
17.65,2007-05-24,11.8,11.03,11.8,SDT,1179964800,46115
18.47,2007-05-25,12.06,10.52,10.78,SDT,1180051200,30480
18.73,2007-05-28,12.44,11.42,12.19,SDT,1180310400,61119
