"date","symbol","open","high","low","close","volume","timestamp"
"2008-02-20","SD2",63.95,64.09,57.87,58.84,20000,1203465600
"2008-02-21","SD2",56.02,56.41,53.78,53.78,17400,1203552000
"2008-02-22","SD2",51.06,59.33,48.77,56.89,19500,1203638400
"2008-02-25","SD2",55.68,55.68,55.68,55.68,1600,1203897600
"2008-02-26","SD2",60.78,60.78,51.55,52.52,10300,1203984000
"2008-02-27","SD2",52.03,58.84,51.06,55.92,11000,1204070400
"2008-02-28","SD2",53,55.92,53,54.51,16900,1204156800
"2008-02-29","SD2",54.95,54.95,51.06,53,13900,1204243200
"2008-03-03","SD2",53.98,53.98,48.14,48.63,26300,1204502400
"2008-03-04","SD2",44.54,44.54,44.49,44.49,4100,1204588800
"2008-03-05","SD2",40.07,40.94,40.07,40.94,38600,1204675200
"2008-03-06","SD2",44.25,44.3,44.25,44.3,700,1204761600
"2008-03-07","SD2",48.72,48.72,48.72,48.72,300,1204848000
"2008-03-10","SD2",53.59,53.59,48.63,51.06,46100,1205107200
"2008-03-11","SD2",47.66,48.14,46.73,46.73,16700,1205193600
"2008-03-12","SD2",48.87,52.03,47.17,49.6,12100,1205280000
"2008-03-13","SD2",52.03,52.52,51.06,52.52,14300,1205366400
"2008-03-14","SD2",49.6,51.06,48.14,49.6,8300,1205452800
"2008-03-17","SD2",48.63,48.63,45.08,45.08,13200,1205712000
"2008-03-18","SD2",41.87,41.87,41.04,41.04,30500,1205798400
"2008-03-19","SD2",44.98,45.08,37.93,41.04,5600,1205884800
"2008-03-20","SD2",41.77,42.74,39.68,39.73,14300,1205971200
"2008-03-21","SD2",38.46,38.46,37.3,37.3,23300,1206057600
"2008-03-24","SD2",33.8,33.8,33.7,33.7,5600,1206316800
"2008-03-25","SD2",30.34,30.34,30.34,30.34,4200,1206403200
"2008-03-26","SD2",33.36,33.36,27.33,30.34,16300,1206489600
"2008-03-27","SD2",31.12,31.12,31.12,31.12,400,1206576000
"2008-03-28","SD2",31.7,31.7,31.7,31.7,5600,1206662400
"2008-03-31","SD2",32.34,32.34,32.34,32.34,100,1206921600
"2008-04-01","SD2",32.97,32.97,32.97,32.97,300,1207008000
"2008-04-02","SD2",33.6,33.6,33.6,33.6,100,1207094400
"2008-04-03","SD2",34.23,34.23,34.23,34.23,100,1207180800
"2008-04-04","SD2",34.91,34.91,34.91,34.91,200,1207267200
"2008-04-07","SD2",35.94,35.94,35.94,35.94,20200,1207526400
"2008-04-08","SD2",37.01,37.01,34.87,36.23,32600,1207612800
"2008-04-09","SD2",35.01,35.01,34.91,34.91,2200,1207699200
"2008-04-10","SD2",33.89,33.89,33.89,33.89,100,1207785600
"2008-04-11","SD2",32.92,32.92,32.92,32.92,1200,1207872000
"2008-04-16","SD2",31.95,31.95,31.95,31.95,1100,1208304000
"2008-04-17","SD2",31.02,32.87,31.02,32.87,23500,1208390400
"2008-04-18","SD2",32.05,32.05,31.07,31.07,2000,1208476800
"2008-04-21","SD2",30.68,30.68,30.68,30.68,2500,1208736000
"2008-04-22","SD2",29.81,29.81,29.81,29.81,100,1208822400
"2008-04-23","SD2",28.93,28.93,28.93,28.93,100,1208908800
"2008-04-24","SD2",28.11,28.11,28.11,28.11,2200,1208995200
"2008-04-25","SD2",27.28,27.28,27.28,27.28,1800,1209081600
"2008-04-28","SD2",26.5,26.55,26.5,26.5,17900,1209340800
"2008-04-29","SD2",25.72,25.72,25.72,25.72,1000,1209427200
"2008-05-05","SD2",24.99,24.99,24.99,24.99,600,1209945600
"2008-05-06","SD2",24.27,24.27,24.27,24.27,100,1210032000
"2008-05-13","SD2",23.58,23.58,23.58,23.58,100,1210636800
"2008-05-14","SD2",22.9,22.9,22.9,22.9,500,1210723200
"2008-05-16","SD2",22.22,22.22,22.22,22.22,900,1210896000
"2008-05-20","SD2",21.59,21.59,21.59,21.59,100,1211241600
"2008-05-29","SD2",20.96,20.96,20.96,20.96,100,1212019200
"2008-06-10","SD2",20.38,20.38,20.38,20.38,700,1213056000
"2008-06-11","SD2",19.79,19.79,19.79,19.79,3500,1213142400
"2008-06-12","SD2",19.21,19.21,19.21,19.21,1400,1213228800
"2008-06-13","SD2",18.67,18.67,18.67,18.67,1400,1213315200
"2008-06-16","SD2",18.14,19.21,18.14,19.21,40200,1213574400
"2008-06-17","SD2",19.16,19.16,19.16,19.16,9400,1213660800
"2008-06-18","SD2",18.62,18.62,18.62,18.62,400,1213747200
"2008-06-19","SD2",17.89,17.89,17.89,17.89,100,1213833600
"2008-06-20","SD2",17.21,17.21,17.21,17.21,400,1213920000
"2008-06-25","SD2",16.53,16.53,16.53,16.53,200,1214352000
"2008-06-27","SD2",15.9,15.9,15.9,15.9,200,1214524800
"2008-06-30","SD2",15.27,15.27,15.27,15.27,600,1214784000
"2008-07-01","SD2",14.69,15.85,14.69,15.85,37100,1214870400
"2008-07-02","SD2",16.19,16.19,15.03,16.19,38000,1214956800
"2008-07-03","SD2",16.73,16.73,16.53,16.73,11300,1215043200
"2008-07-04","SD2",17.31,17.31,17.31,17.31,23100,1215129600
"2008-07-07","SD2",17.94,17.99,16.63,16.63,9000,1215388800
"2008-07-08","SD2",16.92,16.92,16.92,16.92,22300,1215475200
"2008-07-09","SD2",16.29,17.55,16.29,17.02,24400,1215561600
"2008-07-10","SD2",15.9,16.53,15.9,16.53,27100,1215648000
"2008-07-11","SD2",17.02,17.02,16.39,17.02,13000,1215734400
"2008-07-14","SD2",17.65,17.7,17.65,17.7,16500,1215993600
"2008-07-15","SD2",18.38,18.38,18.38,18.38,13900,1216080000
"2008-07-16","SD2",19.11,19.11,17.65,19.11,40100,1216166400
"2008-07-17","SD2",19.5,19.5,19.5,19.5,1700,1216252800
"2008-07-18","SD2",19.94,20.23,18.72,18.72,9000,1216339200
"2008-07-21","SD2",18.28,18.28,18.28,18.28,300,1216598400
"2008-07-22","SD2",17.55,17.55,17.55,17.55,100,1216684800
"2008-07-23","SD2",16.87,16.87,16.87,16.87,100,1216771200
"2008-07-24","SD2",16.24,16.24,16.24,16.24,3000,1216857600
"2008-07-25","SD2",15.61,15.61,15.61,15.61,100,1216944000
"2008-07-28","SD2",15.03,15.03,15.03,15.03,19000,1217203200
"2008-07-29","SD2",14.44,15.46,14.44,14.44,22500,1217289600
"2008-07-30","SD2",14.01,14.1,14.01,14.01,20700,1217376000
"2008-07-31","SD2",13.47,14.54,13.47,14.54,26400,1217462400
"2008-08-01","SD2",14.1,14.1,14.1,14.1,4900,1217548800
"2008-08-04","SD2",14.64,14.64,14.64,14.64,8700,1217808000
"2008-08-05","SD2",15.22,15.22,14.05,14.64,29200,1217894400
"2008-08-06","SD2",15.17,15.27,15.07,15.27,11200,1217980800
"2008-08-07","SD2",15.76,15.8,14.64,14.64,10400,1218067200
"2008-08-08","SD2",14.59,14.59,14.59,14.59,400,1218153600
"2008-08-11","SD2",15.07,15.17,15.07,15.17,32600,1218412800
"2008-08-12","SD2",15.76,15.76,15.07,15.56,46700,1218499200
"2008-08-13","SD2",16.19,16.19,15.03,15.12,3900,1218585600
"2008-08-14","SD2",15.07,15.85,15.07,15.85,32600,1218672000
"2008-08-15","SD2",16.34,16.34,16.34,16.34,6600,1218758400
"2008-08-18","SD2",17.46,17.46,17.26,17.46,31400,1219017600
"2008-08-19","SD2",18.58,18.62,16.53,17.02,21900,1219104000
"2008-08-20","SD2",16.63,16.78,16.63,16.63,9800,1219190400
"2008-08-21","SD2",16.19,17.85,15.51,17.85,37700,1219276800
"2008-08-22","SD2",18.33,18.38,17.21,17.89,16800,1219363200
"2008-08-25","SD2",18.48,19.11,18.48,19.11,13700,1219622400
"2008-08-26","SD2",20.42,20.42,20.42,20.42,6700,1219708800
"2008-08-27","SD2",21.83,21.83,21.79,21.83,70300,1219795200
"2008-08-28","SD2",23.34,23.34,20.33,20.33,22100,1219881600
"2008-08-29","SD2",19.84,19.94,19.45,19.94,36800,1219968000
"2008-09-03","SD2",20.91,20.91,20.91,20.91,47600,1220400000
"2008-09-04","SD2",22.37,22.37,19.94,22.37,64100,1220486400
"2008-09-05","SD2",23.63,23.63,21.4,23.63,80900,1220572800
"2008-09-08","SD2",25.09,25.09,21.88,23.1,17000,1220832000
"2008-09-09","SD2",21.06,22.86,21.01,21.06,28600,1220918400
"2008-09-10","SD2",21.79,23.24,20.28,20.42,30400,1221004800
"2008-09-11","SD2",20.91,20.91,19.64,19.64,11600,1221091200
"2008-09-12","SD2",18.43,18.48,18.43,18.43,7000,1221177600
"2008-09-15","SD2",17.16,18.96,17.16,17.51,26500,1221436800
"2008-09-16","SD2",16.53,16.53,16.29,16.29,2700,1221523200
"2008-09-17","SD2",15.22,15.22,15.22,15.22,2600,1221609600
"2008-09-18","SD2",14.2,14.2,14.2,14.2,5300,1221696000
"2008-09-19","SD2",13.23,15.17,13.23,15.17,18400,1221782400
"2008-09-22","SD2",15.37,15.37,15.37,15.37,100,1222041600
"2008-09-23","SD2",16.34,16.39,14.3,15.37,29300,1222128000
"2008-09-24","SD2",15.37,15.37,14.35,14.59,9000,1222214400
"2008-09-25","SD2",13.52,15.46,13.52,15.46,9700,1222300800
"2008-09-26","SD2",16.14,16.14,14.25,16.14,19700,1222387200
"2008-09-29","SD2",16.14,16.14,14.83,15.07,8700,1222646400
"2008-09-30","SD2",14.39,14.39,14.39,14.39,1800,1222732800
"2008-10-01","SD2",13.62,15.32,13.62,14.44,14200,1222819200
"2008-10-02","SD2",14.49,15.07,14.49,14.83,5800,1222905600
"2008-10-03","SD2",14.59,14.78,14.59,14.73,3400,1222992000
"2008-10-06","SD2",13.81,13.81,13.71,13.71,4400,1223251200
"2008-10-07","SD2",12.84,12.84,12.84,12.84,4300,1223337600
"2008-10-08","SD2",12.01,12.79,11.96,11.96,17800,1223424000
"2008-10-09","SD2",12.64,12.89,11.43,12.16,8300,1223510400
"2008-10-10","SD2",12.64,12.64,11.57,11.57,7300,1223596800
"2008-10-13","SD2",11.23,12.16,11.04,12.16,6400,1223856000
"2008-10-14","SD2",12.06,12.06,12.06,12.06,1300,1223942400
"2008-10-15","SD2",12.89,12.89,12.16,12.89,24700,1224028800
"2008-10-16","SD2",11.77,12.25,11.77,11.77,6400,1224115200
"2008-10-17","SD2",12.16,12.79,11.96,12.79,21600,1224201600
"2008-10-20","SD2",13.28,13.28,13.08,13.28,28200,1224460800
"2008-10-21","SD2",14.2,14.2,14.2,14.2,2000,1224547200
"2008-10-22","SD2",14.59,15.17,13.47,15.17,23200,1224633600
"2008-10-23","SD2",15.07,15.07,13.57,13.76,13000,1224720000
"2008-10-24","SD2",12.98,14.59,12.98,12.98,9000,1224806400
"2008-10-27","SD2",12.35,13.23,12.3,12.3,6300,1225065600
"2008-10-28","SD2",11.53,12.16,11.53,11.53,18700,1225152000
"2008-10-29","SD2",12.16,12.35,10.94,11.67,60100,1225238400
"2008-10-30","SD2",12.01,12.01,11.43,11.57,33300,1225324800
"2008-10-31","SD2",12.5,12.5,11.48,11.62,283100,1225411200
"2008-11-03","SD2",11.67,11.72,10.84,11.43,122600,1225670400
"2008-11-04","SD2",12.01,12.01,11.67,12.01,33600,1225756800
"2008-11-05","SD2",12.79,12.79,12.79,12.79,3600,1225843200
"2008-11-06","SD2",13.66,13.66,12.89,13.66,307000,1225929600
"2008-11-07","SD2",13.57,14.1,12.69,13.47,165200,1226016000
"2008-11-10","SD2",14.39,14.39,13.52,13.66,93700,1226275200
"2008-11-11","SD2",13.23,13.23,12.94,12.94,80100,1226361600
"2008-11-12","SD2",12.11,12.79,12.11,12.45,100700,1226448000
"2008-11-13","SD2",12.21,12.84,12.16,12.64,40400,1226534400
"2008-11-14","SD2",13.23,13.23,12.79,13.23,80400,1226620800
"2008-11-17","SD2",13.08,13.18,12.3,12.4,85500,1226880000
"2008-11-18","SD2",12.16,12.5,12.16,12.25,23700,1226966400
"2008-11-19","SD2",12.64,12.64,11.53,11.72,30200,1227052800
"2008-11-20","SD2",11.14,11.43,11.14,11.14,98600,1227139200
"2008-11-21","SD2",10.7,10.99,10.41,10.94,36400,1227225600
"2008-11-24","SD2",11.18,11.28,10.7,10.79,37600,1227484800
"2008-11-25","SD2",11.28,11.28,10.89,11.09,24800,1227571200
"2008-11-26","SD2",10.84,10.84,10.31,10.31,46500,1227657600
"2008-11-27","SD2",10.46,10.46,9.82,9.87,22800,1227744000
"2008-11-28","SD2",10.21,10.65,10.21,10.65,24700,1227830400
"2008-12-01","SD2",11.28,11.33,10.21,10.79,58400,1228089600
"2008-12-02","SD2",10.65,10.55,10.7,10.36,12800,1228176000
"2008-12-03","SD2",10.5,10.5,10.65,10.5,9700,1228262400
"2008-12-04","SD2",10.65,10.55,10.7,10.46,12000,1228348800
"2008-12-05","SD2",10.16,9.97,10.16,10.02,15000,1228435200
"2008-12-08","SD2",9.92,9.53,9.97,9.53,21800,1228694400
"2008-12-09","SD2",10.16,9.63,10.16,9.72,20400,1228780800
"2008-12-10","SD2",9.63,9.14,9.63,9.04,25800,1228867200
"2008-12-11","SD2",9.19,9.24,9.38,9.38,16600,1228953600
"2008-12-12","SD2",9.72,9.87,9.87,9.87,15600,1229040000
"2008-12-15","SD2",10.5,10.55,10.55,10.55,55800,1229299200
"2008-12-16","SD2",10.7,9.58,10.7,9.38,28300,1229385600
"2008-12-17","SD2",9.97,10.02,9.48,9.97,25300,1229472000
"2008-12-18","SD2",9.82,10.02,9.82,9.82,33400,1229558400
"2008-12-19","SD2",9.53,9.92,9.53,9.77,11400,1229644800
"2008-12-22","SD2",9.72,10.16,9.72,9.87,14300,1229904000
"2008-12-23","SD2",9.48,9.68,9.34,9.38,17600,1229990400
"2008-12-24","SD2",9.24,9.63,9.14,9.43,10600,1230076800
"2008-12-25","SD2",9.53,9.58,9.29,9.38,10700,1230163200
"2008-12-26","SD2",9.34,9.38,9.24,9.38,17200,1230249600
"2008-12-29","SD2",9.14,9.24,9.14,9.24,7200,1230508800
"2008-12-30","SD2",9.14,9.58,9.09,9.24,27800,1230595200
"2008-12-31","SD2",9.24,9.24,9.14,9.24,10100,1230681600
"2009-01-02","SD2",9.24,9.24,9.14,9.14,1000,1230854400
"2009-01-05","SD2",9.29,9.29,9.19,9.19,1700,1231113600
"2009-01-06","SD2",9.29,9.82,9.09,9.82,25700,1231200000
"2009-01-07","SD2",9.97,10.02,9.72,10.02,114800,1231286400
"2009-01-08","SD2",10.6,10.65,9.72,10.11,53600,1231372800
"2009-01-09","SD2",10.46,10.6,10.26,10.5,39400,1231459200
"2009-01-12","SD2",10.21,10.41,10.07,10.07,13700,1231718400
"2009-01-13","SD2",10.26,10.26,9.58,9.68,17500,1231804800
"2009-01-14","SD2",9.87,10.02,9.72,9.82,13000,1231891200
"2009-01-15","SD2",9.58,9.58,9.48,9.53,8600,1231977600
"2009-01-16","SD2",9.63,9.63,9.53,9.53,4300,1232064000
"2009-01-19","SD2",9.48,9.53,9.43,9.53,4800,1232323200
"2009-01-20","SD2",9.34,9.34,9.09,9.09,13700,1232409600
"2009-01-21","SD2",9.19,9.19,9.09,9.19,6900,1232496000
"2009-01-22","SD2",9.43,9.43,9.43,9.43,1000,1232582400
"2009-01-23","SD2",9.24,9.63,9.24,9.63,3200,1232668800
"2009-02-02","SD2",9.53,9.53,8.85,8.85,16600,1233532800
"2009-02-03","SD2",8.56,8.56,8.51,8.51,31600,1233619200
"2009-02-04","SD2",8.41,8.56,8.07,8.17,28800,1233705600
"2009-02-05","SD2",7.93,7.97,7.78,7.78,32600,1233792000
"2009-02-06","SD2",7.78,8.02,7.78,7.97,20000,1233878400
"2009-02-09","SD2",8.07,8.07,8.02,8.07,5600,1234137600
"2009-02-10","SD2",7.88,7.88,7.59,7.68,16400,1234224000
"2009-02-11","SD2",7.59,7.59,7.25,7.39,11100,1234310400
"2009-02-12","SD2",7.39,7.39,7.2,7.29,11700,1234396800
"2009-02-13","SD2",7.29,7.44,7.2,7.29,5500,1234483200
"2009-02-16","SD2",7.29,7.29,7.15,7.2,2400,1234742400
"2009-02-17","SD2",6.81,6.91,6.76,6.81,16100,1234828800
"2009-02-18","SD2",6.71,6.81,6.37,6.61,24500,1234915200
"2009-02-19","SD2",6.86,6.91,6.52,6.66,10600,1235001600
"2009-02-20","SD2",6.52,6.57,6.47,6.57,16400,1235088000
"2009-02-23","SD2",6.66,6.66,6.13,6.13,15600,1235347200
"2009-02-24","SD2",5.93,5.93,5.83,5.83,47100,1235433600
"2009-02-25","SD2",6.27,6.27,6.03,6.27,39300,1235520000
"2009-02-26","SD2",6.18,6.18,5.93,6.13,10000,1235606400
"2009-02-27","SD2",6.13,6.27,6.08,6.27,21700,1235692800
"2009-03-02","SD2",6.27,6.42,6.18,6.32,24700,1235952000
"2009-03-03","SD2",6.08,6.27,5.98,6.27,22500,1236038400
"2009-03-04","SD2",6.37,6.37,6.13,6.32,14500,1236124800
"2009-03-05","SD2",6.42,6.52,6.42,6.42,12700,1236211200
"2009-03-06","SD2",6.27,6.52,6.27,6.47,5100,1236297600
"2009-03-09","SD2",6.47,6.52,6.42,6.52,13400,1236556800
"2009-03-10","SD2",6.47,6.71,6.27,6.71,32500,1236643200
"2009-03-11","SD2",7,7,6.81,7,88600,1236729600
"2009-03-12","SD2",7.39,7.44,6.86,6.91,45500,1236816000
"2009-03-13","SD2",7.15,7.29,7,7.1,16600,1236902400
"2009-03-16","SD2",7.15,7.2,7.15,7.15,17900,1237161600
"2009-03-17","SD2",7.15,7.63,7.15,7.63,76500,1237248000
"2009-03-18","SD2",7.93,7.93,7.78,7.93,59900,1237334400
"2009-03-19","SD2",8.46,8.46,7.68,7.73,51800,1237420800
"2009-03-20","SD2",7.68,8.02,7.63,7.68,32600,1237507200
"2009-03-23","SD2",7.39,7.49,7.2,7.2,37500,1237766400
"2009-03-24","SD2",7.78,7.78,7.68,7.78,36900,1237852800
"2009-03-25","SD2",7.88,7.88,7.68,7.68,19900,1237939200
"2009-03-26","SD2",7.83,7.83,7.59,7.73,28300,1238025600
"2009-03-27","SD2",7.97,7.97,7.54,7.54,44700,1238112000
"2009-03-30","SD2",7.29,7.39,7.2,7.34,24500,1238371200
"2009-03-31","SD2",7.25,7.54,7.2,7.49,23800,1238457600
"2009-04-01","SD2",7.63,7.78,7.44,7.78,56200,1238544000
"2009-04-02","SD2",8.02,8.07,7.78,8.02,79300,1238630400
"2009-04-03","SD2",8.27,8.46,8.27,8.46,109900,1238716800
"2009-04-07","SD2",8.7,9.04,8.17,9.04,121100,1239062400
"2009-04-08","SD2",8.7,9.04,8.56,8.56,84300,1239148800
"2009-04-09","SD2",8.85,8.85,8.22,8.27,67200,1239235200
"2009-04-10","SD2",8.8,8.85,8.7,8.85,83200,1239321600
"2009-04-13","SD2",9.34,9.38,9.34,9.38,63900,1239580800
"2009-04-14","SD2",9.82,9.82,9,9.58,63500,1239667200
"2009-04-15","SD2",8.9,9.04,8.85,8.85,56500,1239753600
"2009-04-16","SD2",8.9,8.95,8.46,8.51,47600,1239840000
"2009-04-17","SD2",8.75,8.75,8.12,8.12,60800,1239926400
"2009-04-20","SD2",7.68,7.78,7.63,7.63,16400,1240185600
"2009-04-21","SD2",7.15,7.29,7.15,7.29,89100,1240272000
"2009-04-22","SD2",7.68,7.68,7.68,7.68,24700,1240358400
"2009-04-23","SD2",8.17,8.22,7.78,8.22,62100,1240444800
"2009-04-24","SD2",8.22,8.27,7.78,7.93,16900,1240531200
"2009-04-27","SD2",7.78,8.02,7.78,7.88,40500,1240790400
"2009-04-28","SD2",7.78,8.22,7.78,8.12,36700,1240876800
"2009-04-29","SD2",7.78,8.17,7.78,8.02,13400,1240963200
"2009-05-04","SD2",8.61,8.61,8.61,8.61,23100,1241395200
"2009-05-05","SD2",9.19,9.19,8.8,8.95,72200,1241481600
"2009-05-06","SD2",8.9,9.14,8.51,8.51,20800,1241568000
"2009-05-07","SD2",8.95,9.19,8.75,8.95,68000,1241654400
"2009-05-08","SD2",8.56,8.75,8.31,8.51,33500,1241740800
"2009-05-11","SD2",8.75,8.8,8.51,8.56,32000,1242000000
"2009-05-12","SD2",8.27,8.75,8.17,8.66,35200,1242086400
"2009-05-13","SD2",8.66,8.75,8.56,8.7,54000,1242172800
"2009-05-14","SD2",8.56,8.66,8.36,8.61,49600,1242259200
"2009-05-15","SD2",8.95,9.09,8.75,9.09,98100,1242345600
"2009-05-18","SD2",9.48,9.68,9.48,9.68,120400,1242604800
"2009-05-19","SD2",10.21,10.21,10.21,10.21,59300,1242691200
"2009-05-20","SD2",10.89,10.89,10.21,10.89,188900,1242777600
"2009-05-21","SD2",11.04,11.04,10.79,11.04,135500,1242864000
"2009-05-22","SD2",11.72,11.72,11.18,11.72,312300,1242950400
"2009-05-25","SD2",12.16,12.45,12.16,12.45,177000,1243209600
"2009-05-26","SD2",13.18,13.23,11.62,12.25,177900,1243296000
"2009-05-27","SD2",13.18,13.18,11.53,11.87,126800,1243382400
"2009-05-28","SD2",11.23,11.43,11.18,11.18,69400,1243468800
"2009-05-29","SD2",10.41,11.28,10.41,10.94,128200,1243555200
"2009-06-01","SD2",11.43,11.43,11.43,11.43,31800,1243814400
"2009-06-02","SD2",12.21,12.21,11.91,12.01,115600,1243900800
"2009-06-03","SD2",11.57,12.06,11.57,11.77,64700,1243987200
"2009-06-04","SD2",12.16,12.16,11.67,12.01,84200,1244073600
"2009-06-05","SD2",12.64,12.84,12.45,12.84,444500,1244160000
"2009-06-08","SD2",13.66,13.66,13.52,13.66,246500,1244419200
"2009-06-09","SD2",14.54,14.59,12.94,13.23,95900,1244505600
"2009-06-10","SD2",13.23,13.23,12.64,12.64,47600,1244592000
"2009-06-11","SD2",12.06,13.03,11.82,13.03,104600,1244678400
"2009-06-12","SD2",13.62,13.62,12.21,12.55,110200,1244764800
"2009-06-15","SD2",12.06,12.16,11.91,11.91,71800,1245024000
"2009-06-16","SD2",11.14,11.18,11.14,11.14,33600,1245110400
"2009-06-17","SD2",10.41,11.57,10.41,11.48,97700,1245196800
"2009-06-18","SD2",11.48,11.48,11.43,11.48,33200,1245283200
"2009-06-19","SD2",12.11,12.16,11.33,11.57,34500,1245369600
"2009-06-22","SD2",11.09,11.18,10.89,10.89,61700,1245628800
"2009-06-23","SD2",10.21,10.46,10.21,10.21,50100,1245715200
"2009-06-24","SD2",10.79,10.89,10.75,10.89,19000,1245801600
"2009-06-25","SD2",10.94,10.94,10.21,10.7,35500,1245888000
"2009-06-26","SD2",10.5,10.7,9.82,10.31,36900,1245974400
"2009-06-29","SD2",10.7,10.7,9.77,10.36,4500,1246233600
"2009-06-30","SD2",10.36,10.6,9.72,9.77,31500,1246320000
"2009-07-01","SD2",9.58,9.97,9.24,9.24,21700,1246406400
"2009-07-02","SD2",9.34,9.63,9.14,9.63,16100,1246492800
"2009-07-03","SD2",9.43,9.53,9.14,9.43,23400,1246579200
"2009-07-06","SD2",9.63,10.02,9.63,10.02,36600,1246838400
"2009-07-07","SD2",9.72,10.02,9.68,9.87,39600,1246924800
"2009-07-08","SD2",9.53,9.82,9.53,9.77,12200,1247011200
"2009-07-09","SD2",10.21,10.46,10.02,10.11,17600,1247097600
"2009-07-10","SD2",10.94,11.04,9.92,10.31,30700,1247184000
"2009-07-13","SD2",10.84,10.84,9.87,9.87,7800,1247443200
"2009-07-14","SD2",9.38,9.48,9.34,9.38,16400,1247529600
"2009-07-15","SD2",9.92,9.92,9.38,9.43,14400,1247616000
"2009-07-16","SD2",9.72,9.82,9.24,9.48,42900,1247702400
"2009-07-17","SD2",9.43,9.48,9.29,9.38,15600,1247788800
"2009-07-20","SD2",9.48,9.48,9.19,9.19,1500,1248048000
"2009-07-21","SD2",9,9.19,9,9.19,28600,1248134400
"2009-07-22","SD2",9.34,9.43,9.09,9.24,8900,1248220800
"2009-07-23","SD2",9.29,9.77,9.24,9.77,14100,1248307200
"2009-07-24","SD2",10.16,10.16,10.16,10.16,9500,1248393600
"2009-07-27","SD2",10.84,10.84,9.82,10.7,54400,1248652800
"2009-07-28","SD2",10.75,10.75,10.07,10.11,36200,1248739200
"2009-07-29","SD2",10.26,10.65,10.16,10.21,54300,1248825600
