close,date,high,low,open,symbol,timestamp,volume
19.54,2017-11-03,22.68,19.54,19.61,SKV,1509667200,26400
18.29,2017-11-06,19.19,18.15,18.15,SKV,1509926400,20190
19.19,2017-11-07,19.19,18.84,18.84,SKV,1510012800,4200
19.12,2017-11-08,19.12,18.7,18.7,SKV,1510099200,4000
19.19,2017-11-09,19.19,18.15,19.12,SKV,1510185600,22770
18.56,2017-11-10,18.84,18.56,18.84,SKV,1510272000,7720
18.15,2017-11-13,18.56,18.15,18.56,SKV,1510531200,74000
18.15,2017-11-14,18.15,18.08,18.15,SKV,1510617600,26500
18.15,2017-11-15,18.15,18.01,18.01,SKV,1510704000,31500
18.84,2017-11-16,18.84,18.15,18.15,SKV,1510790400,3000
18.15,2017-11-17,18.15,18.01,18.15,SKV,1510876800,25000
18.08,2017-11-20,18.15,18.08,18.15,SKV,1511136000,9500
18.15,2017-11-21,18.15,18.01,18.15,SKV,1511222400,15100
18.29,2017-11-22,18.49,17.94,17.94,SKV,1511308800,4200
18.15,2017-11-23,18.15,17.94,18.15,SKV,1511395200,16220
18.84,2017-11-24,19.47,18.01,18.01,SKV,1511481600,68270
18.49,2017-11-27,19.33,18.49,18.84,SKV,1511740800,71310
18.84,2017-11-28,20.24,18.77,18.77,SKV,1511827200,7660
18.63,2017-11-29,18.84,18.63,18.84,SKV,1511913600,24000
18.77,2017-11-30,18.84,18.29,18.7,SKV,1512000000,18000
19.4,2017-12-01,19.4,18.56,18.56,SKV,1512086400,47510
19.19,2017-12-04,19.19,19.19,19.19,SKV,1512345600,110
18.56,2017-12-05,19.68,18.56,19.68,SKV,1512432000,5420
18.21,2017-12-06,18.21,18.21,18.21,SKV,1512518400,200
18.84,2017-12-07,18.84,18.84,18.84,SKV,1512604800,410
18.84,2017-12-08,18.84,18.84,18.84,SKV,1512691200,10000
18.15,2017-12-11,19.19,17.94,19.19,SKV,1512950400,1500
18.36,2017-12-12,18.36,18.01,18.01,SKV,1513036800,5500
17.45,2017-12-13,18.43,16.19,16.26,SKV,1513123200,68700
18.15,2017-12-14,18.91,18.15,18.15,SKV,1513209600,14400
18.43,2017-12-15,18.84,16.47,16.47,SKV,1513296000,221400
18.43,2017-12-18,18.49,18.43,18.43,SKV,1513555200,45900
17.8,2017-12-20,17.8,17.8,17.8,SKV,1513728000,1000
17.45,2017-12-21,18.15,17.45,17.8,SKV,1513814400,8200
18.15,2017-12-22,18.15,17.73,17.8,SKV,1513900800,1100
17.45,2017-12-25,17.59,17.45,17.59,SKV,1514160000,3400
17.17,2017-12-26,17.73,17.17,17.52,SKV,1514246400,6600
17.38,2017-12-27,17.38,17.38,17.38,SKV,1514332800,1700
17.38,2017-12-28,17.38,17.38,17.38,SKV,1514419200,1000
18.49,2017-12-29,18.49,17.1,17.1,SKV,1514505600,26300
15.49,2018-01-02,17.1,15.35,17.1,SKV,1514851200,71790
15.84,2018-01-03,16.4,15.07,15.42,SKV,1514937600,36000
15.91,2018-01-04,16.4,15.42,15.42,SKV,1515024000,32300
15.63,2018-01-05,16.75,15.63,16.05,SKV,1515110400,61300
15.77,2018-01-08,15.77,13.61,15.56,SKV,1515369600,53900
16.19,2018-01-09,16.19,15.42,15.42,SKV,1515456000,5170
16.19,2018-01-10,16.54,15.56,15.56,SKV,1515542400,14640
16.75,2018-01-11,16.75,16.54,16.75,SKV,1515628800,8220
16.05,2018-01-12,16.05,16.05,16.05,SKV,1515715200,210
15.98,2018-01-15,16.4,15.91,16.05,SKV,1515974400,11900
16.12,2018-01-16,16.12,16.12,16.12,SKV,1516060800,10020
16.05,2018-01-17,16.05,15.91,16.05,SKV,1516147200,5100
16.05,2018-01-18,16.05,16.05,16.05,SKV,1516233600,6980
16.05,2018-01-19,16.05,16.05,16.05,SKV,1516320000,100
16.19,2018-01-23,16.19,16.19,16.19,SKV,1516665600,100
16.05,2018-01-24,16.05,16.05,16.05,SKV,1516752000,100
15.7,2018-01-25,15.91,15.7,15.91,SKV,1516838400,1000
15.7,2018-01-26,15.98,15.56,15.56,SKV,1516924800,11700
15.63,2018-01-29,15.63,15.63,15.63,SKV,1517184000,340
15.01,2018-01-30,15.63,13.82,15.63,SKV,1517270400,400
13.96,2018-02-01,15.01,13.96,15.01,SKV,1517443200,3100
14.38,2018-02-02,14.38,13.61,14.38,SKV,1517529600,5710
13.61,2018-02-05,13.61,13.61,13.61,SKV,1517788800,1200
13.26,2018-02-06,14.24,13.26,13.26,SKV,1517875200,2670
13.47,2018-02-07,13.47,13.47,13.47,SKV,1517961600,200
13.61,2018-02-08,13.61,13.4,13.47,SKV,1518048000,3500
13.4,2018-02-09,13.4,13.26,13.4,SKV,1518134400,14310
15.28,2018-02-12,15.28,14.94,14.94,SKV,1518393600,4900
16.05,2018-02-13,16.05,15.98,15.98,SKV,1518480000,1000
17.1,2018-02-21,17.1,17.1,17.1,SKV,1519171200,1200
15.7,2018-02-22,15.98,14.8,14.94,SKV,1519257600,18000
15.98,2018-02-23,15.98,15.98,15.98,SKV,1519344000,200
15.49,2018-02-26,16.12,15.49,16.12,SKV,1519603200,7590
16.05,2018-02-27,16.05,15.98,15.98,SKV,1519689600,1600
15.98,2018-02-28,15.98,15.98,15.98,SKV,1519776000,29100
15.7,2018-03-01,15.7,15.7,15.7,SKV,1519862400,2400
16.61,2018-03-05,16.61,16.4,16.4,SKV,1520208000,17500
16.05,2018-03-06,16.4,16.05,16.4,SKV,1520294400,6060
