close,date,high,low,open,symbol,timestamp,volume
8.2,2017-07-24,10.52,8.2,10.52,HTE,1500854400,53000
8.2,2017-07-25,10.18,7.65,10.18,HTE,1500940800,4140
8.54,2017-07-26,8.54,8.54,8.54,HTE,1501027200,100
7.31,2017-07-27,7.31,7.31,7.31,HTE,1501113600,200
7.85,2017-07-28,7.85,6.21,6.21,HTE,1501200000,1500
5.6,2017-07-31,6.15,5.6,6.15,HTE,1501459200,2900
6.28,2017-08-01,6.28,4.92,5.12,HTE,1501545600,4800
5.94,2017-08-02,5.94,5.94,5.94,HTE,1501632000,2000
5.8,2017-08-03,6.15,5.8,6.15,HTE,1501718400,6400
6.15,2017-08-04,6.15,5.8,5.8,HTE,1501804800,1510
6.08,2017-08-07,6.08,5.12,5.19,HTE,1502064000,3000
5.33,2017-08-08,5.33,5.19,5.19,HTE,1502150400,200
6.01,2017-08-09,6.01,6.01,6.01,HTE,1502236800,700
5.19,2017-08-10,5.19,5.19,5.19,HTE,1502323200,1800
5.46,2017-08-11,5.46,5.46,5.46,HTE,1502409600,100
5.46,2017-08-14,5.46,5.46,5.46,HTE,1502668800,950
5.46,2017-08-16,5.46,5.46,5.46,HTE,1502841600,100
5.8,2017-08-17,5.94,5.8,5.94,HTE,1502928000,300
5.12,2017-08-18,5.12,5.12,5.12,HTE,1503014400,600
4.78,2017-08-21,4.85,4.78,4.85,HTE,1503273600,1810
5.39,2017-08-22,5.39,4.78,4.78,HTE,1503360000,6100
5.33,2017-08-23,5.33,4.78,4.78,HTE,1503446400,600
4.44,2017-08-24,4.78,4.44,4.78,HTE,1503532800,3700
4.17,2017-08-25,4.51,4.17,4.44,HTE,1503619200,3500
4.92,2017-08-28,4.92,4.92,4.92,HTE,1503878400,3800
4.92,2017-08-30,4.92,4.92,4.92,HTE,1504051200,100
4.3,2017-08-31,4.3,4.3,4.3,HTE,1504137600,1400
4.1,2017-09-01,4.1,4.1,4.1,HTE,1504224000,2800
4.17,2017-09-06,4.17,4.17,4.17,HTE,1504656000,900
4.51,2017-09-08,4.51,4.51,4.51,HTE,1504828800,100
4.1,2017-09-11,4.3,4.03,4.03,HTE,1505088000,2400
4.51,2017-09-12,4.51,4.51,4.51,HTE,1505174400,1000
4.1,2017-09-13,4.17,4.1,4.17,HTE,1505260800,5300
